id,importanceSampling
8|84|cc|1|1|162,16.16574
8|84|cc|2|1|162,16.090278
8|84|cc|3|1|162,16.193232
8|84|cc|4|1|162,16.327895
8|84|cc|5|1|162,16.445459
8|84|cc|6|1|162,16.431434
8|84|cc|7|1|162,16.40928
8|84|cc|8|1|162,16.05378
8|84|sample|10|162,151.983589
8|84|sample|11|162,154.485047
8|84|sample|12|162,159.393176
8|84|sample|3|162,164.386918
8|84|sample|4|162,162.843494
8|84|sample|5|162,163.284449
8|84|sample|6|162,161.082241
8|84|sample|7|162,159.497029
8|84|sample|8|162,157.849028
8|84|sample|9|162,152.084228
8|84|vc|1|2|162,19.619005
8|84|vc|2|2|162,20.035842
8|84|vc|3|2|162,20.066658
8|84|vc|4|2|162,19.888109
8|84|vc|5|2|162,20.068571
8|84|vc|6|2|162,20.553504
8|84|vc|7|2|162,19.730665
8|84|vc|8|2|162,22.613036
8|719|cc|1|1|274,16.059447
8|719|cc|2|1|274,16.173591
8|719|cc|3|1|274,16.339822
8|719|cc|4|1|274,16.670835
8|719|cc|5|1|274,16.496495
8|719|cc|6|1|274,16.675267
8|719|cc|7|1|274,16.785223
8|719|cc|8|1|274,16.564406
8|719|sample|10|274,156.001199
8|719|sample|11|274,153.123715
8|719|sample|12|274,163.090535
8|719|sample|3|274,169.187295
8|719|sample|4|274,169.762027
8|719|sample|5|274,160.091325
8|719|sample|6|274,163.436309
8|719|sample|7|274,162.382909
8|719|sample|8|274,160.434332
8|719|sample|9|274,158.24283
8|719|vc|1|2|274,24.675966
8|719|vc|2|2|274,20.361404
8|719|vc|3|2|274,19.933078
8|719|vc|4|2|274,19.874459
8|719|vc|5|2|274,19.971692
8|719|vc|6|2|274,20.029756
8|719|vc|7|2|274,20.856831
8|719|vc|8|2|274,19.951602
8|488|cc|1|1|322,16.398594
8|488|cc|2|1|322,16.757059
8|488|cc|3|1|322,16.301016
8|488|cc|4|1|322,16.187536
8|488|cc|5|1|322,16.148012
8|488|cc|6|1|322,16.369874
8|488|cc|7|1|322,16.517631
8|488|cc|8|1|322,16.310007
8|488|sample|10|322,168.40843
8|488|sample|11|322,155.71532
8|488|sample|12|322,152.8405
8|488|sample|3|322,171.806598
8|488|sample|4|322,171.302414
8|488|sample|5|322,171.374076
8|488|sample|6|322,169.557017
8|488|sample|7|322,170.696043
8|488|sample|8|322,171.736983
8|488|sample|9|322,165.921446
8|488|vc|1|2|322,21.131987
8|488|vc|2|2|322,20.668408
8|488|vc|3|2|322,20.082744
8|488|vc|4|2|322,20.032457
8|488|vc|5|2|322,20.046341
8|488|vc|6|2|322,20.064942
8|488|vc|7|2|322,20.102115
8|488|vc|8|2|322,19.894519
8|847|cc|1|1|69,16.295087
8|847|cc|2|1|69,16.72323
8|847|cc|3|1|69,17.024272
8|847|cc|4|1|69,16.480889
8|847|cc|5|1|69,16.692179
8|847|cc|6|1|69,16.67995
8|847|cc|7|1|69,16.430406
8|847|cc|8|1|69,17.519424
8|847|sample|10|69,151.058987
8|847|sample|11|69,166.656458
8|847|sample|12|69,160.314803
8|847|sample|3|69,182.229798
8|847|sample|4|69,180.276259
8|847|sample|5|69,173.948855
8|847|sample|6|69,173.709787
8|847|sample|7|69,158.387109
8|847|sample|8|69,156.988512
8|847|sample|9|69,152.495519
8|847|vc|1|2|69,20.657484
8|847|vc|2|2|69,20.898156
8|847|vc|3|2|69,20.807053
8|847|vc|4|2|69,21.246714
8|847|vc|5|2|69,22.465694
8|847|vc|6|2|69,21.113335
8|847|vc|7|2|69,21.054546
8|847|vc|8|2|69,21.40133
8|474|cc|1|1|276,16.378459
8|474|cc|2|1|276,16.613724
8|474|cc|3|1|276,16.6492
8|474|cc|4|1|276,16.742707
8|474|cc|5|1|276,16.678079
8|474|cc|6|1|276,17.173936
8|474|cc|7|1|276,17.27495
8|474|cc|8|1|276,16.519403
8|474|sample|10|276,148.917023
8|474|sample|11|276,154.199686
8|474|sample|12|276,152.68198
8|474|sample|3|276,173.849049
8|474|sample|4|276,172.416106
8|474|sample|5|276,164.719001
8|474|sample|6|276,165.197416
8|474|sample|7|276,154.073345
8|474|sample|8|276,155.777034
8|474|sample|9|276,149.20243
8|474|vc|1|2|276,21.441728
8|474|vc|2|2|276,20.636978
8|474|vc|3|2|276,21.246227
8|474|vc|4|2|276,20.73226
8|474|vc|5|2|276,20.646812
8|474|vc|6|2|276,20.727876
8|474|vc|7|2|276,20.67782
8|474|vc|8|2|276,20.999075
8|462|cc|1|1|292,15.634882
8|462|cc|2|1|292,15.607388
8|462|cc|3|1|292,15.718076
8|462|cc|4|1|292,16.155757
8|462|cc|5|1|292,16.421959
8|462|cc|6|1|292,16.496502
8|462|cc|7|1|292,16.248552
8|462|cc|8|1|292,16.52314
8|462|sample|10|292,149.509861
8|462|sample|11|292,163.33079
8|462|sample|12|292,176.352713
8|462|sample|3|292,175.704751
8|462|sample|4|292,178.180605
8|462|sample|5|292,176.530454
8|462|sample|6|292,174.727905
8|462|sample|7|292,159.216896
8|462|sample|8|292,158.3134
8|462|sample|9|292,151.083458
8|462|vc|1|2|292,21.428305
8|462|vc|2|2|292,20.942424
8|462|vc|3|2|292,22.445672
8|462|vc|4|2|292,21.599152
8|462|vc|5|2|292,20.883596
8|462|vc|6|2|292,21.893123
8|462|vc|7|2|292,20.682501
8|462|vc|8|2|292,25.166002
8|75|cc|1|1|65,15.17533
8|75|cc|2|1|65,15.328096
8|75|cc|3|1|65,15.447314
8|75|cc|4|1|65,15.379065
8|75|cc|5|1|65,15.513424
8|75|cc|6|1|65,15.324342
8|75|cc|7|1|65,15.763019
8|75|cc|8|1|65,15.383797
8|75|sample|10|65,156.938033
8|75|sample|11|65,130.439448
8|75|sample|12|65,127.156916
8|75|sample|3|65,138.832862
8|75|sample|4|65,136.837278
8|75|sample|5|65,129.778963
8|75|sample|6|65,135.332096
8|75|sample|7|65,166.279628
8|75|sample|8|65,157.386321
8|75|sample|9|65,151.886244
8|75|vc|1|2|65,16.466864
8|75|vc|2|2|65,16.53107
8|75|vc|3|2|65,16.556151
8|75|vc|4|2|65,18.187942
8|75|vc|5|2|65,17.449943
8|75|vc|6|2|65,16.558995
8|75|vc|7|2|65,16.507393
8|75|vc|8|2|65,18.391352
8|291|cc|1|1|103,15.424254
8|291|cc|2|1|103,16.102467
8|291|cc|3|1|103,15.716334
8|291|cc|4|1|103,15.931953
8|291|cc|5|1|103,15.954799
8|291|cc|6|1|103,15.842345
8|291|cc|7|1|103,16.060576
8|291|cc|8|1|103,15.910286
8|291|sample|10|103,148.519087
8|291|sample|11|103,152.731997
8|291|sample|12|103,153.766171
8|291|sample|3|103,166.147771
8|291|sample|4|103,168.754805
8|291|sample|5|103,159.047784
