id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,144.914293
9|411|9|411|sample|3|274|3|274|70.0,146.414812
9|411|9|411|sample|5|274|5|274|70.0,166.926987
9|411|9|411|sample|6|274|6|274|70.0,163.811958
9|411|9|411|sample|8|274|8|274|70.0,143.063205
9|411|9|411|sample|7|274|7|274|70.0,143.031824
9|411|9|411|sample|9|274|9|274|70.0,159.121804
9|411|9|411|sample|10|274|10|274|70.0,169.648335
9|411|9|411|sample|12|274|12|274|70.0,141.523057
9|411|9|411|sample|11|274|11|274|70.0,140.351746
9|411|9|411|cc|1|1|274|1|274|69.0,12.720208
9|411|9|411|cc|2|1|274|1|274|69.0,12.802483
9|411|9|411|cc|3|1|274|1|274|69.0,12.691333
9|411|9|411|cc|4|1|274|1|274|69.0,12.746345
9|411|9|411|cc|5|1|274|1|274|69.0,12.947269
9|411|9|411|cc|6|1|274|1|274|69.0,12.730477
9|411|9|411|cc|7|1|274|1|274|69.0,12.836877
9|411|9|411|cc|8|1|274|1|274|69.0,13.384715
9|411|9|411|vc|1|2|274|2|274|69.0,20.659335
9|411|9|411|vc|2|2|274|2|274|69.0,20.724340
9|411|9|411|vc|3|2|274|2|274|69.0,20.824708
9|411|9|411|vc|4|2|274|2|274|69.0,20.757764
9|411|9|411|vc|5|2|274|2|274|69.0,20.805330
9|411|9|411|vc|6|2|274|2|274|69.0,20.765828
9|411|9|411|vc|7|2|274|2|274|69.0,20.820418
9|411|9|411|vc|8|2|274|2|274|69.0,20.630503
8|152|8|152|sample|8|322|8|322|65.0,147.462904
8|152|8|152|sample|7|322|7|322|65.0,148.636170
8|152|8|152|sample|6|322|6|322|65.0,152.325373
8|152|8|152|sample|5|322|5|322|65.0,151.895078
8|152|8|152|sample|12|322|12|322|28.0,149.372453
8|152|8|152|sample|11|322|11|322|28.0,144.160694
8|152|8|152|sample|10|322|10|322|28.0,152.003158
8|152|8|152|sample|9|322|9|322|28.0,150.736603
8|152|8|152|sample|3|322|3|322|22.0,145.373294
8|152|8|152|sample|4|322|4|322|22.0,145.943227
8|152|8|152|cc|1|1|322|1|322|69.0,12.399678
8|152|8|152|cc|2|1|322|1|322|69.0,12.382900
8|152|8|152|cc|3|1|322|1|322|69.0,12.350242
