rep,id,f,h,s,L_gap,mab_virus,run_id
1,9|411|9|411|sample|4|274|4|274|70.0,2.92916,0.877892,3.55095,2.27062,70.0|274,411
1,9|411|9|411|sample|3|274|3|274|70.0,1.54062,0.877892,3.55095,0.617416,70.0|274,411
1,9|411|9|411|sample|5|274|5|274|70.0,3.06107,0.877892,3.55095,0.111956,70.0|274,411
1,9|411|9|411|sample|6|274|6|274|70.0,3.56389,0.877892,3.55095,-1.73056,70.0|274,411
1,9|411|9|411|sample|8|274|8|274|70.0,2.13123,0.877892,3.55095,1.57637,70.0|274,411
1,9|411|9|411|sample|7|274|7|274|70.0,2.00349,0.877892,3.55095,-1.50885,70.0|274,411
1,9|411|9|411|sample|9|274|9|274|70.0,3.16051,0.877892,3.55095,-0.485602,70.0|274,411
1,9|411|9|411|sample|10|274|10|274|70.0,3.2545,0.877892,3.55095,3.32037,70.0|274,411
1,9|411|9|411|sample|12|274|12|274|70.0,1.88711,0.877892,3.55095,-2.12842,70.0|274,411
1,9|411|9|411|sample|11|274|11|274|70.0,2.13381,0.877892,3.55095,-0.272221,70.0|274,411
1,9|411|9|411|cc|1|1|274|1|274|69.0,38.7774,2.19491,3.55272,1.88589,69.0|274,411
1,9|411|9|411|cc|2|1|274|1|274|69.0,0.593131,2.19491,3.55272,-0.646181,69.0|274,411
1,9|411|9|411|cc|3|1|274|1|274|69.0,0.30745,2.19491,3.55272,-2.30715,69.0|274,411
1,9|411|9|411|cc|4|1|274|1|274|69.0,0.00731937,2.19491,3.55272,1.7329,69.0|274,411
1,9|411|9|411|cc|5|1|274|1|274|69.0,0.409065,2.19491,3.55272,-6.60863,69.0|274,411
1,9|411|9|411|cc|6|1|274|1|274|69.0,0.796561,2.19491,3.55272,-2.91311,69.0|274,411
1,9|411|9|411|cc|7|1|274|1|274|69.0,5.31049,2.19491,3.55272,-2.2079,69.0|274,411
1,9|411|9|411|cc|8|1|274|1|274|69.0,0.281264,2.19491,3.55272,-0.843555,69.0|274,411
1,9|411|9|411|vc|1|2|274|2|274|69.0,0.509343,2.19491,3.55272,4.74382,69.0|274,411
1,9|411|9|411|vc|2|2|274|2|274|69.0,1.24166,2.19491,3.55272,-5.83083,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,0.662582,2.19491,3.55272,0.0237341,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,2.97934,2.19491,3.55272,2.19835,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,0.189753,2.19491,3.55272,-3.52841,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,1.17277,2.19491,3.55272,-1.0491,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,2.67706,2.19491,3.55272,-0.584056,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,4.83217,2.19491,3.55272,-1.17881,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,0.552242,0.773104,2.06919,0.812177,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0.606832,0.773104,2.06919,-0.919723,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0.668604,0.773104,2.06919,0.450956,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0.581532,0.773104,2.06919,0.763051,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0.299925,0.648324,2.79097,-3.05645,28.0|322,152
