id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|152|8|152|sample|4|322|4|322|22.0,-0.585593,-1.69691e-09,0,-0.260812,-0.586255,1.13243e-14,0,0.0757582,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.0234311,4.52698e-09,0,0.103382,-2.38985e-08,1.77636e-15,0,-6.47585e-07,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,-0.0598846,3.65018e-09,0,-0.279144,5.77796e-08,1.68754e-14,0,-2.34586e-07,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.0410561,-1.95892e-09,0,-0.0307016,1.64127e-07,-9.32587e-15,0,2.83242e-07,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.0117975,3.80984e-10,0,0.112972,1.97923e-07,6.21725e-15,0,1.13696e-08,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-0.0595754,1.815e-09,0,0.122736,6.43968e-08,-1.77636e-15,0,3.29185e-07,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.122356,-5.11321e-09,0,-0.0862032,1.06409e-07,9.76996e-15,0,-1.41755e-07,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.149588,-1.6893e-09,0,0.176124,-6.23077e-08,-4.88498e-15,0,-8.3532e-08,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.0940177,-4.31186e-09,0,0.227958,1.00767e-07,-1.33227e-15,0,2.43088e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.013567,-3.80065e-09,0,0.127067,-2.15458e-07,-2.66454e-15,0,-3.04453e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.180354,-2.93589e-09,0,-0.0282572,-1.27503e-07,0,0,5.16641e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.0881633,9.59359e-09,0,-0.0386274,-2.91424e-07,-7.99361e-15,0,-1.75784e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.00464727,2.90958e-09,0,0.412317,-3.72687e-07,-4.44089e-16,0,4.23327e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,-0.00894777,-5.01239e-09,0,0.0222774,-0.00876666,-1.78257e-12,0,-0.0135183,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.0223621,-3.62382e-09,0,-0.0171001,1.817e-07,0,0,3.60785e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-0.15555,-1.40835e-09,0,-0.321046,-1.2328e-07,-7.10543e-15,0,2.92444e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,-0.0789956,-3.98487e-09,0,0.12089,2.42086e-07,-7.10543e-15,0,3.75995e-09,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,-0.468574,-2.62667e-09,0,0.228004,-0.47051,-4.88498e-14,0,0.0156008,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-0.498382,-2.17216e-09,0,-0.191399,-0.492793,-5.41789e-14,0,0.0865273,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-0.475491,6.5631e-09,0,-0.200734,-0.461127,-2.22045e-14,0,0.0307515,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-0.537267,-2.66851e-09,0,-0.458058,-0.526822,-1.77636e-15,0,0.031384,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-0.996091,6.71448e-10,0,-0.0972662,-0.994363,-6.90559e-14,0,-0.00574295,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-0.820972,9.31084e-09,0,-0.270764,-0.827026,-3.94129e-14,0,0.0589208,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-0.406556,-6.15185e-09,0,-0.251938,-0.403456,1.31006e-14,0,0.00044583,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-0.336428,5.31778e-10,0,-1.02732,-0.331327,-8.77076e-15,0,-0.00643531,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-0.66648,-5.7096e-09,0,0.190286,-0.664955,-2.75335e-14,0,0.0433053,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-0.771206,-8.37647e-09,0,-0.100741,-0.765281,-2.66454e-15,0,0.0301807,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.0514037,3.99736e-09,0,-0.0944973,-1.92463e-07,-9.76996e-15,0,2.00717e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.195851,3.42904e-09,0,0.0219553,-2.02452e-07,-8.43769e-15,0,-2.0845e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.184698,-6.54001e-10,0,0.014317,2.40447e-07,3.77476e-15,0,-1.83225e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,-0.105575,-2.80845e-09,0,0.193889,6.56442e-08,7.99361e-15,0,-3.25012e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.0197544,4.79382e-09,0,-0.22203,4.09102e-07,-2.88658e-15,0,-7.67977e-09,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.0128249,-1.88269e-09,0,-0.083882,-4.31823e-07,-1.77636e-15,0,1.10626e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.147934,-2.86294e-09,0,-0.0118771,3.23791e-08,6.21725e-15,0,5.71614e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.0593353,-1.51235e-10,0,0.0633459,4.73922e-07,-5.77316e-15,0,-1.98072e-06,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.276021,3.04552e-09,0,-0.215792,5.19813e-08,8.88178e-15,0,2.69708e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.131958,6.02726e-09,0,-0.226644,-3.00782e-07,2.22045e-15,0,-5.10068e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.0181023,-2.42558e-09,0,-0.0131215,-1.84889e-07,-5.77316e-15,0,9.49401e-08,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.257055,3.98411e-09,0,-0.415465,2.51052e-08,4.44089e-15,0,-9.75826e-08,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.0946708,-5.43443e-10,0,0.00211433,-1.47661e-07,-1.46549e-14,0,-2.88879e-10,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.132834,2.50508e-09,0,-0.327286,1.78982e-07,4.66294e-15,0,4.52108e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.16302,1.81038e-09,0,0.0126626,-6.79011e-08,6.88338e-15,0,-6.47199e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.0179487,-8.2112e-09,0,-0.111049,-5.86872e-08,8.88178e-15,0,-4.54594e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,4.36777,-7.83794e-09,0,-0.328258,4.36393,-8.64309e-14,0,0.00283111,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,4.67634,5.16139e-09,0,-0.0399735,4.61831,4.38538e-15,0,0.00175808,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,4.39504,-3.96507e-09,0,0.199465,4.36804,1.60982e-13,0,0.000108078,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,4.53752,5.89884e-09,0,0.6555,4.50188,1.4877e-13,0,0.000218963,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-2.52405,4.87262e-10,0,-1.09752,-2.54202,3.66374e-15,0,-0.0290077,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-2.54886,6.19916e-09,0,-0.799372,-2.53338,-4.36318e-14,0,-0.0232739,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-2.41505,-3.4199e-09,0,-0.406714,-2.39741,1.13243e-14,0,0.0138786,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-2.35127,1.18176e-09,0,-0.541547,-2.36877,2.59792e-14,0,-0.0263501,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.0473624,-2.50868e-09,0,0.125678,0.0424987,-4.15223e-14,0,0.0129237,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.0350236,1.40131e-09,0,3.01615,0.0568338,-1.00586e-13,0,0.174946,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,-0.135432,-4.28132e-09,0,-0.179307,-4.4727e-07,8.9373e-15,0,-1.90539e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.126424,7.60403e-10,0,-0.163377,-1.51235e-07,-4.02456e-15,0,-4.61612e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-0.132322,1.50233e-09,0,0.0420947,6.09534e-08,2.08167e-15,0,-3.80647e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.0254162,2.02135e-09,0,-0.294205,2.33594e-07,-3.33067e-16,0,2.52294e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0.00808352,7.33609e-09,0,-0.167456,2.15043e-07,-2.27596e-15,0,5.96927e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.0169048,-6.94078e-09,0,0.0236567,-1.55188e-07,-3.88578e-16,0,-3.39256e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-0.148091,-9.17895e-10,0,0.281599,2.39937e-07,-2.55351e-15,0,4.49821e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.0852224,2.05077e-09,0,-0.112565,2.95253e-08,-8.38218e-15,0,-6.16711e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.152685,2.16567e-09,0,-0.167721,-1.4934e-07,1.02696e-14,0,-7.33095e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.0950397,1.64811e-09,0,-0.100778,-4.58353e-07,1.2379e-14,0,-5.80322e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.0090865,-9.23874e-10,0,-0.00466326,-2.98513e-07,-3.88578e-16,0,-3.64042e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.0902162,-1.00662e-09,0,0.12059,-1.6365e-08,2.7478e-15,0,8.59387e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.0639841,7.82866e-10,0,-0.22114,5.50685e-09,-5.16254e-15,0,3.27037e-08,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-0.126118,2.26897e-09,0,0.121614,1.7264e-07,1.03251e-14,0,-6.88107e-08,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.105515,-5.02091e-09,0,-0.186885,3.42275e-07,-8.04912e-16,0,2.16081e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.0435005,-1.00271e-08,0,0.0607254,-6.21398e-08,-4.16334e-15,0,-1.83907e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.376099,4.25747e-09,0,-0.509106,0.379101,-5.90639e-14,0,-0.019174,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.483736,-1.08253e-10,0,-0.122446,0.457809,-1.35447e-14,0,-0.0425546,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.446157,-4.6536e-09,0,-0.0549375,0.43452,-3.69704e-14,0,0.0213511,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.444602,3.06324e-09,0,-0.234474,0.435455,-6.21725e-14,0,0.0352549,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-1.21652,-8.49614e-10,0,-0.684849,-1.21226,-1.73195e-14,0,-0.012831,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-1.38573,5.08861e-09,0,0.544293,-1.37988,-4.06342e-14,0,0.129461,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-0.639709,-6.77415e-09,0,-0.691672,-0.669398,-7.54952e-15,0,0.00261266,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-0.692156,-6.41165e-09,0,-0.354922,-0.684806,-1.14797e-13,0,0.0312095,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.618157,-1.0936e-08,0,0.185446,0.618407,-1.3165e-12,0,0.0154681,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.527943,7.95065e-09,0,-0.299477,0.530021,1.02141e-14,0,0.0564319,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.0563092,1.93903e-09,0,-0.0752581,-3.27276e-07,2.47025e-15,0,2.24584e-08,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.10609,-2.27649e-09,0,0.00494758,5.14769e-07,-1.94289e-15,0,1.91864e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.184276,-1.28718e-09,0,0.0665848,2.67698e-08,-9.4369e-15,0,-2.87179e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.0471958,2.74041e-09,0,0.222933,5.52869e-07,9.63118e-15,0,4.81602e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.203364,-2.53936e-09,0,0.102558,1.02634e-07,9.99201e-16,0,1.46089e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.0371033,6.59244e-09,0,0.0270686,1.93497e-07,5.41234e-15,0,-1.63908e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.0661068,3.91203e-09,0,-0.100732,-1.31109e-07,8.38218e-15,0,1.4106e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.0888473,3.6011e-09,0,0.153326,-3.75287e-08,-1.60982e-15,0,5.77255e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.0697115,3.58659e-09,0,0.257514,3.65985e-08,4.44089e-15,0,-3.15073e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.153175,-4.53902e-10,0,0.0734715,3.09485e-07,-2.33147e-15,0,-1.9809e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.0383076,-4.36548e-09,0,-0.204431,-4.38591e-08,-3.88578e-16,0,3.63395e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.0242495,5.55013e-09,0,0.2312,2.12172e-07,-6.66134e-16,0,1.19098e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.130117,1.19462e-09,0,-0.0327542,2.83374e-07,-1.16573e-15,0,4.16582e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.179902,9.80986e-10,0,0.25751,-4.26822e-07,-3.88578e-16,0,-2.4242e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.00467547,2.86703e-09,0,0.0183455,2.4547e-08,5.35683e-15,0,-4.0224e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.205876,-2.5648e-09,0,-0.133914,2.78786e-07,-3.66374e-15,0,-3.11011e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,-1.45118,5.34868e-09,0,-0.350042,-1.44937,-6.01741e-14,0,-0.0226049,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-1.43365,-7.71994e-09,0,-0.306907,-1.4423,-6.40599e-14,0,-0.029204,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-1.54451,4.81634e-09,0,-0.535528,-1.5261,-4.66294e-14,0,-0.0111428,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-1.44993,-2.18765e-09,0,-0.536387,-1.45894,2.33147e-14,0,0.0239088,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-2.44591,-3.29083e-09,0,0.680794,-2.44947,-1.88738e-14,0,0.0364546,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-2.25827,2.86199e-09,0,-0.362372,-2.27106,-2.79776e-14,0,-0.0439647,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-2.22603,3.93712e-09,0,-0.574598,-2.24657,6.19504e-14,0,-0.0578877,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,-2.02517,3.87989e-09,0,-0.437502,-2.05842,-2.33147e-15,0,0.0227139,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-2.15076,-6.02108e-09,0,-0.428352,-2.15136,1.04361e-14,0,-0.0101039,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-2.49997,-5.02302e-10,0,-0.150012,-2.51844,-1.08025e-13,0,0.00380586,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.0564112,1.56851e-09,0,0.184683,-6.93653e-08,1.66533e-15,0,-2.52146e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.155785,9.8748e-10,0,-0.118534,9.32701e-08,1.55431e-14,0,-9.89129e-08,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.135014,-2.87249e-09,0,-0.077123,3.35379e-07,-2.88658e-15,0,2.62649e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.0818113,6.56293e-09,0,0.0158812,1.73263e-08,5.44009e-15,0,-2.08157e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.17604,-1.55727e-10,0,0.0577996,8.63367e-08,-5.32907e-15,0,-2.66978e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.0415629,4.42577e-10,0,0.216806,1.51731e-08,2.9976e-15,0,-3.5377e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.198402,3.08867e-09,0,0.00165229,-3.18944e-07,3.66374e-15,0,1.22703e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.153127,2.19014e-09,0,0.0711408,1.25282e-07,-2.22045e-16,0,3.77906e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.0112761,2.93067e-09,0,0.084218,-2.4524e-07,2.55351e-15,0,1.99299e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.127314,2.36205e-09,0,-0.271205,-6.0934e-08,1.77636e-15,0,-2.28922e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.0608639,5.06696e-09,0,0.0388677,-1.34391e-07,-4.44089e-16,0,-3.65774e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.0208289,-5.55393e-09,0,0.00725826,3.80197e-07,2.66454e-15,0,1.51794e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.147486,5.78305e-09,0,0.0927895,2.70439e-07,-5.55112e-16,0,-3.73183e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.0451515,-1.72412e-09,0,0.0386392,8.26922e-09,1.55431e-15,0,5.89968e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.0761806,3.30106e-09,0,-0.0837527,3.50448e-09,1.55431e-15,0,4.41747e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.126856,-5.36151e-09,0,0.0740986,-3.94045e-08,1.19904e-14,0,2.56031e-07,69.0|103,1197
