rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|719|vc|2|2|274,655.507,0.700248,0.0190862,23.5502,1.22847,3.78794,False,69.0|274,719
1,8|719|vc|3|2|274,655.507,0.700248,0.0863185,23.5502,1.22847,3.78794,False,69.0|274,719
1,8|719|vc|4|2|274,655.507,0.700248,0.00199525,23.5502,1.22847,3.78794,False,69.0|274,719
1,8|719|vc|5|2|274,655.507,0.700248,0.938539,23.5502,1.22847,3.78794,False,69.0|274,719
1,8|719|vc|6|2|274,655.507,0.700248,0.0757368,23.5502,1.22847,3.78794,False,69.0|274,719
1,8|719|vc|7|2|274,655.507,0.700248,0.0135812,23.5502,1.22847,3.78794,False,69.0|274,719
1,8|719|vc|8|2|274,655.507,0.700248,0.00126141,23.5502,1.22847,3.78794,False,69.0|274,719
1,8|488|cc|1|1|322,655.507,0.700275,0.711779,23.5505,1.22854,3.788,False,69.0|322,488
1,8|488|cc|2|1|322,655.507,0.700275,0.0183344,23.5505,1.22854,3.788,False,69.0|322,488
1,8|488|cc|3|1|322,655.507,0.700275,2.46642e-05,23.5505,1.22854,3.788,False,69.0|322,488
1,8|488|cc|4|1|322,655.507,0.700275,0.0193317,23.5505,1.22854,3.788,False,69.0|322,488
1,8|488|cc|5|1|322,655.507,0.700275,0.000353701,23.5505,1.22854,3.788,False,69.0|322,488
1,8|488|cc|6|1|322,655.507,0.700275,0.196101,23.5505,1.22854,3.788,False,69.0|322,488
1,8|488|cc|7|1|322,655.507,0.700275,0.0127574,23.5505,1.22854,3.788,False,69.0|322,488
1,8|488|cc|8|1|322,655.507,0.700275,0.000177839,23.5505,1.22854,3.788,False,69.0|322,488
1,8|488|sample|10|322,655.507,0.700326,0.00234806,23.5487,1.22854,3.788,True,32.0|322,488
1,8|488|sample|11|322,655.508,0.700316,0.044064,23.5485,1.22854,3.788,True,22.0|322,488
1,8|488|sample|12|322,655.508,0.700316,0.0474013,23.5485,1.22854,3.788,True,22.0|322,488
1,8|488|sample|3|322,655.507,0.700284,0.00243311,23.5489,1.22854,3.788,True,55.0|322,488
1,8|488|sample|4|322,655.507,0.700284,0.00232794,23.5489,1.22854,3.788,True,55.0|322,488
1,8|488|sample|5|322,655.507,0.700284,0.00144212,23.5489,1.22854,3.788,True,55.0|322,488
1,8|488|sample|6|322,655.507,0.700284,0.00119729,23.5489,1.22854,3.788,True,55.0|322,488
1,8|488|sample|7|322,655.507,0.700326,0.00641241,23.5487,1.22854,3.788,True,32.0|322,488
1,8|488|sample|8|322,655.507,0.700326,0.00837757,23.5487,1.22854,3.788,True,32.0|322,488
1,8|488|sample|9|322,655.507,0.700326,0.00194885,23.5487,1.22854,3.788,True,32.0|322,488
1,8|488|vc|1|2|322,655.507,0.700275,0.000346198,23.5505,1.22854,3.788,False,69.0|322,488
1,8|488|vc|2|2|322,655.507,0.700275,0.0141823,23.5505,1.22854,3.788,False,69.0|322,488
1,8|488|vc|3|2|322,655.507,0.700275,0.000112516,23.5505,1.22854,3.788,False,69.0|322,488
1,8|488|vc|4|2|322,655.507,0.700275,0.0120967,23.5505,1.22854,3.788,False,69.0|322,488
1,8|488|vc|5|2|322,655.507,0.700275,0.0322967,23.5505,1.22854,3.788,False,69.0|322,488
1,8|488|vc|6|2|322,655.507,0.700275,0.00150546,23.5505,1.22854,3.788,False,69.0|322,488
1,8|488|vc|7|2|322,655.507,0.700275,0.00334469,23.5505,1.22854,3.788,False,69.0|322,488
1,8|488|vc|8|2|322,655.507,0.700275,0.141853,23.5505,1.22854,3.788,False,69.0|322,488
1,8|847|cc|1|1|69,655.507,0.700277,0.246433,23.5511,1.22848,3.78795,False,69.0|69,847
1,8|847|cc|2|1|69,655.507,0.700277,0.000703621,23.5511,1.22848,3.78795,False,69.0|69,847
1,8|847|cc|3|1|69,655.507,0.700277,0.0300038,23.5511,1.22848,3.78795,False,69.0|69,847
1,8|847|cc|4|1|69,655.507,0.700277,0.0542823,23.5511,1.22848,3.78795,False,69.0|69,847
1,8|847|cc|5|1|69,655.507,0.700277,0.00107416,23.5511,1.22848,3.78795,False,69.0|69,847
1,8|847|cc|6|1|69,655.507,0.700277,0.003324,23.5511,1.22848,3.78795,False,69.0|69,847
1,8|847|cc|7|1|69,655.507,0.700277,0.00315687,23.5511,1.22848,3.78795,False,69.0|69,847
1,8|847|cc|8|1|69,655.507,0.700277,0.00998635,23.5511,1.22848,3.78795,False,69.0|69,847
1,8|847|sample|10|69,655.507,0.700156,0.175141,23.5493,1.22848,3.78795,True,32.0|69,847
1,8|847|sample|11|69,655.507,0.718472,0.0335513,23.5461,1.22848,3.78795,True,22.0|69,847
1,8|847|sample|12|69,655.507,0.718472,0.0311326,23.5461,1.22848,3.78795,True,22.0|69,847
1,8|847|sample|3|69,655.507,0.700327,0.00695267,23.549,1.22848,3.78795,True,55.0|69,847
1,8|847|sample|4|69,655.507,0.700327,0.00609825,23.549,1.22848,3.78795,True,55.0|69,847
1,8|847|sample|5|69,655.507,0.700327,0.00122062,23.549,1.22848,3.78795,True,55.0|69,847
1,8|847|sample|6|69,655.507,0.700327,0.00143417,23.549,1.22848,3.78795,True,55.0|69,847
1,8|847|sample|7|69,655.507,0.700156,0.120986,23.5493,1.22848,3.78795,True,32.0|69,847
1,8|847|sample|8|69,655.507,0.700156,0.148888,23.5493,1.22848,3.78795,True,32.0|69,847
1,8|847|sample|9|69,655.507,0.700156,0.138129,23.5493,1.22848,3.78795,True,32.0|69,847
1,8|847|vc|1|2|69,655.507,0.700277,0.0200838,23.5511,1.22848,3.78795,False,69.0|69,847
1,8|847|vc|2|2|69,655.507,0.700277,0.0112055,23.5511,1.22848,3.78795,False,69.0|69,847
1,8|847|vc|3|2|69,655.507,0.700277,0.0212955,23.5511,1.22848,3.78795,False,69.0|69,847
1,8|847|vc|4|2|69,655.507,0.700277,0.000298663,23.5511,1.22848,3.78795,False,69.0|69,847
1,8|847|vc|5|2|69,655.507,0.700277,0.11994,23.5511,1.22848,3.78795,False,69.0|69,847
1,8|847|vc|6|2|69,655.507,0.700277,0.00968881,23.5511,1.22848,3.78795,False,69.0|69,847
1,8|847|vc|7|2|69,655.507,0.700277,0.0021206,23.5511,1.22848,3.78795,False,69.0|69,847
1,8|847|vc|8|2|69,655.507,0.700277,0.039155,23.5511,1.22848,3.78795,False,69.0|69,847
1,8|474|cc|1|1|276,655.507,0.700265,0.0329769,23.5505,1.22847,3.78789,False,69.0|276,474
1,8|474|cc|2|1|276,655.507,0.700265,0.187871,23.5505,1.22847,3.78789,False,69.0|276,474
1,8|474|cc|3|1|276,655.507,0.700265,0.015605,23.5505,1.22847,3.78789,False,69.0|276,474
1,8|474|cc|4|1|276,655.507,0.700265,0.000310271,23.5505,1.22847,3.78789,False,69.0|276,474
1,8|474|cc|5|1|276,655.507,0.700265,0.00742952,23.5505,1.22847,3.78789,False,69.0|276,474
1,8|474|cc|6|1|276,655.507,0.700265,0.000683026,23.5505,1.22847,3.78789,False,69.0|276,474
1,8|474|cc|7|1|276,655.507,0.700265,0.0141478,23.5505,1.22847,3.78789,False,69.0|276,474
1,8|474|cc|8|1|276,655.507,0.700265,0.0161194,23.5505,1.22847,3.78789,False,69.0|276,474
1,8|474|sample|10|276,655.507,0.7005,0.531468,23.548,1.22847,3.78789,True,32.0|276,474
1,8|474|sample|11|276,655.507,0.700569,0.0914468,23.5465,1.22847,3.78789,True,22.0|276,474
1,8|474|sample|12|276,655.507,0.700569,0.0872519,23.5465,1.22847,3.78789,True,22.0|276,474
1,8|474|sample|3|276,655.507,0.70036,0.0120443,23.5484,1.22847,3.78789,True,55.0|276,474
1,8|474|sample|4|276,655.507,0.70036,0.0109018,23.5484,1.22847,3.78789,True,55.0|276,474
1,8|474|sample|5|276,655.507,0.70036,0.010481,23.5484,1.22847,3.78789,True,55.0|276,474
1,8|474|sample|6|276,655.507,0.70036,0.00871532,23.5484,1.22847,3.78789,True,55.0|276,474
1,8|474|sample|7|276,655.507,0.7005,0.539115,23.548,1.22847,3.78789,True,32.0|276,474
1,8|474|sample|8|276,655.507,0.7005,0.454875,23.548,1.22847,3.78789,True,32.0|276,474
1,8|474|sample|9|276,655.507,0.7005,0.43858,23.548,1.22847,3.78789,True,32.0|276,474
1,8|474|vc|1|2|276,655.507,0.700265,0.0434396,23.5505,1.22847,3.78789,False,69.0|276,474
1,8|474|vc|2|2|276,655.507,0.700265,0.00502779,23.5505,1.22847,3.78789,False,69.0|276,474
1,8|474|vc|3|2|276,655.507,0.700265,0.0131987,23.5505,1.22847,3.78789,False,69.0|276,474
1,8|474|vc|4|2|276,655.507,0.700265,0.0181538,23.5505,1.22847,3.78789,False,69.0|276,474
1,8|474|vc|5|2|276,655.507,0.700265,0.0108502,23.5505,1.22847,3.78789,False,69.0|276,474
1,8|474|vc|6|2|276,655.507,0.700265,0.079747,23.5505,1.22847,3.78789,False,69.0|276,474
1,8|474|vc|7|2|276,655.507,0.700265,0.0135125,23.5505,1.22847,3.78789,False,69.0|276,474
1,8|474|vc|8|2|276,655.507,0.700265,0.276465,23.5505,1.22847,3.78789,False,69.0|276,474
1,8|462|cc|1|1|292,655.508,0.70027,0.0109627,23.5505,1.22863,3.78787,False,69.0|292,462
1,8|462|cc|2|1|292,655.508,0.70027,0.130378,23.5505,1.22863,3.78787,False,69.0|292,462
1,8|462|cc|3|1|292,655.508,0.70027,0.00238909,23.5505,1.22863,3.78787,False,69.0|292,462
1,8|462|cc|4|1|292,655.508,0.70027,0.0867508,23.5505,1.22863,3.78787,False,69.0|292,462
1,8|462|cc|5|1|292,655.508,0.70027,0.00023563,23.5505,1.22863,3.78787,False,69.0|292,462
1,8|462|cc|6|1|292,655.508,0.70027,0.0006398,23.5505,1.22863,3.78787,False,69.0|292,462
1,8|462|cc|7|1|292,655.508,0.70027,0.0289485,23.5505,1.22863,3.78787,False,69.0|292,462
1,8|462|cc|8|1|292,655.508,0.70027,0.0715841,23.5505,1.22863,3.78787,False,69.0|292,462
1,8|462|sample|10|292,655.507,0.783576,0.648873,23.5491,1.22863,3.78787,True,32.0|292,462
1,8|462|sample|11|292,655.507,0.70043,0.0325851,23.5472,1.22863,3.78787,True,22.0|292,462
1,8|462|sample|12|292,655.507,0.70043,0.0428236,23.5472,1.22863,3.78787,True,22.0|292,462
1,8|462|sample|3|292,655.507,0.48151,0.000878072,23.5471,1.22863,3.78787,True,55.0|292,462
1,8|462|sample|4|292,655.507,0.48151,0.000786728,23.5471,1.22863,3.78787,True,55.0|292,462
1,8|462|sample|5|292,655.507,0.48151,0.000217943,23.5471,1.22863,3.78787,True,55.0|292,462
1,8|462|sample|6|292,655.507,0.48151,0.00023461,23.5471,1.22863,3.78787,True,55.0|292,462
1,8|462|sample|7|292,655.507,0.783576,0.597434,23.5491,1.22863,3.78787,True,32.0|292,462
1,8|462|sample|8|292,655.507,0.783576,0.537472,23.5491,1.22863,3.78787,True,32.0|292,462
1,8|462|sample|9|292,655.507,0.783576,0.652104,23.5491,1.22863,3.78787,True,32.0|292,462
1,8|462|vc|1|2|292,655.508,0.70027,0.00245979,23.5505,1.22863,3.78787,False,69.0|292,462
1,8|462|vc|2|2|292,655.508,0.70027,0.178903,23.5505,1.22863,3.78787,False,69.0|292,462
1,8|462|vc|3|2|292,655.508,0.70027,0.00359155,23.5505,1.22863,3.78787,False,69.0|292,462
1,8|462|vc|4|2|292,655.508,0.70027,0.0173899,23.5505,1.22863,3.78787,False,69.0|292,462
1,8|462|vc|5|2|292,655.508,0.70027,0.0013359,23.5505,1.22863,3.78787,False,69.0|292,462
1,8|462|vc|6|2|292,655.508,0.70027,0.0012382,23.5505,1.22863,3.78787,False,69.0|292,462
1,8|462|vc|7|2|292,655.508,0.70027,0.00225901,23.5505,1.22863,3.78787,False,69.0|292,462
1,8|462|vc|8|2|292,655.508,0.70027,0.00302745,23.5505,1.22863,3.78787,False,69.0|292,462
1,8|75|cc|1|1|65,655.507,0.70032,0.0145144,23.5505,1.22844,3.78785,False,69.0|65,75
1,8|75|cc|2|1|65,655.507,0.70032,5.20954e-05,23.5505,1.22844,3.78785,False,69.0|65,75
1,8|75|cc|3|1|65,655.507,0.70032,0.00737699,23.5505,1.22844,3.78785,False,69.0|65,75
1,8|75|cc|4|1|65,655.507,0.70032,0.00834073,23.5505,1.22844,3.78785,False,69.0|65,75
1,8|75|cc|5|1|65,655.507,0.70032,0.0035624,23.5505,1.22844,3.78785,False,69.0|65,75
1,8|75|cc|6|1|65,655.507,0.70032,0.0021427,23.5505,1.22844,3.78785,False,69.0|65,75
1,8|75|cc|7|1|65,655.507,0.70032,0.00156206,23.5505,1.22844,3.78785,False,69.0|65,75
1,8|75|cc|8|1|65,655.507,0.70032,0.00445157,23.5505,1.22844,3.78785,False,69.0|65,75
1,8|75|sample|10|65,655.507,0.700361,0.00206574,23.5454,1.22844,3.78785,True,32.0|65,75
1,8|75|sample|11|65,655.507,0.700187,0.0890278,23.5429,1.22844,3.78785,True,22.0|65,75
1,8|75|sample|12|65,655.507,0.700187,0.129393,23.5429,1.22844,3.78785,True,22.0|65,75
1,8|75|sample|3|65,655.507,0.700304,0.177864,23.5506,1.22844,3.78785,True,55.0|65,75
1,8|75|sample|4|65,655.507,0.700304,0.151342,23.5506,1.22844,3.78785,True,55.0|65,75
1,8|75|sample|5|65,655.507,0.700304,0.495754,23.5506,1.22844,3.78785,True,55.0|65,75
1,8|75|sample|6|65,655.507,0.700304,0.239227,23.5506,1.22844,3.78785,True,55.0|65,75
1,8|75|sample|7|65,655.507,0.700361,0.00649558,23.5454,1.22844,3.78785,True,32.0|65,75
1,8|75|sample|8|65,655.507,0.700361,0.00293673,23.5454,1.22844,3.78785,True,32.0|65,75
1,8|75|sample|9|65,655.507,0.700361,0.00298083,23.5454,1.22844,3.78785,True,32.0|65,75
1,8|75|vc|1|2|65,655.507,0.70032,0.0122339,23.5505,1.22844,3.78785,False,69.0|65,75
1,8|75|vc|2|2|65,655.507,0.70032,0.00143213,23.5505,1.22844,3.78785,False,69.0|65,75
1,8|75|vc|3|2|65,655.507,0.70032,0.00621522,23.5505,1.22844,3.78785,False,69.0|65,75
1,8|75|vc|4|2|65,655.507,0.70032,0.103653,23.5505,1.22844,3.78785,False,69.0|65,75
1,8|75|vc|5|2|65,655.507,0.70032,0.00680246,23.5505,1.22844,3.78785,False,69.0|65,75
1,8|75|vc|6|2|65,655.507,0.70032,0.321133,23.5505,1.22844,3.78785,False,69.0|65,75
1,8|75|vc|7|2|65,655.507,0.70032,0.00193542,23.5505,1.22844,3.78785,False,69.0|65,75
1,8|75|vc|8|2|65,655.507,0.70032,0.0133928,23.5505,1.22844,3.78785,False,69.0|65,75
1,8|291|cc|1|1|103,655.507,0.7003,0.0082107,23.5505,1.22877,3.78843,False,69.0|103,291
1,8|291|cc|2|1|103,655.507,0.7003,0.0367217,23.5505,1.22877,3.78843,False,69.0|103,291
1,8|291|cc|3|1|103,655.507,0.7003,0.000179092,23.5505,1.22877,3.78843,False,69.0|103,291
1,8|291|cc|4|1|103,655.507,0.7003,0.0331517,23.5505,1.22877,3.78843,False,69.0|103,291
1,8|291|cc|5|1|103,655.507,0.7003,0.0017957,23.5505,1.22877,3.78843,False,69.0|103,291
1,8|291|cc|6|1|103,655.507,0.7003,0.798506,23.5505,1.22877,3.78843,False,69.0|103,291
1,8|291|cc|7|1|103,655.507,0.7003,0.168352,23.5505,1.22877,3.78843,False,69.0|103,291
1,8|291|cc|8|1|103,655.507,0.7003,0.15317,23.5505,1.22877,3.78843,False,69.0|103,291
1,8|291|sample|10|103,655.507,0.700272,0.42962,23.5475,1.22877,3.78843,True,32.0|103,291
1,8|291|sample|11|103,655.507,0.700334,0.505836,23.5438,1.22877,3.78843,True,22.0|103,291
1,8|291|sample|12|103,655.507,0.700334,0.490445,23.5438,1.22877,3.78843,True,22.0|103,291
1,8|291|sample|3|103,655.507,0.700265,0.0147545,23.5473,1.22877,3.78843,True,55.0|103,291
1,8|291|sample|4|103,655.507,0.700265,0.0171172,23.5473,1.22877,3.78843,True,55.0|103,291
1,8|291|sample|5|103,655.507,0.700265,0.015003,23.5473,1.22877,3.78843,True,55.0|103,291
1,8|291|sample|6|103,655.507,0.700265,0.0217115,23.5473,1.22877,3.78843,True,55.0|103,291
1,8|291|sample|7|103,655.507,0.700272,0.481872,23.5475,1.22877,3.78843,True,32.0|103,291
1,8|291|sample|8|103,655.507,0.700272,0.346953,23.5475,1.22877,3.78843,True,32.0|103,291
1,8|291|sample|9|103,655.507,0.700272,0.3977,23.5475,1.22877,3.78843,True,32.0|103,291
1,8|291|vc|1|2|103,655.507,0.7003,0.0611664,23.5505,1.22877,3.78843,False,69.0|103,291
1,8|291|vc|2|2|103,655.507,0.7003,0.0411686,23.5505,1.22877,3.78843,False,69.0|103,291
1,8|291|vc|3|2|103,655.507,0.7003,0.010071,23.5505,1.22877,3.78843,False,69.0|103,291
1,8|291|vc|4|2|103,655.507,0.7003,0.0878397,23.5505,1.22877,3.78843,False,69.0|103,291
1,8|291|vc|5|2|103,655.507,0.7003,0.000108957,23.5505,1.22877,3.78843,False,69.0|103,291
1,8|291|vc|6|2|103,655.507,0.7003,4.27082e-05,23.5505,1.22877,3.78843,False,69.0|103,291
1,8|291|vc|7|2|103,655.507,0.7003,0.772596,23.5505,1.22877,3.78843,False,69.0|103,291
1,8|291|vc|8|2|103,655.507,0.7003,1.521,23.5505,1.22877,3.78843,False,69.0|103,291
1,8|77|cc|1|1|218,655.507,0.700311,0.00439725,23.5502,1.22856,3.78793,False,69.0|218,77
1,8|77|cc|2|1|218,655.507,0.700311,0.0020693,23.5502,1.22856,3.78793,False,69.0|218,77
1,8|77|cc|3|1|218,655.507,0.700311,0.0177816,23.5502,1.22856,3.78793,False,69.0|218,77
1,8|77|cc|4|1|218,655.507,0.700311,4.2967e-05,23.5502,1.22856,3.78793,False,69.0|218,77
1,8|77|cc|5|1|218,655.507,0.700311,0.00620263,23.5502,1.22856,3.78793,False,69.0|218,77
1,8|77|cc|6|1|218,655.507,0.700311,0.00583156,23.5502,1.22856,3.78793,False,69.0|218,77
1,8|77|cc|7|1|218,655.507,0.700311,0.00338392,23.5502,1.22856,3.78793,False,69.0|218,77
1,8|77|cc|8|1|218,655.507,0.700311,0.000679196,23.5502,1.22856,3.78793,False,69.0|218,77
1,8|77|sample|10|218,655.507,0.700341,0.188377,23.5507,1.22856,3.78793,True,32.0|218,77
1,8|77|sample|11|218,655.507,0.700364,0.222835,23.5463,1.22856,3.78793,True,22.0|218,77
1,8|77|sample|12|218,655.507,0.700364,0.217932,23.5463,1.22856,3.78793,True,22.0|218,77
1,8|77|sample|3|218,655.507,0.700251,1.68493,23.5499,1.22856,3.78793,True,55.0|218,77
1,8|77|sample|4|218,655.507,0.700251,2.20081,23.5499,1.22856,3.78793,True,55.0|218,77
1,8|77|sample|5|218,655.507,0.700251,2.4105,23.5499,1.22856,3.78793,True,55.0|218,77
1,8|77|sample|6|218,655.507,0.700251,3.07177,23.5499,1.22856,3.78793,True,55.0|218,77
1,8|77|sample|7|218,655.507,0.700341,0.134318,23.5507,1.22856,3.78793,True,32.0|218,77
1,8|77|sample|8|218,655.507,0.700341,0.13826,23.5507,1.22856,3.78793,True,32.0|218,77
1,8|77|sample|9|218,655.507,0.700341,0.099488,23.5507,1.22856,3.78793,True,32.0|218,77
1,8|77|vc|1|2|218,655.507,0.700311,0.00371868,23.5502,1.22856,3.78793,False,69.0|218,77
1,8|77|vc|2|2|218,655.507,0.700311,0.000693865,23.5502,1.22856,3.78793,False,69.0|218,77
1,8|77|vc|3|2|218,655.507,0.700311,0.0467477,23.5502,1.22856,3.78793,False,69.0|218,77
1,8|77|vc|4|2|218,655.507,0.700311,0.00719637,23.5502,1.22856,3.78793,False,69.0|218,77
1,8|77|vc|5|2|218,655.507,0.700311,0.0149196,23.5502,1.22856,3.78793,False,69.0|218,77
1,8|77|vc|6|2|218,655.507,0.700311,6.20666e-05,23.5502,1.22856,3.78793,False,69.0|218,77
1,8|77|vc|7|2|218,655.507,0.700311,0.00394882,23.5502,1.22856,3.78793,False,69.0|218,77
1,8|77|vc|8|2|218,655.507,0.700311,0.0830724,23.5502,1.22856,3.78793,False,69.0|218,77
1,8|322|cc|1|1|174,655.508,0.70031,0.00480867,23.5494,1.22842,3.78783,False,69.0|174,322
1,8|322|cc|2|1|174,655.508,0.70031,0.0214668,23.5494,1.22842,3.78783,False,69.0|174,322
1,8|322|cc|3|1|174,655.508,0.70031,0.0900678,23.5494,1.22842,3.78783,False,69.0|174,322
1,8|322|cc|4|1|174,655.508,0.70031,0.0629711,23.5494,1.22842,3.78783,False,69.0|174,322
1,8|322|cc|5|1|174,655.508,0.70031,0.122046,23.5494,1.22842,3.78783,False,69.0|174,322
1,8|322|cc|6|1|174,655.508,0.70031,1.5947e-05,23.5494,1.22842,3.78783,False,69.0|174,322
1,8|322|cc|7|1|174,655.508,0.70031,0.00218859,23.5494,1.22842,3.78783,False,69.0|174,322
1,8|322|cc|8|1|174,655.508,0.70031,0.003998,23.5494,1.22842,3.78783,False,69.0|174,322
1,8|322|sample|10|174,655.507,0.812817,1.25938,23.552,1.22842,3.78783,True,32.0|174,322
1,8|322|sample|11|174,655.507,0.711951,0.540003,23.5683,1.22842,3.78783,True,22.0|174,322
1,8|322|sample|12|174,655.507,0.711951,0.458763,23.5683,1.22842,3.78783,True,22.0|174,322
1,8|322|sample|3|174,655.507,0.700331,0.930642,23.5497,1.22842,3.78783,True,55.0|174,322
1,8|322|sample|4|174,655.507,0.700331,0.607688,23.5497,1.22842,3.78783,True,55.0|174,322
1,8|322|sample|5|174,655.507,0.700331,0.840475,23.5497,1.22842,3.78783,True,55.0|174,322
1,8|322|sample|6|174,655.507,0.700331,0.64227,23.5497,1.22842,3.78783,True,55.0|174,322
1,8|322|sample|7|174,655.507,0.812817,1.04009,23.552,1.22842,3.78783,True,32.0|174,322
1,8|322|sample|8|174,655.507,0.812817,1.16856,23.552,1.22842,3.78783,True,32.0|174,322
1,8|322|sample|9|174,655.507,0.812817,0.988486,23.552,1.22842,3.78783,True,32.0|174,322
1,8|322|vc|1|2|174,655.508,0.70031,0.0539378,23.5494,1.22842,3.78783,False,69.0|174,322
1,8|322|vc|2|2|174,655.508,0.70031,0.00847181,23.5494,1.22842,3.78783,False,69.0|174,322
1,8|322|vc|3|2|174,655.508,0.70031,0.0433683,23.5494,1.22842,3.78783,False,69.0|174,322
1,8|322|vc|4|2|174,655.508,0.70031,0.196003,23.5494,1.22842,3.78783,False,69.0|174,322
1,8|322|vc|5|2|174,655.508,0.70031,0.0125582,23.5494,1.22842,3.78783,False,69.0|174,322
1,8|322|vc|6|2|174,655.508,0.70031,0.0523721,23.5494,1.22842,3.78783,False,69.0|174,322
