parameter,value,CV
L_goes_down_False,1.0,
L_goes_down_True,1.0,
m_goes_down_False,1.50408672621098,
m_goes_down_True,1.50367110152564,
e_goes_down_False_mab_virus_70.0|274,14.9949512603158,
e_goes_down_False_mab_virus_55.0|65,67.9590025636482,
e_goes_down_False_mab_virus_55.0|69,2.49862606922463,
e_goes_down_False_mab_virus_55.0|319,4976.18321109199,
e_goes_down_False_mab_virus_55.0|162,2.83313526774369,
e_goes_down_False_mab_virus_55.0|218,2433.44301308284,
e_goes_down_False_mab_virus_55.0|174,981.652323259258,
e_goes_down_False_mab_virus_55.0|322,1.83186424390773,
e_goes_down_False_mab_virus_55.0|292,0.664631181740344,
e_goes_down_False_mab_virus_55.0|274,7.14007140395091,
e_goes_down_False_mab_virus_55.0|103,20.5326915609857,
e_goes_down_False_mab_virus_55.0|276,13.6211863087056,
e_goes_down_False_mab_virus_32.0|65,2.98455997665661,
e_goes_down_False_mab_virus_32.0|69,150.00701624878,
e_goes_down_False_mab_virus_32.0|319,690.532878332031,
e_goes_down_False_mab_virus_32.0|162,19.0097657433813,
e_goes_down_False_mab_virus_32.0|218,100.544421898458,
e_goes_down_False_mab_virus_32.0|174,678.321530148165,
e_goes_down_False_mab_virus_32.0|322,5.68080511162909,
e_goes_down_False_mab_virus_32.0|292,385.404901077582,
e_goes_down_False_mab_virus_32.0|274,64.8530994169536,
e_goes_down_False_mab_virus_32.0|103,389.103032708044,
e_goes_down_False_mab_virus_32.0|276,446.366270805522,
e_goes_down_False_mab_virus_22.0|65,151.958577194449,
e_goes_down_False_mab_virus_22.0|69,22.9176911792421,
e_goes_down_False_mab_virus_22.0|319,118.146465466892,
e_goes_down_False_mab_virus_22.0|162,16.5383959288296,
e_goes_down_False_mab_virus_22.0|218,208.445589761171,
e_goes_down_False_mab_virus_22.0|174,465.958902627685,
e_goes_down_False_mab_virus_22.0|322,40.1494492243284,
e_goes_down_False_mab_virus_22.0|292,32.6209639287246,
e_goes_down_False_mab_virus_22.0|274,74.6432338493577,
e_goes_down_False_mab_virus_22.0|103,382.991957940653,
e_goes_down_False_mab_virus_22.0|276,83.9586620596556,
e_goes_down_False_mab_virus_69.0|65,23.353042731007,
e_goes_down_False_mab_virus_69.0|69,14.0426091606777,
e_goes_down_False_mab_virus_69.0|319,46.7597408808611,
e_goes_down_False_mab_virus_69.0|162,36.5426431042052,
e_goes_down_False_mab_virus_69.0|218,10.2535364514318,
e_goes_down_False_mab_virus_69.0|174,25.8830113204789,
e_goes_down_False_mab_virus_69.0|322,5.35635132980541,
e_goes_down_False_mab_virus_69.0|292,120.272668718683,
e_goes_down_False_mab_virus_69.0|274,26.5148648198542,
e_goes_down_False_mab_virus_69.0|103,44.8520148626902,
e_goes_down_False_mab_virus_69.0|276,9.25425207426452,
e_goes_down_True_mab_virus_70.0|274,1.83774496197126,
e_goes_down_True_mab_virus_55.0|65,8.32889099896322,
e_goes_down_True_mab_virus_55.0|69,0.306225568249757,
e_goes_down_True_mab_virus_55.0|319,609.868979716689,
e_goes_down_True_mab_virus_55.0|162,0.347222206627527,
e_goes_down_True_mab_virus_55.0|218,298.236890530779,
e_goes_down_True_mab_virus_55.0|174,120.308934664659,
e_goes_down_True_mab_virus_55.0|322,0.224508851466972,
e_goes_down_True_mab_virus_55.0|292,0.0814555902588909,
e_goes_down_True_mab_virus_55.0|274,0.875069883384836,
e_goes_down_True_mab_virus_55.0|103,2.51643702049063,
e_goes_down_True_mab_virus_55.0|276,1.66937965187947,
e_goes_down_True_mab_virus_32.0|65,0.36578045273928,
e_goes_down_True_mab_virus_32.0|69,18.3844971274505,
e_goes_down_True_mab_virus_32.0|319,84.6300395512907,
e_goes_down_True_mab_virus_32.0|162,2.32979091540022,
e_goes_down_True_mab_virus_32.0|218,12.3224811865319,
e_goes_down_True_mab_virus_32.0|174,83.1334462503731,
e_goes_down_True_mab_virus_32.0|322,0.696225735755881,
e_goes_down_True_mab_virus_32.0|292,47.2342925947891,
e_goes_down_True_mab_virus_32.0|274,7.9482390207661,
e_goes_down_True_mab_virus_32.0|103,47.6875266636836,
e_goes_down_True_mab_virus_32.0|276,54.7055706368112,
e_goes_down_True_mab_virus_22.0|65,18.6236757172052,
e_goes_down_True_mab_virus_22.0|69,2.80873680570926,
e_goes_down_True_mab_virus_22.0|319,14.4797450766718,
e_goes_down_True_mab_virus_22.0|162,2.02690580780537,
e_goes_down_True_mab_virus_22.0|218,25.5465873665435,
e_goes_down_True_mab_virus_22.0|174,57.1067962091963,
e_goes_down_True_mab_virus_22.0|322,4.92061939762361,
e_goes_down_True_mab_virus_22.0|292,3.99794644703615,
e_goes_down_True_mab_virus_22.0|274,9.1480942198815,
e_goes_down_True_mab_virus_22.0|103,46.9385681195019,
e_goes_down_True_mab_virus_22.0|276,10.2897705724674,
e_goes_down_True_mab_virus_69.0|65,2.86209243901896,
e_goes_down_True_mab_virus_69.0|69,1.7210282174284,
e_goes_down_True_mab_virus_69.0|319,5.73076075640905,
e_goes_down_True_mab_virus_69.0|162,4.47857796241031,
e_goes_down_True_mab_virus_69.0|218,1.25664862985428,
e_goes_down_True_mab_virus_69.0|174,3.17215927075,
e_goes_down_True_mab_virus_69.0|322,0.656461464929806,
e_goes_down_True_mab_virus_69.0|292,14.7403274051017,
e_goes_down_True_mab_virus_69.0|274,3.24959770752932,
e_goes_down_True_mab_virus_69.0|103,5.49695446935605,
e_goes_down_True_mab_virus_69.0|276,1.13417875330483,
alpha_run_id_411,0.176855996806931,
alpha_run_id_84,0.176855996817314,
alpha_run_id_719,0.136358298103156,
alpha_run_id_488,0.176856596263931,
alpha_run_id_847,0.176856003553666,
alpha_run_id_474,0.176855996810103,
alpha_run_id_462,0.255102338757973,
alpha_run_id_75,0.176855690048905,
alpha_run_id_291,0.17685718246528,
alpha_run_id_77,0.176856003527628,
alpha_run_id_322,0.176854681240839,
alpha_run_id_963,0.176860717740803,
alpha_run_id_1241,0.176855996729319,
alpha_run_id_1056,0.176854227487422,
alpha_run_id_1159,0.176856077399918,
alpha_run_id_1017,0.178941623132061,
alpha_run_id_1197,0.0334674622937134,
alpha_run_id_745,0.176855997278839,
alpha_run_id_1043,0.176860564776608,
alpha_run_id_1260,0.129208460436886,
alpha_run_id_1042,0.176855976657123,
alpha_run_id_863,0.176852694374834,
alpha_run_id_152,0.0628338862242759,
k_run_id_411,1.3323713277964501e-14,
k_run_id_84,1.3323713351369501e-14,
k_run_id_719,1.3323713286699501e-14,
k_run_id_488,1.3323712162771801e-14,
k_run_id_847,1.33202526495609e-14,
k_run_id_474,1.3323746078792501e-14,
k_run_id_462,1.33237517888864e-14,
k_run_id_75,1.3329223463890999e-14,
k_run_id_291,1.3323713270363e-14,
k_run_id_77,1.3323710674759101e-14,
k_run_id_322,1.33237136458067e-14,
k_run_id_963,1.33237131894271e-14,
k_run_id_1241,1.33237270960863e-14,
k_run_id_1056,1.33237132780645e-14,
k_run_id_1159,1.3323713277138201e-14,
k_run_id_1017,1.33235145664951e-14,
k_run_id_1197,1.33212211146459e-14,
k_run_id_745,1.33237126586596e-14,
k_run_id_1043,1.3323713356096201e-14,
k_run_id_1260,1.3323713279171801e-14,
k_run_id_1042,1.3323655943746701e-14,
k_run_id_863,1.33237132980065e-14,
k_run_id_152,1.33237132810434e-14,
omega_L,15.209113408082,1.6977616045608099e+52
omega_e,7.46398773468411e-08,7.45058059692383e-06
a,0.0018136977803387,
b,0.199466193063629,
