rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,9|411|9|411|sample|4|274|4|274|70.0,0,-4.48165e-08,0.709343,2.42631e-08,70.0|274,411
1,9|411|9|411|sample|3|274|3|274|70.0,0,1.7596e-08,1.08366,-4.21633e-08,70.0|274,411
1,9|411|9|411|sample|5|274|5|274|70.0,0,7.7119e-09,0.728491,2.60988e-09,70.0|274,411
1,9|411|9|411|sample|6|274|6|274|70.0,0,-5.59161e-08,0.610351,4.98871e-08,70.0|274,411
1,9|411|9|411|sample|8|274|8|274|70.0,0,-2.79846e-08,0.846416,3.58711e-09,70.0|274,411
1,9|411|9|411|sample|7|274|7|274|70.0,0,-7.36038e-08,0.920915,4.52421e-08,70.0|274,411
1,9|411|9|411|sample|9|274|9|274|70.0,0,8.22619e-08,0.770301,2.10666e-08,70.0|274,411
1,9|411|9|411|sample|10|274|10|274|70.0,0,-4.62191e-08,0.601785,-1.59957e-08,70.0|274,411
1,9|411|9|411|sample|12|274|12|274|70.0,0,8.12629e-10,0.927107,1.5951e-08,70.0|274,411
1,9|411|9|411|sample|11|274|11|274|70.0,0,-3.34777e-08,0.897458,4.60367e-08,70.0|274,411
1,9|411|9|411|cc|1|1|274|1|274|69.0,0,4.05337e-08,1.2767,-7.40874e-09,69.0|274,411
1,9|411|9|411|cc|2|1|274|1|274|69.0,0,-4.29574e-08,-1.5139,2.14302e-08,69.0|274,411
1,9|411|9|411|cc|3|1|274|1|274|69.0,0,-3.0453e-08,2.2061,1.67551e-08,69.0|274,411
1,9|411|9|411|cc|4|1|274|1|274|69.0,0,4.12335e-08,-2.23775,3.40776e-08,69.0|274,411
1,9|411|9|411|cc|5|1|274|1|274|69.0,0,1.07769e-07,2.08919,1.34061e-08,69.0|274,411
1,9|411|9|411|cc|6|1|274|1|274|69.0,0,-4.04287e-08,-0.708653,1.35621e-08,69.0|274,411
1,9|411|9|411|cc|7|1|274|1|274|69.0,0,1.97924e-09,-3.18802,-9.17059e-09,69.0|274,411
1,9|411|9|411|cc|8|1|274|1|274|69.0,0,2.36495e-08,4.53871,2.96982e-08,69.0|274,411
1,9|411|9|411|vc|1|2|274|2|274|69.0,0,-6.42264e-08,0.578462,-3.16538e-08,69.0|274,411
1,9|411|9|411|vc|2|2|274|2|274|69.0,0,-8.5968e-08,1.73954,4.24497e-08,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,0,2.41212e-08,-0.0182897,-2.74561e-08,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,0,-9.1762e-08,1.85998,2.05272e-08,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,0,1.415e-08,-1.82508,1.40452e-08,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,0,-6.42223e-09,2.0523,-1.96937e-08,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,0,-2.67468e-09,2.39866,3.97509e-08,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,0,2.89711e-08,1.22644,-3.98474e-08,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,0,1.27575e-08,0.88438,-2.20325e-08,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0,1.11597e-07,0.823438,1.59344e-08,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0,-1.14117e-07,0.799335,3.08509e-08,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0,-1.12325e-09,0.878167,-2.99816e-08,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0,-8.35351e-08,1.41864,2.2379e-08,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0,-6.41928e-08,1.33527,-2.44776e-08,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0,1.67022e-08,1.3313,-1.52108e-08,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0,2.10575e-08,1.27931,3.74493e-09,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0,-3.33682e-08,0.991822,4.07277e-08,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0,1.86463e-08,0.944073,2.16413e-08,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0,6.66012e-08,0.348733,4.16562e-09,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0,-9.881e-08,-1.34703,-1.537e-08,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0,-2.2567e-08,-1.43228,-4.1779e-08,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0,-8.30451e-08,2.73832,-2.82219e-08,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0,2.85547e-09,1.21086,-3.71269e-08,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0,3.53717e-08,-0.758136,1.90357e-08,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0,-7.13203e-08,-0.396608,1.42756e-08,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0,-1.84603e-08,-0.532808,-1.73005e-09,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0,-5.65533e-08,-0.201589,3.23532e-08,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0,-3.09567e-08,-1.92205,1.11422e-08,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0,3.56564e-08,-1.41514,1.87164e-08,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0,6.36992e-08,-0.44777,4.63182e-08,69.0|322,152
