rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,2.64695,0.905445,3.50529,-175.85,-0.0803366,70.0|274,411
1,411|3,2.0912,0.905445,3.98521,-175.85,0.077766,70.0|274,411
1,411|5,3.19986,0.905445,3.47189,-175.85,0.0545771,70.0|274,411
1,411|6,1.39633,0.905445,2.07621,-175.85,-0.0672995,70.0|274,411
1,411|8,2.14892,0.905445,3.30574,-175.85,0.0922649,70.0|274,411
1,411|7,4.14221,0.905445,5.49775,-175.85,0.162101,70.0|274,411
1,411|9,1.62428,0.905445,2.55207,-175.85,-0.165513,70.0|274,411
1,411|10,3.53728,0.905445,3.73935,-175.85,0.0309451,70.0|274,411
1,411|12,0.88144,0.905445,2.25926,-175.85,-0.0875131,70.0|274,411
1,411|11,1.5119,0.905445,2.85863,-175.85,0.0528349,70.0|274,411
1,411|1,1.22782,1.02073,0.159881,-174.692,0.0981579,69.0|274,411
1,411|2,4.48979,1.02073,0.461682,-174.692,-0.0316247,69.0|274,411
1,152|8,0.95465,0.739286,2.6546,-178.809,0.0310511,65.0|322,152
1,152|7,0.758156,0.739286,2.31777,-178.809,0.0469465,65.0|322,152
1,152|6,0.576934,0.739286,1.95989,-178.809,0.0562207,65.0|322,152
1,152|5,0.486541,0.739286,2.00382,-178.809,-0.0965838,65.0|322,152
1,152|12,0.326763,0.660046,2.72399,-173.225,0.0887963,28.0|322,152
1,152|11,0.32937,0.660046,2.79236,-173.225,0.0290516,28.0|322,152
1,152|10,0.384091,0.660046,2.6843,-173.225,-0.125429,28.0|322,152
1,152|9,0.509311,0.660046,2.99503,-173.225,0.0842406,28.0|322,152
1,152|3,0.404602,0.739353,1.90632,-174.274,0.00415495,22.0|322,152
1,152|4,0.522721,0.739353,2.21698,-174.274,0.148976,22.0|322,152
1,152|1,0.759538,0.739286,0.0398955,-174.44,-0.0393997,69.0|322,152
1,152|2,0.278085,0.739286,0.0905562,-174.44,-0.0489781,69.0|322,152
1,1056|8,0.772251,1.02947,4.20759,-174.463,-0.0342914,65.0|276,1056
1,1056|7,0.610168,1.02947,3.70034,-174.463,-0.13142,65.0|276,1056
1,1056|6,0.369633,1.02947,2.5417,-174.463,-0.188168,65.0|276,1056
1,1056|5,1.08794,1.02947,5.82657,-174.463,-0.113396,65.0|276,1056
1,1056|12,0.770868,0.753517,10.0076,-177.618,0.055451,28.0|276,1056
1,1056|11,10.3199,0.753517,53.4479,-177.618,0.113174,28.0|276,1056
1,1056|10,3.62984,0.753517,19.2814,-177.618,0.00102112,28.0|276,1056
1,1056|9,3.2898,0.753517,17.0291,-177.618,0.112975,28.0|276,1056
1,1056|4,2.02426,0.953746,10.0373,-176.554,-0.0572939,22.0|276,1056
1,1056|3,0.912,0.953746,5.72487,-176.554,-0.0758373,22.0|276,1056
1,1056|1,8.47879,0.780009,1.12551,-177.963,0.0318809,69.0|276,1056
1,1056|2,1.34179,0.780009,2.01839,-177.963,-0.00343635,69.0|276,1056
1,462|6,0.0498602,0.728935,0.445192,-178.171,0.0206257,55.0|292,462
1,462|5,0.0365681,0.728935,0.391407,-178.171,0.246412,55.0|292,462
1,462|4,0.0296165,0.728935,0.333293,-178.171,-0.0213813,55.0|292,462
1,462|3,0.0153472,0.728935,0.28736,-178.171,0.105356,55.0|292,462
1,462|9,0.66164,0.72893,12.3129,-174.512,0.0577651,32.0|292,462
1,462|10,0.562768,0.72893,11.9374,-174.512,0.0275132,32.0|292,462
1,462|7,1.35629,0.72893,18.42,-174.512,0.284987,32.0|292,462
1,462|8,2.12056,0.72893,25.2847,-174.512,0.123065,32.0|292,462
1,462|11,3.22461,0.767457,6.90469,-176.406,-0.00401624,22.0|292,462
1,462|12,1.10111,0.767457,3.67616,-176.406,-0.0891516,22.0|292,462
1,462|1,0.116036,0.728934,0.058119,-176.413,-0.0597732,69.0|292,462
1,462|2,0.618566,0.728934,4.3874,-176.413,-0.0215629,69.0|292,462
1,1159|8,2.63302,0.7545,6.12805,-175.665,0.133547,65.0|292,1159
1,1159|7,2.00197,0.7545,4.96598,-175.665,0.21911,65.0|292,1159
1,1159|5,2.72621,0.7545,5.86019,-175.665,0.161469,65.0|292,1159
1,1159|6,6.58564,0.7545,10.749,-175.665,0.129526,65.0|292,1159
1,1159|11,1.29882,0.753517,10.6176,-175.001,0.0994591,28.0|292,1159
1,1159|12,0.480888,0.753517,6.14545,-175.001,-0.0437001,28.0|292,1159
1,1159|9,2.51995,0.753517,11.5776,-175.001,0.122659,28.0|292,1159
1,1159|10,1.04767,0.753517,6.7533,-175.001,0.154066,28.0|292,1159
1,1159|4,3.82894,0.79204,6.35615,-171.828,0.0554315,22.0|292,1159
1,1159|3,10.1195,0.79204,12.7629,-171.828,-0.0404375,22.0|292,1159
1,1159|1,0.832039,0.753517,0.805723,-171.835,0.092659,69.0|292,1159
1,1159|2,1.42169,0.753517,0.0521722,-171.835,-0.0373192,69.0|292,1159
1,1197|7,0.600722,0.75364,8.69266,-179.96,0.112447,65.0|103,1197
1,1197|8,0.674799,0.75364,9.16319,-179.96,0.120879,65.0|103,1197
1,1197|6,0.664933,0.75364,10.144,-179.96,0.107457,65.0|103,1197
1,1197|5,1.22933,0.75364,13.9345,-179.96,0.0876652,65.0|103,1197
1,1197|12,0.152124,0.754576,5.13591,-178.158,-0.0728775,28.0|103,1197
1,1197|10,0.91823,0.754576,13.3974,-178.158,0.0787514,28.0|103,1197
1,1197|9,3.1521,0.754576,32.634,-178.158,0.0515579,28.0|103,1197
1,1197|3,0.432299,0.753517,7.12863,-170.549,0.00594845,22.0|103,1197
1,1197|4,0.628765,0.753517,10.0762,-170.549,-0.0251457,22.0|103,1197
1,1197|11,0.476733,0.754576,10.0128,-178.158,0.156445,28.0|103,1197
1,1197|1,0.181647,0.752815,0.0741757,-175.976,0.113082,69.0|103,1197
1,1197|2,4.87512,0.752815,1.15591,-175.976,-0.0241041,69.0|103,1197
