id,importanceSampling
8|84|cc|1|1|162,15.822437
8|84|cc|2|1|162,15.784834
8|84|cc|3|1|162,15.827875
8|84|cc|4|1|162,15.88316
8|84|cc|5|1|162,15.934328
8|84|cc|6|1|162,15.922842
8|84|cc|7|1|162,15.922842
8|84|cc|8|1|162,15.76371
8|84|sample|10|162,172.649413
8|84|sample|11|162,173.120253
8|84|sample|12|162,170.354247
8|84|sample|3|162,183.301175
8|84|sample|4|162,181.362118
8|84|sample|5|162,176.986757
8|84|sample|6|162,178.776343
8|84|sample|7|162,177.746422
8|84|sample|8|162,177.623958
8|84|sample|9|162,173.428032
8|84|vc|1|2|162,22.854555
8|84|vc|2|2|162,23.063076
8|84|vc|3|2|162,23.06681
8|84|vc|4|2|162,23.040243
8|84|vc|5|2|162,23.06641
8|84|vc|6|2|162,23.121794
8|84|vc|7|2|162,22.994272
8|84|vc|8|2|162,22.776535
8|719|cc|1|1|274,15.774239
8|719|cc|2|1|274,15.822437
8|719|cc|3|1|274,15.894415
8|719|cc|4|1|274,16.028594
8|719|cc|5|1|274,15.957498
8|719|cc|6|1|274,16.034626
8|719|cc|7|1|274,16.077311
8|719|cc|8|1|274,15.986833
8|719|sample|10|274,176.902359
8|719|sample|11|274,177.011901
8|719|sample|12|274,177.473433
8|719|sample|3|274,185.280736
8|719|sample|4|274,184.842839
8|719|sample|5|274,175.111032
8|719|sample|6|274,176.097405
8|719|sample|7|274,181.304511
8|719|sample|8|274,181.080424
8|719|sample|9|274,177.038122
8|719|vc|1|2|274,23.437011
8|719|vc|2|2|274,23.228715
8|719|vc|3|2|274,23.160259
8|719|vc|4|2|274,23.133147
8|719|vc|5|2|274,23.170155
8|719|vc|6|2|274,23.098257
8|719|vc|7|2|274,23.068391
8|719|vc|8|2|274,22.941516
8|488|cc|1|1|322,15.911422
8|488|cc|2|1|322,16.071164
8|488|cc|3|1|322,15.877557
8|488|cc|4|1|322,15.822437
8|488|cc|5|1|322,15.806222
8|488|cc|6|1|322,15.900067
8|488|cc|7|1|322,15.969183
8|488|cc|8|1|322,15.877557
8|488|sample|10|322,170.160091
8|488|sample|11|322,174.48703
8|488|sample|12|322,174.021996
8|488|sample|3|322,212.485627
8|488|sample|4|322,217.427446
8|488|sample|5|322,211.188889
8|488|sample|6|322,212.803726
8|488|sample|7|322,176.204592
8|488|sample|8|322,176.350612
8|488|sample|9|322,170.72788
8|488|vc|1|2|322,23.325666
8|488|vc|2|2|322,23.410478
8|488|vc|3|2|322,23.327441
8|488|vc|4|2|322,23.296798
8|488|vc|5|2|322,23.296844
8|488|vc|6|2|322,23.282665
8|488|vc|7|2|322,23.274338
8|488|vc|8|2|322,23.149024
8|847|cc|1|1|69,15.871971
8|847|cc|2|1|69,16.05282
8|847|cc|3|1|69,16.177914
8|847|cc|4|1|69,15.951681
8|847|cc|5|1|69,16.034626
8|847|cc|6|1|69,16.034626
8|847|cc|7|1|69,15.934328
8|847|cc|8|1|69,16.391795
8|847|sample|10|69,185.857804
8|847|sample|11|69,181.391411
8|847|sample|12|69,180.717349
8|847|sample|3|69,186.86201
8|847|sample|4|69,185.81681
8|847|sample|5|69,184.719686
8|847|sample|6|69,182.261403
8|847|sample|7|69,189.931504
8|847|sample|8|69,190.08005
8|847|sample|9|69,185.752209
8|847|vc|1|2|69,23.931249
8|847|vc|2|2|69,24.105908
8|847|vc|3|2|69,24.034001
8|847|vc|4|2|69,24.160387
8|847|vc|5|2|69,24.285939
8|847|vc|6|2|69,24.141484
8|847|vc|7|2|69,24.004422
8|847|vc|8|2|69,23.834071
8|474|cc|1|1|276,15.905736
8|474|cc|2|1|276,16.004631
8|474|cc|3|1|276,16.01658
8|474|cc|4|1|276,16.058918
8|474|cc|5|1|276,16.028594
8|474|cc|6|1|276,16.242937
8|474|cc|7|1|276,16.289434
8|474|cc|8|1|276,15.963332
8|474|sample|10|276,187.015913
8|474|sample|11|276,183.299775
8|474|sample|12|276,182.293432
8|474|sample|3|276,187.950195
8|474|sample|4|276,186.681575
8|474|sample|5|276,177.991936
8|474|sample|6|276,177.537736
8|474|sample|7|276,191.530819
8|474|sample|8|276,191.657084
