rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|sample|3|322|3|322|22.0,0,6.5053e-08,0,1.55884e-08,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0,-6.8748e-08,0,-2.47775e-08,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0,-3.46401e-08,0,-7.68774e-09,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0,-2.79328e-09,0,4.25485e-09,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0,1.50464e-08,0,-1.43741e-08,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0,6.35446e-08,0,7.22522e-10,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0,4.72724e-08,0,-1.13799e-08,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0,4.93029e-08,0,9.15767e-09,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0,-2.1524e-09,0,1.46361e-08,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0,-5.50555e-09,0,1.71421e-09,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0,-2.63278e-08,0,1.29244e-08,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0,-2.96441e-08,0,4.81702e-09,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0,5.88489e-08,0,-1.59249e-09,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0,-2.87579e-08,0,-1.01623e-08,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0,3.09851e-09,0,-1.97828e-08,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0,2.74115e-08,0,1.18813e-08,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0,2.20508e-09,0,-1.50165e-08,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0,-2.29464e-08,0,1.78203e-08,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0,6.4272e-08,0,1.06563e-08,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0,-3.50576e-08,0,-1.46029e-08,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0,-1.43424e-08,0,2.53113e-08,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0,-3.84868e-08,0,-9.90162e-09,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,6.98973e-08,0,3.83635e-08,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,-3.88125e-08,0,8.60238e-09,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,-2.97899e-08,0,3.36154e-09,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,3.40081e-08,0,-9.7557e-09,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,-4.51728e-09,0,6.51158e-09,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,2.94861e-08,0,-6.9311e-09,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,-4.4717e-08,0,-4.82604e-09,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,3.51221e-08,0,1.56555e-08,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,-1.16038e-09,0,-6.0442e-09,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,1.26313e-09,0,-9.68721e-09,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,-3.6973e-08,0,1.6114e-09,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,-5.9295e-08,0,7.64906e-09,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,-3.64156e-08,0,-2.8149e-08,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,-1.12422e-07,0,-5.08844e-09,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,-6.99429e-08,0,-1.72948e-08,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,3.55281e-09,0,-1.69131e-08,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,-8.40339e-08,0,-2.09593e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,-9.24791e-08,0,-2.69283e-08,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,-2.55335e-08,0,-1.21797e-08,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,-2.93559e-08,0,1.63757e-09,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,1.20873e-08,0,8.37893e-09,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,-3.43637e-08,0,-1.22091e-08,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,-2.69634e-08,0,4.0151e-08,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,-4.16796e-08,0,-1.89068e-08,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,8.25482e-09,0,2.17514e-08,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,-2.09223e-08,0,1.12801e-08,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,-2.8474e-08,0,-3.0833e-08,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,3.58686e-08,0,-3.82688e-09,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,6.20444e-08,0,-9.82197e-09,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,-1.40412e-08,0,2.24836e-08,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,8.69217e-08,0,-1.84385e-08,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,-7.64701e-08,0,-2.38013e-08,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,1.50558e-08,0,2.03272e-09,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,6.62706e-09,0,1.9187e-08,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,7.95291e-09,0,-3.05361e-09,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,5.25862e-08,0,-1.62238e-09,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,-3.93891e-08,0,2.22932e-09,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,-5.65177e-09,0,1.36329e-08,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,-9.50618e-09,0,-4.47699e-09,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,3.64629e-08,0,-1.65329e-08,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,3.37199e-08,0,-1.26277e-08,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,-3.72806e-08,0,1.57259e-08,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,-8.14237e-09,0,6.64993e-09,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,-8.88453e-09,0,1.83928e-09,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,-4.49602e-08,0,-1.06187e-08,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,-4.13576e-08,0,1.04873e-09,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,-1.41021e-08,0,1.76101e-08,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,-3.45458e-08,0,1.05919e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,-2.90391e-08,0,2.2473e-08,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,-6.45264e-08,0,-1.48927e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,-4.73302e-08,0,-4.28347e-09,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,-3.12876e-08,0,1.5967e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,-2.2474e-08,0,-7.26034e-09,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,-2.31281e-08,0,-3.07528e-08,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,-3.23778e-08,0,2.00281e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,2.17975e-08,0,1.53185e-08,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,-4.56115e-08,0,-6.82043e-09,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,1.87139e-08,0,-2.3308e-08,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,2.9163e-08,0,-2.22002e-09,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,1.34746e-08,0,-2.33756e-08,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,-7.2124e-09,0,-1.27298e-09,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,1.91498e-08,0,-1.73506e-08,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,4.29919e-08,0,2.19159e-08,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,-4.74364e-08,0,-7.00373e-09,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,3.62518e-08,0,-1.44711e-08,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,2.8978e-08,0,8.56378e-09,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,-3.62998e-08,0,-2.16855e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,-2.78115e-08,0,1.3939e-08,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,1.21487e-09,0,2.86968e-09,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,5.46196e-09,0,9.74197e-09,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,4.39567e-08,0,-2.47997e-08,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,-2.6811e-08,0,1.44672e-09,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,3.59911e-09,0,-3.37389e-09,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,-3.72322e-08,0,-1.77518e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,5.80877e-08,0,1.78931e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,4.9137e-08,0,-3.41351e-09,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,-5.78146e-08,0,-2.02117e-08,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,-2.67456e-08,0,2.49664e-09,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,-4.66141e-08,0,9.51239e-09,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,3.25301e-09,0,4.47744e-09,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,-3.10035e-08,0,-1.88085e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,2.13881e-08,0,7.49106e-09,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,-1.10505e-08,0,-6.82444e-09,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,-4.99593e-09,0,-1.96778e-09,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,3.26052e-08,0,-4.64684e-09,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,3.57292e-08,0,5.15842e-09,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,-1.85584e-08,0,-1.47273e-08,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,-3.63264e-08,0,-1.03135e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,4.55229e-08,0,1.02138e-08,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,4.37269e-08,0,-3.97139e-09,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,-7.49786e-09,0,2.50626e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,5.30059e-08,0,3.17243e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,-1.36927e-08,0,-2.63052e-08,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,-2.63607e-08,0,-2.08881e-08,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,-2.07666e-08,0,-8.24428e-09,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,-3.02935e-08,0,2.06841e-08,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,2.26688e-08,0,-1.59997e-08,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,-1.52082e-08,0,-6.12287e-09,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,-4.50459e-08,0,1.57777e-08,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,-8.66576e-08,0,-8.88201e-09,69.0|103,1197
