rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0,1.07925e-07,3.11294e-08,0,70.0|274,411
2,411|4,0,-5.12958e-08,-4.43541e-08,0,70.0|274,411
3,411|4,0,4.10973e-08,-5.63523e-09,0,70.0|274,411
4,411|4,0,1.88091e-08,3.38452e-09,0,70.0|274,411
5,411|4,0,-4.20228e-08,3.88186e-08,0,70.0|274,411
6,411|4,0,4.49908e-08,-2.60767e-08,0,70.0|274,411
7,411|4,0,2.21073e-08,-6.43291e-08,0,70.0|274,411
8,411|4,0,-3.95858e-08,-3.96721e-08,0,70.0|274,411
9,411|4,0,2.20495e-08,-2.92675e-09,0,70.0|274,411
1,411|3,0,-2.7345e-08,1.47144e-08,0,70.0|274,411
2,411|3,0,2.65162e-08,-2.14584e-08,0,70.0|274,411
3,411|3,0,5.61783e-08,-4.62257e-09,0,70.0|274,411
4,411|3,0,-3.0586e-08,-4.05712e-09,0,70.0|274,411
5,411|3,0,2.87975e-08,-2.5225e-08,0,70.0|274,411
6,411|3,0,-8.83673e-08,-2.76262e-08,0,70.0|274,411
7,411|3,0,7.40846e-08,-3.39881e-08,0,70.0|274,411
8,411|3,0,-3.3458e-08,4.5903e-09,0,70.0|274,411
9,411|3,0,5.59441e-08,-5.77768e-08,0,70.0|274,411
1,411|5,0,3.96489e-08,-1.18224e-09,0,70.0|274,411
2,411|5,0,4.07833e-08,1.83695e-08,0,70.0|274,411
3,411|5,0,-1.01449e-07,6.72569e-08,0,70.0|274,411
4,411|5,0,-4.54252e-08,-1.07171e-08,0,70.0|274,411
5,411|5,0,-5.75408e-08,-1.74474e-08,0,70.0|274,411
6,411|5,0,-5.78095e-08,1.94617e-08,0,70.0|274,411
7,411|5,0,-2.63139e-09,-5.56031e-08,0,70.0|274,411
8,411|5,0,-5.9127e-08,3.76315e-09,0,70.0|274,411
9,411|5,0,1.38761e-08,-4.40298e-09,0,70.0|274,411
1,411|6,0,1.76638e-08,1.23945e-08,0,70.0|274,411
2,411|6,0,1.14517e-07,-1.49197e-08,0,70.0|274,411
3,411|6,0,-5.28299e-08,1.84064e-08,0,70.0|274,411
4,411|6,0,-7.4425e-08,6.03656e-08,0,70.0|274,411
5,411|6,0,-9.89042e-08,-3.51027e-08,0,70.0|274,411
6,411|6,0,2.46028e-08,2.69452e-08,0,70.0|274,411
7,411|6,0,-5.9636e-08,-2.26107e-08,0,70.0|274,411
8,411|6,0,1.80354e-08,-1.18881e-08,0,70.0|274,411
9,411|6,0,-1.5219e-08,1.80603e-08,0,70.0|274,411
1,411|8,0,7.1055e-09,1.62403e-09,0,70.0|274,411
2,411|8,0,1.75422e-08,-4.48767e-08,0,70.0|274,411
3,411|8,0,3.54341e-08,2.24038e-08,0,70.0|274,411
4,411|8,0,-1.69771e-08,-1.50339e-08,0,70.0|274,411
5,411|8,0,2.23151e-08,-4.57991e-08,0,70.0|274,411
6,411|8,0,-7.37779e-08,2.35409e-08,0,70.0|274,411
7,411|8,0,-3.97247e-08,-1.46776e-08,0,70.0|274,411
8,411|8,0,3.01702e-08,2.18901e-08,0,70.0|274,411
9,411|8,0,7.92888e-08,1.90967e-09,0,70.0|274,411
1,411|7,0,7.15436e-08,-1.66786e-08,0,70.0|274,411
2,411|7,0,-6.3897e-08,-1.02978e-08,0,70.0|274,411
3,411|7,0,-1.87441e-08,-4.41899e-08,0,70.0|274,411
4,411|7,0,5.93399e-08,7.03756e-09,0,70.0|274,411
5,411|7,0,-5.75938e-08,-1.70181e-08,0,70.0|274,411
6,411|7,0,-2.67217e-08,-4.99954e-09,0,70.0|274,411
7,411|7,0,-4.39943e-08,1.30192e-08,0,70.0|274,411
8,411|7,0,2.38163e-08,3.42756e-10,0,70.0|274,411
9,411|7,0,5.84419e-09,-3.07514e-08,0,70.0|274,411
1,411|9,0,1.33924e-07,-5.07687e-09,0,70.0|274,411
2,411|9,0,4.03949e-09,6.24126e-08,0,70.0|274,411
3,411|9,0,4.40184e-08,-8.91738e-09,0,70.0|274,411
