rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
2,411|4,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
3,411|4,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
4,411|4,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
5,411|4,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
6,411|4,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
7,411|4,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
8,411|4,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
9,411|4,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
1,411|3,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
2,411|3,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
3,411|3,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
4,411|3,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
5,411|3,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
6,411|3,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
7,411|3,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
8,411|3,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
9,411|3,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
1,411|5,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
2,411|5,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
3,411|5,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
4,411|5,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
5,411|5,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
6,411|5,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
7,411|5,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
8,411|5,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
9,411|5,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
1,411|6,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
2,411|6,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
3,411|6,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
4,411|6,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
5,411|6,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
6,411|6,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
7,411|6,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
8,411|6,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
9,411|6,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
1,411|8,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
2,411|8,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
3,411|8,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
4,411|8,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
5,411|8,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
6,411|8,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
7,411|8,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
8,411|8,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
9,411|8,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
1,411|7,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
2,411|7,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
3,411|7,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
4,411|7,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
5,411|7,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
6,411|7,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
7,411|7,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
8,411|7,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
9,411|7,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
1,411|9,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
2,411|9,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
3,411|9,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
4,411|9,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
5,411|9,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
6,411|9,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
7,411|9,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
8,411|9,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
9,411|9,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
1,411|10,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
2,411|10,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
3,411|10,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
4,411|10,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
5,411|10,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
6,411|10,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
7,411|10,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
8,411|10,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
9,411|10,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
1,411|12,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
2,411|12,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
3,411|12,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
4,411|12,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
5,411|12,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
6,411|12,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
7,411|12,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
8,411|12,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
9,411|12,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
1,411|11,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
2,411|11,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
3,411|11,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
4,411|11,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
5,411|11,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
6,411|11,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
7,411|11,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
8,411|11,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
9,411|11,0.511297,1.50948,-27.8008,0.0417894,70.0|274,411
1,411|1,0.487625,4.3609,-27.8008,0.0417894,69.0|274,411
2,411|1,0.487625,4.3609,-27.8008,0.0417894,69.0|274,411
3,411|1,0.487625,4.3609,-27.8008,0.0417894,69.0|274,411
4,411|1,0.487625,4.3609,-27.8008,0.0417894,69.0|274,411
5,411|1,0.487625,4.3609,-27.8008,0.0417894,69.0|274,411
6,411|1,0.487625,4.3609,-27.8008,0.0417894,69.0|274,411
7,411|1,0.487625,4.3609,-27.8008,0.0417894,69.0|274,411
8,411|1,0.487625,4.3609,-27.8008,0.0417894,69.0|274,411
9,411|1,0.487625,4.3609,-27.8008,0.0417894,69.0|274,411
1,411|2,0.487625,4.3609,-27.8008,0.0417894,69.0|274,411
2,411|2,0.487625,4.3609,-27.8008,0.0417894,69.0|274,411
3,411|2,0.487625,4.3609,-27.8008,0.0417894,69.0|274,411
4,411|2,0.487625,4.3609,-27.8008,0.0417894,69.0|274,411
5,411|2,0.487625,4.3609,-27.8008,0.0417894,69.0|274,411
6,411|2,0.487625,4.3609,-27.8008,0.0417894,69.0|274,411
7,411|2,0.487625,4.3609,-27.8008,0.0417894,69.0|274,411
8,411|2,0.487625,4.3609,-27.8008,0.0417894,69.0|274,411
9,411|2,0.487625,4.3609,-27.8008,0.0417894,69.0|274,411
1,152|8,0.198664,1.15194,-28.1297,0.0417904,65.0|322,152
2,152|8,0.198664,1.15194,-28.1297,0.0417904,65.0|322,152
3,152|8,0.198664,1.15194,-28.1297,0.0417904,65.0|322,152
4,152|8,0.198664,1.15194,-28.1297,0.0417904,65.0|322,152
5,152|8,0.198664,1.15194,-28.1297,0.0417904,65.0|322,152
6,152|8,0.198664,1.15194,-28.1297,0.0417904,65.0|322,152
7,152|8,0.198664,1.15194,-28.1297,0.0417904,65.0|322,152
8,152|8,0.198664,1.15194,-28.1297,0.0417904,65.0|322,152
9,152|8,0.198664,1.15194,-28.1297,0.0417904,65.0|322,152
1,152|7,0.198664,1.15194,-28.1297,0.0417904,65.0|322,152
2,152|7,0.198664,1.15194,-28.1297,0.0417904,65.0|322,152
3,152|7,0.198664,1.15194,-28.1297,0.0417904,65.0|322,152
4,152|7,0.198664,1.15194,-28.1297,0.0417904,65.0|322,152
5,152|7,0.198664,1.15194,-28.1297,0.0417904,65.0|322,152
6,152|7,0.198664,1.15194,-28.1297,0.0417904,65.0|322,152
7,152|7,0.198664,1.15194,-28.1297,0.0417904,65.0|322,152
8,152|7,0.198664,1.15194,-28.1297,0.0417904,65.0|322,152
9,152|7,0.198664,1.15194,-28.1297,0.0417904,65.0|322,152
1,152|6,0.198664,1.15194,-28.1297,0.0417904,65.0|322,152
2,152|6,0.198664,1.15194,-28.1297,0.0417904,65.0|322,152
3,152|6,0.198664,1.15194,-28.1297,0.0417904,65.0|322,152
4,152|6,0.198664,1.15194,-28.1297,0.0417904,65.0|322,152
5,152|6,0.198664,1.15194,-28.1297,0.0417904,65.0|322,152
6,152|6,0.198664,1.15194,-28.1297,0.0417904,65.0|322,152
7,152|6,0.198664,1.15194,-28.1297,0.0417904,65.0|322,152
8,152|6,0.198664,1.15194,-28.1297,0.0417904,65.0|322,152
9,152|6,0.198664,1.15194,-28.1297,0.0417904,65.0|322,152
1,152|5,0.198664,1.15194,-28.1297,0.0417904,65.0|322,152
2,152|5,0.198664,1.15194,-28.1297,0.0417904,65.0|322,152
3,152|5,0.198664,1.15194,-28.1297,0.0417904,65.0|322,152
4,152|5,0.198664,1.15194,-28.1297,0.0417904,65.0|322,152
5,152|5,0.198664,1.15194,-28.1297,0.0417904,65.0|322,152
6,152|5,0.198664,1.15194,-28.1297,0.0417904,65.0|322,152
7,152|5,0.198664,1.15194,-28.1297,0.0417904,65.0|322,152
8,152|5,0.198664,1.15194,-28.1297,0.0417904,65.0|322,152
9,152|5,0.198664,1.15194,-28.1297,0.0417904,65.0|322,152
1,152|12,0.0713835,1.14567,-28.1297,0.0417904,28.0|322,152
2,152|12,0.0713835,1.14567,-28.1297,0.0417904,28.0|322,152
3,152|12,0.0713835,1.14567,-28.1297,0.0417904,28.0|322,152
4,152|12,0.0713835,1.14567,-28.1297,0.0417904,28.0|322,152
5,152|12,0.0713835,1.14567,-28.1297,0.0417904,28.0|322,152
6,152|12,0.0713835,1.14567,-28.1297,0.0417904,28.0|322,152
7,152|12,0.0713835,1.14567,-28.1297,0.0417904,28.0|322,152
8,152|12,0.0713835,1.14567,-28.1297,0.0417904,28.0|322,152
9,152|12,0.0713835,1.14567,-28.1297,0.0417904,28.0|322,152
1,152|11,0.0713835,1.14567,-28.1297,0.0417904,28.0|322,152
2,152|11,0.0713835,1.14567,-28.1297,0.0417904,28.0|322,152
3,152|11,0.0713835,1.14567,-28.1297,0.0417904,28.0|322,152
4,152|11,0.0713835,1.14567,-28.1297,0.0417904,28.0|322,152
5,152|11,0.0713835,1.14567,-28.1297,0.0417904,28.0|322,152
6,152|11,0.0713835,1.14567,-28.1297,0.0417904,28.0|322,152
7,152|11,0.0713835,1.14567,-28.1297,0.0417904,28.0|322,152
8,152|11,0.0713835,1.14567,-28.1297,0.0417904,28.0|322,152
9,152|11,0.0713835,1.14567,-28.1297,0.0417904,28.0|322,152
1,152|10,0.0713835,1.14567,-28.1297,0.0417904,28.0|322,152
2,152|10,0.0713835,1.14567,-28.1297,0.0417904,28.0|322,152
3,152|10,0.0713835,1.14567,-28.1297,0.0417904,28.0|322,152
4,152|10,0.0713835,1.14567,-28.1297,0.0417904,28.0|322,152
5,152|10,0.0713835,1.14567,-28.1297,0.0417904,28.0|322,152
6,152|10,0.0713835,1.14567,-28.1297,0.0417904,28.0|322,152
7,152|10,0.0713835,1.14567,-28.1297,0.0417904,28.0|322,152
8,152|10,0.0713835,1.14567,-28.1297,0.0417904,28.0|322,152
9,152|10,0.0713835,1.14567,-28.1297,0.0417904,28.0|322,152
