id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_eta_U_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,eta_eta_U_mode,mab_virus,run_id
411|4,1.55567,0,2.5317e-09,0,2.35789,1.52435,0,1.42109e-14,0,-0.0114921,70.0|274,411
411|3,0.963591,0,1.08311e-09,0,-0.43443,0.959707,0,2.13163e-14,0,0.0033957,70.0|274,411
411|5,1.64325,0,6.4851e-08,0,-1.95248,1.6411,0,-1.42109e-14,0,-0.0374925,70.0|274,411
411|6,1.73782,0,1.36499e-08,0,1.12556,1.70599,0,-5.68434e-14,0,-0.00831237,70.0|274,411
411|8,1.29139,0,6.6994e-08,0,-3.09783,1.26508,0,2.84217e-14,0,-0.012564,70.0|274,411
411|7,1.21067,0,2.02952e-08,0,-0.709119,1.19537,0,1.42109e-14,0,-0.00739255,70.0|274,411
411|9,1.5473,0,4.12548e-08,0,-0.56635,1.54738,0,-3.55271e-14,0,-0.0265946,70.0|274,411
411|10,1.7315,0,-1.00767e-07,0,1.31059,1.70127,0,-3.19744e-14,0,-0.0258521,70.0|274,411
411|12,1.18785,0,5.73479e-08,0,-1.45633,1.15352,0,-2.84217e-14,0,-0.0127159,70.0|274,411
411|11,1.29305,0,3.50201e-08,0,1.50444,1.2916,0,3.55271e-14,0,-0.00783078,70.0|274,411
411|1,0.0118942,0,-4.99423e-08,0,0.224861,-8.05222e-08,0,1.42109e-14,0,-8.33618e-08,69.0|274,411
411|2,-0.049208,0,-2.70986e-08,0,1.12581,-6.49122e-08,0,7.10543e-15,0,5.13588e-07,69.0|274,411
152|8,0.497402,0,-5.18126e-09,0,1.21728,0.483984,0,-3.55271e-15,0,-0.00492772,65.0|322,152
152|7,0.582758,0,3.3526e-08,0,-0.697173,0.593341,0,0,0,-0.00600929,65.0|322,152
152|6,0.594337,0,3.75922e-08,0,0.301795,0.571559,0,3.55271e-14,0,-0.00737377,65.0|322,152
152|5,0.464981,0,-2.31806e-08,0,0.0382662,0.460436,0,3.55271e-15,0,-0.00331546,65.0|322,152
152|12,-0.643123,0,-2.82664e-08,0,0.392788,-0.655923,0,-1.42109e-14,0,-0.0172992,28.0|322,152
152|11,-0.50612,0,-1.87989e-08,0,-1.49527,-0.509163,0,2.13163e-14,0,-0.00891782,28.0|322,152
152|10,-0.531433,0,-4.11105e-08,0,1.55012,-0.532371,0,-6.03961e-14,0,-0.00836784,28.0|322,152
152|9,-0.353348,0,-2.91576e-08,0,0.329094,-0.361322,0,7.10543e-15,0,-0.0117212,28.0|322,152
152|3,0.219268,0,8.13642e-08,0,-1.88378,0.176257,0,7.10543e-14,0,-0.00907689,22.0|322,152
152|4,0.271096,0,8.63934e-08,0,-0.0203387,0.277635,0,7.10543e-15,0,-0.00625161,22.0|322,152
152|1,0.051961,0,-2.49586e-09,0,-0.0855941,-5.24482e-09,0,0,0,4.87187e-07,69.0|322,152
152|2,-0.00134789,0,-6.67436e-08,0,-0.283358,7.75079e-09,0,7.10543e-15,0,-1.59839e-06,69.0|322,152
1056|8,0.281141,0,4.57682e-09,0,-2.25414,0.270033,0,0,0,-0.0126354,65.0|276,1056
1056|7,0.265167,0,4.12203e-08,0,-0.76046,0.244408,0,0,0,-0.0101106,65.0|276,1056
1056|6,0.278809,0,3.76651e-08,0,-0.9444,0.257468,0,-7.10543e-15,0,-0.00386142,65.0|276,1056
1056|5,0.211647,0,-2.12795e-08,0,-0.0175127,0.202777,0,-3.55271e-15,0,0.002226,65.0|276,1056
1056|12,-1.16955,0,3.20016e-09,0,0.426058,-1.19412,0,1.42109e-14,0,-0.0161363,28.0|276,1056
1056|11,-0.999971,0,-7.00349e-09,0,-0.0711994,-1.01223,0,3.19744e-14,0,-0.0150909,28.0|276,1056
1056|10,-0.586149,0,1.69587e-08,0,0.296469,-0.601972,0,7.10543e-15,0,-0.00912498,28.0|276,1056
1056|9,-0.512683,0,-2.50317e-08,0,-0.40362,-0.522754,0,3.55271e-15,0,-0.011464,28.0|276,1056
1056|4,0.0455877,0,3.17286e-08,0,0.515854,0.0350831,0,7.10543e-15,0,-0.00248297,22.0|276,1056
1056|3,-0.0450352,0,5.69673e-09,0,0.207198,-0.0706764,0,1.42109e-14,0,0.00312662,22.0|276,1056
1056|1,0.0337524,0,-8.65166e-09,0,-0.99102,2.10377e-08,0,-7.10543e-15,0,-5.51837e-07,69.0|276,1056
1056|2,0.085799,0,1.07793e-08,0,0.24286,-1.05051e-08,0,3.55271e-15,0,-6.79147e-08,69.0|276,1056
462|6,0.608026,0,5.63857e-09,0,-0.446928,0.613648,0,1.77636e-14,0,-0.00073104,55.0|292,462
462|5,0.912274,0,7.24016e-08,0,0.0845092,0.896528,0,-1.06581e-14,0,0.00269169,55.0|292,462
462|4,0.83841,0,9.87333e-09,0,0.845918,0.816545,0,-3.55271e-15,0,0.0015463,55.0|292,462
462|3,0.955666,0,3.90912e-08,0,1.079,0.939903,0,-2.13163e-14,0,0.00300688,55.0|292,462
