id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.679277,1.764,-25.7892,0.0345421,0.656266,1.764,-25.7892,0.0338658,70.0|274,411
411|3,0.372656,1.764,-25.7892,0.0345421,0.36988,1.764,-25.7892,0.0338658,70.0|274,411
411|5,0.736359,1.764,-25.7892,0.0345421,0.727477,1.764,-25.7892,0.0338658,70.0|274,411
411|6,0.867836,1.764,-25.7892,0.0345421,0.816282,1.764,-25.7892,0.0338658,70.0|274,411
411|8,0.520574,1.764,-25.7892,0.0345421,0.507165,1.764,-25.7892,0.0338658,70.0|274,411
411|7,0.477975,1.764,-25.7892,0.0345421,0.467695,1.764,-25.7892,0.0338658,70.0|274,411
411|9,0.688638,1.764,-25.7892,0.0345421,0.684541,1.764,-25.7892,0.0338658,70.0|274,411
411|10,0.819356,1.764,-25.7892,0.0345421,0.772764,1.764,-25.7892,0.0338658,70.0|274,411
411|12,0.492784,1.764,-25.7892,0.0345421,0.471594,1.764,-25.7892,0.0338658,70.0|274,411
411|11,0.536208,1.764,-25.7892,0.0345421,0.525785,1.764,-25.7892,0.0338658,70.0|274,411
411|1,18.2658,1.764,-24.6316,0.0345421,1,1.764,-24.6316,0.0338658,69.0|274,411
411|2,38.3446,1.764,-24.6316,0.0345421,1,1.764,-24.6316,0.0338658,69.0|274,411
152|8,0.431778,1.764,-28.4198,0.00858727,0.419728,1.764,-28.4198,0.0084119,65.0|322,152
152|7,0.475701,1.764,-28.4198,0.00858727,0.473525,1.764,-28.4198,0.0084119,65.0|322,152
152|6,0.625099,1.764,-28.4198,0.00858727,0.604038,1.764,-28.4198,0.0084119,65.0|322,152
152|5,0.538575,1.764,-28.4198,0.00858727,0.532531,1.764,-28.4198,0.0084119,65.0|322,152
152|12,0.172525,1.764,-22.8352,0.00858727,0.164652,1.764,-22.8352,0.0084119,28.0|322,152
152|11,0.18517,1.764,-22.8352,0.00858727,0.175845,1.764,-22.8352,0.0084119,28.0|322,152
152|10,0.173807,1.764,-22.8352,0.00858727,0.170158,1.764,-22.8352,0.0084119,28.0|322,152
152|9,0.223834,1.764,-22.8352,0.00858727,0.215987,1.764,-22.8352,0.0084119,28.0|322,152
152|3,0.408065,1.764,-23.8843,0.00858727,0.377917,1.764,-23.8843,0.0084119,22.0|322,152
152|4,0.431514,1.764,-23.8843,0.00858727,0.411951,1.764,-23.8843,0.0084119,22.0|322,152
152|1,15.0698,1.764,-24.0505,0.00858727,1,1.764,-24.0505,0.0084119,69.0|322,152
152|2,13.2563,1.764,-24.0505,0.00858727,1,1.764,-24.0505,0.0084119,69.0|322,152
1056|8,0.135123,1.764,-26.3826,0.00912385,0.133561,1.764,-26.3826,0.00931961,65.0|276,1056
1056|7,0.13438,1.764,-26.3826,0.00912385,0.1304,1.764,-26.3826,0.00931961,65.0|276,1056
1056|6,0.136909,1.764,-26.3826,0.00912385,0.132949,1.764,-26.3826,0.00931961,65.0|276,1056
1056|5,0.133494,1.764,-26.3826,0.00912385,0.126592,1.764,-26.3826,0.00931961,65.0|276,1056
1056|12,0.034537,1.764,-29.5378,0.00912385,0.0334412,1.764,-29.5378,0.00931961,28.0|276,1056
1056|11,0.0400654,1.764,-29.5377,0.00912385,0.0400287,1.764,-29.5378,0.00931961,28.0|276,1056
1056|10,0.0623677,1.764,-29.5378,0.00912385,0.0603716,1.764,-29.5378,0.00931961,28.0|276,1056
1056|9,0.0675733,1.764,-29.5378,0.00912385,0.0653416,1.764,-29.5378,0.00931961,28.0|276,1056
1056|4,0.114037,1.764,-28.474,0.00912385,0.114439,1.764,-28.474,0.00931961,22.0|276,1056
1056|3,0.110127,1.764,-28.474,0.00912385,0.102925,1.764,-28.474,0.00931961,22.0|276,1056
1056|1,10.3101,1.764,-29.8827,0.00912385,1,1.764,-29.8827,0.00931961,69.0|276,1056
1056|2,8.2154,1.764,-29.8827,0.00912385,1.00402,1.764,-29.8827,0.00931961,69.0|276,1056
462|6,13.9162,1.764,-25.5779,-0.00873288,13.4894,1.764,-25.5779,-0.00882616,55.0|292,462
462|5,15.1531,1.764,-25.5779,-0.00873288,14.3581,1.764,-25.5779,-0.00882616,55.0|292,462
462|4,2.73551,1.764,-25.5779,-0.00873288,2.52742,1.764,-25.5779,-0.00882616,55.0|292,462
462|3,4.70596,1.764,-25.5779,-0.00873288,2.60673,1.764,-25.5779,-0.00882616,55.0|292,462
462|9,0.0175929,1.764,-21.9192,-0.00873288,0.0170239,1.764,-21.9192,-0.00882616,32.0|292,462
462|10,0.017986,1.764,-21.9192,-0.00873288,0.0175589,1.764,-21.9192,-0.00882616,32.0|292,462
462|7,0.0202976,1.764,-21.9192,-0.00873288,0.0198502,1.764,-21.9192,-0.00882616,32.0|292,462
462|8,0.0210403,1.764,-21.9192,-0.00873288,0.0202432,1.764,-21.9192,-0.00882616,32.0|292,462
462|11,0.266417,1.764,-23.8134,-0.00873288,0.254665,1.764,-23.8134,-0.00882616,22.0|292,462
462|12,0.280411,1.764,-23.8134,-0.00873288,0.269131,1.764,-23.8134,-0.00882616,22.0|292,462
