id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.678173,0.900476,1.66975,-175.85,-0.0570263,0.678129,0.900476,1.67039,-175.85,-0.0588498,70.0|274,411
411|3,0.678173,0.900476,2.21586,-175.85,-0.0593665,0.678129,0.900476,2.21483,-175.85,-0.0591795,70.0|274,411
411|5,0.678173,0.900476,1.47155,-175.85,-0.0590069,0.678129,0.900476,1.51837,-175.85,-0.0586845,70.0|274,411
411|6,0.678173,0.900476,1.44145,-175.85,-0.0595452,0.678129,0.900476,1.47806,-175.85,-0.0589193,70.0|274,411
411|8,0.678173,0.900476,1.87024,-175.85,-0.0599022,0.678129,0.900476,1.90315,-175.85,-0.0587513,70.0|274,411
411|7,0.678173,0.900476,1.97929,-175.85,-0.0641749,0.678129,0.900476,1.97,-175.85,-0.0589019,70.0|274,411
411|9,0.678173,0.900476,1.57164,-175.85,-0.0604844,0.678129,0.900476,1.60176,-175.85,-0.0587007,70.0|274,411
411|10,0.678173,0.900476,1.42943,-175.85,-0.0594506,0.678129,0.900476,1.46619,-175.85,-0.0586939,70.0|274,411
411|12,0.678173,0.900476,2.01465,-175.85,-0.0606321,0.678129,0.900476,2.0188,-175.85,-0.0584932,70.0|274,411
411|11,0.678173,0.900476,1.84512,-175.85,-0.059233,0.678129,0.900476,1.87544,-175.85,-0.0588781,70.0|274,411
411|1,0.678173,3.7519,9.13232,-174.692,-0.0574917,0.678129,3.7519,1,-174.692,-0.0589849,69.0|274,411
411|2,0.678173,3.7519,5.3113,-174.692,-0.0546263,0.678129,3.7519,0.999999,-174.692,-0.0554571,69.0|274,411
152|8,0.678173,0.542941,2.58962,-178.81,0.0644239,0.678129,0.542941,2.6055,-178.81,0.0612335,65.0|322,152
152|7,0.678173,0.542941,2.49774,-178.81,0.0588288,0.678129,0.542941,2.50062,-178.81,0.061269,65.0|322,152
152|6,0.678173,0.542941,2.46439,-178.81,0.0586415,0.678129,0.542941,2.50988,-178.81,0.0612528,65.0|322,152
152|5,0.678173,0.542941,2.53059,-178.81,0.0613717,0.678129,0.542941,2.57191,-178.81,0.0612409,65.0|322,152
152|12,0.678173,0.536665,3.86934,-173.225,0.060757,0.678129,0.536665,3.86803,-173.225,0.0613043,28.0|322,152
152|11,0.678173,0.536665,3.67099,-173.225,0.0626229,0.678129,0.536665,3.68581,-173.225,0.0611077,28.0|322,152
152|10,0.678173,0.536665,3.62971,-173.225,0.0625014,0.678129,0.536665,3.63501,-173.225,0.0611046,28.0|322,152
152|9,0.678173,0.536665,3.46385,-173.225,0.0609671,0.678129,0.536665,3.48888,-173.225,0.0611958,28.0|322,152
152|3,0.678173,0.557321,2.67648,-174.274,0.0606508,0.678129,0.557321,2.68717,-174.274,0.0609123,22.0|322,152
152|4,0.678173,0.557321,2.66478,-174.274,0.06148,0.678129,0.557321,2.6686,-174.274,0.0608651,22.0|322,152
152|1,0.678173,2.79255,5.08231,-174.44,0.0604652,0.678129,2.79255,0.983218,-174.44,0.0611964,69.0|322,152
152|2,0.678173,2.79255,5.38198,-174.44,0.0559049,0.678129,2.79255,0.999999,-174.44,0.057353,69.0|322,152
1056|8,0.678173,1.34438,3.57912,-174.463,-0.00700719,0.678129,1.34438,3.61095,-174.463,-0.00746593,65.0|276,1056
1056|7,0.678173,1.34438,3.56144,-174.463,-0.00901978,0.678129,1.34438,3.67108,-174.463,-0.00783139,65.0|276,1056
1056|6,0.678173,1.34438,3.3444,-174.463,-0.00902684,0.678129,1.34438,3.43001,-174.463,-0.00752643,65.0|276,1056
1056|5,0.678173,1.34438,3.604,-174.463,-0.0056942,0.678129,1.34438,3.63341,-174.463,-0.00763119,65.0|276,1056
1056|12,0.678173,1.31492,17.36,-177.618,-0.00215959,0.678129,1.31492,18.011,-177.618,-0.00650476,28.0|276,1056
1056|11,0.678173,1.31492,15.8004,-177.618,-0.00902971,0.678129,1.31492,16.2149,-177.618,-0.00738055,28.0|276,1056
1056|10,0.678173,1.31492,9.48745,-177.618,-0.00866496,0.678129,1.31492,9.79257,-177.618,-0.00743482,28.0|276,1056
1056|9,0.678173,1.31492,8.67781,-177.618,-0.0102991,0.678129,1.31492,9.24194,-177.618,-0.00747449,28.0|276,1056
1056|4,0.678173,1.33536,4.46823,-176.554,-0.00910078,0.678129,1.33536,4.56689,-176.554,-0.00767371,22.0|276,1056
1056|3,0.678173,1.33536,4.76834,-176.554,-0.00829738,0.678129,1.33536,4.94923,-176.554,-0.00763339,22.0|276,1056
1056|1,0.678173,-0.73558,4.40019,-177.963,-0.00678787,0.678129,-0.73558,1,-177.963,-0.00752253,69.0|276,1056
1056|2,0.678173,-0.73558,5.59388,-177.963,-0.00792845,0.678129,-0.73558,1,-177.963,-0.00709645,69.0|276,1056
462|6,0.678173,-0.218461,0.238207,-178.171,-0.0225934,0.678129,-0.218461,0.267249,-178.171,-0.0252242,55.0|292,462
462|5,0.678173,-0.218461,0.203398,-178.171,-0.0216008,0.678129,-0.218461,0.235452,-178.171,-0.0250766,55.0|292,462
462|4,0.678173,-0.218461,0.131001,-178.171,-0.0249424,0.678129,-0.218461,0.156673,-178.171,-0.0248538,55.0|292,462
462|3,0.678173,-0.218461,0.126987,-178.171,-0.0235617,0.678129,-0.218461,0.140181,-178.171,-0.0248808,55.0|292,462
462|9,0.678173,1.48027,26.7296,-174.512,-0.0228389,0.678129,1.48027,27.2191,-174.512,-0.0245818,32.0|292,462
462|10,0.678173,1.48027,26.5752,-174.512,-0.0230778,0.678129,1.48027,27.1813,-174.512,-0.0246814,32.0|292,462
462|7,0.678173,1.48027,23.9057,-174.512,-0.0258325,0.678129,1.48027,24.4582,-174.512,-0.0247811,32.0|292,462
462|8,0.678173,1.48027,23.7812,-174.512,-0.0250606,0.678129,1.48027,24.171,-174.512,-0.0246893,32.0|292,462
462|11,0.678173,1.20522,2.47731,-176.406,-0.0216317,0.678129,1.20522,2.47904,-176.406,-0.0247706,22.0|292,462
462|12,0.678173,1.20522,2.2364,-176.406,-0.0320064,0.678129,1.20522,2.23436,-176.406,-0.0302982,22.0|292,462
462|1,0.678173,-3.79026,6.52136,-176.413,-0.0249574,0.678129,-3.79026,1,-176.413,-0.0249958,69.0|292,462
462|2,0.678173,-3.79026,3.47864,-176.413,-0.0209496,0.678129,-3.79026,1,-176.413,-0.0224133,69.0|292,462
1159|8,0.678173,1.29123,2.43841,-175.665,-0.0154052,0.678129,1.29123,2.48659,-175.665,-0.0164412,65.0|292,1159
1159|7,0.678173,1.29123,2.36453,-175.665,-0.0183366,0.678129,1.29123,2.40208,-175.665,-0.0164584,65.0|292,1159
1159|5,0.678173,1.29123,2.31966,-175.665,-0.0194708,0.678129,1.29123,2.35272,-175.665,-0.0165398,65.0|292,1159
1159|6,0.678173,1.29123,2.35447,-175.665,-0.0185106,0.678129,1.29123,2.35198,-175.665,-0.0166137,65.0|292,1159
1159|11,0.678173,1.30618,11.2799,-175.001,-0.0161235,0.678129,1.30618,13.6975,-175.001,-0.0167016,28.0|292,1159
1159|12,0.678173,1.30618,15.2056,-175.001,-0.0227836,0.678129,1.30618,15.5524,-175.001,-0.0195026,28.0|292,1159
1159|9,0.678173,1.30618,5.27335,-175.001,-0.0145043,0.678129,1.30618,4.84849,-175.001,-0.016378,28.0|292,1159
1159|10,0.678173,1.30618,4.38336,-175.001,-0.0173508,0.678129,1.30618,4.36256,-175.001,-0.0162246,28.0|292,1159
1159|4,0.678173,1.20522,2.07945,-171.828,-0.0180344,0.678129,1.20522,2.0997,-171.828,-0.0165232,22.0|292,1159
1159|3,0.678173,1.20522,2.197,-171.828,-0.018299,0.678129,1.20522,2.21647,-171.828,-0.0166914,22.0|292,1159
1159|1,0.678173,-3.79026,4.31265,-171.835,-0.018047,0.678129,-3.79026,1,-171.835,-0.0167658,69.0|292,1159
1159|2,0.678173,-3.79026,6.52062,-171.835,-0.0146756,0.678129,-3.79026,0.999999,-171.835,-0.0152534,69.0|292,1159
1197|7,0.678173,1.15143,14.1054,-179.96,-0.0105549,0.678129,1.15143,14.6928,-179.96,-0.0133509,65.0|103,1197
1197|8,0.678173,1.15143,14.2858,-179.96,-0.0116776,0.678129,1.15143,14.5819,-179.96,-0.0132602,65.0|103,1197
1197|6,0.678173,1.15143,13.8051,-179.96,-0.0132256,0.678129,1.15143,14.0752,-179.96,-0.0133609,65.0|103,1197
1197|5,0.678173,1.15143,13.3832,-179.96,-0.0144723,0.678129,1.15143,13.7973,-179.96,-0.0136747,65.0|103,1197
1197|12,0.678173,1.43602,28.1564,-178.158,-0.0138068,0.678129,1.43602,28.7779,-178.158,-0.0153786,28.0|103,1197
1197|10,0.678173,1.43602,18.3303,-178.158,-0.0131125,0.678129,1.43602,18.9401,-178.158,-0.013373,28.0|103,1197
1197|9,0.678173,1.43602,20.0401,-178.158,-0.0122268,0.678129,1.43602,20.3309,-178.158,-0.0133266,28.0|103,1197
1197|3,0.678173,1.155,18.1023,-170.549,-0.0119459,0.678129,1.155,19.0495,-170.549,-0.0134859,22.0|103,1197
1197|4,0.678173,1.155,19.35,-170.549,-0.0122485,0.678129,1.155,20.3807,-170.549,-0.0135062,22.0|103,1197
1197|11,0.678173,1.43602,28.374,-178.158,-0.00985412,0.678129,1.43602,28.9498,-178.158,-0.0133823,28.0|103,1197
1197|1,0.678173,5.9759,4.16133,-175.976,-0.0116848,0.678129,5.9759,1,-175.976,-0.0136653,69.0|103,1197
