id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,-8.11072e-09,0.509886,-1.46373e-09,0.00244618,0,1.79412e-13,0.513056,-3.41061e-13,0.00013508,70.0|274,411
411|3,0,-1.79842e-09,0.792693,-5.94151e-09,0.000105985,0,-2.67675e-13,0.795175,2.27374e-13,-0.000194627,70.0|274,411
411|5,0,-3.23361e-09,0.38215,-1.16703e-08,0.000465627,0,-2.98983e-13,0.417639,-6.53699e-13,0.000300402,70.0|274,411
411|6,0,-3.63935e-09,0.362811,6.04282e-09,-7.26612e-05,0,2.17382e-13,0.390729,8.52651e-14,6.5551e-05,70.0|274,411
411|8,0,7.94396e-09,0.62377,-3.08791e-09,-0.000429712,0,-1.7919e-13,0.643511,-1.42109e-13,0.000233584,70.0|274,411
411|7,0,-1.00904e-08,0.681508,-4.68659e-09,-0.00470242,0,-1.66089e-13,0.678032,-3.97904e-13,8.29963e-05,70.0|274,411
411|9,0,2.7946e-09,0.44971,2.24191e-09,-0.00101186,0,-6.02851e-13,0.471103,1.13687e-13,0.000284207,70.0|274,411
411|10,0,-4.10158e-09,0.352456,2.52477e-09,2.19507e-05,0,-3.15858e-13,0.382666,-4.26326e-13,0.000290927,70.0|274,411
411|12,0,6.43387e-10,0.698138,-1.31776e-09,-0.00115955,0,-9.22595e-14,0.702502,-4.26326e-13,0.000491704,70.0|274,411
411|11,0,-2.82425e-09,0.610734,1.09295e-09,0.000239552,0,-1.09324e-12,0.628843,1.42109e-13,0.000106782,70.0|274,411
411|1,0,-5.89161e-09,-0.0474556,6.54317e-10,0.00198076,0,-3.41949e-14,-3.64206e-07,0,-4.83656e-09,69.0|274,411
411|2,0,-2.59108e-09,-0.0962453,9.03463e-10,0.00484624,0,1.86517e-14,-9.28056e-07,0,0.00352779,69.0|274,411
152|8,0,2.03266e-09,0.949649,-9.73123e-09,0.00318747,0,4.68847e-13,0.957624,-3.69482e-13,3.68586e-05,65.0|322,152
152|7,0,-1.32126e-09,0.913989,-3.43767e-09,-0.00240757,0,2.09943e-13,0.916539,-5.40012e-13,7.23376e-05,65.0|322,152
152|6,0,-3.59857e-09,0.900352,-8.83431e-09,-0.00259493,0,9.70113e-13,0.920234,-4.26326e-13,5.62057e-05,65.0|322,152
152|5,0,1.84346e-09,0.926649,-8.2003e-09,0.000135339,0,-2.20601e-13,0.94465,2.84217e-14,4.4266e-05,65.0|322,152
152|12,0,5.67488e-09,1.35178,4.41812e-09,-0.000479449,0,-2.61791e-13,1.35274,-3.69482e-13,0.000107683,28.0|322,152
152|11,0,9.60213e-09,1.29907,-5.23274e-09,0.00138649,0,2.32703e-13,1.30449,-2.84217e-14,-8.89406e-05,28.0|322,152
152|10,0,-6.5866e-10,1.28683,3.11715e-09,0.00126504,0,-1.20126e-13,1.29061,-5.68434e-14,-9.2003e-05,28.0|322,152
