id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,135.548774
9|411|9|411|sample|3|274|3|274|70.0,143.840028
9|411|9|411|sample|5|274|5|274|70.0,159.785079
9|411|9|411|sample|6|274|6|274|70.0,160.723497
9|411|9|411|sample|8|274|8|274|70.0,136.872446
9|411|9|411|sample|7|274|7|274|70.0,137.849395
9|411|9|411|sample|9|274|9|274|70.0,155.244183
9|411|9|411|sample|10|274|10|274|70.0,161.953671
9|411|9|411|sample|12|274|12|274|70.0,137.271027
9|411|9|411|sample|11|274|11|274|70.0,101.471019
9|411|9|411|cc|1|1|274|1|274|69.0,12.664083
9|411|9|411|cc|2|1|274|1|274|69.0,-20.592240
9|411|9|411|cc|3|1|274|1|274|69.0,12.628284
9|411|9|411|cc|4|1|274|1|274|69.0,12.734576
9|411|9|411|cc|5|1|274|1|274|69.0,-20.447310
9|411|9|411|cc|6|1|274|1|274|69.0,-19.101321
9|411|9|411|cc|7|1|274|1|274|69.0,-20.567173
9|411|9|411|cc|8|1|274|1|274|69.0,13.397777
9|411|9|411|vc|1|2|274|2|274|69.0,-11.178094
9|411|9|411|vc|2|2|274|2|274|69.0,20.630599
9|411|9|411|vc|3|2|274|2|274|69.0,20.747422
9|411|9|411|vc|4|2|274|2|274|69.0,20.700184
9|411|9|411|vc|5|2|274|2|274|69.0,20.697283
9|411|9|411|vc|6|2|274|2|274|69.0,20.685382
9|411|9|411|vc|7|2|274|2|274|69.0,20.749739
9|411|9|411|vc|8|2|274|2|274|69.0,-11.173666
8|152|8|152|sample|8|322|8|322|65.0,147.350328
8|152|8|152|sample|7|322|7|322|65.0,148.666456
8|152|8|152|sample|6|322|6|322|65.0,152.017243
8|152|8|152|sample|5|322|5|322|65.0,150.830892
8|152|8|152|sample|12|322|12|322|28.0,149.738227
8|152|8|152|sample|11|322|11|322|28.0,144.222712
8|152|8|152|sample|10|322|10|322|28.0,151.500707
8|152|8|152|sample|9|322|9|322|28.0,151.847992
8|152|8|152|sample|3|322|3|322|22.0,145.466106
8|152|8|152|sample|4|322|4|322|22.0,146.122580
8|152|8|152|cc|1|1|322|1|322|69.0,12.372989
8|152|8|152|cc|2|1|322|1|322|69.0,-19.450974
8|152|8|152|cc|3|1|322|1|322|69.0,12.307742
8|152|8|152|cc|4|1|322|1|322|69.0,12.345176
8|152|8|152|cc|5|1|322|1|322|69.0,12.288175
8|152|8|152|cc|6|1|322|1|322|69.0,12.278356
8|152|8|152|cc|7|1|322|1|322|69.0,12.367634
8|152|8|152|cc|8|1|322|1|322|69.0,12.347677
8|152|8|152|vc|1|2|322|2|322|69.0,21.582070
8|152|8|152|vc|2|2|322|2|322|69.0,21.613638
8|152|8|152|vc|3|2|322|2|322|69.0,-10.109774
8|152|8|152|vc|4|2|322|2|322|69.0,21.625816
8|152|8|152|vc|5|2|322|2|322|69.0,21.623576
8|152|8|152|vc|6|2|322|2|322|69.0,21.663261
8|152|8|152|vc|7|2|322|2|322|69.0,21.632010
8|152|8|152|vc|8|2|322|2|322|69.0,21.590656
8|1056|8|1056|sample|8|276|8|276|65.0,141.816111
8|1056|8|1056|sample|7|276|7|276|65.0,142.747431
8|1056|8|1056|sample|6|276|6|276|65.0,148.488465
8|1056|8|1056|sample|5|276|5|276|65.0,149.143250
8|1056|8|1056|sample|12|276|12|276|28.0,159.071447
8|1056|8|1056|sample|11|276|11|276|28.0,153.711970
8|1056|8|1056|sample|10|276|10|276|28.0,117.070270
8|1056|8|1056|sample|9|276|9|276|28.0,116.585580
8|1056|8|1056|sample|4|276|4|276|22.0,145.038886
8|1056|8|1056|sample|3|276|3|276|22.0,141.855706
8|1056|8|1056|cc|1|1|276|1|276|69.0,-21.034515
8|1056|8|1056|cc|2|1|276|1|276|69.0,12.353650
8|1056|8|1056|cc|3|1|276|1|276|69.0,12.403597
8|1056|8|1056|cc|4|1|276|1|276|69.0,12.352438
8|1056|8|1056|cc|5|1|276|1|276|69.0,12.378374
8|1056|8|1056|cc|6|1|276|1|276|69.0,12.359350
8|1056|8|1056|cc|7|1|276|1|276|69.0,12.378574
8|1056|8|1056|cc|8|1|276|1|276|69.0,12.440552
8|1056|8|1056|vc|1|2|276|2|276|69.0,22.156666
8|1056|8|1056|vc|2|2|276|2|276|69.0,22.148599
8|1056|8|1056|vc|3|2|276|2|276|69.0,22.117926
8|1056|8|1056|vc|4|2|276|2|276|69.0,22.242476
8|1056|8|1056|vc|5|2|276|2|276|69.0,22.173720
8|1056|8|1056|vc|6|2|276|2|276|69.0,22.121397
8|1056|8|1056|vc|7|2|276|2|276|69.0,22.141646
8|1056|8|1056|vc|8|2|276|2|276|69.0,22.326465
8|462|8|462|sample|6|292|6|292|55.0,166.933413
8|462|8|462|sample|5|292|5|292|55.0,168.987054
8|462|8|462|sample|4|292|4|292|55.0,173.848587
8|462|8|462|sample|3|292|3|292|55.0,173.551592
8|462|8|462|sample|9|292|9|292|32.0,161.035369
8|462|8|462|sample|10|292|10|292|32.0,163.061855
8|462|8|462|sample|7|292|7|292|32.0,170.486151
8|462|8|462|sample|8|292|8|292|32.0,168.804071
8|462|8|462|sample|11|292|11|292|22.0,163.700476
8|462|8|462|sample|12|292|12|292|22.0,158.848114
8|462|8|462|cc|1|1|292|1|292|69.0,16.903654
8|462|8|462|cc|2|1|292|1|292|69.0,12.827876
8|462|8|462|cc|3|1|292|1|292|69.0,12.538765
8|462|8|462|cc|4|1|292|1|292|69.0,-19.874464
8|462|8|462|cc|5|1|292|1|292|69.0,14.254026
8|462|8|462|cc|6|1|292|1|292|69.0,-18.478779
8|462|8|462|cc|7|1|292|1|292|69.0,15.228281
8|462|8|462|cc|8|1|292|1|292|69.0,24.912993
8|462|8|462|vc|1|2|292|2|292|69.0,21.883335
8|462|8|462|vc|2|2|292|2|292|69.0,22.296777
8|462|8|462|vc|3|2|292|2|292|69.0,22.443519
8|462|8|462|vc|4|2|292|2|292|69.0,22.467618
8|462|8|462|vc|5|2|292|2|292|69.0,22.546546
8|462|8|462|vc|6|2|292|2|292|69.0,22.408479
8|462|8|462|vc|7|2|292|2|292|69.0,22.273837
8|462|8|462|vc|8|2|292|2|292|69.0,21.924669
8|1159|8|1159|sample|8|292|8|292|65.0,120.602141
8|1159|8|1159|sample|7|292|7|292|65.0,157.279817
8|1159|8|1159|sample|5|292|5|292|65.0,159.553558
8|1159|8|1159|sample|6|292|6|292|65.0,159.230789
8|1159|8|1159|sample|11|292|11|292|28.0,156.930902
8|1159|8|1159|sample|12|292|12|292|28.0,162.090913
8|1159|8|1159|sample|9|292|9|292|28.0,157.124860
8|1159|8|1159|sample|10|292|10|292|28.0,167.391132
8|1159|8|1159|sample|4|292|4|292|22.0,163.092216
8|1159|8|1159|sample|3|292|3|292|22.0,160.896185
8|1159|8|1159|cc|1|1|292|1|292|69.0,-15.827095
8|1159|8|1159|cc|2|1|292|1|292|69.0,-18.888603
8|1159|8|1159|cc|3|1|292|1|292|69.0,13.499967
8|1159|8|1159|cc|4|1|292|1|292|69.0,12.359210
8|1159|8|1159|cc|5|1|292|1|292|69.0,12.455370
8|1159|8|1159|cc|6|1|292|1|292|69.0,12.979605
8|1159|8|1159|cc|7|1|292|1|292|69.0,15.220385
8|1159|8|1159|cc|8|1|292|1|292|69.0,16.973046
8|1159|8|1159|vc|1|2|292|2|292|69.0,21.984636
8|1159|8|1159|vc|2|2|292|2|292|69.0,22.298455
8|1159|8|1159|vc|3|2|292|2|292|69.0,22.487763
8|1159|8|1159|vc|4|2|292|2|292|69.0,22.470900
8|1159|8|1159|vc|5|2|292|2|292|69.0,22.505421
8|1159|8|1159|vc|6|2|292|2|292|69.0,22.423098
8|1159|8|1159|vc|7|2|292|2|292|69.0,22.395571
8|1159|8|1159|vc|8|2|292|2|292|69.0,-11.377876
8|1197|8|1197|sample|7|103|7|103|65.0,133.486794
8|1197|8|1197|sample|8|103|8|103|65.0,132.683283
