rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0.26438,0,0,0,70.0|274,411
1,411|3,-0.462882,0,0,0,70.0|274,411
1,411|5,0.131945,0,0,0,70.0|274,411
1,411|6,0.379398,0,0,0,70.0|274,411
1,411|8,0.0719764,0,0,0,70.0|274,411
1,411|7,-0.225543,0,0,0,70.0|274,411
1,411|9,0.102418,0,0,0,70.0|274,411
1,411|10,0.241471,0,0,0,70.0|274,411
1,411|12,-0.120901,0,0,0,70.0|274,411
1,411|11,0.0327992,0,0,0,70.0|274,411
1,411|1,-0.848062,0,0,0,69.0|274,411
1,411|2,1.11397,0,0,0,69.0|274,411
1,152|8,0.421936,0,0,0,65.0|322,152
1,152|7,0.617165,0,0,0,65.0|322,152
1,152|6,0.593095,0,0,0,65.0|322,152
1,152|5,0.473656,0,0,0,65.0|322,152
1,152|12,-0.711344,0,0,0,28.0|322,152
1,152|11,-0.4867,0,0,0,28.0|322,152
1,152|10,-0.445532,0,0,0,28.0|322,152
1,152|9,-0.413318,0,0,0,28.0|322,152
1,152|3,0.218428,0,0,0,22.0|322,152
1,152|4,0.28919,0,0,0,22.0|322,152
1,152|1,1.26475,0,0,0,69.0|322,152
1,152|2,-0.802297,0,0,0,69.0|322,152
1,1056|8,0.454829,0,0,0,65.0|276,1056
1,1056|7,0.559456,0,0,0,65.0|276,1056
1,1056|6,0.486139,0,0,0,65.0|276,1056
1,1056|5,0.486664,0,0,0,65.0|276,1056
1,1056|12,-0.729684,0,0,0,28.0|276,1056
1,1056|11,-0.785974,0,0,0,28.0|276,1056
1,1056|10,-0.342103,0,0,0,28.0|276,1056
1,1056|9,-0.307007,0,0,0,28.0|276,1056
1,1056|4,0.574009,0,0,0,22.0|276,1056
1,1056|3,0.276104,0,0,0,22.0|276,1056
1,1056|1,1.66207,0,0,0,69.0|276,1056
1,1056|2,-0.499097,0,0,0,69.0|276,1056
1,462|6,3.60617,0,0,0,55.0|292,462
1,462|5,3.6949,0,0,0,55.0|292,462
1,462|4,1.93439,0,0,0,55.0|292,462
1,462|3,2.19438,0,0,0,55.0|292,462
1,462|9,-2.98964,0,0,0,32.0|292,462
1,462|10,-2.78536,0,0,0,32.0|292,462
1,462|7,-2.78636,0,0,0,32.0|292,462
1,462|8,-2.95452,0,0,0,32.0|292,462
1,462|11,-0.204836,0,0,0,22.0|292,462
1,462|12,-0.22306,0,0,0,22.0|292,462
1,462|1,2.2725,0,0,0,69.0|292,462
1,462|2,-0.795513,0,0,0,69.0|292,462
1,1159|8,0.436262,0,0,0,65.0|292,1159
1,1159|7,0.592744,0,0,0,65.0|292,1159
1,1159|5,0.472225,0,0,0,65.0|292,1159
1,1159|6,0.43835,0,0,0,65.0|292,1159
1,1159|11,-1.06413,0,0,0,28.0|292,1159
1,1159|12,-1.39014,0,0,0,28.0|292,1159
1,1159|9,-0.591746,0,0,0,28.0|292,1159
1,1159|10,-0.537607,0,0,0,28.0|292,1159
1,1159|4,0.748604,0,0,0,22.0|292,1159
1,1159|3,0.510395,0,0,0,22.0|292,1159
1,1159|1,0.336784,0,0,0,69.0|292,1159
1,1159|2,-1.29793,0,0,0,69.0|292,1159
1,1197|7,0.344408,0,0,0,65.0|103,1197
1,1197|8,0.114989,0,0,0,65.0|103,1197
1,1197|6,0.118548,0,0,0,65.0|103,1197
1,1197|5,0.168998,0,0,0,65.0|103,1197
1,1197|12,-0.283371,0,0,0,28.0|103,1197
1,1197|10,-0.0574627,0,0,0,28.0|103,1197
1,1197|9,-0.136722,0,0,0,28.0|103,1197
1,1197|3,0.0814981,0,0,0,22.0|103,1197
1,1197|4,0.0280877,0,0,0,22.0|103,1197
1,1197|11,-0.261691,0,0,0,28.0|103,1197
1,1197|1,0.719669,0,0,0,69.0|103,1197
1,1197|2,0.421347,0,0,0,69.0|103,1197
