id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|sample|3|322|3|322|22.0,0.631702,0.661447,2.58157,2.50334,0.633152,0.661447,2.51062,0.22589,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.631702,0.661447,2.38227,0.584625,0.633152,0.661447,2.40545,0.0659825,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.631702,1.45269,6.02959,-0.229397,0.633152,1.45269,1,-8.61372e-08,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.631702,1.45269,6.23357,0.278343,0.633152,1.45269,1,-4.43486e-07,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.631702,1.45269,7.65365,0.059345,0.633152,1.45269,1,-1.13406e-07,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.631702,1.45269,12.6486,0.25362,0.633152,1.45269,1,-2.19916e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.631702,1.45269,8.28683,0.215736,0.633152,1.45269,1,-8.39684e-08,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.631702,1.45269,5.12719,-0.184844,0.633152,1.45269,1,3.65886e-07,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.631702,1.45269,13.1064,-0.187215,0.633152,1.45269,1,-6.78236e-08,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.631702,1.45269,7.36465,-0.141331,0.633152,1.45269,1,-1.15131e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.631702,1.45269,12.4106,0.140798,0.633152,1.45269,1,3.06226e-08,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.631702,1.45269,12.9118,-0.240704,0.633152,1.45269,1,2.24262e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.631702,1.45269,4.94433,-0.149073,0.633152,1.45269,1,2.39565e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.631702,1.45269,8.9309,0.340138,0.633152,1.45269,1,9.07104e-08,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.631702,1.45269,5.4771,-0.515236,0.633152,1.45269,1,8.77305e-08,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.631702,1.45269,6.75176,-0.218945,0.633152,1.45269,1,-1.45628e-08,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.631702,1.45269,8.69821,-0.455294,0.633152,1.45269,1,4.04406e-08,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.631702,1.45269,6.12201,-0.0267014,0.633152,1.45269,1,3.11881e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,2.73159,0.869568,9.82952,-0.697027,2.71612,0.869568,10.0207,0.0272631,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,2.73159,0.869568,10.1678,0.0421155,2.71612,0.869568,10.1729,0.128688,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,2.73159,0.869568,9.73843,-1.1862,2.71612,0.869568,9.76615,0.042333,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,2.73159,0.869568,10.3505,-0.645528,2.71612,0.869568,10.2386,0.0487449,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,2.73159,0.78146,25.1865,-0.663008,2.71612,0.78146,25.2468,0.00511123,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,2.73159,0.78146,22.252,-0.78243,2.71612,0.78146,22.2914,0.111419,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,2.73159,0.78146,16.5784,-0.530908,2.71612,0.78146,16.272,0.00857757,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,2.73159,0.78146,15.4382,-0.741402,2.71612,0.78146,15.4305,-0.00221909,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,2.73159,0.918926,12.5425,-0.284945,2.71612,0.918926,12.4756,0.0769266,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,2.73159,0.918926,13.312,-0.273225,2.71612,0.918926,13.4693,0.0562587,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,2.73159,-0.0817795,5.16816,-0.352077,2.71612,-0.0817795,1,-5.39968e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,2.73159,-0.0817795,9.73982,-0.40693,2.71612,-0.0817795,1,-2.45019e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,2.73159,-0.0817795,18.0569,-0.0856806,2.71612,-0.0817795,1,7.3051e-08,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,2.73159,-0.0817795,6.90976,-0.183845,2.71612,-0.0817795,1,-1.98892e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,2.73159,-0.0817795,11.9454,-0.721431,2.71612,-0.0817795,1,2.53897e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,2.73159,-0.0817795,9.52575,-0.408768,2.71612,-0.0817795,1,1.58089e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,2.73159,-0.0817795,11.288,-0.510715,2.71612,-0.0817795,1,6.19358e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,2.73159,-0.0817795,10.8353,0.0688127,2.71612,-0.0817795,1,-3.09694e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,2.73159,-0.0817795,7.26375,-0.0724263,2.71612,-0.0817795,1,1.56126e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,2.73159,-0.0817795,5.01771,-0.31225,2.71612,-0.0817795,1,2.65084e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,2.73159,-0.0817795,8.71771,-0.124158,2.71612,-0.0817795,1,-4.58184e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,2.73159,-0.0817795,7.2151,-0.635746,2.71612,-0.0817795,1,1.46015e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,2.73159,-0.0817795,11.5171,0.166237,2.71612,-0.0817795,1,-2.30456e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,2.73159,-0.0817795,5.89032,-0.776407,2.71612,-0.0817795,1,2.23711e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,2.73159,-0.0817795,7.12722,0.147448,2.71612,-0.0817795,1,-3.6086e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,2.73159,-0.0817795,15.5347,-0.564003,2.71612,-0.0817795,1,-3.81572e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,1.55766,0.347987,1.53303,-0.116123,1.55867,0.347987,1.53986,0.00159081,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,1.55766,0.347987,1.45388,-0.468886,1.55867,0.347987,1.45432,0.000364269,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,1.55766,0.347987,1.50068,0.460996,1.55867,0.347987,1.51466,-0.000101464,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,1.55766,0.347987,1.44752,-0.126004,1.55867,0.347987,1.46127,-2.12636e-05,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,1.55766,0.720722,21.9754,-0.815447,1.55867,0.720722,21.8017,-0.0216211,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,1.55766,0.720722,22.0437,-1.46862,1.55867,0.720722,21.864,-0.00870151,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,1.55766,0.720722,19.9873,-1.27948,1.55867,0.720722,19.9692,0.0322667,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,1.55766,0.720722,19.5204,-0.0580036,1.55867,0.720722,19.5901,-0.028061,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.55766,0.836705,4.43346,-0.74483,1.55867,0.836705,4.43898,0.0154065,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.55766,0.836705,4.48057,3.25363,1.55867,0.836705,4.51206,6.0487,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.55766,1.53804,4.76308,-0.328129,1.55867,1.53804,1,-2.14693e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.55766,1.53804,8.85849,-0.00977272,1.55867,1.53804,1,5.96815e-08,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.55766,1.53804,15.8445,-0.0348259,1.55867,1.53804,1,3.94286e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.55766,1.53804,8.92282,-0.389475,1.55867,1.53804,1,2.97215e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.55766,1.53804,7.15509,-0.349653,1.55867,1.53804,1,-1.18336e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.55766,1.53804,15.7083,0.234388,1.55867,1.53804,1,4.20713e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.55766,1.53804,7.31545,-0.0505093,1.55867,1.53804,1,-2.28876e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.55766,1.53804,8.26183,0.176051,1.55867,1.53804,1,-3.88387e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.55766,1.53804,17.2612,-0.187086,1.55867,1.53804,1,-5.81004e-08,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.55766,1.53804,8.92434,-0.24377,1.55867,1.53804,1,-1.23117e-08,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.55766,1.53804,7.89441,-0.359608,1.55867,1.53804,1,-5.51957e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.55766,1.53804,5.34717,0.240791,1.55867,1.53804,1,3.18542e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.55766,1.53804,8.5125,-0.214305,1.55867,1.53804,1,5.54584e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.55766,1.53804,32.26,-0.0243771,1.55867,1.53804,1,-3.50883e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.55766,1.53804,8.05863,0.350029,1.55867,1.53804,1,2.62155e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.55766,1.53804,9.37932,-0.0805522,1.55867,1.53804,1,-5.3944e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,2.73166,0.744949,6.21548,-0.785484,2.71619,0.744949,6.15803,-0.0523614,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,2.73166,0.744949,5.89484,-0.937454,2.71619,0.744949,5.87585,-0.0808181,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,2.73166,0.744949,5.9808,-0.801268,2.71619,0.744949,5.95567,0.000236342,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,2.73166,0.744949,5.84672,-1.31433,2.71619,0.744949,5.938,0.0153985,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,2.73166,0.710548,16.0224,-1.42337,2.71619,0.710548,15.7905,-0.0068378,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,2.73166,0.710548,17.9636,0.0362084,2.71619,0.710548,17.7475,0.214669,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,2.73166,0.710548,11.2839,-0.607468,2.71619,0.710548,11.1508,-0.0129338,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,2.73166,0.710548,11.1899,-0.375005,2.71619,0.710548,11.263,0.0191421,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,2.73166,0.836705,5.33409,-0.925118,2.71619,0.836705,5.31057,-0.0201133,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,2.73166,0.836705,5.61536,-1.27822,2.71619,0.836705,5.61083,0.0687018,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,2.73166,1.53804,8.93485,-0.176878,2.71619,1.53804,1,-2.46856e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,2.73166,1.53804,9.9503,0.107343,2.71619,1.53804,1,-1.92509e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,2.73166,1.53804,8.39727,-0.123902,2.71619,1.53804,1,2.49361e-08,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,2.73166,1.53804,9.85344,0.0333196,2.71619,1.53804,1,1.31898e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,2.73166,1.53804,9.61683,-0.243838,2.71619,1.53804,1,1.04958e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,2.73166,1.53804,10.1662,-0.335639,2.71619,1.53804,1,-2.22274e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,2.73166,1.53804,10.3979,-0.330282,2.71619,1.53804,1,-3.01248e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,2.73166,1.53804,5.56229,-0.202193,2.71619,1.53804,1,-9.9326e-08,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,2.73166,1.53804,6.58619,0.313465,2.71619,1.53804,1,-1.22973e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,2.73166,1.53804,14.9655,0.0229155,2.71619,1.53804,0.999999,1.08024e-06,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,2.73166,1.53804,7.03715,-0.290995,2.71619,1.53804,1,2.79173e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,2.73166,1.53804,10.4154,0.212111,2.71619,1.53804,1,3.40716e-08,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,2.73166,1.53804,6.95112,0.211098,2.71619,1.53804,1,-7.51035e-08,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,2.73166,1.53804,8.22936,-0.147157,2.71619,1.53804,1,2.53436e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,2.73166,1.53804,4.62274,-0.23025,2.71619,1.53804,1,-1.91845e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,2.73166,1.53804,11.1883,-0.379297,2.71619,1.53804,1,5.23787e-08,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,1.37444,0.728921,14.4162,-0.755335,1.37934,0.728921,14.498,-0.0292331,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.37444,0.728921,14.4111,-0.339433,1.37934,0.728921,14.4377,-0.0368796,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1.37444,0.728921,15.0877,-1.1868,1.37934,0.728921,15.1299,-0.0245615,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.37444,0.728921,14.3575,-0.505186,1.37934,0.728921,14.4498,0.0230897,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1.37444,0.700514,18.0277,-0.819729,1.37934,0.700514,18.1309,0.0547924,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1.37444,0.700514,16.1913,-0.924655,1.37934,0.700514,16.2042,-0.0401815,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.37444,0.700514,16.2357,-0.557105,1.37934,0.700514,16.1441,-0.0641834,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.37444,0.904667,22.6286,-1.50774,1.37934,0.904667,23.2072,0.149499,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.37444,0.904667,24.6645,-1.19582,1.37934,0.904667,24.8336,0.0598098,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1.37444,0.700514,18.9452,0.0538878,1.37934,0.700514,18.8018,0.0131111,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.37444,1.47167,4.78973,0.0180984,1.37934,1.47167,1,-2.50748e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.37444,1.47167,10.0012,-0.201173,1.37934,1.47167,1,-3.89104e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.37444,1.47167,9.81214,-0.217726,1.37934,1.47167,1,-3.41173e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.37444,1.47167,6.5843,-0.294335,1.37934,1.47167,1,-1.76774e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.37444,1.47167,7.18459,-0.298354,1.37934,1.47167,1,-2.65604e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.37444,1.47167,5.96267,0.215411,1.37934,1.47167,1,-4.84225e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.37444,1.47167,6.45098,-0.28063,1.37934,1.47167,1,1.30307e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.37444,1.47167,9.82521,0.0115736,1.37934,1.47167,1,1.92662e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.37444,1.47167,7.81124,-0.0366833,1.37934,1.47167,1,-2.92968e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.37444,1.47167,6.93458,-0.0870457,1.37934,1.47167,1,3.68219e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.37444,1.47167,7.62114,-0.107356,1.37934,1.47167,1,3.15978e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.37444,1.47167,8.43854,-0.297489,1.37934,1.47167,1,-4.11039e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.37444,1.47167,10.246,0.0156398,1.37934,1.47167,1,-4.11902e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.37444,1.47167,6.85189,-0.337867,1.37934,1.47167,1,1.0196e-06,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.37444,1.47167,9.92711,-0.181129,1.37934,1.47167,1,1.7137e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.37444,1.47167,6.36721,-0.251861,1.37934,1.47167,1,-5.108e-07,69.0|103,1197
