id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|152|8|152|sample|8|322|8|322|65.0,0,-2.11104e-09,1.25293,3.51521e-09,0,-5.9952e-14,1.26557,-7.22533e-13,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0,-5.35206e-10,1.21477,-5.65587e-09,0,1.35669e-13,1.21687,4.24105e-13,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0,-3.64944e-09,1.20285,-1.48128e-09,0,-1.3034e-13,1.19717,-1.54099e-13,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0,1.00463e-09,1.23775,4.5859e-09,0,-1.41887e-13,1.24075,-7.06102e-14,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0,-9.62018e-09,1.72876,1.08605e-09,0,-5.04041e-14,1.72679,-5.10259e-13,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0,2.8888e-09,1.64702,-1.03875e-09,0,1.37113e-13,1.65465,-1.42464e-12,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0,3.27825e-09,1.664,4.94287e-09,0,-1.53433e-13,1.66744,2.30038e-13,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0,2.18932e-09,1.57905,-1.78569e-09,0,7.41629e-14,1.58451,1.43885e-13,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0,-8.96307e-10,1.41957,-2.67073e-09,0,3.04978e-13,1.41335,-7.05214e-13,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0,-6.79575e-09,1.34734,1.29548e-09,0,-1.89293e-13,1.34644,9.37916e-13,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0,-3.2965e-09,-0.0551747,2.77543e-09,0,7.54952e-15,2.18117e-07,-5.32907e-15,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0,1.52137e-09,-0.128701,1.75497e-09,0,1.11022e-14,-4.57049e-07,-6.21725e-15,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0,2.83933e-10,0.196205,1.41859e-09,0,1.9984e-15,5.71555e-07,2.93099e-14,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0,4.48599e-09,-0.049379,9.71178e-10,0,4.66294e-15,8.00039e-09,-3.55271e-15,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0,1.3713e-09,-0.0676639,-2.25108e-09,0,3.55271e-15,-4.04747e-07,8.88178e-16,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0,-1.59464e-09,-0.102404,-6.18131e-10,0,-8.88178e-15,1.74123e-07,3.55271e-15,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0,4.30112e-09,-0.0687189,-2.79453e-09,0,-6.43929e-15,-1.41734e-07,-9.76996e-15,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,-1.83393e-09,-0.310259,-3.50955e-09,0,-1.55431e-15,-4.54316e-07,1.77636e-15,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,3.878e-10,-0.0554195,2.72589e-09,0,-2.46625e-12,-0.0567579,2.64855e-12,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,-2.82305e-09,0.188988,1.01647e-10,0,-5.10703e-15,-2.16052e-07,-9.76996e-15,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,-2.05217e-10,-0.0319534,-2.76534e-10,0,5.9952e-15,-1.50976e-07,-8.88178e-15,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,4.47799e-09,0.256334,-5.08897e-09,0,7.10543e-15,-1.46752e-07,8.88178e-16,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,1.00035e-09,0.0717144,7.21089e-10,0,3.77476e-15,-4.0569e-07,-2.22045e-15,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,-1.07442e-09,0.298955,1.372e-09,0,-3.77476e-15,-3.2869e-07,-4.44089e-16,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,-2.79642e-09,-0.0480591,2.1856e-10,0,1.33227e-15,-1.49424e-07,7.10543e-15,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,-1.06148e-09,0.256889,9.12455e-10,0,-1.9984e-15,-2.41466e-07,-5.32907e-15,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0,2.74989e-09,1.99048,5.55073e-09,0,9.9476e-14,1.98403,7.54952e-15,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,2.91409e-09,2.00109,4.42441e-09,0,4.44311e-13,1.999,1.60316e-13,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,1.98149e-09,1.97503,-8.12865e-09,0,-4.01901e-14,1.96443,8.83738e-14,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,3.16474e-09,2.00324,-6.60498e-09,0,-1.77858e-13,2.00984,1.04805e-13,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,-3.92195e-09,2.93369,-3.49921e-09,0,1.37224e-13,2.93345,-1.33538e-12,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,3.46197e-09,2.79585,-4.32437e-09,0,-1.10689e-13,2.80961,3.94351e-13,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,1.83469e-09,2.48111,-3.33518e-09,0,-7.9714e-14,2.49479,-1.14131e-13,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,-4.18992e-10,2.43018,-4.3987e-09,0,5.78648e-13,2.44176,-1.0747e-13,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,-3.67478e-10,2.18869,-3.46248e-09,0,3.55382e-13,2.18695,-1.25677e-13,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,2.35937e-09,2.26299,2.31722e-09,0,1.91513e-13,2.2642,5.51559e-13,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,2.0883e-09,-0.130146,-3.46142e-09,0,7.32747e-15,2.48757e-07,-5.32907e-15,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,2.21171e-09,-0.160269,2.75909e-09,0,5.41234e-15,-2.4761e-07,-3.9968e-15,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,-1.84071e-09,-0.0107589,-2.59811e-09,0,1.94289e-15,-3.02037e-07,-1.77636e-15,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,1.99774e-09,0.0407259,2.81705e-09,0,-9.4369e-16,-2.51331e-07,1.55431e-14,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,-1.19215e-09,-0.0710695,-7.63881e-09,0,-1.08247e-15,-2.00404e-07,6.66134e-15,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,8.55781e-10,-0.238488,4.1257e-09,0,6.77236e-15,4.00022e-07,1.33227e-15,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,-7.98117e-10,-0.124106,-1.87221e-09,0,-2.22045e-16,-7.37133e-07,-5.77316e-15,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,1.45068e-09,0.100643,2.42264e-09,0,-3.60822e-15,-1.96565e-07,5.77316e-15,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,-1.11094e-10,0.0650959,3.01887e-09,0,1.33227e-15,-2.95817e-07,-4.44089e-16,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,-2.13805e-09,-0.375747,-5.20185e-09,0,0,-2.06196e-07,5.77316e-15,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,-1.97846e-09,-0.0392483,3.56122e-09,0,-4.60743e-15,-1.82013e-07,-3.10862e-15,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,4.2941e-09,-0.00274736,9.65513e-11,0,4.91021e-12,-0.00278811,-5.40457e-13,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,1.25191e-09,0.00512998,3.53722e-09,0,4.99129e-13,0.00520397,-1.08891e-12,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,-1.93094e-09,0.256314,1.22444e-09,0,3.35842e-15,-1.78836e-07,6.66134e-15,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,-2.75559e-09,-0.0992362,-2.60445e-09,0,-2.22045e-16,-3.18378e-07,3.9968e-15,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,-2.51689e-09,-0.184616,2.4153e-09,0,-4.44089e-16,-1.06882e-07,1.11022e-14,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,-3.87906e-09,0.443294,4.7129e-09,0,-6.52811e-13,0.439891,-1.2701e-13,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,-1.18304e-09,0.378015,-4.62981e-10,0,6.59472e-14,0.383478,-3.4639e-14,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,3.32746e-09,0.420901,6.85212e-09,0,-6.88893e-14,0.44088,6.54587e-13,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,2.91602e-09,0.405404,-7.28055e-10,0,-2.91767e-13,0.40462,4.10338e-13,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,-1.7052e-09,3.14325,-3.617e-09,0,2.03837e-13,3.13739,-1.58096e-13,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,1.16492e-09,3.14239,-5.39108e-09,0,3.42837e-13,3.14047,-6.76792e-13,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,2.24453e-09,3.04718,3.66091e-10,0,-2.35589e-13,3.04956,-4.08562e-14,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,5.38025e-09,3.03152,-1.60421e-09,0,-1.1835e-13,3.03032,-5.05374e-13,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,4.03829e-10,1.50945,-2.41085e-09,0,7.74603e-13,1.508,-6.16396e-13,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,-1.02582e-09,1.48463,6.93379e-09,0,-2.8566e-13,1.49411,1.26454e-13,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,1.41077e-09,0.294887,-4.68164e-09,0,1.77636e-15,4.04561e-07,5.32907e-15,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,1.65973e-09,0.0055223,2.20918e-09,0,1.19793e-12,0.00558533,1.85185e-13,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,-4.65563e-09,0.0736378,-4.4659e-09,0,-5.9952e-15,-7.81943e-08,-8.88178e-16,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,-2.23744e-09,-0.245285,-1.75652e-09,0,-2.44249e-15,-6.6858e-08,-3.10862e-15,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,-2.96883e-09,-0.0393426,-5.58347e-10,0,-2.44249e-15,1.99316e-07,-7.10543e-15,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,-2.33357e-11,0.0125967,3.89998e-09,0,1.11022e-15,3.12133e-07,-1.11022e-14,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,6.23144e-11,0.0491924,-1.09655e-09,0,3.9968e-15,-2.89194e-07,2.22045e-15,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,4.72594e-09,-0.148371,9.17676e-11,0,-2.44249e-15,-3.32626e-07,8.88178e-15,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,-1.86958e-09,0.295344,1.07886e-09,0,6.66134e-16,2.87618e-07,6.66134e-15,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,-2.58913e-09,-0.145236,-1.13211e-10,0,-4.44089e-16,3.91474e-07,9.32587e-15,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,-5.95079e-10,-0.16802,-2.72373e-09,0,4.66294e-15,3.89616e-07,-3.9968e-15,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,6.46786e-10,-0.0492902,9.08761e-10,0,1.9984e-15,-4.56375e-07,-4.44089e-16,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,1.15937e-09,0.0208005,2.17353e-09,0,-3.55271e-15,2.0705e-07,1.24345e-14,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,-1.84645e-09,-0.00513661,-1.80975e-11,0,1.96132e-12,-0.00525334,-3.6553e-12,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,2.36183e-09,0.116643,1.03441e-09,0,-5.55112e-15,-4.96726e-07,4.88498e-15,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,3.5266e-09,0.144566,-1.27068e-09,0,1.11022e-15,-4.43885e-07,1.28786e-14,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,7.70583e-10,1.56385,-5.74643e-09,0,1.73861e-13,1.57746,-4.26326e-13,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,4.12877e-09,1.52707,3.91056e-09,0,1.44329e-14,1.5294,-5.91527e-13,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,-4.39818e-09,1.54201,5.69622e-09,0,2.90989e-13,1.54337,1.81188e-13,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,4.06098e-09,1.53925,-4.25311e-09,0,8.41549e-14,1.54198,3.61489e-13,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,-2.24964e-10,2.49166,2.66836e-09,0,5.62661e-13,2.49232,2.30926e-14,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,5.03971e-10,2.60556,-4.71327e-09,0,-6.46261e-13,2.60757,-3.23741e-13,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,-5.368e-09,2.13814,3.30599e-09,0,2.05391e-13,2.14817,2.73115e-13,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,6.09987e-09,2.14917,-1.25662e-09,0,4.82392e-13,2.15948,-8.34888e-14,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,-1.08284e-09,1.38611,2.71536e-09,0,3.15636e-13,1.39001,2.74891e-13,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,4.42953e-09,1.44962,2.6811e-09,0,3.58602e-14,1.44753,2.80775e-13,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,-3.82846e-10,0.0728798,-1.11126e-09,0,-4.44089e-16,-7.69966e-08,4.44089e-15,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,-1.50184e-11,-0.218933,6.2919e-09,0,-5.77316e-15,2.05455e-07,1.77636e-15,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,2.11919e-09,-0.22061,5.59015e-10,0,-7.32747e-15,4.8036e-07,-5.77316e-15,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,-3.28089e-09,0.266603,1.69614e-09,0,-2.66454e-15,-2.02273e-07,-5.32907e-15,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,8.67824e-10,0.015997,-6.85838e-10,0,-3.83249e-13,0.016348,5.004e-12,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,-1.24983e-09,-0.0367178,1.9776e-10,0,7.54952e-15,-4.04937e-07,8.88178e-15,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,2.20785e-10,-0.180919,1.95533e-09,0,-8.43769e-15,-9.40737e-09,7.10543e-15,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-1.33331e-09,0.0552243,-8.2346e-10,0,1.33227e-15,2.45269e-07,-6.21725e-15,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,3.64953e-09,-0.0592948,7.01005e-09,0,8.88178e-16,-9.66195e-09,5.32907e-15,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,-1.45179e-09,0.225886,4.29304e-09,0,0,2.75299e-07,-3.55271e-15,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,-6.74152e-10,0.0169135,2.32033e-09,0,-6.66134e-16,3.1263e-07,-7.54952e-15,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,1.35451e-09,0.0896768,1.68172e-09,0,2.22045e-15,1.46597e-07,7.10543e-15,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,3.75876e-09,-0.063887,1.99256e-09,0,8.88178e-16,6.21762e-07,4.44089e-15,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,-2.70903e-10,0.119283,2.5649e-10,0,3.77476e-15,7.95488e-07,-2.66454e-15,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,-1.01385e-09,-0.151202,-3.59605e-09,0,8.88178e-15,1.62034e-07,1.77636e-15,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,-2.50107e-09,0.0702625,1.79559e-09,0,5.32907e-15,3.84421e-07,2.22045e-15,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,-1.71696e-10,2.74228,5.12284e-09,0,-4.32987e-15,2.74395,-2.24709e-13,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,3.09024e-09,2.73704,-1.9453e-09,0,-1.49769e-13,2.74034,-2.70006e-13,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,-2.00806e-09,2.78582,-1.58409e-09,0,-1.13354e-13,2.78625,-7.90479e-14,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,-5.26347e-10,2.73947,5.08518e-09,0,3.31957e-14,2.73684,6.67022e-13,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,-2.35477e-09,3.01295,-6.27975e-09,0,2.0639e-13,3.01951,3.0953e-13,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,7.00844e-10,2.90249,9.99998e-10,0,-1.47993e-13,2.90706,3.55271e-15,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,-6.80148e-09,2.88703,-1.31345e-09,0,5.27911e-13,2.90279,1.34248e-12,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,-3.23172e-09,3.31117,-6.30467e-09,0,-3.68705e-13,3.30793,-5.4623e-13,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,8.48407e-10,3.36973,6.57408e-09,0,-1.28897e-13,3.37554,7.72715e-14,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,3.70836e-09,3.0617,1.62733e-08,0,6.13953e-14,3.0566,-8.69527e-13,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,-2.38692e-09,-0.014748,3.12412e-09,0,3.55271e-15,-2.06263e-07,6.66134e-15,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,3.8119e-09,0.285543,-5.60959e-10,0,-8.43769e-15,6.78894e-09,-1.11022e-14,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,3.80242e-09,0.0794988,2.16057e-09,0,2.66454e-15,-1.07814e-07,8.88178e-16,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,1.67952e-09,-0.0954513,1.9229e-09,0,1.77636e-15,-2.98307e-07,4.44089e-15,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,2.79934e-09,-0.0441088,-2.13141e-09,0,8.88178e-16,2.20253e-07,-4.88498e-15,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,9.99542e-10,0.183239,-3.59427e-09,0,8.88178e-16,4.91671e-07,-1.33227e-15,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,1.67723e-09,0.00301685,-9.48904e-11,0,-9.13714e-13,0.00301363,2.38964e-12,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,4.86647e-09,0.270774,-4.14507e-09,0,-7.54952e-15,-1.07663e-07,1.19904e-14,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,3.44853e-10,0.185753,3.08631e-09,0,1.77636e-15,1.3955e-07,-1.02141e-14,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,-2.51118e-10,-0.0778766,1.02798e-09,0,3.77476e-15,-2.7926e-09,-1.19904e-14,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,-5.05477e-10,-0.0363498,4.11958e-09,0,2.22045e-15,2.64918e-07,-8.88178e-16,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,-5.06721e-09,-0.0556579,-4.86877e-09,0,-4.44089e-16,-3.60465e-07,-6.66134e-15,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,-3.63116e-10,0.19226,-4.23321e-09,0,3.9968e-15,-2.94713e-08,1.33227e-15,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,-4.39076e-09,0.208342,-2.75947e-09,0,3.55271e-15,-3.41186e-07,-6.21725e-15,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,2.63327e-09,0.132086,1.65209e-09,0,-4.88498e-15,8.02536e-08,9.32587e-15,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,3.67669e-09,0.0178525,-9.58716e-10,0,3.9968e-15,-2.64047e-07,5.77316e-15,69.0|103,1197
