id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|152|8|152|sample|11|322|11|322|28.0,0,0,1.61669,8.32919e-10,0,0,1.6306,5.24025e-13,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0,0,1.63547,7.26965e-09,0,0,1.64385,2.11386e-13,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0,0,1.57178,-2.63335e-09,0,0,1.56003,4.42313e-13,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0,0,1.30359,1.87211e-09,0,0,1.30339,-5.34683e-13,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0,0,1.25321,-3.79264e-09,0,0,1.26941,-6.94556e-13,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0,0,0.196446,3.54045e-09,0,0,-4.38668e-07,6.21725e-15,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0,0,0.205766,-1.42703e-09,0,0,-2.43826e-07,-1.15463e-14,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0,0,-0.1079,5.93482e-09,0,0,-2.51266e-07,4.44089e-15,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0,0,-0.273391,3.10204e-09,0,0,-4.70328e-07,-1.42109e-14,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0,0,0.105835,-1.19222e-09,0,0,1.119e-07,8.88178e-15,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0,0,0.0915219,-2.70744e-09,0,0,-1.67101e-07,-8.88178e-16,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0,0,-0.0151023,-7.02955e-09,0,0,-2.34596e-08,1.15463e-14,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,0,-0.0459859,-3.19355e-09,0,0,-3.41373e-07,-2.66454e-15,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,0,0.00729183,6.59724e-09,0,0,-3.51011e-07,-7.99361e-15,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,0,0.0995228,4.51065e-09,0,0,-1.94436e-07,1.15463e-14,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,0,0.185405,2.18432e-09,0,0,-2.60471e-07,-4.44089e-15,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,0,0.040323,-3.97598e-10,0,0,-8.51974e-08,3.55271e-15,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,0,0.280879,-4.81533e-09,0,0,1.20873e-07,-2.13163e-14,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,0,0.0451045,1.80415e-09,0,0,5.09775e-07,5.32907e-15,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,0,-0.0174892,1.31533e-09,0,0,-2.13501e-08,4.44089e-15,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,0,-0.0189216,-2.94137e-10,0,0,4.21765e-07,-8.88178e-15,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0,0,1.93182,6.76009e-09,0,0,1.92249,-2.13163e-14,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,0,1.96098,5.14062e-10,0,0,1.93748,4.67404e-13,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,0,1.86524,2.03166e-09,0,0,1.90416,-6.90559e-14,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,0,1.94756,-6.51524e-10,0,0,1.94981,2.92655e-13,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,0,2.67761,-2.64765e-09,0,0,2.6907,2.88214e-13,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,0,2.59804,-1.02485e-08,0,0,2.56133,2.14051e-13,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,0,2.28316,-5.55703e-09,0,0,2.28639,-1.7053e-13,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,0,2.25074,7.84434e-09,0,0,2.24314,-1.98064e-13,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,0,2.10314,-1.50089e-09,0,0,2.11776,-4.04565e-13,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,0,2.20193,1.58144e-09,0,0,2.19477,1.07081e-12,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,-0.0151238,-3.46378e-09,0,0,4.71454e-07,-1.02141e-14,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,-0.106404,-1.6669e-09,0,0,6.10948e-07,1.28786e-14,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,-0.0198326,-2.73181e-09,0,0,1.53771e-07,1.59872e-14,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,-0.00685793,-1.01722e-09,0,0,-1.70478e-07,-1.68754e-14,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,-0.115201,-7.69324e-09,0,0,2.75351e-07,-1.33227e-15,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,-0.052721,2.03826e-10,0,0,2.72653e-07,6.66134e-15,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,-0.198672,-8.3098e-09,0,0,-3.08888e-07,3.10862e-15,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,0.248892,1.05818e-09,0,0,-1.86106e-07,1.06581e-14,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,0.0346438,-3.52797e-10,0,0,-9.37734e-08,1.33227e-15,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,-0.174896,-2.42413e-09,0,0,2.56403e-07,4.44089e-16,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,-0.0230669,-3.13891e-09,0,0,1.14936e-07,4.44089e-16,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,-0.251132,-3.90279e-09,0,0,-6.19631e-07,1.33227e-15,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,0.339078,2.73389e-09,0,0,-3.9979e-08,-1.55431e-14,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,0.22586,-2.10311e-10,0,0,-1.57524e-07,2.35367e-14,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,-0.0290873,8.22033e-10,0,0,1.0096e-07,-3.55271e-15,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,0.0535999,3.90653e-09,0,0,2.77305e-07,-7.54952e-15,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,0,-0.0735958,-2.31457e-09,0,0,-0.0573626,-1.45661e-13,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,0,-0.112333,2.89784e-09,0,0,-0.104456,-8.9706e-13,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,0,0.197056,3.22302e-09,0,0,0.228793,3.23297e-13,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,0,0.204618,1.35847e-09,0,0,0.195591,5.32907e-15,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,0,3.05549,-6.91561e-09,0,0,3.0802,-2.50244e-13,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,0,3.11727,2.32008e-09,0,0,3.08217,3.33067e-14,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,0,3.01014,1.03175e-09,0,0,2.99471,7.15872e-13,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,0,2.95807,1.06458e-09,0,0,2.97643,6.92779e-14,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,0,1.50177,-1.5599e-08,0,0,1.50264,1.77636e-15,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,0,1.48932,2.99696e-09,0,0,1.47684,2.40696e-13,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,0,0.0332588,-1.37436e-09,0,0,-7.98021e-07,-2.66454e-14,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,0,-0.197967,1.36098e-09,0,0,-3.46206e-07,1.33227e-15,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,0,-0.107212,3.35489e-09,0,0,9.43834e-08,-2.22045e-15,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,0,0.0184516,-2.95254e-09,0,0,8.20687e-08,5.32907e-15,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,0,-0.0823254,2.58363e-10,0,0,2.0444e-07,-6.66134e-15,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,0,-0.175874,3.65522e-09,0,0,-2.63248e-07,-9.76996e-15,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,0,0.239076,-1.03703e-09,0,0,6.00059e-08,1.06581e-14,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,0,-0.0834752,4.91956e-09,0,0,1.32467e-09,2.39808e-14,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,0,0.179816,2.95412e-09,0,0,-4.65209e-08,-1.28786e-14,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,0,-0.028637,-4.34433e-09,0,0,3.42466e-08,2.30926e-14,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,0,-0.234444,-4.11458e-09,0,0,-4.41467e-07,4.44089e-15,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,0,-0.0142105,1.81897e-09,0,0,-3.00956e-07,-4.44089e-15,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,0,-0.0403068,3.43146e-09,0,0,2.19353e-07,2.17604e-14,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,0,-0.0344868,-3.50845e-09,0,0,4.03584e-07,5.32907e-15,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,0,0.0408088,6.66369e-09,0,0,-2.66156e-07,1.06581e-14,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,0,0.250308,7.41896e-09,0,0,1.65355e-07,-7.99361e-15,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,0,1.53048,-1.90824e-09,0,0,1.52965,-9.72888e-13,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,0,1.46533,5.44228e-09,0,0,1.48515,-5.44342e-13,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,0,1.46128,-2.22262e-09,0,0,1.49455,1.55653e-13,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,0,1.47173,5.93954e-09,0,0,1.49279,4.11893e-14,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,0,2.49532,-1.06136e-08,0,0,2.48865,-3.9968e-13,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,0,2.60365,1.22736e-09,0,0,2.60993,6.30607e-13,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,0,2.14694,-1.0253e-08,0,0,2.13647,-2.28262e-13,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,0,2.134,-1.01744e-08,0,0,2.13409,-2.22045e-13,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,0,1.34317,4.19277e-09,0,0,1.34544,-5.86198e-14,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,0,1.40107,9.07681e-09,0,0,1.39741,-4.91163e-13,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,-0.189751,-1.10816e-09,0,0,-1.99334e-07,-7.99361e-15,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,-0.0445169,-1.99269e-09,0,0,-2.75136e-07,8.43769e-15,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,-0.133726,-7.89149e-09,0,0,-2.62705e-07,-1.02141e-14,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,0.108485,-3.49925e-09,0,0,-2.95273e-07,-4.44089e-15,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,0.16232,-5.81148e-09,0,0,-4.67305e-07,3.10862e-15,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,0.334496,-7.3203e-10,0,0,-3.13521e-07,-4.44089e-16,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,0.0489584,-1.36017e-09,0,0,-3.81045e-07,-2.66454e-15,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,-0.146132,3.77584e-09,0,0,-4.66461e-07,1.9984e-14,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,-0.0230242,5.53628e-09,0,0,-3.94101e-07,1.28786e-14,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,0.0501239,3.42965e-09,0,0,3.04321e-07,-5.32907e-15,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,0.110769,-2.18455e-09,0,0,-2.29357e-07,1.77636e-15,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,0.0734103,5.36443e-09,0,0,3.05318e-07,3.55271e-15,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,-0.0943522,2.78307e-09,0,0,1.51073e-07,7.99361e-15,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,0.175934,9.26787e-09,0,0,-3.50781e-07,4.44089e-16,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,-0.146255,1.70279e-09,0,0,4.65936e-07,6.21725e-15,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,-0.0980409,6.70648e-10,0,0,-1.76208e-07,-1.19904e-14,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,0,2.80075,3.56443e-09,0,0,2.79614,9.17488e-13,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,0,2.75843,-7.39117e-10,0,0,2.79121,5.24469e-13,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,0,2.8344,1.00024e-09,0,0,2.83794,3.00204e-13,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,0,2.81179,7.36238e-09,0,0,2.79694,6.80789e-13,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,0,2.9511,-4.21839e-09,0,0,2.94876,-4.55191e-13,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,0,2.82922,-7.51016e-10,0,0,2.83874,-7.75824e-13,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,0,2.83758,-2.04229e-08,0,0,2.83895,-1.04228e-12,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,0,2.84551,-9.64125e-10,0,0,2.84684,-3.48166e-13,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,0,2.90771,3.48263e-09,0,0,2.91482,-5.81757e-13,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,0,2.99207,4.44249e-09,0,0,2.98296,-8.59757e-13,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,0.243761,1.41759e-09,0,0,3.332e-07,3.33067e-15,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,0.0221553,-7.16074e-09,0,0,3.97585e-07,-9.10383e-15,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,-0.119961,1.27365e-09,0,0,3.71944e-07,6.21725e-15,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,-0.0363169,5.99718e-09,0,0,-1.73183e-07,-1.46549e-14,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,0.10357,3.59624e-09,0,0,2.28638e-07,-7.54952e-15,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,0.0279551,-2.5802e-09,0,0,-5.05836e-07,2.88658e-15,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,0.0515836,-1.03772e-08,0,0,-1.33606e-07,-1.35447e-14,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,-0.0310085,-3.71289e-11,0,0,2.56554e-07,-1.75415e-14,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,0.102639,1.93747e-09,0,0,7.50835e-08,1.55431e-15,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,-0.106566,1.87963e-09,0,0,2.59286e-07,-1.9984e-15,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,0.0769904,-4.25076e-09,0,0,3.38478e-07,-1.9762e-14,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,-0.119166,-4.3666e-09,0,0,-4.24931e-07,3.9968e-15,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,-0.0871839,-6.3301e-09,0,0,6.50656e-07,1.22125e-14,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,-0.0290273,-2.86899e-10,0,0,2.69451e-07,4.21885e-15,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,0.0858132,5.9918e-09,0,0,8.80031e-08,-1.93179e-14,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,0.0595807,-1.05101e-09,0,0,-3.01843e-07,-1.46549e-14,69.0|103,1197
