rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,1.47729,1.02413,2.19171,-175.85,0.00471334,70.0|274,411
1,411|3,0.897801,1.02413,2.2625,-175.85,0.00471334,70.0|274,411
1,411|5,1.00778,1.02413,1.65724,-175.85,0.00471334,70.0|274,411
1,411|6,1.08894,1.02413,1.75604,-175.85,0.00471334,70.0|274,411
1,411|8,0.817395,1.02413,1.91963,-175.85,0.00471334,70.0|274,411
1,411|7,1.02196,1.02413,2.19985,-175.85,0.00471334,70.0|274,411
1,411|9,1.33364,1.02413,2.15656,-175.85,0.00471334,70.0|274,411
1,411|10,1.16296,1.02413,1.72925,-175.85,0.00471334,70.0|274,411
1,411|12,0.543363,1.02413,1.64239,-175.85,0.00471334,70.0|274,411
1,411|11,0.712331,1.02413,1.61994,-175.85,0.00471334,70.0|274,411
1,411|1,0.507111,0.77035,5.38272,-174.692,0.00471334,69.0|274,411
1,411|2,0.979451,0.77035,6.26615,-174.692,0.00471334,69.0|274,411
1,152|8,1.00624,0.770355,2.6673,-178.81,5.14112e-07,65.0|322,152
1,152|7,0.779761,0.770355,2.33821,-178.81,5.14112e-07,65.0|322,152
1,152|6,0.486723,0.770355,1.83378,-178.81,5.14112e-07,65.0|322,152
1,152|5,0.405289,0.770355,1.77762,-178.81,5.14112e-07,65.0|322,152
1,152|12,0.297647,0.621976,2.62961,-173.225,5.14112e-07,28.0|322,152
1,152|11,0.806788,0.621976,3.89406,-173.225,5.14112e-07,28.0|322,152
1,152|10,0.432235,0.621976,3.00019,-173.225,5.14112e-07,28.0|322,152
1,152|9,1.03828,0.621976,4.157,-173.225,5.14112e-07,28.0|322,152
1,152|3,0.579352,0.68952,2.45162,-174.274,5.14112e-07,22.0|322,152
1,152|4,1.26724,0.68952,3.13743,-174.274,5.14112e-07,22.0|322,152
1,152|1,0.379721,0.770218,0.183376,-174.44,5.14112e-07,69.0|322,152
1,152|2,0.664948,0.770218,0.899584,-174.44,5.14112e-07,69.0|322,152
1,1056|8,2.14477,0.918102,8.58816,-174.463,1.91254e-07,65.0|276,1056
1,1056|7,1.79354,0.918102,7.9922,-174.463,1.91254e-07,65.0|276,1056
1,1056|6,1.53224,0.918102,6.6708,-174.463,1.91254e-07,65.0|276,1056
1,1056|5,1.0693,0.918102,5.39918,-174.463,1.91254e-07,65.0|276,1056
1,1056|12,0.736165,0.77035,9.63454,-177.618,1.91254e-07,28.0|276,1056
1,1056|11,0.411938,0.77035,5.72236,-177.618,1.91254e-07,28.0|276,1056
1,1056|10,4.96006,0.77035,25.4193,-177.618,1.91254e-07,28.0|276,1056
1,1056|9,1.4138,0.77035,10.1126,-177.618,1.91254e-07,28.0|276,1056
1,1056|4,0.575742,1.01113,3.85002,-176.554,1.91254e-07,22.0|276,1056
1,1056|3,1.02898,1.01113,6.80404,-176.554,1.91254e-07,22.0|276,1056
1,1056|1,1.78853,0.77035,3.83262,-177.963,1.91254e-07,69.0|276,1056
1,1056|2,2.19198,0.77035,0.329529,-177.963,1.91254e-07,69.0|276,1056
1,462|6,0.952385,0.356945,1.36944,-178.171,1.91254e-07,55.0|292,462
1,462|5,2.67954,0.356945,1.64177,-178.171,1.91254e-07,55.0|292,462
1,462|4,0.369955,0.356945,0.98857,-178.171,1.91254e-07,55.0|292,462
1,462|3,0.403765,0.356945,1.05387,-178.171,1.91254e-07,55.0|292,462
1,462|9,0.871816,0.73024,14.807,-174.512,1.91254e-07,32.0|292,462
1,462|10,1.18156,0.73024,18.232,-174.512,1.91254e-07,32.0|292,462
1,462|7,1.76803,0.73024,21.6514,-174.512,1.91254e-07,32.0|292,462
1,462|8,1.2367,0.73024,17.8248,-174.512,1.91254e-07,32.0|292,462
1,462|11,1.57795,0.862744,4.48618,-176.406,1.91254e-07,22.0|292,462
1,462|12,0.561031,0.862744,2.34458,-176.406,1.91254e-07,22.0|292,462
1,462|1,0.332461,0.77035,0.0347211,-176.413,1.91254e-07,69.0|292,462
1,462|2,0.974472,0.77035,1.27818,-176.413,1.91254e-07,69.0|292,462
1,1159|8,2.22501,0.770223,5.56891,-175.665,1.91254e-07,65.0|292,1159
1,1159|7,4.65014,0.770223,8.6444,-175.665,1.91254e-07,65.0|292,1159
1,1159|5,3.18185,0.770223,6.59715,-175.665,1.91254e-07,65.0|292,1159
1,1159|6,3.99308,0.770223,8.19233,-175.665,1.91254e-07,65.0|292,1159
1,1159|11,0.782293,0.769119,7.50427,-175.001,1.91254e-07,28.0|292,1159
1,1159|12,0.676304,0.769119,7.57669,-175.001,1.91254e-07,28.0|292,1159
1,1159|9,1.43014,0.769119,8.0632,-175.001,1.91254e-07,28.0|292,1159
1,1159|10,0.841929,0.769119,5.98498,-175.001,1.91254e-07,28.0|292,1159
1,1159|4,2.40921,0.862744,4.89636,-171.828,1.91254e-07,22.0|292,1159
1,1159|3,1.97772,0.862744,4.65136,-171.828,1.91254e-07,22.0|292,1159
1,1159|1,0.787778,0.77035,4.84189,-171.835,1.91254e-07,69.0|292,1159
1,1159|2,2.3566,0.77035,0.218803,-171.835,1.91254e-07,69.0|292,1159
1,1197|7,0.597084,0.77035,8.63973,-179.96,0.000118786,65.0|103,1197
1,1197|8,0.491199,0.77035,8.02312,-179.96,0.000118786,65.0|103,1197
1,1197|6,0.530117,0.77035,8.53194,-179.96,0.000118786,65.0|103,1197
1,1197|5,1.57515,0.77035,17.0283,-179.96,0.000118786,65.0|103,1197
1,1197|12,0.412388,0.708101,8.49446,-178.158,0.000118786,28.0|103,1197
1,1197|10,0.519245,0.708101,9.07853,-178.158,0.000118786,28.0|103,1197
1,1197|9,2.40396,0.708101,23.4997,-178.158,0.000118786,28.0|103,1197
1,1197|3,0.368664,0.77035,6.87743,-170.549,0.000118786,22.0|103,1197
1,1197|4,0.577568,0.77035,9.49235,-170.549,0.000118786,22.0|103,1197
1,1197|11,0.390916,0.708101,8.69165,-178.158,0.000118786,28.0|103,1197
1,1197|1,1.37458,0.77036,0.263352,-175.976,0.000118786,69.0|103,1197
1,1197|2,1.09839,0.77036,1.28529,-175.976,0.000118786,69.0|103,1197
