id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,130.765760
9|411|9|411|sample|3|274|3|274|70.0,135.740871
9|411|9|411|sample|5|274|5|274|70.0,150.023561
9|411|9|411|sample|6|274|6|274|70.0,154.218369
9|411|9|411|sample|8|274|8|274|70.0,128.651795
9|411|9|411|sample|7|274|7|274|70.0,128.774780
9|411|9|411|sample|9|274|9|274|70.0,152.761369
9|411|9|411|sample|10|274|10|274|70.0,150.545303
9|411|9|411|sample|12|274|12|274|70.0,132.461721
9|411|9|411|sample|11|274|11|274|70.0,132.516281
9|411|9|411|cc|1|1|274|1|274|69.0,12.083601
9|411|9|411|cc|2|1|274|1|274|69.0,-21.896438
9|411|9|411|cc|3|1|274|1|274|69.0,11.855514
9|411|9|411|cc|4|1|274|1|274|69.0,11.991896
9|411|9|411|cc|5|1|274|1|274|69.0,-21.688237
9|411|9|411|cc|6|1|274|1|274|69.0,-22.155533
9|411|9|411|cc|7|1|274|1|274|69.0,12.181695
9|411|9|411|cc|8|1|274|1|274|69.0,13.539236
9|411|9|411|vc|1|2|274|2|274|69.0,18.886106
9|411|9|411|vc|2|2|274|2|274|69.0,18.746601
9|411|9|411|vc|3|2|274|2|274|69.0,19.248084
9|411|9|411|vc|4|2|274|2|274|69.0,18.740427
9|411|9|411|vc|5|2|274|2|274|69.0,19.000741
9|411|9|411|vc|6|2|274|2|274|69.0,18.780288
9|411|9|411|vc|7|2|274|2|274|69.0,19.431083
9|411|9|411|vc|8|2|274|2|274|69.0,18.579936
8|152|8|152|sample|8|322|8|322|65.0,141.644579
8|152|8|152|sample|7|322|7|322|65.0,109.806147
8|152|8|152|sample|6|322|6|322|65.0,149.468068
8|152|8|152|sample|5|322|5|322|65.0,154.328781
8|152|8|152|sample|12|322|12|322|28.0,140.689522
8|152|8|152|sample|11|322|11|322|28.0,134.811225
8|152|8|152|sample|10|322|10|322|28.0,145.970703
8|152|8|152|sample|9|322|9|322|28.0,143.235594
8|152|8|152|sample|3|322|3|322|22.0,148.396367
8|152|8|152|sample|4|322|4|322|22.0,142.418158
8|152|8|152|cc|1|1|322|1|322|69.0,11.889211
8|152|8|152|cc|2|1|322|1|322|69.0,11.749508
8|152|8|152|cc|3|1|322|1|322|69.0,11.697120
8|152|8|152|cc|4|1|322|1|322|69.0,11.855315
8|152|8|152|cc|5|1|322|1|322|69.0,11.668538
8|152|8|152|cc|6|1|322|1|322|69.0,11.650676
8|152|8|152|cc|7|1|322|1|322|69.0,11.827284
8|152|8|152|cc|8|1|322|1|322|69.0,11.880833
8|152|8|152|vc|1|2|322|2|322|69.0,19.679640
8|152|8|152|vc|2|2|322|2|322|69.0,19.612375
8|152|8|152|vc|3|2|322|2|322|69.0,19.991063
8|152|8|152|vc|4|2|322|2|322|69.0,19.570938
8|152|8|152|vc|5|2|322|2|322|69.0,19.689841
8|152|8|152|vc|6|2|322|2|322|69.0,19.710711
8|152|8|152|vc|7|2|322|2|322|69.0,19.704173
8|152|8|152|vc|8|2|322|2|322|69.0,19.660456
8|1056|8|1056|sample|8|276|8|276|65.0,140.136299
8|1056|8|1056|sample|7|276|7|276|65.0,140.904557
8|1056|8|1056|sample|6|276|6|276|65.0,144.118955
8|1056|8|1056|sample|5|276|5|276|65.0,147.612435
8|1056|8|1056|sample|12|276|12|276|28.0,136.969132
8|1056|8|1056|sample|11|276|11|276|28.0,134.305588
8|1056|8|1056|sample|10|276|10|276|28.0,141.879317
8|1056|8|1056|sample|9|276|9|276|28.0,142.053601
8|1056|8|1056|sample|4|276|4|276|22.0,140.976564
8|1056|8|1056|sample|3|276|3|276|22.0,140.351245
8|1056|8|1056|cc|1|1|276|1|276|69.0,11.669746
8|1056|8|1056|cc|2|1|276|1|276|69.0,11.682677
8|1056|8|1056|cc|3|1|276|1|276|69.0,11.684173
8|1056|8|1056|cc|4|1|276|1|276|69.0,11.709217
8|1056|8|1056|cc|5|1|276|1|276|69.0,11.747313
8|1056|8|1056|cc|6|1|276|1|276|69.0,11.740249
8|1056|8|1056|cc|7|1|276|1|276|69.0,11.797414
8|1056|8|1056|cc|8|1|276|1|276|69.0,-22.224769
8|1056|8|1056|vc|1|2|276|2|276|69.0,20.418046
8|1056|8|1056|vc|2|2|276|2|276|69.0,20.607169
8|1056|8|1056|vc|3|2|276|2|276|69.0,20.297537
8|1056|8|1056|vc|4|2|276|2|276|69.0,20.759967
8|1056|8|1056|vc|5|2|276|2|276|69.0,20.160707
8|1056|8|1056|vc|6|2|276|2|276|69.0,20.133772
8|1056|8|1056|vc|7|2|276|2|276|69.0,20.134569
8|1056|8|1056|vc|8|2|276|2|276|69.0,22.015337
8|462|8|462|sample|6|292|6|292|55.0,161.089668
8|462|8|462|sample|5|292|5|292|55.0,165.031581
8|462|8|462|sample|4|292|4|292|55.0,171.405755
8|462|8|462|sample|3|292|3|292|55.0,166.638009
8|462|8|462|sample|9|292|9|292|32.0,145.553974
8|462|8|462|sample|10|292|10|292|32.0,141.274343
8|462|8|462|sample|7|292|7|292|32.0,157.613616
8|462|8|462|sample|8|292|8|292|32.0,153.915040
8|462|8|462|sample|11|292|11|292|22.0,162.583558
8|462|8|462|sample|12|292|12|292|22.0,170.237676
8|462|8|462|cc|1|1|292|1|292|69.0,16.970869
8|462|8|462|cc|2|1|292|1|292|69.0,12.918320
8|462|8|462|cc|3|1|292|1|292|69.0,12.549810
8|462|8|462|cc|4|1|292|1|292|69.0,13.827359
8|462|8|462|cc|5|1|292|1|292|69.0,14.960569
8|462|8|462|cc|6|1|292|1|292|69.0,15.773675
8|462|8|462|cc|7|1|292|1|292|69.0,16.010562
8|462|8|462|cc|8|1|292|1|292|69.0,25.157465
8|462|8|462|vc|1|2|292|2|292|69.0,20.364815
8|462|8|462|vc|2|2|292|2|292|69.0,20.519727
8|462|8|462|vc|3|2|292|2|292|69.0,20.648339
8|462|8|462|vc|4|2|292|2|292|69.0,20.481502
8|462|8|462|vc|5|2|292|2|292|69.0,21.093008
8|462|8|462|vc|6|2|292|2|292|69.0,20.467518
8|462|8|462|vc|7|2|292|2|292|69.0,20.253207
8|462|8|462|vc|8|2|292|2|292|69.0,20.765755
8|1159|8|1159|sample|8|292|8|292|65.0,152.452600
8|1159|8|1159|sample|7|292|7|292|65.0,153.391842
8|1159|8|1159|sample|5|292|5|292|65.0,158.468732
8|1159|8|1159|sample|6|292|6|292|65.0,125.077464
8|1159|8|1159|sample|11|292|11|292|28.0,133.983226
8|1159|8|1159|sample|12|292|12|292|28.0,135.877463
8|1159|8|1159|sample|9|292|9|292|28.0,156.918529
8|1159|8|1159|sample|10|292|10|292|28.0,163.044142
8|1159|8|1159|sample|4|292|4|292|22.0,149.460231
8|1159|8|1159|sample|3|292|3|292|22.0,149.156302
8|1159|8|1159|cc|1|1|292|1|292|69.0,16.577278
8|1159|8|1159|cc|2|1|292|1|292|69.0,12.980667
8|1159|8|1159|cc|3|1|292|1|292|69.0,13.914394
8|1159|8|1159|cc|4|1|292|1|292|69.0,12.220503
8|1159|8|1159|cc|5|1|292|1|292|69.0,12.336568
8|1159|8|1159|cc|6|1|292|1|292|69.0,13.074842
8|1159|8|1159|cc|7|1|292|1|292|69.0,16.337006
8|1159|8|1159|cc|8|1|292|1|292|69.0,17.852143
8|1159|8|1159|vc|1|2|292|2|292|69.0,19.989576
8|1159|8|1159|vc|2|2|292|2|292|69.0,20.366286
8|1159|8|1159|vc|3|2|292|2|292|69.0,20.994354
8|1159|8|1159|vc|4|2|292|2|292|69.0,20.498599
8|1159|8|1159|vc|5|2|292|2|292|69.0,20.845757
8|1159|8|1159|vc|6|2|292|2|292|69.0,20.410561
8|1159|8|1159|vc|7|2|292|2|292|69.0,20.900784
8|1159|8|1159|vc|8|2|292|2|292|69.0,19.961888
8|1197|8|1197|sample|7|103|7|103|65.0,133.437173
8|1197|8|1197|sample|8|103|8|103|65.0,131.034487
8|1197|8|1197|sample|6|103|6|103|65.0,137.589902
8|1197|8|1197|sample|5|103|5|103|65.0,142.088530
8|1197|8|1197|sample|12|103|12|103|28.0,130.374325
8|1197|8|1197|sample|10|103|10|103|28.0,140.737268
8|1197|8|1197|sample|9|103|9|103|28.0,147.683209
8|1197|8|1197|sample|3|103|3|103|22.0,131.498669
8|1197|8|1197|sample|4|103|4|103|22.0,132.861173
8|1197|8|1197|sample|11|103|11|103|28.0,129.763546
8|1197|8|1197|cc|1|1|103|1|103|69.0,16.608503
8|1197|8|1197|cc|2|1|103|1|103|69.0,14.856125
8|1197|8|1197|cc|3|1|103|1|103|69.0,14.012982
8|1197|8|1197|cc|4|1|103|1|103|69.0,12.617494
8|1197|8|1197|cc|5|1|103|1|103|69.0,11.821250
8|1197|8|1197|cc|6|1|103|1|103|69.0,12.797496
8|1197|8|1197|cc|7|1|103|1|103|69.0,15.636724
8|1197|8|1197|cc|8|1|103|1|103|69.0,18.209196
8|1197|8|1197|vc|1|2|103|2|103|69.0,19.647979
8|1197|8|1197|vc|2|2|103|2|103|69.0,20.116376
8|1197|8|1197|vc|3|2|103|2|103|69.0,20.416232
8|1197|8|1197|vc|4|2|103|2|103|69.0,20.833011
8|1197|8|1197|vc|5|2|103|2|103|69.0,20.040898
8|1197|8|1197|vc|6|2|103|2|103|69.0,20.410726
8|1197|8|1197|vc|7|2|103|2|103|69.0,20.254002
8|1197|8|1197|vc|8|2|103|2|103|69.0,19.536996
