id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|vc|1|2|274|2|274|69.0,1.63714,1.99364,8.94225,-0.154052,1.64799,1.99364,1,-4.70626e-07,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,1.63714,1.99364,5.7378,0.0718293,1.64799,1.99364,1,-1.32507e-07,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,1.63714,1.99364,5.23059,-0.024937,1.64799,1.99364,1,1.86525e-07,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,1.63714,1.99364,5.73,0.000181348,1.64799,1.99364,1,-3.93261e-07,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,1.63714,1.99364,7.9677,0.659452,1.64799,1.99364,1,-4.67247e-07,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,1.63714,1.99364,7.78506,-0.163599,1.64799,1.99364,1,-3.0357e-07,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,1.63714,1.99364,7.51975,0.510508,1.64799,1.99364,1,1.19022e-07,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,1.63714,1.99364,4.92997,-0.229575,1.64799,1.99364,1,7.6344e-08,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0.566663,0.749018,2.10619,-1.0333,0.570465,0.749018,2.11196,-0.059926,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.566663,0.749018,2.01667,0.344408,0.570465,0.749018,2.01284,-0.0325633,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.566663,0.749018,2.01931,0.456055,0.570465,0.749018,1.99958,0.0373433,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.566663,0.749018,2.06418,-0.798093,0.570465,0.749018,2.08998,0.061258,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.566663,0.60606,3.50157,-0.0531214,0.570465,0.60606,3.55586,0.00170061,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.566663,0.60606,3.26836,-0.486106,0.570465,0.60606,3.32146,-0.042147,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.566663,0.60606,3.32578,0.248406,0.570465,0.60606,3.34912,0.0486436,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.566663,0.60606,3.09356,-0.174941,0.570465,0.60606,3.10902,-0.0237392,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.696169,0.665569,2.64842,2.62912,0.69211,0.665569,2.6048,0.20522,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.696169,0.665569,2.48782,0.385702,0.69211,0.665569,2.49078,0.0676372,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.566659,1.46925,5.33431,-0.19353,0.570461,1.46925,1,2.47308e-07,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.566659,1.46925,5.40418,0.0898792,0.570461,1.46925,1,-8.58618e-08,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.566659,1.46925,5.99161,0.280807,0.570461,1.46925,1,-3.09771e-07,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.566659,1.46925,8.70293,0.116259,0.570461,1.46925,1,7.4765e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.566659,1.46925,6.02224,0.49536,0.570461,1.46925,1,3.73705e-07,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.566659,1.46925,4.27676,-0.171183,0.570461,1.46925,1,-2.27106e-07,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.566659,1.46925,13.7155,-0.427131,0.570461,1.46925,1,-4.79241e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.566659,1.46925,9.47984,-0.123485,0.570461,1.46925,1,3.37223e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.566659,1.46925,5.09804,0.37842,0.570461,1.46925,1,1.79995e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.566659,1.46925,9.65066,-0.208364,0.570461,1.46925,1,3.70383e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.566659,1.46925,4.64883,-0.0865149,0.570461,1.46925,1,2.95434e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.566659,1.46925,9.15548,0.563372,0.570461,1.46925,1,9.91514e-08,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.566659,1.46925,5.95276,-0.338064,0.570461,1.46925,1,2.53694e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.566659,1.46925,5.45772,0.169626,0.570461,1.46925,1,8.66427e-08,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.566659,1.46925,7.94826,-0.354059,0.570461,1.46925,1,2.51423e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.566659,1.46925,6.54369,0.313229,0.570461,1.46925,1,-2.41408e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,1.40695,0.88124,6.2512,-0.874811,1.40938,0.88124,6.3057,0.0139532,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,1.40695,0.88124,6.39995,-0.422005,1.40938,0.88124,6.39821,0.0924184,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,1.40695,0.88124,6.20786,-0.360715,1.40938,0.88124,6.20774,0.021698,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,1.40695,0.88124,6.39925,0.602117,1.40938,0.88124,6.47444,0.0238838,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,1.63721,0.779826,17.2832,-0.209378,1.64822,0.779826,17.4452,0.000488175,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,1.63721,0.779826,14.9126,-0.266024,1.64822,0.779826,15.3825,0.0759237,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1.63721,0.779826,11.5111,-0.151477,1.64822,0.779826,11.3307,-0.00468052,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,1.63721,0.779826,10.9302,0.00529214,1.64822,0.779826,10.7642,0.00543181,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,1.63714,0.974301,8.90473,-0.379973,1.64799,0.974301,8.78372,0.0623686,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,1.63714,0.974301,9.40563,-0.906716,1.64799,0.974301,9.49594,0.0471242,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.64332,0.0226929,3.79754,-0.339046,1.65261,0.0226929,1,1.53617e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.64332,0.0226929,6.65,-0.166358,1.65261,0.0226929,1,1.43864e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.64332,0.0226929,20.9983,0.122398,1.65261,0.0226929,1,-1.59798e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.64332,0.0226929,6.57552,0.0313113,1.65261,0.0226929,1,-3.36129e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.64332,0.0226929,11.0864,-0.484634,1.65261,0.0226929,1,-3.89196e-08,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.64332,0.0226929,7.46993,-0.271125,1.65261,0.0226929,1,5.38011e-09,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.64332,0.0226929,5.10153,-0.223514,1.65261,0.0226929,1,1.71051e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.64332,0.0226929,8.77834,0.237999,1.65261,0.0226929,1,-2.71758e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.64332,0.0226929,7.53064,0.0921483,1.65261,0.0226929,1,3.75459e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.64332,0.0226929,5.53992,-0.13422,1.65261,0.0226929,1,8.63126e-08,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.64332,0.0226929,4.80562,0.192826,1.65261,0.0226929,1,1.48731e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.64332,0.0226929,7.98017,-0.892216,1.65261,0.0226929,1,1.58529e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.64332,0.0226929,7.04465,0.590419,1.65261,0.0226929,1,-1.30311e-08,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.64332,0.0226929,3.59552,-1.01656,1.65261,0.0226929,1,-3.91992e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.64332,0.0226929,7.74985,0.368427,1.65261,0.0226929,1,1.99712e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.64332,0.0226929,16.273,-0.408717,1.65261,0.0226929,1,-2.92808e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,1.10124,0.376097,1.38189,-0.503468,1.08859,0.376097,1.3806,0.00221835,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,1.10124,0.376097,1.30211,-0.106277,1.08859,0.376097,1.30499,0.00104212,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,1.10124,0.376097,1.39022,0.221881,1.08859,0.376097,1.38201,0.000175024,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,1.10124,0.376097,1.32833,0.775406,1.08859,0.376097,1.3324,0.000197566,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,1.5296,0.72995,21.6723,-0.584185,1.50936,0.72995,21.823,-0.012398,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,1.5296,0.72995,22.1396,-0.191651,1.50936,0.72995,21.8793,-0.00199969,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,1.5296,0.72995,19.9782,-0.999083,1.50936,0.72995,19.9702,0.0301023,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,1.5296,0.72995,19.8501,0.420065,1.50936,0.72995,19.5918,-0.019599,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.52931,0.744675,4.25116,-0.642814,1.50904,0.744675,4.25778,-0.0217524,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.52931,0.744675,4.28666,1.39452,1.50904,0.744675,4.19669,0.10997,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.52931,1.44431,3.54798,-0.22594,1.50904,1.44431,1,1.32682e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.52931,1.44431,9.5763,-0.203843,1.50904,1.44431,1,-3.93955e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.52931,1.44431,5.65536,-0.169344,1.50904,1.44431,1,-3.30057e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.52931,1.44431,9.30428,-0.469557,1.50904,1.44431,1,1.32393e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.52931,1.44431,4.76527,-0.283765,1.50904,1.44431,1,-1.61819e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.52931,1.44431,14.9303,-0.221844,1.50904,1.44431,1,-1.86536e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.52931,1.44431,6.95296,0.0719691,1.50904,1.44431,1,4.21875e-08,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.52931,1.44431,8.74131,0.298062,1.50904,1.44431,1,2.64069e-08,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.52931,1.44431,3.88589,-0.0187157,1.50904,1.44431,1,-5.30793e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.52931,1.44431,8.15436,-0.48018,1.50904,1.44431,1,-9.88766e-08,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.52931,1.44431,7.67851,-0.263292,1.50904,1.44431,1,2.40813e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.52931,1.44431,4.75642,0.350769,1.50904,1.44431,1,2.15606e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.52931,1.44431,10.9797,-0.257337,1.50904,1.44431,1,-2.15918e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.52931,1.44431,8.49389,-0.0464299,1.50904,1.44431,1,2.64712e-08,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.52931,1.44431,7.08728,0.448015,1.50904,1.44431,1,-3.16629e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.52931,1.44431,4.94066,0.0393234,1.50904,1.44431,1,-1.92231e-08,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.63714,0.804673,4.72845,-0.36711,1.64799,0.804673,4.69615,-0.0443729,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.63714,0.804673,4.46737,-0.48819,1.64799,0.804673,4.48048,-0.0680439,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.63714,0.804673,4.43719,0.3977,1.64799,0.804673,4.54264,-0.00222176,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.63714,0.804673,4.4589,-0.469933,1.64799,0.804673,4.5335,0.010132,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.79112,0.709408,12.0876,-0.146855,1.78042,0.709408,12.004,-0.0215919,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1.79112,0.709408,13.8615,1.2565,1.78042,0.709408,13.4064,0.145923,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.79112,0.709408,8.60996,-0.266893,1.78042,0.709408,8.57863,-0.0254547,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.79112,0.709408,8.53533,-0.447664,1.78042,0.709408,8.69678,-0.00706748,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.63714,0.970718,3.88711,-0.560827,1.64799,0.970718,3.89469,-0.00149892,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.63714,0.970718,4.13017,-0.0664011,1.64799,0.970718,4.14093,0.0772374,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.63714,1.67036,9.91258,-0.0487048,1.64799,1.67036,1,-1.91006e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.63714,1.67036,4.68944,0.163746,1.64799,1.67036,1,-4.11193e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.63714,1.67036,3.7511,0.293384,1.64799,1.67036,1,1.93568e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.63714,1.67036,5.95809,0.294037,1.64799,1.67036,1,-4.48447e-08,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.63714,1.67036,9.53635,-0.284852,1.64799,1.67036,1,2.9628e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.63714,1.67036,6.01005,-0.130292,1.64799,1.67036,1,-4.62828e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.63714,1.67036,9.61478,-0.0514696,1.64799,1.67036,1,-5.24344e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.63714,1.67036,4.90276,0.149116,1.64799,1.67036,1,4.48353e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.63714,1.67036,7.20107,0.820959,1.64799,1.67036,1,2.66943e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.63714,1.67036,7.51288,0.167163,1.64799,1.67036,1,-1.79577e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.63714,1.67036,7.18776,-0.146212,1.64799,1.67036,1,7.75596e-08,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.63714,1.67036,11.1796,0.400805,1.64799,1.67036,1,-5.54841e-08,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.63714,1.67036,6.52318,0.344901,1.64799,1.67036,1,1.79153e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.63714,1.67036,8.86139,0.157369,1.64799,1.67036,1,-6.07488e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.63714,1.67036,4.36458,0.148706,1.64799,1.67036,0.999999,6.27284e-08,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.63714,1.67036,4.91992,-0.216645,1.64799,1.67036,1,4.97422e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,1.8753,0.713238,17.2295,-0.219077,1.88018,0.713238,17.1853,-0.0245123,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.8753,0.713238,17.2086,0.42822,1.88018,0.713238,17.1168,-0.0306756,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1.8753,0.713238,18.2212,-0.946033,1.88018,0.713238,17.9201,-0.0221664,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.8753,0.713238,16.8438,-0.281242,1.88018,0.713238,17.0968,0.0164196,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1.65711,0.692416,19.8128,-0.557388,1.63666,0.692416,19.8355,0.042302,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1.65711,0.692416,17.7929,-0.0368144,1.63666,0.692416,17.7349,-0.0343542,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.65711,0.692416,17.34,-0.481625,1.63666,0.692416,17.6469,-0.0543925,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.87534,0.896092,29.2368,-0.95339,1.88022,0.896092,29.6411,0.118573,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.87534,0.896092,31.3578,0.706165,1.88022,0.896092,31.7138,0.0483441,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1.65711,0.692416,20.9103,0.166495,1.63666,0.692416,20.5946,0.0100461,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.87534,1.43919,5.5466,0.231053,1.88022,1.43919,1,-2.54147e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.87534,1.43919,6.34838,0.0170881,1.88022,1.43919,1,-2.69951e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.87534,1.43919,12.0958,0.151787,1.88022,1.43919,1,-1.03426e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.87534,1.43919,5.89893,-0.252843,1.88022,1.43919,1,4.07881e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.87534,1.43919,6.11558,0.127143,1.88022,1.43919,1,1.70985e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.87534,1.43919,4.06434,0.309378,1.88022,1.43919,1,-3.83558e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.87534,1.43919,4.86293,-0.187137,1.88022,1.43919,1,-6.97833e-10,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.87534,1.43919,8.08191,0.32215,1.88022,1.43919,1,-3.65511e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.87534,1.43919,6.24066,-0.0431279,1.88022,1.43919,1,-5.22658e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.87534,1.43919,6.89281,-0.0699171,1.88022,1.43919,1,1.83377e-08,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.87534,1.43919,9.26719,0.0958946,1.88022,1.43919,1,-1.18046e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.87534,1.43919,4.0916,0.00124888,1.88022,1.43919,1,3.73752e-08,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.87534,1.43919,4.23614,0.0917008,1.88022,1.43919,1,1.93169e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.87534,1.43919,6.61667,-0.0299547,1.88022,1.43919,1,1.54961e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.87534,1.43919,5.23087,0.163891,1.88022,1.43919,1,2.95739e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.87534,1.43919,6.01046,0.228108,1.88022,1.43919,1,4.10427e-08,69.0|103,1197
