rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|1056|8|1056|sample|7|276|7|276|65.0,1.40938,0.88124,6.18861,-1.21525,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,1.40938,0.88124,6.0385,-4.22765,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,1.40938,0.88124,6.50896,-0.529839,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,1.64822,0.779826,17.2599,-4.75048,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,1.64822,0.779826,16.312,-1.57706,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,1.64822,0.779826,11.2732,2.09894,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.64822,0.779826,10.2358,-2.36689,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,1.64799,0.974301,9.11345,-4.37635,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,1.64799,0.974301,9.56436,-0.280292,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.65261,0.0226927,11.7043,1.02825,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.65261,0.0226929,0.265974,-2.02111,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.65261,0.0226929,17.7124,-1.97032,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.65261,0.0226929,0.976194,-1.59375,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.65261,0.0226928,0.463313,-4.19316,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.65261,0.0226928,23.7254,-2.96163,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.65261,0.0226929,0.341692,-0.425418,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.65261,0.022693,0.717215,2.41575,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.65261,0.022693,0.960733,3.2629,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.65261,0.022693,7.86194,-2.94515,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.65261,0.0226929,4.51364,0.222601,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.65261,0.0226929,0.347023,2.86731,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.65261,0.0226929,1.77917,0.827315,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.65261,0.0226929,0.802149,-3.02567,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.65261,0.0226929,0.531866,-0.625369,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.65261,0.0226929,1008.86,-2.41955,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,1.08859,0.376097,1.3779,-0.044658,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,1.08859,0.376097,1.3926,0.0271946,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,1.08859,0.376097,1.36963,0.108737,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,1.08859,0.376097,1.28689,0.8169,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,1.50936,0.72995,21.6835,1.48369,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,1.50936,0.72995,21.1066,-1.19196,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,1.50936,0.72995,19.4153,-5.94953,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,1.50936,0.72995,19.8551,1.86326,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.50904,0.744675,4.12143,-0.728028,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.50904,0.744675,4.17965,3.87676,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.50904,1.44431,0.437906,3.62206,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.50904,1.44431,0.0637598,-2.63415,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.50904,1.44431,8.46454,2.47677,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.50904,1.44431,1.68124,-3.16362,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.50904,1.44431,28.4056,1.26821,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.50904,1.44431,1.18272,1.83162,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.50904,1.44431,0.378079,-0.905131,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.50904,1.44431,0.268832,3.53344,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.50904,1.44431,4.92625,2.81568,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.50904,1.44431,45.8102,2.08081,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.50904,1.44431,1.11109,0.992488,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.50904,1.44431,0.279578,4.93583,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.50904,1.44431,5.89424,-0.253268,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.50904,1.44431,3.30477,-0.977781,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.50904,1.44431,2.41267,-1.71194,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.50904,1.44431,3.96489,0.582862,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.64799,0.804672,4.86714,2.47729,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.64799,0.804672,4.5558,3.08567,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.64799,0.804673,4.8815,-0.377406,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.64799,0.804673,4.52096,-0.839115,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.78042,0.709408,12.0221,0.328623,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.78042,0.709408,13.3891,-2.06628,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.78042,0.709408,8.70408,-0.626733,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.78042,0.709408,8.65807,2.94455,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.64799,0.970718,3.83638,0.901068,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.64799,0.970718,4.21872,2.52442,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.64799,1.67036,0.707876,3.86495,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.64799,1.67036,25.4336,-1.06508,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.64799,1.67036,0.401473,-2.20689,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.64799,1.67036,13.4065,-0.909309,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.64799,1.67036,0.670857,2.34429,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.64799,1.67036,8.12274,1.7807,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.64799,1.67036,6.65613,0.740777,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.64799,1.67036,4.36061,-2.51219,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.64799,1.67036,5.12594,-2.10945,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.64799,1.67036,3.86709,2.2391,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.64799,1.67036,0.311103,2.19421,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.64799,1.67036,7.44208,-4.01803,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.64799,1.67036,1.29821,-1.06138,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.64799,1.67036,4.70603,-3.74862,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.64799,1.67036,3.32077,2.26314,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.64799,1.67036,0.412207,-0.100695,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.88018,0.713238,16.9377,-2.29062,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.88018,0.713238,17.3448,-1.64361,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.88018,0.713238,18.1942,-3.79108,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.88018,0.713238,16.9792,-1.36402,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.63666,0.692416,18.912,0.158251,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.63666,0.692416,17.8168,1.30374,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.63666,0.692416,17.2992,-1.7795,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.88022,0.896092,30.8674,-1.08697,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.88022,0.896092,31.6505,0.765587,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.63666,0.692416,21.0399,-4.53839,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.88022,1.43919,2.69122,-2.52662,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.88022,1.43919,1.61645,-2.55047,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.88022,1.43919,0.79814,-3.42601,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.88022,1.43919,0.615146,-2.57436,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.88022,1.43919,4.66369,5.4867,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.88022,1.43919,0.43734,1.51789,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.88022,1.43919,3.21774,-3.71499,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.88022,1.43919,0.81625,-1.45087,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.88022,1.43919,0.861069,-5.17181,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.88022,1.43919,2.93447,-0.797633,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.88022,1.43919,0.26805,1.58397,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.88022,1.43919,0.0272757,2.1482,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.88022,1.43919,0.513471,-1.71492,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.88022,1.43919,0.199075,2.56174,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.88022,1.43919,0.705841,3.91178,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.88022,1.43919,1.0009,-1.64622,69.0|103,1197
