parameter,value,CV
h_run_id_1056,1.81848937160647,
h_run_id_1159,1.77783118354235,
h_run_id_1197,1.78555355482545,
h_run_id_152,1.10084123749902,
h_run_id_411,1.42935625671592,
h_run_id_462,1.81141709627835,
L_gap_run_id_1056,-10.2357001741399,
L_gap_run_id_1159,-5.61318413285411,
L_gap_run_id_1197,-9.61319168542842,
L_gap_run_id_152,-5.15173742729442,
L_gap_run_id_411,-5.8301829321623,
L_gap_run_id_462,5.9777076077914,
omega_f,1.07400417466318,147.282663908236
omega_L_gap,3.70572978644541,-36.2039696689024
a,68.7123992841073,
b,0.145744268628612,
