id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.404606,-1.10064e-08,0,-1.11184e-08,-0.00253663,0.379063,-2.11275e-13,0,-2.84217e-14,0.000408831,70.0|274,411
411|3,-0.177057,-3.00397e-09,0,-6.34738e-09,-0.00187305,-0.178579,-1.21014e-13,0,-2.55795e-13,-0.00129524,70.0|274,411
411|5,0.538945,-4.86802e-09,0,6.08651e-09,0.00385878,0.482575,-2.75557e-13,0,-8.52651e-14,0.000837468,70.0|274,411
411|6,0.613813,1.1083e-09,0,2.04831e-10,0.00049922,0.573198,-6.17284e-14,0,2.55795e-13,-0.000558992,70.0|274,411
411|8,0.139722,4.69833e-09,0,-1.90117e-09,0.00160525,0.115457,8.9484e-14,0,1.42109e-13,0.000983889,70.0|274,411
411|7,0.0616548,5.70211e-09,0,1.00563e-10,0.000298914,0.04369,-1.91958e-13,0,2.84217e-14,0.000213563,70.0|274,411
411|9,0.42545,-4.01867e-09,0,1.44343e-09,-0.000197322,0.415123,6.88338e-14,0,-8.52651e-14,0.00064955,70.0|274,411
411|10,0.560341,-4.7564e-09,0,9.86917e-09,0.00285032,0.546337,-6.21725e-14,0,8.52651e-14,0.000893628,70.0|274,411
411|12,0.0573757,-1.30228e-09,0,5.38171e-10,0.00468894,0.0262683,-1.88738e-13,0,-2.84217e-13,0.00168023,70.0|274,411
411|11,0.160447,-9.87909e-09,0,3.53234e-09,-0.00396049,0.150965,-6.9722e-14,0,1.42109e-13,0.000253047,70.0|274,411
411|1,0.3207,3.73193e-09,0,-4.75875e-09,0.00256384,-2.40077e-06,-7.99361e-15,0,0,-7.52163e-09,69.0|274,411
411|2,-0.0357015,2.29984e-09,0,3.90754e-09,-0.00153891,2.30591e-07,4.88498e-15,0,0,-9.8232e-05,69.0|274,411
152|8,-0.469313,1.07454e-08,0,1.51043e-10,0.00377784,-0.463863,3.74256e-13,0,8.52651e-14,0.000356278,65.0|322,152
152|7,-0.348879,-3.72184e-09,0,-3.47123e-09,0.00257887,-0.360619,1.86073e-13,0,-5.68434e-14,0.000485473,65.0|322,152
152|6,-0.391634,8.89068e-09,0,-5.43046e-09,-0.00384196,-0.412798,2.5302e-13,0,-1.98952e-13,0.000493572,65.0|322,152
152|5,-0.435019,-2.71281e-09,0,8.07179e-09,-0.00271515,-0.466497,2.66454e-15,0,-2.84217e-14,0.000567107,65.0|322,152
