id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,1.50992,0.900476,2.42314,-175.85,-0.000273286,1.46091,0.900476,2.42576,-175.85,0.00154498,70.0|274,411
411|3,0.842917,0.900476,2.42314,-175.85,0.000390298,0.836458,0.900476,2.42576,-175.85,-0.000159099,70.0|274,411
411|5,1.72952,0.900476,2.42314,-175.85,0.00612212,1.62024,0.900476,2.42576,-175.85,0.00197361,70.0|274,411
411|6,1.86642,0.900476,2.42314,-175.85,0.00276256,1.77393,0.900476,2.42576,-175.85,0.000577153,70.0|274,411
411|8,1.1572,0.900476,2.42314,-175.85,0.0038686,1.12239,0.900476,2.42576,-175.85,0.00212003,70.0|274,411
411|7,1.07449,0.900476,2.42314,-175.85,0.00256226,1.04466,0.900476,2.42576,-175.85,0.00134971,70.0|274,411
411|9,1.53988,0.900476,2.42314,-175.85,0.00206602,1.51456,0.900476,2.42576,-175.85,0.0017857,70.0|274,411
411|10,1.76354,0.900476,2.42314,-175.85,0.00511367,1.72692,0.900476,2.42576,-175.85,0.00202977,70.0|274,411
411|12,1.06548,0.900476,2.42314,-175.85,0.00695228,1.02662,0.900476,2.42576,-175.85,0.00281637,70.0|274,411
411|11,1.18131,0.900476,2.42314,-175.85,-0.00169714,1.16296,0.900476,2.42576,-175.85,0.00138919,70.0|274,411
411|1,805.881,3.7519,2.42314,-174.692,0.00482718,0.999998,3.7519,2.42576,-174.692,0.00113614,69.0|274,411
411|2,4570.96,3.7519,2.42314,-174.692,0.000724432,1,3.7519,2.42576,-174.692,0.00103791,69.0|274,411
152|8,0.634445,0.542941,2.42314,-178.81,0.0438975,0.62885,0.542941,2.42576,-178.81,0.039445,65.0|322,152
152|7,0.71714,0.542941,2.42314,-178.81,0.0426985,0.697245,0.542941,2.42576,-178.81,0.0395742,65.0|322,152
152|6,0.686312,0.542941,2.42314,-178.81,0.0362777,0.661796,0.542941,2.42576,-178.81,0.0395823,65.0|322,152
152|5,0.656583,0.542941,2.42314,-178.81,0.0374045,0.627196,0.542941,2.42576,-178.81,0.0396558,65.0|322,152
152|12,0.192444,0.536665,2.42314,-173.225,0.0418339,0.18093,0.536665,2.42576,-173.225,0.0388943,28.0|322,152
152|11,0.236725,0.536665,2.42314,-173.225,0.0421318,0.226214,0.536665,2.42576,-173.225,0.0386351,28.0|322,152
152|10,0.246277,0.536665,2.42314,-173.225,0.0435787,0.23038,0.536665,2.42576,-173.225,0.0393384,28.0|322,152
152|9,0.274827,0.536665,2.42314,-173.225,0.0401463,0.262809,0.536665,2.42576,-173.225,0.0396551,28.0|322,152
152|3,0.534353,0.557321,2.42314,-174.274,0.0358316,0.517852,0.557321,2.42576,-174.274,0.0381319,22.0|322,152
152|4,0.58655,0.557321,2.42314,-174.274,0.0419359,0.558344,0.557321,2.42576,-174.274,0.0379911,22.0|322,152
