rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,-1.41763e-07,-6.64691e-09,-1.51975,-1.72096,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,-1.15875e-07,9.73412e-09,-0.0547559,0.163439,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,-3.99025e-08,1.56977e-09,-2.40128,0.991549,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.13149e-07,4.49758e-10,0.324656,-2.99035,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,2.24693e-10,-6.29715e-09,0.195462,-0.0186356,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.11876e-07,-2.74732e-08,-1.66061,1.40075,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,4.4613e-08,-9.09437e-09,-0.353485,0.500821,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,2.17681e-08,-6.03666e-09,-0.109029,0.652103,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,6.29657e-08,5.68484e-09,-0.780636,1.82434,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.71594e-08,-1.43913e-09,-0.404593,3.63927,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,-2.52185e-08,2.73167e-08,-0.379478,-0.0396403,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.26082e-07,4.31537e-09,2.84007,-0.0813902,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-5.56538e-08,-9.49024e-10,-3.1011,0.84108,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,-5.44995e-09,3.77949e-09,-0.521904,0.914094,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,5.18158e-08,-8.56581e-10,2.03854,-1.65587,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-4.18361e-08,6.25532e-09,2.04521,-0.530079,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-3.09874e-08,-8.34956e-09,2.08658,2.9119,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-5.22805e-08,-2.6198e-08,2.06587,-2.48401,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-1.39336e-07,-8.31187e-09,2.42827,2.63345,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-6.63906e-08,-1.42471e-08,2.39158,-1.74747,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-1.42592e-07,1.27652e-08,2.39422,-0.153534,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-1.45909e-07,-3.03805e-08,1.93863,-2.36814,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.29677e-07,-5.13205e-09,2.08414,-1.48595,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-3.19403e-08,-1.08935e-09,2.52463,-4.94598,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-5.56813e-08,4.23114e-09,-0.207972,1.73107,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,4.94735e-08,-1.20788e-08,0.68225,3.10454,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,4.46342e-08,-1.78864e-08,0.328433,2.38255,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,7.40677e-08,-4.68418e-09,1.13214,1.61689,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,-3.23087e-08,1.55687e-08,1.64847,-1.41461,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-1.04767e-07,7.42391e-09,0.123703,1.0337,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,-1.35028e-07,4.84936e-09,-1.45544,-0.682675,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.98516e-08,5.13503e-09,1.43767,-0.388036,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-5.91947e-08,7.78855e-09,-0.71992,0.0881529,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,-1.34115e-07,1.64734e-08,0.453993,-3.10419,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,-1.25092e-07,-1.75067e-08,1.10382,-0.15732,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,-4.3339e-08,-1.6837e-08,1.12699,3.34599,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.41494e-07,3.11732e-08,-0.476569,0.248647,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.25243e-07,3.78731e-08,-1.86409,1.69399,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,-7.64703e-08,2.68447e-08,0.10094,2.81094,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,-1.51451e-08,4.25383e-09,0.274974,0.661066,69.0|103,1197
