id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.68481,1.764,-26.2008,0.0365552,0.656465,1.764,-26.2008,0.0347454,70.0|274,411
411|3,0.369824,1.764,-26.2008,0.0365552,0.370004,1.764,-26.2008,0.0347454,70.0|274,411
411|5,0.74161,1.764,-26.2008,0.0365552,0.727789,1.764,-26.2008,0.0347454,70.0|274,411
411|6,0.864768,1.764,-26.2008,0.0365552,0.816693,1.764,-26.2008,0.0347454,70.0|274,411
411|8,0.525408,1.764,-26.2008,0.0365552,0.507309,1.764,-26.2008,0.0347454,70.0|274,411
411|7,0.481261,1.764,-26.2008,0.0365552,0.467827,1.764,-26.2008,0.0347454,70.0|274,411
411|9,0.689265,1.764,-26.2008,0.0365552,0.68488,1.764,-26.2008,0.0347454,70.0|274,411
411|10,0.800605,1.764,-26.2008,0.0365552,0.773129,1.764,-26.2008,0.0347454,70.0|274,411
411|12,0.493366,1.764,-26.2008,0.0365552,0.471907,1.764,-26.2008,0.0347454,70.0|274,411
411|11,0.531205,1.764,-26.2008,0.0365552,0.526004,1.764,-26.2008,0.0347454,70.0|274,411
411|1,18.351,1.764,-26.2008,0.0365552,1,1.764,-26.2008,0.0347454,69.0|274,411
411|2,31.6128,1.764,-26.2008,0.0365552,1,1.764,-26.2008,0.0347454,69.0|274,411
152|8,0.430666,1.764,-26.5297,0.00976032,0.419855,1.764,-26.5297,0.00947765,65.0|322,152
152|7,0.480169,1.764,-26.5297,0.00976032,0.473675,1.764,-26.5297,0.00947765,65.0|322,152
152|6,0.626647,1.764,-26.5297,0.00976032,0.604349,1.764,-26.5297,0.00947765,65.0|322,152
152|5,0.539506,1.764,-26.5297,0.00976032,0.532835,1.764,-26.5297,0.00947765,65.0|322,152
152|12,0.173102,1.764,-26.5297,0.00976032,0.164769,1.764,-26.5297,0.00947765,28.0|322,152
152|11,0.183689,1.764,-26.5297,0.00976032,0.175922,1.764,-26.5297,0.00947765,28.0|322,152
152|10,0.17638,1.764,-26.5297,0.00976032,0.170229,1.764,-26.5297,0.00947765,28.0|322,152
152|9,0.222585,1.764,-26.5297,0.00976032,0.216056,1.764,-26.5297,0.00947765,28.0|322,152
152|3,0.411906,1.764,-26.5297,0.00976032,0.378114,1.764,-26.5297,0.00947765,22.0|322,152
152|4,0.42809,1.764,-26.5297,0.00976032,0.412096,1.764,-26.5297,0.00947765,22.0|322,152
152|1,15.2316,1.764,-26.5297,0.00976032,1,1.764,-26.5297,0.00947765,69.0|322,152
152|2,10.1206,1.764,-26.5297,0.00976032,1,1.764,-26.5297,0.00947765,69.0|322,152
1056|8,0.133632,1.764,-24.22,0.00976032,0.13359,1.764,-24.22,0.00947765,65.0|276,1056
1056|7,0.134287,1.764,-24.22,0.00976032,0.130428,1.764,-24.22,0.00947765,65.0|276,1056
1056|6,0.136937,1.764,-24.22,0.00976032,0.132978,1.764,-24.22,0.00947765,65.0|276,1056
1056|5,0.131872,1.764,-24.22,0.00976032,0.12662,1.764,-24.22,0.00947765,65.0|276,1056
1056|12,0.034315,1.764,-24.22,0.00976032,0.033449,1.764,-24.22,0.00947765,28.0|276,1056
1056|11,0.0405137,1.764,-24.22,0.00976032,0.040037,1.764,-24.22,0.00947765,28.0|276,1056
1056|10,0.0622517,1.764,-24.22,0.00976032,0.0603838,1.764,-24.22,0.00947765,28.0|276,1056
1056|9,0.0674811,1.764,-24.22,0.00976032,0.0653546,1.764,-24.22,0.00947765,28.0|276,1056
1056|4,0.114668,1.764,-24.22,0.00976032,0.114463,1.764,-24.22,0.00947765,22.0|276,1056
1056|3,0.109654,1.764,-24.22,0.00976032,0.102948,1.764,-24.22,0.00947765,22.0|276,1056
1056|1,10.8593,1.764,-24.22,0.00976032,1,1.764,-24.22,0.00947765,69.0|276,1056
1056|2,8.3192,1.764,-24.22,0.00976032,0.999077,1.764,-24.22,0.00947765,69.0|276,1056
462|6,13.89,1.764,-28.7329,-0.00860109,13.4934,1.764,-28.7329,-0.00874799,55.0|292,462
462|5,15.1811,1.764,-28.7329,-0.00860109,14.3624,1.764,-28.7329,-0.00874799,55.0|292,462
462|4,2.77566,1.764,-28.7329,-0.00860109,2.52815,1.764,-28.7329,-0.00874799,55.0|292,462
462|3,4.70152,1.764,-28.7329,-0.00860109,2.6075,1.764,-28.7329,-0.00874799,55.0|292,462
462|9,0.0174061,1.764,-28.7329,-0.00860109,0.0170271,1.764,-28.7329,-0.00874799,32.0|292,462
462|10,0.0181272,1.764,-28.7329,-0.00860109,0.0175621,1.764,-28.7329,-0.00874799,32.0|292,462
462|7,0.0199192,1.764,-28.7329,-0.00860109,0.0198539,1.764,-28.7329,-0.00874799,32.0|292,462
462|8,0.0206251,1.764,-28.7329,-0.00860109,0.020247,1.764,-28.7329,-0.00874799,32.0|292,462
462|11,0.266883,1.764,-28.7329,-0.00860109,0.254723,1.764,-28.7329,-0.00874799,22.0|292,462
462|12,0.278428,1.764,-28.7329,-0.00860109,0.269203,1.764,-28.7329,-0.00874799,22.0|292,462
462|1,18.1404,1.764,-28.7329,-0.00860109,1,1.764,-28.7329,-0.00874799,69.0|292,462
462|2,8.15398,1.764,-28.7329,-0.00860109,1,1.764,-28.7329,-0.00874799,69.0|292,462
1159|8,0.250784,1.764,-24.1548,0.00976033,0.242825,1.764,-24.1548,0.00947765,65.0|292,1159
1159|7,0.278467,1.764,-24.1548,0.00976033,0.264152,1.764,-24.1548,0.00947765,65.0|292,1159
1159|5,0.263008,1.764,-24.1548,0.00976033,0.253499,1.764,-24.1548,0.00947765,65.0|292,1159
1159|6,0.26108,1.764,-24.1548,0.00976033,0.253029,1.764,-24.1548,0.00947765,65.0|292,1159
1159|11,0.0506433,1.764,-24.1548,0.00976033,0.049223,1.764,-24.1548,0.00947765,28.0|292,1159
