id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.595198,1.764,0.00829728,0.0211461,0.595226,1.764,0.00830295,0.0211267,70.0|274,411
411|3,0.595198,1.764,0.00829728,0.0211461,0.595226,1.764,0.00830295,0.0211267,70.0|274,411
411|5,0.595198,1.764,0.00829728,0.0211461,0.595226,1.764,0.00830295,0.0211267,70.0|274,411
411|6,0.595198,1.764,0.00829728,0.0211461,0.595226,1.764,0.00830295,0.0211267,70.0|274,411
411|8,0.595198,1.764,0.00829728,0.0211461,0.595226,1.764,0.00830295,0.0211267,70.0|274,411
411|7,0.595198,1.764,0.00829728,0.0211461,0.595226,1.764,0.00830295,0.0211267,70.0|274,411
411|9,0.595198,1.764,0.00829728,0.0211461,0.595226,1.764,0.00830295,0.0211267,70.0|274,411
411|10,0.595198,1.764,0.00829728,0.0211461,0.595226,1.764,0.00830295,0.0211267,70.0|274,411
411|12,0.595198,1.764,0.00829728,0.0211461,0.595226,1.764,0.00830295,0.0211267,70.0|274,411
411|11,0.595198,1.764,0.00829728,0.0211461,0.595226,1.764,0.00830295,0.0211267,70.0|274,411
411|1,0.0395053,1.764,-0.00095744,0.0211461,0.0395067,1.764,-0.000955631,0.0211267,69.0|274,411
411|2,0.0395053,1.76401,-0.00095744,0.0211461,0.0395067,1.764,-0.000955631,0.0211267,69.0|274,411
152|8,0.400151,1.764,5.51652,0.0340611,0.401099,1.764,5.50785,0.0339523,65.0|322,152
152|7,0.400151,1.764,5.51652,0.0340611,0.401099,1.764,5.50785,0.0339523,65.0|322,152
152|6,0.400151,1.76401,5.51652,0.0340611,0.401099,1.764,5.50785,0.0339523,65.0|322,152
152|5,0.400151,1.764,5.51652,0.0340611,0.401099,1.764,5.50785,0.0339523,65.0|322,152
152|12,0.270209,1.764,0.000207238,0.0340611,0.269777,1.764,0.000210873,0.0339523,28.0|322,152
152|11,0.270209,1.76401,0.000207238,0.0340611,0.269777,1.764,0.000210873,0.0339523,28.0|322,152
152|10,0.270209,1.76401,0.000207238,0.0340611,0.269777,1.764,0.000210873,0.0339523,28.0|322,152
152|9,0.270209,1.764,0.000207238,0.0340611,0.269777,1.764,0.000210873,0.0339523,28.0|322,152
152|3,0.270211,1.764,-0.000656208,0.0340611,0.269779,1.764,-0.000653938,0.0339523,22.0|322,152
152|4,0.270211,1.764,-0.000656208,0.0340611,0.269779,1.764,-0.000653938,0.0339523,22.0|322,152
152|1,0.270209,1.764,-0.000668033,0.0340611,0.269777,1.764,-0.000665722,0.0339523,69.0|322,152
152|2,0.270209,1.764,-0.000668033,0.0340611,0.269777,1.764,-0.000665722,0.0339523,69.0|322,152
1056|8,0.124755,1.764,-0.000134076,-4.08377e-07,0.124751,1.764,-0.000132841,-4.06666e-07,65.0|276,1056
1056|7,0.124755,1.764,-0.000134076,-4.08377e-07,0.124751,1.764,-0.000132841,-4.06666e-07,65.0|276,1056
1056|6,0.124755,1.764,-0.000134076,-4.08377e-07,0.124751,1.764,-0.000132841,-4.06666e-07,65.0|276,1056
1056|5,0.124755,1.764,-0.000134076,-4.08377e-07,0.124751,1.764,-0.000132841,-4.06666e-07,65.0|276,1056
1056|12,0.0395122,1.764,-0.00116675,-4.08377e-07,0.0395137,1.764,-0.00116603,-4.06666e-07,28.0|276,1056
1056|11,0.0395122,1.764,-0.00116675,-4.08377e-07,0.0395137,1.764,-0.00116603,-4.06666e-07,28.0|276,1056
1056|10,0.0395122,1.764,-0.00116675,-4.08377e-07,0.0395137,1.764,-0.00116603,-4.06666e-07,28.0|276,1056
1056|9,0.0395122,1.76401,-0.00116675,-4.08377e-07,0.0395137,1.764,-0.00116603,-4.06666e-07,28.0|276,1056
1056|4,0.0395122,1.764,9.8354,-4.08377e-07,0.0395137,1.764,9.83544,-4.06666e-07,22.0|276,1056
1056|3,0.0395122,1.764,9.8354,-4.08377e-07,0.0395137,1.764,9.83544,-4.06666e-07,22.0|276,1056
1056|1,0.0395115,1.76401,-0.000669815,-4.08377e-07,0.039513,1.764,-0.000667546,-4.06666e-07,69.0|276,1056
1056|2,0.0395115,1.764,-0.000669815,-4.08377e-07,0.039513,1.764,-0.000667546,-4.06666e-07,69.0|276,1056
462|6,13.1939,1.764,-0.000718418,-0.00145904,13.1934,1.764,-0.000716272,-0.00158678,55.0|292,462
