rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0,-5.78715e-06,0,0,70.0|274,411
1,411|3,0,-1.68513e-06,0,0,70.0|274,411
1,411|5,0,-6.37085e-06,0,0,70.0|274,411
1,411|6,0,4.6717e-06,0,0,70.0|274,411
1,411|8,0,-4.9227e-06,0,0,70.0|274,411
1,411|7,0,1.01569e-05,0,0,70.0|274,411
1,411|9,0,6.91304e-07,0,0,70.0|274,411
1,411|10,0,-2.29991e-06,0,0,70.0|274,411
1,411|12,0,7.16807e-06,0,0,70.0|274,411
1,411|11,0,-2.15845e-05,0,0,70.0|274,411
1,411|1,0,4.3462e-06,0,0,69.0|274,411
1,411|2,0,-1.23898e-05,0,0,69.0|274,411
1,152|8,0,-1.01221e-05,0,0,65.0|322,152
1,152|7,0,6.19799e-06,0,0,65.0|322,152
1,152|6,0,-1.38569e-06,0,0,65.0|322,152
1,152|5,0,1.62332e-05,0,0,65.0|322,152
1,152|12,0,1.72297e-05,0,0,28.0|322,152
1,152|11,0,1.4759e-05,0,0,28.0|322,152
1,152|10,0,-9.80302e-06,0,0,28.0|322,152
1,152|9,0,-1.33951e-05,0,0,28.0|322,152
1,152|3,0,-1.14545e-05,0,0,22.0|322,152
1,152|4,0,1.50861e-05,0,0,22.0|322,152
1,152|1,0,-2.48057e-06,0,0,69.0|322,152
1,152|2,0,-1.70598e-06,0,0,69.0|322,152
1,1056|8,0,-1.08392e-05,0,0,65.0|276,1056
1,1056|7,0,-1.3702e-05,0,0,65.0|276,1056
1,1056|6,0,1.96651e-06,0,0,65.0|276,1056
1,1056|5,0,-2.90034e-06,0,0,65.0|276,1056
1,1056|12,0,-3.0805e-06,0,0,28.0|276,1056
1,1056|11,0,1.47742e-05,0,0,28.0|276,1056
1,1056|10,0,-9.43092e-06,0,0,28.0|276,1056
1,1056|9,0,1.52512e-06,0,0,28.0|276,1056
1,1056|4,0,-6.66398e-06,0,0,22.0|276,1056
1,1056|3,0,2.87959e-06,0,0,22.0|276,1056
1,1056|1,0,1.84736e-05,0,0,69.0|276,1056
1,1056|2,0,6.55282e-06,0,0,69.0|276,1056
1,462|6,0,4.53753e-06,0,0,55.0|292,462
1,462|5,0,-5.7094e-06,0,0,55.0|292,462
1,462|4,0,6.60938e-06,0,0,55.0|292,462
1,462|3,0,1.93322e-06,0,0,55.0|292,462
1,462|9,0,-8.52572e-06,0,0,32.0|292,462
1,462|10,0,3.00575e-06,0,0,32.0|292,462
1,462|7,0,1.05045e-05,0,0,32.0|292,462
1,462|8,0,-1.66736e-05,0,0,32.0|292,462
1,462|11,0,4.26939e-06,0,0,22.0|292,462
1,462|12,0,-1.84066e-05,0,0,22.0|292,462
1,462|1,0,-2.61694e-05,0,0,69.0|292,462
1,462|2,0,-3.75784e-06,0,0,69.0|292,462
1,1159|8,0,-3.56324e-06,0,0,65.0|292,1159
1,1159|7,0,-1.66418e-05,0,0,65.0|292,1159
1,1159|5,0,4.35022e-06,0,0,65.0|292,1159
1,1159|6,0,4.03985e-06,0,0,65.0|292,1159
1,1159|11,0,-1.47221e-06,0,0,28.0|292,1159
1,1159|12,0,-6.10338e-06,0,0,28.0|292,1159
1,1159|9,0,1.97514e-05,0,0,28.0|292,1159
1,1159|10,0,1.68566e-05,0,0,28.0|292,1159
1,1159|4,0,1.09673e-05,0,0,22.0|292,1159
1,1159|3,0,6.68893e-06,0,0,22.0|292,1159
1,1159|1,0,-5.05038e-06,0,0,69.0|292,1159
1,1159|2,0,-1.25555e-05,0,0,69.0|292,1159
1,1197|7,0,1.13315e-05,0,0,65.0|103,1197
1,1197|8,0,1.85002e-06,0,0,65.0|103,1197
1,1197|6,0,2.65115e-06,0,0,65.0|103,1197
1,1197|5,0,4.04871e-06,0,0,65.0|103,1197
1,1197|12,0,1.02808e-05,0,0,28.0|103,1197
1,1197|10,0,7.55064e-06,0,0,28.0|103,1197
1,1197|9,0,-2.0271e-06,0,0,28.0|103,1197
1,1197|3,0,6.27973e-06,0,0,22.0|103,1197
1,1197|4,0,-1.06895e-05,0,0,22.0|103,1197
1,1197|11,0,3.9623e-06,0,0,28.0|103,1197
1,1197|1,0,-1.0748e-05,0,0,69.0|103,1197
1,1197|2,0,-1.6907e-05,0,0,69.0|103,1197
