id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,1.59818,0,1.57793,-7.76885e-09,-0.0193935,1.65251,0,1.61172,-8.52651e-14,-0.00897931,70.0|274,411
411|3,1.59698,0,1.94817,4.88679e-09,-0.140549,1.08055,0,1.61149,-8.52651e-14,-0.13274,70.0|274,411
411|5,1.51775,0,1.47602,-3.52657e-09,0.0731711,1.81816,0,1.66802,-8.52651e-14,0.0616352,70.0|274,411
411|6,0.884844,0,1.06149,-4.41671e-09,-0.0472441,1.2403,0,1.26992,1.7053e-13,-0.0508221,70.0|274,411
411|8,1.26644,0,1.52761,-3.53469e-09,0.0154119,1.4194,0,1.62707,-2.84217e-14,0.0249931,70.0|274,411
411|7,1.78426,0,1.91473,2.30208e-09,-0.0149597,1.53977,0,1.75297,-2.84217e-14,-0.0204055,70.0|274,411
411|9,1.27681,0,1.36779,2.70454e-10,0.0930142,1.40047,0,1.44138,-5.68434e-14,0.0669787,70.0|274,411
411|10,1.9302,0,1.70383,1.11616e-08,0.0519927,1.95782,0,1.72074,2.84217e-14,0.0556606,70.0|274,411
411|12,0.753521,0,1.30617,2.93682e-09,0.0123988,0.797747,0,1.32544,8.52651e-14,0.0217284,70.0|274,411
411|11,1.22369,0,1.50838,1.77401e-08,-0.0466443,1.02303,0,1.38429,-8.52651e-14,-0.0562358,70.0|274,411
411|1,0.0996135,0,-0.194181,3.86394e-10,0.0124509,-4.72854e-07,0,3.93776e-07,0,-4.62299e-08,69.0|274,411
411|2,-0.0126543,0,0.194781,9.92394e-09,0.0681979,4.81747e-07,0,-2.98503e-07,0,0.0750635,69.0|274,411
152|8,-0.27751,0,0.857748,-4.71303e-09,-0.0105749,-0.232596,0,0.876511,8.52651e-14,0.0145468,65.0|322,152
152|7,-0.198392,0,0.842354,1.97906e-09,0.00118477,-0.300635,0,0.793219,-8.52651e-14,0.0195363,65.0|322,152
152|6,-0.935948,0,0.52238,6.31495e-09,-0.0407028,-0.992385,0,0.497287,5.68434e-14,-0.013994,65.0|322,152
152|5,-0.883664,0,0.581114,-6.09002e-09,-0.022765,-0.914923,0,0.568595,-8.52651e-14,-0.0139435,65.0|322,152
152|12,-0.857856,0,1.14405,6.59914e-11,0.0701355,-1.01576,0,1.08425,0,0.0793097,28.0|322,152
152|11,0.254985,0,1.56135,8.82301e-09,0.00673708,-0.198277,0,1.35859,5.68434e-14,-0.00546242,28.0|322,152
152|10,-0.135735,0,1.40147,2.04538e-09,-0.033347,-0.239032,0,1.34932,-2.84217e-14,-0.0343266,28.0|322,152
152|9,0.142575,0,1.43703,9.33787e-09,-0.0303275,-0.024976,0,1.35882,0,-0.00793477,28.0|322,152
152|3,-1.29888,0,0.506954,7.27269e-09,0.00957418,-1.30285,0,0.503568,1.13687e-13,0.00794283,22.0|322,152
152|4,-0.91565,0,0.623178,-1.26845e-09,-0.0238286,-0.842435,0,0.650812,-1.13687e-13,-0.018133,22.0|322,152
152|1,0.0264097,0,-0.109551,1.96324e-09,-0.0137993,-5.60264e-08,0,-3.69787e-07,0,8.55489e-09,69.0|322,152
152|2,0.127007,0,-0.221024,4.01915e-09,0.0491316,1.58948e-08,0,-3.27904e-07,0,0.0499374,69.0|322,152
1056|8,-0.398326,0,1.35788,7.38766e-09,-0.0113611,-0.310247,0,1.4105,2.84217e-14,-0.014788,65.0|276,1056
