rep,id,eta_f,eta_h,eta_s,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,1.85865,0,1.71308,-2.21008e-08,-0.0449327,70.0|274,411
1,411|3,0.942262,0,1.54428,-4.05419e-08,-0.149576,70.0|274,411
1,411|5,1.12789,0,1.25457,-6.84871e-08,0.199753,70.0|274,411
1,411|6,1.03401,0,1.1611,8.37503e-08,-0.0609839,70.0|274,411
1,411|8,0.988073,0,1.40669,-2.70525e-08,0.0200659,70.0|274,411
1,411|7,1.55566,0,1.73061,6.98469e-08,-0.093158,70.0|274,411
1,411|9,0.700539,0,1.0302,-5.77703e-08,0.123505,70.0|274,411
1,411|10,2.24248,0,1.91937,9.57748e-08,-0.0012235,70.0|274,411
1,411|12,0.269028,0,1.01782,2.26416e-08,-0.0785676,70.0|274,411
1,411|11,1.36977,0,1.57794,8.9502e-08,0.0864835,70.0|274,411
1,411|1,0.606182,0,-2.06899,-3.86821e-08,0.148666,69.0|274,411
1,411|2,1.03864,0,4.51413,-8.59561e-09,0.0890463,69.0|274,411
1,152|8,-0.467339,0,0.795389,7.48504e-08,-0.106184,65.0|322,152
1,152|7,-0.230117,0,0.796945,2.75796e-08,0.0640839,65.0|322,152
1,152|6,-1.0953,0,0.466157,6.60628e-08,-0.196369,65.0|322,152
1,152|5,-0.793787,0,0.642501,-1.98726e-08,-0.103036,65.0|322,152
1,152|12,-0.511315,0,1.20996,-4.45777e-08,0.150698,28.0|322,152
1,152|11,-0.481669,0,1.26218,1.14186e-08,-0.0701635,28.0|322,152
1,152|10,-0.241255,0,1.35092,1.72972e-09,-0.107894,28.0|322,152
1,152|9,1.09254,0,1.87564,1.68789e-08,-0.012015,28.0|322,152
1,152|3,-1.33595,0,0.525347,-6.58446e-09,-0.0273756,22.0|322,152
1,152|4,-0.891648,0,0.599747,1.03883e-08,0.0964319,22.0|322,152
1,152|1,-0.362517,0,-0.670867,-1.02661e-07,0.0438211,69.0|322,152
1,152|2,-0.690469,0,0.509901,-1.41694e-08,0.108299,69.0|322,152
1,1056|8,-0.43474,0,1.34023,-1.27609e-07,-0.0646707,65.0|276,1056
1,1056|7,-0.522839,0,1.29903,-9.75123e-09,-0.06223,65.0|276,1056
1,1056|6,-0.120793,0,1.5261,8.30211e-08,-0.260869,65.0|276,1056
1,1056|5,0.887821,0,2.26768,-2.44784e-08,-0.0624138,65.0|276,1056
1,1056|12,-1.26999,0,1.64837,2.47771e-08,0.0810435,28.0|276,1056
1,1056|11,-0.321715,0,2.14776,4.96921e-08,0.0133807,28.0|276,1056
1,1056|10,0.496957,0,2.45401,-5.0424e-08,0.047359,28.0|276,1056
1,1056|9,-0.07269,0,2.04911,3.81004e-08,-0.0375056,28.0|276,1056
1,1056|4,-0.665673,0,1.27682,-2.89589e-08,0.190159,22.0|276,1056
1,1056|3,-1.06721,0,1.02899,-2.25201e-08,0.0105136,22.0|276,1056
1,1056|1,1.03895,0,-3.01944,5.32245e-08,-0.0569081,69.0|276,1056
1,1056|2,0.250569,0,1.77536,5.25012e-08,-0.039269,69.0|276,1056
1,462|6,-3.42501,0,-0.975344,-7.02155e-08,-0.016063,55.0|292,462
1,462|5,-3.08775,0,-1.02217,2.9537e-08,0.148673,55.0|292,462
1,462|4,-3.48671,0,-1.07903,-3.13485e-08,0.030121,55.0|292,462
1,462|3,-3.92788,0,-1.22499,-5.03192e-08,-0.0236448,55.0|292,462
1,462|9,-1.14284,0,2.13472,1.28349e-08,0.0908699,32.0|292,462
1,462|10,-1.4817,0,1.90515,-8.48563e-08,0.0300413,32.0|292,462
1,462|7,-1.14732,0,2.06993,2.30079e-09,0.16064,32.0|292,462
1,462|8,-0.937741,0,2.17577,9.09812e-08,-0.00740795,32.0|292,462
1,462|11,0.336641,0,1.37895,-3.97232e-08,-0.013291,22.0|292,462
1,462|12,-0.498423,0,0.958324,2.61569e-08,-0.191962,22.0|292,462
1,462|1,1.84307,0,-0.562711,-1.35399e-07,0.00577115,69.0|292,462
1,462|2,-2.26301,0,0.568754,4.20835e-08,-0.0793287,69.0|292,462
1,1159|8,1.67378,0,2.24857,2.60791e-08,0.0282388,65.0|292,1159
1,1159|7,1.70282,0,2.26365,2.13564e-08,0.186449,65.0|292,1159
1,1159|5,0.846634,0,1.73136,-1.68291e-08,0.0149561,65.0|292,1159
1,1159|6,1.23297,0,1.95126,1.00459e-08,0.112385,65.0|292,1159
1,1159|11,-0.108981,0,2.12377,-3.20335e-09,-0.0961516,28.0|292,1159
1,1159|12,-1.62046,0,1.3388,2.81992e-08,-0.29876,28.0|292,1159
1,1159|9,0.957928,0,2.55115,8.45436e-08,0.00145016,28.0|292,1159
1,1159|10,-0.368039,0,1.63601,-2.51441e-09,0.274863,28.0|292,1159
1,1159|4,1.18685,0,1.77912,1.84111e-08,0.0523603,22.0|292,1159
1,1159|3,1.31501,0,1.88497,-1.44325e-08,0.0413502,22.0|292,1159
1,1159|1,-0.0884871,0,-0.0476789,1.48183e-08,-0.181081,69.0|292,1159
1,1159|2,-0.189162,0,-1.1221,-4.40704e-08,-0.192346,69.0|292,1159
1,1197|7,-1.31672,0,1.65967,-3.64286e-08,-0.0373005,65.0|103,1197
1,1197|8,-0.833776,0,2.0169,2.93404e-08,0.0828534,65.0|103,1197
1,1197|6,1.17604,0,3.46656,1.07866e-07,0.104193,65.0|103,1197
1,1197|5,-0.086745,0,2.49585,4.30471e-08,-0.0596147,65.0|103,1197
1,1197|12,-0.768973,0,2.23677,-1.03256e-08,-0.12442,28.0|103,1197
1,1197|10,0.458792,0,2.90891,6.25446e-08,0.0484614,28.0|103,1197
1,1197|9,1.85049,0,3.78578,2.38628e-08,0.0641367,28.0|103,1197
1,1197|3,1.69883,0,3.87941,7.48122e-09,-0.000863379,22.0|103,1197
1,1197|4,-0.486828,0,2.36294,8.68528e-08,-0.0637516,22.0|103,1197
1,1197|11,-1.20086,0,1.99349,-6.19598e-08,0.0930581,28.0|103,1197
1,1197|1,1.26699,0,-1.16378,-1.29658e-08,-0.030368,69.0|103,1197
1,1197|2,-1.38704,0,0.594256,2.32017e-08,-0.130678,69.0|103,1197
