rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.476111,1.45773,-9.8982e-10,0.0371981,70.0|274,411
1,411|3,0.476111,1.45773,-9.8982e-10,0.0371981,70.0|274,411
1,411|5,0.476111,1.45773,-9.8982e-10,0.0371981,70.0|274,411
1,411|6,0.476111,1.45773,-9.8982e-10,0.0371981,70.0|274,411
1,411|8,0.476111,1.45773,-9.8982e-10,0.0371981,70.0|274,411
1,411|7,0.476111,1.45773,-9.8982e-10,0.0371981,70.0|274,411
1,411|9,0.476111,1.45773,-9.8982e-10,0.0371981,70.0|274,411
1,411|10,0.476111,1.45773,-9.8982e-10,0.0371981,70.0|274,411
1,411|12,0.476111,1.45773,-9.8982e-10,0.0371981,70.0|274,411
1,411|11,0.476111,1.45773,-9.8982e-10,0.0371981,70.0|274,411
1,411|1,0.476111,1.78735,-9.8982e-10,0.0371981,69.0|274,411
1,411|2,0.476111,1.78735,-9.8982e-10,0.0371981,69.0|274,411
1,152|8,0.128813,1.00049,-9.8982e-10,0.0371981,65.0|322,152
1,152|7,0.128813,1.00049,-9.8982e-10,0.0371981,65.0|322,152
1,152|6,0.128813,1.00049,-9.8982e-10,0.0371981,65.0|322,152
1,152|5,0.128813,1.00049,-9.8982e-10,0.0371981,65.0|322,152
1,152|12,0.128813,1.4195,-9.8982e-10,0.0371981,28.0|322,152
1,152|11,0.128813,1.4195,-9.8982e-10,0.0371981,28.0|322,152
1,152|10,0.128813,1.4195,-9.8982e-10,0.0371981,28.0|322,152
1,152|9,0.128813,1.4195,-9.8982e-10,0.0371981,28.0|322,152
1,152|3,0.128813,1.05441,-9.8982e-10,0.0371981,22.0|322,152
1,152|4,0.128813,1.05441,-9.8982e-10,0.0371981,22.0|322,152
1,152|1,0.128813,1.78735,-9.8982e-10,0.0371981,69.0|322,152
1,152|2,0.128813,1.78735,-9.8982e-10,0.0371981,69.0|322,152
1,1056|8,0.123457,1.74653,-9.8982e-10,0.0371981,65.0|276,1056
1,1056|7,0.123457,1.74653,-9.8982e-10,0.0371981,65.0|276,1056
1,1056|6,0.123457,1.74653,-9.8982e-10,0.0371981,65.0|276,1056
