id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.0869266,0,0,0,0.0882392,0,0,0,70.0|274,411
411|3,-0.317489,0,0,0,-0.32653,0,0,0,70.0|274,411
411|5,0.190047,0,0,0,0.180787,0,0,0,70.0|274,411
411|6,0.227526,0,0,0,0.226313,0,0,0,70.0|274,411
411|8,-0.0898734,0,0,0,-0.110703,0,0,0,70.0|274,411
411|7,-0.166407,0,0,0,-0.161842,0,0,0,70.0|274,411
411|9,0.113661,0,0,0,0.107323,0,0,0,70.0|274,411
411|10,0.235237,0,0,0,0.228891,0,0,0,70.0|274,411
411|12,-0.174704,0,0,0,-0.178332,0,0,0,70.0|274,411
411|11,-0.0736695,0,0,0,-0.0858089,0,0,0,70.0|274,411
411|1,-0.0122459,0,0,0,6.06579e-08,0,0,0,69.0|274,411
411|2,-0.00702069,0,0,0,-9.07993e-08,0,0,0,69.0|274,411
152|8,-0.0285538,0,0,0,-0.0279469,0,0,0,65.0|322,152
152|7,0.0514118,0,0,0,0.0472894,0,0,0,65.0|322,152
152|6,0.0416504,0,0,0,0.0281525,0,0,0,65.0|322,152
152|5,-0.0459412,0,0,0,-0.0453868,0,0,0,65.0|322,152
152|12,-0.0946008,0,0,0,-0.10554,0,0,0,28.0|322,152
152|11,0.00321044,0,0,0,-0.00207352,0,0,0,28.0|322,152
152|10,-0.0151847,0,0,0,-0.0173743,0,0,0,28.0|322,152
152|9,0.10795,0,0,0,0.101213,0,0,0,28.0|322,152
152|3,-0.0274901,0,0,0,-0.0395824,0,0,0,22.0|322,152
152|4,0.00971671,0,0,0,0.0300128,0,0,0,22.0|322,152
152|1,0.0154126,0,0,0,-3.63472e-07,0,0,0,69.0|322,152
152|2,0.0048148,0,0,0,-5.08676e-08,0,0,0,69.0|322,152
1056|8,0.0127466,0,0,0,0.0127765,0,0,0,65.0|276,1056
1056|7,-0.00423733,0,0,0,-0.00663371,0,0,0,65.0|276,1056
1056|6,0.00599542,0,0,0,0.00729375,0,0,0,65.0|276,1056
1056|5,-0.0276433,0,0,0,-0.0319547,0,0,0,65.0|276,1056
1056|12,-0.269105,0,0,0,-0.291945,0,0,0,28.0|276,1056
1056|11,-0.162827,0,0,0,-0.163554,0,0,0,28.0|276,1056
1056|10,0.164377,0,0,0,0.160801,0,0,0,28.0|276,1056
1056|9,0.229199,0,0,0,0.226104,0,0,0,28.0|276,1056
1056|4,0.0502093,0,0,0,0.0386675,0,0,0,22.0|276,1056
1056|3,-0.042397,0,0,0,-0.0465844,0,0,0,22.0|276,1056
1056|1,-0.00518292,0,0,0,3.77738e-07,0,0,0,69.0|276,1056
1056|2,-0.00798776,0,0,0,4.16953e-07,0,0,0,69.0|276,1056
462|6,-0.0522644,0,0,0,-0.0484365,0,0,0,55.0|292,462
462|5,0.0276607,0,0,0,0.0290471,0,0,0,55.0|292,462
462|4,-0.00349083,0,0,0,0.00426444,0,0,0,55.0|292,462
462|3,0.0248339,0,0,0,0.0303286,0,0,0,55.0|292,462
462|9,-0.0739521,0,0,0,-0.0742938,0,0,0,32.0|292,462
462|10,-0.0521829,0,0,0,-0.0485942,0,0,0,32.0|292,462
462|7,0.0592791,0,0,0,0.046355,0,0,0,32.0|292,462
462|8,0.0667248,0,0,0,0.0635708,0,0,0,32.0|292,462
462|11,-0.031521,0,0,0,-0.0291856,0,0,0,22.0|292,462
462|12,0.00659662,0,0,0,0.000401766,0,0,0,22.0|292,462
462|1,0.00617303,0,0,0,2.69849e-07,0,0,0,69.0|292,462
462|2,-0.00128052,0,0,0,4.05617e-08,0,0,0,69.0|292,462
1159|8,-0.0324125,0,0,0,-0.0382936,0,0,0,65.0|292,1159
1159|7,0.0341999,0,0,0,0.028109,0,0,0,65.0|292,1159
1159|5,-0.00228515,0,0,0,-0.00258593,0,0,0,65.0|292,1159
1159|6,0.00330513,0,0,0,-0.0047777,0,0,0,65.0|292,1159
1159|11,-0.17361,0,0,0,-0.18776,0,0,0,28.0|292,1159
1159|12,-0.308681,0,0,0,-0.302552,0,0,0,28.0|292,1159
1159|9,0.265168,0,0,0,0.250198,0,0,0,28.0|292,1159
1159|10,0.229267,0,0,0,0.232259,0,0,0,28.0|292,1159
1159|4,0.0298551,0,0,0,0.0234334,0,0,0,22.0|292,1159
1159|3,-0.0113156,0,0,0,-0.0306789,0,0,0,22.0|292,1159
1159|1,-0.00565669,0,0,0,-3.52898e-07,0,0,0,69.0|292,1159
1159|2,0.000205888,0,0,0,2.41197e-07,0,0,0,69.0|292,1159
1197|7,0.0245393,0,0,0,0.0163015,0,0,0,65.0|103,1197
1197|8,0.0269363,0,0,0,0.0228765,0,0,0,65.0|103,1197
1197|6,-0.0614386,0,0,0,-0.0669213,0,0,0,65.0|103,1197
1197|5,0.00163915,0,0,0,-0.0101643,0,0,0,65.0|103,1197
1197|12,-0.0676339,0,0,0,-0.0745828,0,0,0,28.0|103,1197
1197|10,0.080389,0,0,0,0.0765421,0,0,0,28.0|103,1197
1197|9,0.107517,0,0,0,0.0977757,0,0,0,28.0|103,1197
1197|3,0.0425747,0,0,0,0.03801,0,0,0,22.0|103,1197
1197|4,-0.0354413,0,0,0,-0.0435764,0,0,0,22.0|103,1197
1197|11,-0.122165,0,0,0,-0.128124,0,0,0,28.0|103,1197
1197|1,0.00728031,0,0,0,-1.16773e-07,0,0,0,69.0|103,1197
1197|2,0.00289989,0,0,0,-3.16199e-07,0,0,0,69.0|103,1197
