id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.554548,1.50948,-27.77,0.0472096,0.542505,1.50948,-27.77,0.0480019,70.0|274,411
411|3,0.313799,1.50948,-27.77,0.0472096,0.308224,1.50948,-27.77,0.0480019,70.0|274,411
411|5,0.61458,1.50948,-27.77,0.0472096,0.613362,1.50948,-27.77,0.0480019,70.0|274,411
411|6,0.676388,1.50948,-27.77,0.0472096,0.659807,1.50948,-27.77,0.0480019,70.0|274,411
411|8,0.425186,1.50948,-27.77,0.0472096,0.418038,1.50948,-27.77,0.0480019,70.0|274,411
411|7,0.392755,1.50948,-27.77,0.0472096,0.389406,1.50948,-27.77,0.0480019,70.0|274,411
411|9,0.561083,1.50948,-27.77,0.0472096,0.560835,1.50948,-27.77,0.0480019,70.0|274,411
411|10,0.67276,1.50948,-27.77,0.0472096,0.653328,1.50948,-27.77,0.0480019,70.0|274,411
411|12,0.394735,1.50948,-27.77,0.0472096,0.382889,1.50948,-27.77,0.0480019,70.0|274,411
411|11,0.437621,1.50948,-27.77,0.0472096,0.43289,1.50948,-27.77,0.0480019,70.0|274,411
411|1,20.8307,4.3609,-26.6124,0.0472096,1,4.3609,-26.6124,0.0480019,69.0|274,411
411|2,37.3348,4.3609,-26.6124,0.0472096,0.999999,4.3609,-26.6124,0.0480019,69.0|274,411
152|8,0.197617,1.15194,-30.7295,0.0526866,0.191443,1.15194,-30.7295,0.053138,65.0|322,152
152|7,0.21568,1.15194,-30.7295,0.0526866,0.213904,1.15194,-30.7295,0.053138,65.0|322,152
152|6,0.214831,1.15194,-30.7295,0.0526866,0.210584,1.15194,-30.7295,0.053138,65.0|322,152
152|5,0.189125,1.15194,-30.7295,0.0526866,0.18786,1.15194,-30.7295,0.053138,65.0|322,152
152|12,0.0633126,1.14567,-25.1449,0.0526866,0.0625173,1.14567,-25.1449,0.053138,28.0|322,152
152|11,0.0733683,1.14567,-25.1449,0.0526866,0.0719943,1.14567,-25.1449,0.053138,28.0|322,152
152|10,0.0723196,1.14567,-25.1449,0.0526866,0.070181,1.14567,-25.1449,0.053138,28.0|322,152
152|9,0.0839755,1.14567,-25.1449,0.0526866,0.0837213,1.14567,-25.1449,0.053138,28.0|322,152
152|3,0.166814,1.16632,-26.194,0.0526866,0.158969,1.16632,-26.194,0.053138,22.0|322,152
152|4,0.177354,1.16632,-26.194,0.0526866,0.175207,1.16632,-26.194,0.053138,22.0|322,152
152|1,19.9454,3.40155,-26.3602,0.0526866,1,3.40155,-26.3602,0.053138,69.0|322,152
152|2,12.3028,3.40155,-26.3602,0.0526866,1,3.40155,-26.3602,0.053138,69.0|322,152
1056|8,0.159113,1.95338,-26.3826,-5.67362e-12,0.158157,1.95338,-26.3826,-5.64614e-12,65.0|276,1056
1056|7,0.156419,1.95338,-26.3826,-5.67362e-12,0.153974,1.95338,-26.3826,-5.64614e-12,65.0|276,1056
1056|6,0.156107,1.95338,-26.3826,-5.67362e-12,0.155311,1.95338,-26.3826,-5.64614e-12,65.0|276,1056
1056|5,0.147647,1.95338,-26.3826,-5.67362e-12,0.146254,1.95338,-26.3826,-5.64614e-12,65.0|276,1056
1056|12,0.039321,1.92392,-29.5377,-5.67362e-12,0.0393026,1.92392,-29.5377,-5.64614e-12,28.0|276,1056
1056|11,0.0476533,1.92392,-29.5377,-5.67362e-12,0.0466054,1.92392,-29.5377,-5.64614e-12,28.0|276,1056
1056|10,0.0708589,1.92392,-29.5377,-5.67362e-12,0.0700802,1.92392,-29.5377,-5.64614e-12,28.0|276,1056
1056|9,0.0766027,1.92392,-29.5377,-5.67362e-12,0.0757577,1.92392,-29.5377,-5.64614e-12,28.0|276,1056
1056|4,0.13628,1.94436,-28.474,-5.67362e-12,0.134932,1.94436,-28.474,-5.64614e-12,22.0|276,1056
1056|3,0.123118,1.94436,-28.474,-5.67362e-12,0.120193,1.94436,-28.474,-5.64614e-12,22.0|276,1056
1056|1,9.699,-0.12658,-29.8827,-5.67362e-12,1,-0.12658,-29.8827,-5.64614e-12,69.0|276,1056
1056|2,8.64548,-0.12658,-29.8827,-5.67362e-12,1,-0.12658,-29.8827,-5.64614e-12,69.0|276,1056
462|6,0.255348,0.39054,-30.0908,9.23208e-07,0.236983,0.39054,-30.0908,9.98726e-07,55.0|292,462
462|5,0.334553,0.39054,-30.0908,9.23208e-07,0.317326,0.39054,-30.0908,9.98726e-07,55.0|292,462
462|4,0.318183,0.39054,-30.0908,9.23208e-07,0.293047,0.39054,-30.0908,9.98726e-07,55.0|292,462
462|3,0.376799,0.39054,-30.0908,9.23208e-07,0.335569,0.39054,-30.0908,9.98726e-07,55.0|292,462
462|9,0.02188,2.08927,-26.4321,9.23208e-07,0.0218114,2.08927,-26.4321,9.98726e-07,32.0|292,462
462|10,0.0229953,2.08927,-26.4321,9.23208e-07,0.0224563,2.08927,-26.4321,9.98726e-07,32.0|292,462
462|7,0.0255968,2.08927,-26.4321,9.23208e-07,0.0252586,2.08927,-26.4321,9.98726e-07,32.0|292,462
462|8,0.0260692,2.08927,-26.4321,9.23208e-07,0.0257915,2.08927,-26.4321,9.98726e-07,32.0|292,462
462|11,0.28021,1.81422,-28.3263,9.23208e-07,0.272976,1.81422,-28.3263,9.98726e-07,22.0|292,462
462|12,0.29175,1.81422,-28.3263,9.23208e-07,0.28371,1.81422,-28.3263,9.98726e-07,22.0|292,462
462|1,15.0787,-3.18126,-28.3333,9.23208e-07,1,-3.18126,-28.3333,9.98726e-07,69.0|292,462
462|2,8.92177,-3.18126,-28.3333,9.23208e-07,1,-3.18126,-28.3333,9.98726e-07,69.0|292,462
1159|8,0.282487,1.90023,-27.5851,0.0428783,0.279179,1.90023,-27.5851,0.0424678,65.0|292,1159
1159|7,0.312405,1.90023,-27.5851,0.0428783,0.301738,1.90023,-27.5851,0.0424678,65.0|292,1159
1159|5,0.297359,1.90023,-27.5851,0.0428783,0.293432,1.90023,-27.5851,0.0424678,65.0|292,1159
1159|6,0.298482,1.90023,-27.5851,0.0428783,0.292502,1.90023,-27.5851,0.0424678,65.0|292,1159
1159|11,0.0580044,1.91518,-26.9211,0.0428783,0.0568761,1.91518,-26.9211,0.0424678,28.0|292,1159
1159|12,0.0497452,1.91518,-26.9211,0.0428783,0.0490812,1.91518,-26.9211,0.0424678,28.0|292,1159
1159|9,0.0985882,1.91518,-26.9211,0.0428783,0.0968366,1.91518,-26.9211,0.0424678,28.0|292,1159
1159|10,0.0970938,1.91518,-26.9211,0.0428783,0.0956124,1.91518,-26.9211,0.0424678,28.0|292,1159
1159|4,0.341622,1.81422,-23.7481,0.0428783,0.336304,1.81422,-23.7481,0.0424678,22.0|292,1159
1159|3,0.321536,1.81422,-23.7481,0.0428783,0.314591,1.81422,-23.7481,0.0424678,22.0|292,1159
1159|1,9.08339,-3.18126,-23.7551,0.0428783,1,-3.18126,-23.7551,0.0424678,69.0|292,1159
1159|2,20.4584,-3.18126,-23.7551,0.0428783,0.999999,-3.18126,-23.7551,0.0424678,69.0|292,1159
1197|7,0.0312319,1.76043,-31.8797,0.0302441,0.030804,1.76043,-31.8797,0.0295454,65.0|103,1197
1197|8,0.0322571,1.76043,-31.8797,0.0302441,0.0310192,1.76043,-31.8797,0.0295454,65.0|103,1197
1197|6,0.0284169,1.76043,-31.8797,0.0302441,0.0279707,1.76043,-31.8797,0.0295454,65.0|103,1197
1197|5,0.0310341,1.76043,-31.8797,0.0302441,0.0301564,1.76043,-31.8797,0.0295454,65.0|103,1197
1197|12,0.0250321,2.04502,-30.0783,0.0302441,0.024508,2.04502,-30.0783,0.0295454,28.0|103,1197
1197|10,0.0291886,2.04502,-30.0783,0.0302441,0.0284898,2.04502,-30.0783,0.0295454,28.0|103,1197
1197|9,0.0290725,2.04502,-30.0783,0.0302441,0.0283343,2.04502,-30.0783,0.0295454,28.0|103,1197
1197|3,0.0303647,1.764,-22.4692,0.0302441,0.0291113,1.764,-22.4692,0.0295454,22.0|103,1197
1197|4,0.0267007,1.764,-22.4692,0.0302441,0.0262951,1.764,-22.4692,0.0295454,22.0|103,1197
1197|11,0.0235219,2.04502,-30.0783,0.0302441,0.0235068,2.04502,-30.0783,0.0295454,28.0|103,1197
1197|1,8.61402,6.5849,-27.8956,0.0302441,1,6.5849,-27.8956,0.0295454,69.0|103,1197
1197|2,13.7527,6.5849,-27.8956,0.0302441,1,6.5849,-27.8956,0.0295454,69.0|103,1197
