id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,-0.592683,5.61586e-09,-6.41707e-10,0,-0.611558,1.31006e-13,1.42109e-14,0,70.0|274,411
411|3,-1.16231,7.82408e-10,-9.14866e-10,0,-1.17693,7.01661e-14,-2.27374e-13,0,70.0|274,411
411|5,-0.49021,3.44348e-09,5.68708e-10,0,-0.488799,1.27898e-13,-1.7053e-13,0,70.0|274,411
411|6,-0.394982,-1.05681e-09,4.80263e-09,0,-0.415808,1.33227e-14,-7.10543e-14,0,70.0|274,411
411|8,-0.858591,-1.76454e-09,-5.50932e-10,0,-0.872182,1.23013e-13,-4.26326e-14,0,70.0|274,411
411|7,-0.936982,1.62072e-09,2.83071e-10,0,-0.943133,2.20268e-13,-2.77112e-13,0,70.0|274,411
411|9,-0.581272,2.43079e-10,6.86038e-11,0,-0.578328,1.5099e-14,-2.4869e-13,0,70.0|274,411
411|10,-0.399982,-3.66507e-09,-2.35567e-09,0,-0.425676,-6.9722e-14,1.27898e-13,0,70.0|274,411
411|12,-0.93393,-1.77589e-09,5.69447e-09,0,-0.960011,-5.9952e-15,5.32907e-14,0,70.0|274,411
411|11,-0.830695,1.13742e-09,2.28388e-09,0,-0.837271,-3.19744e-13,1.27898e-13,0,70.0|274,411
411|1,0.15021,-4.52692e-10,1.15827e-09,0,3.42343e-07,1.77636e-15,-3.55271e-15,0,69.0|274,411
411|2,0.0912091,-2.30591e-09,2.71934e-09,0,-5.27135e-07,0,3.55271e-15,0,69.0|274,411
152|8,-1.62688,-6.51719e-10,8.93774e-10,0,-1.65316,4.52971e-14,-6.75016e-14,0,65.0|322,152
152|7,-1.54003,-2.27687e-09,2.07632e-09,0,-1.54223,-2.75335e-14,-1.52767e-13,0,65.0|322,152
152|6,-1.54297,4.62542e-09,3.43741e-09,0,-1.55787,1.37224e-13,1.06581e-14,0,65.0|322,152
152|5,-1.67114,1.14008e-09,-2.3352e-09,0,-1.67206,-1.82965e-13,-2.23821e-13,0,65.0|322,152
152|12,-2.7638,-1.49926e-09,3.3505e-09,0,-2.77231,-6.75016e-14,2.4869e-14,0,28.0|322,152
152|11,-2.61705,4.0477e-09,-7.42682e-09,0,-2.63117,-2.10276e-13,-9.9476e-14,0,28.0|322,152
152|10,-2.63347,-3.27656e-09,-2.57971e-09,0,-2.65668,-1.11022e-13,-1.63425e-13,0,28.0|322,152
152|9,-2.481,1.56405e-09,-1.15619e-10,0,-2.48026,-5.15143e-14,8.52651e-14,0,28.0|322,152
152|3,-1.79687,-1.88204e-09,-4.10149e-09,0,-1.83904,-2.88658e-15,1.81188e-13,0,22.0|322,152
152|4,-1.73449,-1.74351e-09,2.29746e-09,0,-1.74179,6.06182e-14,1.06581e-13,0,22.0|322,152
152|1,0.251456,-2.21794e-10,9.77775e-10,0,5.4363e-07,-3.55271e-15,0,0,69.0|322,152
152|2,-0.0455202,-5.82122e-10,2.25084e-09,0,-4.68651e-07,-2.22045e-15,3.55271e-15,0,69.0|322,152
1056|8,-1.84218,2.18985e-10,-5.0502e-09,0,-1.84417,-1.66978e-13,-1.38556e-13,0,65.0|276,1056
1056|7,-1.85784,-3.21285e-09,1.1393e-09,0,-1.87097,-1.43219e-13,2.55795e-13,0,65.0|276,1056
1056|6,-1.85968,-1.64778e-09,-7.33179e-10,0,-1.86232,6.26166e-14,1.38556e-13,0,65.0|276,1056
1056|5,-1.91569,5.5222e-10,1.94273e-09,0,-1.92241,-6.88338e-14,-1.13687e-13,0,65.0|276,1056
1056|12,-3.23882,1.4802e-09,2.02993e-09,0,-3.23646,-9.4591e-14,-4.26326e-14,0,28.0|276,1056
1056|11,-3.04605,1.30938e-09,3.33305e-09,0,-3.06604,-1.56541e-13,-7.81597e-14,0,28.0|276,1056
1056|10,-2.64951,3.49362e-09,-3.28293e-09,0,-2.65811,1.01696e-13,7.10543e-15,0,28.0|276,1056
1056|9,-2.57255,-6.71205e-09,-1.90732e-09,0,-2.58022,9.30367e-14,-6.39488e-14,0,28.0|276,1056
1056|4,-1.99589,-6.99013e-09,1.38739e-09,0,-2.00298,-1.14797e-13,1.35003e-13,0,22.0|276,1056
