id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,2.87937,0.900476,3.54879,-174.281,0.115908,1.92821,0.900476,2.83067,-174.281,0.115908,70.0|274,411
411|3,2.35455,0.900476,4.32838,-174.281,0.115908,1.18546,0.900476,2.93867,-174.281,0.115908,70.0|274,411
411|5,1.77165,0.900476,2.42322,-174.281,0.115908,1.7047,0.900476,2.46031,-174.281,0.115908,70.0|274,411
411|6,1.34947,0.900476,1.95289,-174.281,0.115908,1.11791,0.900476,1.84146,-174.281,0.115908,70.0|274,411
411|8,2.02997,0.900476,3.31028,-174.281,0.115908,1.59754,0.900476,2.95849,-174.281,0.115908,70.0|274,411
411|7,2.16429,0.900476,3.51488,-174.281,0.115908,1.59547,0.900476,3.09854,-174.281,0.115908,70.0|274,411
411|9,1.11573,0.900476,1.92658,-174.281,0.115908,1.28173,0.900476,2.16456,-174.281,0.115908,70.0|274,411
411|10,2.93877,0.900476,3.16333,-174.281,0.115908,1.84565,0.900476,2.47438,-174.281,0.115908,70.0|274,411
411|12,2.10715,0.900476,3.43374,-174.281,0.115908,1.21962,0.900476,2.57295,-174.281,0.115908,70.0|274,411
411|11,1.23105,0.900476,2.43098,-174.281,0.115908,1.25618,0.900476,2.48784,-174.281,0.115908,70.0|274,411
411|1,4.53931,3.7519,1.7135,-174.281,0.0221301,1,3.7519,1,-174.281,0.0221301,69.0|274,411
411|2,6.2578,3.7519,1.76595,-174.281,0.0221301,1,3.7519,1,-174.281,0.0221301,69.0|274,411
152|8,3.215,0.542942,4.57167,-174.61,-0.265752,4.60195,0.542942,5.41828,-174.61,-0.265752,65.0|322,152
152|7,7.08738,0.542942,5.80627,-174.61,-0.265752,3.39074,0.542942,4.50829,-174.61,-0.265752,65.0|322,152
152|6,2.60436,0.542942,3.88611,-174.61,-0.265752,2.0428,0.542942,3.67611,-174.61,-0.265752,65.0|322,152
152|5,5.29514,0.542942,5.21873,-174.61,-0.265752,2.20853,0.542942,3.90629,-174.61,-0.265752,65.0|322,152
152|12,1.43941,0.536665,4.91858,-174.61,0.0224499,0.679602,0.536665,3.86097,-174.61,0.0224498,28.0|322,152
152|11,2.35666,0.536665,5.7549,-174.61,0.0224498,1.28372,0.536665,4.64267,-174.61,0.0224498,28.0|322,152
152|10,0.9986,0.536665,4.04873,-174.61,0.0224498,0.83254,0.536665,3.87101,-174.61,0.0224498,28.0|322,152
152|9,2.59746,0.536665,5.54987,-174.61,0.0224499,1.44979,0.536665,4.5878,-174.61,0.0224498,28.0|322,152
152|3,1.02362,0.55732,2.93224,-174.61,-0.0138262,0.735952,0.55732,2.74003,-174.61,-0.0138261,22.0|322,152
152|4,2.38382,0.557321,4.09105,-174.61,-0.0138261,1.61901,0.55732,3.63971,-174.61,-0.0138261,22.0|322,152
152|1,6.87156,2.79255,1.96474,-174.61,-0.063655,1,2.79255,1,-174.61,-0.0636551,69.0|322,152
152|2,3.64609,2.79255,1.66736,-174.61,-0.063655,1,2.79255,1,-174.61,-0.0636551,69.0|322,152
1056|8,0.281042,1.34438,1.87644,-172.3,-0.104731,0.227902,1.34438,1.69579,-172.3,-0.104731,65.0|276,1056
1056|7,0.301115,1.34438,2.00516,-172.3,-0.104731,0.228754,1.34438,1.72558,-172.3,-0.104731,65.0|276,1056
1056|6,0.33842,1.34438,2.11695,-172.3,-0.104731,0.232017,1.34438,1.72624,-172.3,-0.104731,65.0|276,1056
1056|5,0.294409,1.34438,2.03552,-172.3,-0.104731,0.249194,1.34438,1.88714,-172.3,-0.104731,65.0|276,1056
1056|12,0.0656408,1.31492,1.82423,-172.3,0.14572,0.0701763,1.31492,1.92697,-172.3,0.14572,28.0|276,1056
1056|11,0.154852,1.31492,3.21786,-172.3,0.14572,0.0844919,1.31492,1.98896,-172.3,0.14572,28.0|276,1056
1056|10,0.155648,1.31492,2.3153,-172.3,0.14572,0.157382,1.31492,2.3411,-172.3,0.14572,28.0|276,1056
1056|9,0.289344,1.31492,3.78333,-172.3,0.14572,0.177849,1.31492,2.4469,-172.3,0.14572,28.0|276,1056
1056|4,0.585814,1.33536,4.05439,-172.3,-0.00772032,0.264726,1.33536,2.09662,-172.3,-0.00772032,22.0|276,1056
1056|3,0.390511,1.33536,3.05787,-172.3,-0.00772028,0.226198,1.33536,2.02307,-172.3,-0.00772032,22.0|276,1056
1056|1,5.13649,-0.73558,1.91381,-172.3,0.0324448,1,-0.73558,1,-172.3,0.0324447,69.0|276,1056
1056|2,4.21914,-0.73558,1.48065,-172.3,0.0324448,0.999999,-0.73558,1,-172.3,0.0324447,69.0|276,1056
462|6,3.64963,-0.21846,0.281927,-176.813,-0.238623,1.69894,-0.21846,0.268781,-176.813,-0.238623,55.0|292,462
462|5,6.89893,-0.21846,0.245328,-176.813,-0.238623,1.3632,-0.21846,0.243083,-176.813,-0.238623,55.0|292,462
