id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.673038,1.764,-1.05013,0.0329933,0.653696,1.764,-1.06809,0.0341553,70.0|274,411
411|3,0.370116,1.764,-1.05013,0.0329933,0.368969,1.764,-1.06809,0.0341553,70.0|274,411
411|5,0.756581,1.764,-1.05013,0.0329933,0.724113,1.764,-1.06809,0.0341553,70.0|274,411
411|6,0.855667,1.764,-1.05013,0.0329933,0.812812,1.764,-1.06809,0.0341553,70.0|274,411
411|8,0.524914,1.764,-1.05013,0.0329933,0.505457,1.764,-1.06809,0.0341553,70.0|274,411
411|7,0.476267,1.764,-1.05013,0.0329933,0.466115,1.764,-1.06809,0.0341553,70.0|274,411
411|9,0.71301,1.764,-1.05013,0.0329933,0.682044,1.764,-1.06809,0.0341553,70.0|274,411
411|10,0.769894,1.764,-1.05013,0.0329933,0.769038,1.764,-1.06809,0.0341553,70.0|274,411
411|12,0.477971,1.764,-1.05013,0.0329933,0.470578,1.764,-1.06809,0.0341553,70.0|274,411
411|11,0.531689,1.764,-1.05013,0.0329933,0.52421,1.764,-1.06809,0.0341553,70.0|274,411
411|1,0.765843,1.764,-1.05486,0.0329933,0.162917,1.764,-1.07328,0.0341553,69.0|274,411
411|2,0.512179,1.764,-1.05486,0.0329933,0.162917,1.764,-1.07328,0.0341553,69.0|274,411
152|8,0.389146,1.764,5.76204,0.0627848,0.372815,1.764,5.76395,0.0627048,65.0|322,152
152|7,0.424989,1.764,5.76204,0.0627848,0.415749,1.764,5.76395,0.0627048,65.0|322,152
152|6,0.493711,1.764,5.76204,0.0627848,0.477751,1.764,5.76395,0.0627048,65.0|322,152
152|5,0.4052,1.764,5.76204,0.0627848,0.39786,1.764,5.76395,0.0627048,65.0|322,152
152|12,0.165286,1.764,4.69725,0.0627848,0.159878,1.764,4.68365,0.0627048,28.0|322,152
152|11,0.172553,1.764,4.69725,0.0627848,0.168558,1.764,4.68365,0.0627048,28.0|322,152
152|10,0.167059,1.764,4.69725,0.0627848,0.16051,1.764,4.68365,0.0627048,28.0|322,152
152|9,0.214719,1.764,4.69725,0.0627848,0.207992,1.764,4.68365,0.0627048,28.0|322,152
152|3,0.310852,1.764,5.78259,0.0627848,0.305389,1.764,5.80039,0.0627048,22.0|322,152
152|4,0.36627,1.764,5.78259,0.0627848,0.358406,1.764,5.80039,0.0627048,22.0|322,152
152|1,0.605619,1.764,5.78173,0.0627848,0.162917,1.764,5.79954,0.0627048,69.0|322,152
152|2,0.5016,1.764,5.78173,0.0627848,0.162917,1.764,5.79954,0.0627048,69.0|322,152
1056|8,0.135738,1.764,-1.05488,-6.93074e-10,0.133305,1.764,-1.0733,-6.41006e-10,65.0|276,1056
1056|7,0.134654,1.764,-1.05488,-6.93074e-10,0.130153,1.764,-1.0733,-6.41006e-10,65.0|276,1056
1056|6,0.132563,1.764,-1.05488,-6.93074e-10,0.132662,1.764,-1.0733,-6.41006e-10,65.0|276,1056
1056|5,0.129758,1.764,-1.05488,-6.93074e-10,0.126286,1.764,-1.0733,-6.41006e-10,65.0|276,1056
1056|12,0.0342299,1.764,-1.05036,-6.93074e-10,0.0333989,1.764,-1.06845,-6.41006e-10,28.0|276,1056
1056|11,0.0410573,1.764,-1.05036,-6.93074e-10,0.0400125,1.764,-1.06845,-6.41006e-10,28.0|276,1056
1056|10,0.061021,1.764,-1.05036,-6.93074e-10,0.0603263,1.764,-1.06845,-6.41006e-10,28.0|276,1056
1056|9,0.0680825,1.764,-1.05036,-6.93074e-10,0.0652923,1.764,-1.06845,-6.41006e-10,28.0|276,1056
1056|4,0.115245,1.764,-1.05452,-6.93074e-10,0.114231,1.764,-1.07296,-6.41006e-10,22.0|276,1056
1056|3,0.105412,1.764,-1.05452,-6.93074e-10,0.10272,1.764,-1.07296,-6.41006e-10,22.0|276,1056
1056|1,0.449388,1.764,-1.05267,-6.93074e-10,0.162917,1.764,-1.07139,-6.41006e-10,69.0|276,1056
1056|2,0.787314,1.764,-1.05267,-6.93074e-10,0.162917,1.764,-1.07139,-6.41006e-10,69.0|276,1056
462|6,13.6592,1.764,5.59817,3.53035e-07,13.1519,1.764,5.60314,3.3995e-07,55.0|292,462
462|5,14.5823,1.764,5.59817,3.53035e-07,14.0082,1.764,5.60314,3.3995e-07,55.0|292,462
462|4,2.68815,1.764,5.59817,3.53035e-07,2.48233,1.764,5.60314,3.3995e-07,55.0|292,462
462|3,2.69474,1.764,5.59817,3.53035e-07,2.56046,1.764,5.60314,3.3995e-07,55.0|292,462
462|9,0.0177025,1.764,-20.2172,3.53035e-07,0.0170643,1.764,-19.1592,3.3995e-07,32.0|292,462
462|10,0.018101,1.764,-20.2172,3.53035e-07,0.0175983,1.764,-19.1592,3.3995e-07,32.0|292,462
462|7,0.0205095,1.764,-20.2172,3.53035e-07,0.0198922,1.764,-19.1592,3.3995e-07,32.0|292,462
462|8,0.0208365,1.764,-20.2172,3.53035e-07,0.0202796,1.764,-19.1592,3.3995e-07,32.0|292,462
462|11,0.259497,1.764,5.59711,3.53035e-07,0.249712,1.764,5.60214,3.3995e-07,22.0|292,462
462|12,0.257019,1.764,5.59711,3.53035e-07,0.254536,1.764,5.60214,3.3995e-07,22.0|292,462
462|1,0.65264,1.764,5.59711,3.53035e-07,0.162917,1.764,5.60214,3.3995e-07,69.0|292,462
462|2,0.533338,1.764,5.59711,3.53035e-07,0.162917,1.764,5.60214,3.3995e-07,69.0|292,462
1159|8,0.244359,1.764,-1.05486,-1.56374e-06,0.241942,1.764,-1.07328,-1.52901e-06,65.0|292,1159
1159|7,0.282755,1.764,-1.05486,-1.56374e-06,0.263166,1.764,-1.07328,-1.52901e-06,65.0|292,1159
1159|5,0.261884,1.764,-1.05486,-1.56374e-06,0.252587,1.764,-1.07328,-1.52901e-06,65.0|292,1159
1159|6,0.265483,1.764,-1.05486,-1.56374e-06,0.252133,1.764,-1.07328,-1.52901e-06,65.0|292,1159
1159|11,0.0513507,1.764,-1.05493,-1.56374e-06,0.0491432,1.764,-1.07336,-1.52901e-06,28.0|292,1159
1159|12,0.0427339,1.764,-1.05493,-1.56374e-06,0.0417188,1.764,-1.07336,-1.52901e-06,28.0|292,1159
1159|9,0.0888779,1.764,-1.05493,-1.56374e-06,0.084487,1.764,-1.07336,-1.52901e-06,28.0|292,1159
1159|10,0.0851129,1.764,-1.05493,-1.56374e-06,0.0823567,1.764,-1.07336,-1.52901e-06,28.0|292,1159
1159|4,0.320074,1.764,-1.05486,-1.56374e-06,0.314061,1.764,-1.07328,-1.52901e-06,22.0|292,1159
