rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,1.21196,-1.44707e-07,0,0,70.0|274,411
1,411|3,0.725244,4.69054e-07,0,0,70.0|274,411
1,411|5,1.54776,4.90437e-07,0,0,70.0|274,411
1,411|6,1.56016,6.69017e-07,0,0,70.0|274,411
1,411|8,0.944037,2.71035e-07,0,0,70.0|274,411
1,411|7,1.00305,-5.81423e-07,0,0,70.0|274,411
1,411|9,1.56288,2.62028e-07,0,0,70.0|274,411
1,411|10,1.59744,-1.03109e-07,0,0,70.0|274,411
1,411|12,1.0996,-7.56808e-07,0,0,70.0|274,411
1,411|11,1.25367,-3.1994e-07,0,0,70.0|274,411
1,411|1,-0.573495,-7.79548e-09,0,0,69.0|274,411
1,411|2,-2.63116,-1.24848e-06,0,0,69.0|274,411
1,152|8,0.927447,1.18891e-07,0,0,65.0|322,152
1,152|7,1.02155,8.53118e-08,0,0,65.0|322,152
1,152|6,1.23779,-8.04894e-07,0,0,65.0|322,152
1,152|5,0.890707,-5.96719e-07,0,0,65.0|322,152
1,152|12,0.0289964,4.4202e-07,0,0,28.0|322,152
1,152|11,0.0573561,-2.49719e-07,0,0,28.0|322,152
1,152|10,0.115045,-1.06267e-06,0,0,28.0|322,152
1,152|9,0.280748,2.55599e-07,0,0,28.0|322,152
1,152|3,0.632802,3.31367e-07,0,0,22.0|322,152
1,152|4,0.769932,5.49263e-07,0,0,22.0|322,152
1,152|1,-1.12788,-2.83548e-07,0,0,69.0|322,152
1,152|2,-0.557022,-3.84701e-07,0,0,69.0|322,152
1,1056|8,-0.0844476,4.03338e-07,0,0,65.0|276,1056
1,1056|7,-0.260949,3.46758e-07,0,0,65.0|276,1056
1,1056|6,-0.274706,-1.98024e-07,0,0,65.0|276,1056
1,1056|5,-0.230815,4.10721e-08,0,0,65.0|276,1056
1,1056|12,-1.39294,-1.31368e-07,0,0,28.0|276,1056
1,1056|11,-1.46811,3.11602e-07,0,0,28.0|276,1056
1,1056|10,-0.877311,-3.74429e-08,0,0,28.0|276,1056
1,1056|9,-0.917239,-2.05752e-07,0,0,28.0|276,1056
1,1056|4,-0.440712,6.96618e-07,0,0,22.0|276,1056
1,1056|3,-0.415516,5.1057e-08,0,0,22.0|276,1056
1,1056|1,1.19537,1.13427e-07,0,0,69.0|276,1056
1,1056|2,-0.242654,-3.10686e-08,0,0,69.0|276,1056
1,462|6,4.46494,-6.21627e-07,0,0,55.0|292,462
1,462|5,4.36009,2.73116e-07,0,0,55.0|292,462
1,462|4,2.97011,1.18998e-07,0,0,55.0|292,462
1,462|3,2.79454,-2.92187e-07,0,0,55.0|292,462
1,462|9,-2.35784,2.20548e-07,0,0,32.0|292,462
1,462|10,-2.22843,2.41411e-07,0,0,32.0|292,462
1,462|7,-2.22705,-2.26812e-07,0,0,32.0|292,462
1,462|8,-1.99948,-1.54582e-07,0,0,32.0|292,462
1,462|11,0.464568,-1.56901e-07,0,0,22.0|292,462
1,462|12,0.332743,-3.20778e-07,0,0,22.0|292,462
1,462|1,0.864725,-1.23863e-07,0,0,69.0|292,462
1,462|2,-2.71769,-1.80876e-07,0,0,69.0|292,462
1,1159|8,0.454665,7.7898e-08,0,0,65.0|292,1159
1,1159|7,0.433088,4.07088e-07,0,0,65.0|292,1159
1,1159|5,0.671049,2.61964e-08,0,0,65.0|292,1159
1,1159|6,0.40912,-1.66495e-07,0,0,65.0|292,1159
1,1159|11,-1.24899,-5.82247e-07,0,0,28.0|292,1159
1,1159|12,-1.39349,-2.00358e-07,0,0,28.0|292,1159
1,1159|9,-0.502823,-3.61957e-07,0,0,28.0|292,1159
1,1159|10,-0.801969,2.7043e-07,0,0,28.0|292,1159
1,1159|4,0.669086,7.26126e-08,0,0,22.0|292,1159
1,1159|3,0.525953,-4.0284e-08,0,0,22.0|292,1159
1,1159|1,0.488569,-1.26404e-07,0,0,69.0|292,1159
1,1159|2,0.624524,-3.7065e-07,0,0,69.0|292,1159
1,1197|7,-1.78024,3.42962e-07,0,0,65.0|103,1197
1,1197|8,-1.80287,-2.50369e-07,0,0,65.0|103,1197
1,1197|6,-1.82863,1.70285e-07,0,0,65.0|103,1197
1,1197|5,-1.72086,3.7431e-07,0,0,65.0|103,1197
1,1197|12,-2.08639,-7.03778e-07,0,0,28.0|103,1197
1,1197|10,-1.97396,-2.22938e-07,0,0,28.0|103,1197
1,1197|9,-1.89694,-2.36233e-07,0,0,28.0|103,1197
1,1197|3,-1.60301,-2.19402e-07,0,0,22.0|103,1197
1,1197|4,-2.06049,-4.4879e-07,0,0,22.0|103,1197
1,1197|11,-2.18474,4.27282e-07,0,0,28.0|103,1197
1,1197|1,0.47233,1.85226e-07,0,0,69.0|103,1197
1,1197|2,1.05816,2.72914e-07,0,0,69.0|103,1197
