id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|cc|3|1|274|1|274|69.0,1.4993,1.78842,7.46027,0.0220408,1.51073,1.78842,1,3.96169e-07,69.0|274,411
9|411|9|411|cc|4|1|274|1|274|69.0,1.4993,1.78842,7.77611,-0.0804291,1.51073,1.78842,1,-1.26033e-07,69.0|274,411
9|411|9|411|cc|5|1|274|1|274|69.0,1.4993,1.78842,13.5491,0.316327,1.51073,1.78842,1,-2.47638e-07,69.0|274,411
9|411|9|411|cc|6|1|274|1|274|69.0,1.4993,1.78842,13.4984,0.0696656,1.51073,1.78842,1,-4.30254e-07,69.0|274,411
9|411|9|411|cc|7|1|274|1|274|69.0,1.4993,1.78842,8.01386,0.125907,1.51073,1.78842,1,6.25239e-07,69.0|274,411
9|411|9|411|cc|8|1|274|1|274|69.0,1.4993,1.78842,5.04667,0.088596,1.51073,1.78842,1,-7.33273e-07,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,1.4993,1.78842,8.19171,-0.328896,1.51073,1.78842,1,-2.0897e-07,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,1.4993,1.78842,5.82414,0.33439,1.51073,1.78842,1,3.36536e-07,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,1.4993,1.78842,5.02941,0.112223,1.51073,1.78842,1,1.97964e-07,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,1.4993,1.78842,5.86804,0.0693498,1.51073,1.78842,1,-5.76353e-08,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,1.4993,1.78842,7.12414,0.461043,1.51073,1.78842,1,1.44852e-07,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,1.4993,1.78842,8.36479,-0.161627,1.51073,1.78842,1,-2.41315e-07,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,1.4993,1.78842,5.19521,0.158271,1.51073,1.78842,1,-3.61196e-07,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,1.4993,1.78842,8.77276,-0.253654,1.51073,1.78842,1,1.58723e-09,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0.683708,0.753822,2.2776,-1.00787,0.682585,0.753822,2.28031,-0.0429709,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.683708,0.753822,2.15525,0.144874,0.682585,0.753822,2.17064,-0.00974253,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.683708,0.753822,2.15337,1.06874,0.682585,0.753822,2.14071,0.0648038,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.683708,0.753822,2.28591,1.05932,0.682585,0.753822,2.24388,0.0949776,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.683708,0.607874,3.89641,0.262131,0.682585,0.607874,3.83557,0.0190844,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.683708,0.607874,3.57476,-0.375323,0.682585,0.607874,3.58269,-0.027019,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.683708,0.607874,3.58395,0.383776,0.682585,0.607874,3.6223,0.0757296,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.683708,0.607874,3.30692,-0.279105,0.682585,0.607874,3.34532,-0.00965554,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.683708,0.669326,2.61851,1.89643,0.682585,0.669326,2.58793,0.211424,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.683708,0.669326,2.49764,-0.00202016,0.682585,0.669326,2.47261,0.0690915,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.683708,1.94627,5.17993,-0.0745702,0.682585,1.94627,1,3.16118e-07,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.683708,1.94627,5.14516,-0.159197,0.682585,1.94627,1,1.07643e-07,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.683708,1.94627,6.31606,0.344345,0.682585,1.94627,1,-3.31433e-07,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.683708,1.94627,15.0828,0.00667605,0.682585,1.94627,1,3.68904e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.683708,1.94627,6.2918,-0.0391996,0.682585,1.94627,1,-3.47539e-07,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.683708,1.94627,7.38737,-0.0258774,0.682585,1.94627,1,-2.70008e-07,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.683708,1.94627,11.6338,-0.25786,0.682585,1.94627,1,-4.19201e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.683708,1.94627,7.14185,0.315603,0.682585,1.94627,1,-8.02167e-08,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.683708,1.94627,12.4334,0.353053,0.682585,1.94627,1,5.74656e-08,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.683708,1.94627,8.57538,0.0220744,0.682585,1.94627,1,3.45199e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.683708,1.94627,6.02252,-0.034706,0.682585,1.94627,1,-2.11086e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.683708,1.94627,8.6465,0.517933,0.682585,1.94627,1,2.98681e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.683708,1.94627,7.26014,-0.0204925,0.682585,1.94627,1,-1.01219e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.683708,1.94627,6.38372,-0.0290284,0.682585,1.94627,1,2.05567e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.683708,1.94627,7.15881,-0.0682068,0.682585,1.94627,1,2.9869e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.683708,1.94627,6.23649,0.210627,0.682585,1.94627,1,1.7981e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,1.50246,0.891908,6.60534,-0.948524,1.51037,0.891908,6.65598,0.0175177,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,1.50246,0.891908,6.76272,0.107992,1.51037,0.891908,6.7556,0.0973916,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,1.50246,0.891908,6.50686,-0.984717,1.51037,0.891908,6.54094,0.0276934,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,1.50246,0.891908,6.87171,-0.179014,1.51037,0.891908,6.83622,0.0307343,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,1.50246,0.777826,16.1398,-0.643787,1.51037,0.777826,16.3143,-0.000837886,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,1.50246,0.777826,14.3226,-0.543157,1.51037,0.777826,14.3799,0.072764,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1.50246,0.777826,10.5976,-0.12482,1.51037,0.777826,10.6169,-0.008383,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,1.50246,0.777826,10.0746,-0.632477,1.51037,0.777826,10.0919,-0.0197595,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,1.50246,0.963595,8.11185,0.262289,1.51037,0.963595,8.10346,0.0610682,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,1.50246,0.963595,8.75534,-0.491491,1.51037,0.963595,8.75366,0.0457065,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.50246,-0.331576,4.22592,0.109226,1.51037,-0.331576,1,2.50372e-08,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.50246,-0.331576,6.42722,0.154316,1.51037,-0.331576,1,-2.87257e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.50246,-0.331576,19.3838,-0.0390214,1.51037,-0.331576,1,5.49426e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.50246,-0.331576,6.05913,0.192494,1.51037,-0.331576,1,2.98281e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.50246,-0.331576,6.4847,-0.366972,1.51037,-0.331576,1,6.28017e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.50246,-0.331576,10.1144,0.109824,1.51037,-0.331576,1,4.38538e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.50246,-0.331576,16.4043,0.00583256,1.51037,-0.331576,1,-4.15591e-08,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.50246,-0.331576,6.00905,0.169407,1.51037,-0.331576,1,-1.0404e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.50246,-0.331576,6.77853,-0.300242,1.51037,-0.331576,1,3.7878e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.50246,-0.331576,4.60767,-0.0120109,1.51037,-0.331576,0.999999,1.7926e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.50246,-0.331576,4.69553,0.0574914,1.51037,-0.331576,1,-5.54582e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.50246,-0.331576,6.51805,-0.475684,1.51037,-0.331576,1,-3.52421e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.50246,-0.331576,4.4724,0.105642,1.51037,-0.331576,1,-7.27459e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.50246,-0.331576,3.4609,-0.405981,1.51037,-0.331576,1,-2.26333e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.50246,-0.331576,5.93077,0.134665,1.51037,-0.331576,1,-3.56064e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.50246,-0.331576,5.97687,-0.272326,1.51037,-0.331576,1,1.18778e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,2.62809,0.344905,1.72159,0.323908,2.61601,0.344905,1.72328,0.00234288,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,2.62809,0.344905,1.61465,-0.0396796,2.61601,0.344905,1.62848,0.00104838,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,2.62809,0.344905,1.69936,0.689956,2.61601,0.344905,1.72317,1.5767e-05,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,2.62809,0.344905,1.6646,0.924136,2.61601,0.344905,1.66221,6.54895e-05,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,2.62809,0.722044,30.6831,-0.54126,2.61601,0.722044,31.0137,-0.00954139,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,2.62809,0.722044,30.8889,-0.681049,2.61601,0.722044,31.1149,0.00161764,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,2.62809,0.722044,28.6822,-1.37351,2.61601,0.722044,28.3637,0.0329746,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,2.62809,0.722044,27.9609,-1.24702,2.61601,0.722044,27.8203,-0.0178894,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,2.62809,0.710108,5.71935,-0.290156,2.61601,0.710108,5.69218,-0.0127027,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,2.62809,0.710108,5.62717,1.00146,2.61601,0.710108,5.61515,0.131357,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,2.62809,1.39303,4.17497,-0.0983257,2.61601,1.39303,1,2.66633e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,2.62809,1.39303,7.22448,-0.0661301,2.61601,1.39303,1,1.5594e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,2.62809,1.39303,5.44513,0.0915948,2.61601,1.39303,1,-2.23043e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,2.62809,1.39303,9.49903,-0.507836,2.61601,1.39303,1,-2.15112e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,2.62809,1.39303,5.01374,-0.0563045,2.61601,1.39303,1,2.6159e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,2.62809,1.39303,12.3767,-0.0982427,2.61601,1.39303,1,6.90581e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,2.62809,1.39303,7.40314,0.320269,2.61601,1.39303,1,-2.20233e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,2.62809,1.39303,6.08533,-0.161201,2.61601,1.39303,1,-5.34796e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,2.62809,1.39303,5.22842,-0.121901,2.61601,1.39303,0.999999,-7.64249e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,2.62809,1.39303,7.72369,-0.0544549,2.61601,1.39303,1,-1.38429e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,2.62809,1.39303,7.79779,-0.155068,2.61601,1.39303,1,2.65985e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,2.62809,1.39303,4.34976,0.228867,2.61601,1.39303,1,1.94923e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,2.62809,1.39303,8.08154,-0.133018,2.61601,1.39303,1,-4.15834e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,2.62809,1.39303,6.77236,0.242697,2.61601,1.39303,1,4.86099e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,2.62809,1.39303,6.87985,0.0595184,2.61601,1.39303,1,1.00204e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,2.62809,1.39303,4.65508,-0.114591,2.61601,1.39303,1,-3.21769e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,2.35097,0.756404,5.71129,-0.597838,2.3387,0.756404,5.67079,-0.0463711,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,2.35097,0.756404,5.36197,-1.03938,2.3387,0.756404,5.40994,-0.0702496,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,2.35097,0.756404,5.46674,-1.35894,2.3387,0.756404,5.48605,-0.00304122,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,2.35097,0.756404,5.50247,-1.07482,2.3387,0.756404,5.47047,0.0090557,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,2.35097,0.703521,13.7898,0.424274,2.3387,0.703521,14.1027,-0.0171194,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,2.35097,0.703521,15.7422,0.0192202,2.3387,0.703521,15.785,0.152441,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,2.35097,0.703521,10.1462,-0.806543,2.3387,0.703521,10.0347,-0.0211583,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,2.35097,0.703521,10.087,-1.24521,2.3387,0.703521,10.1696,0.00192047,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,2.35097,0.924634,4.90345,-0.503457,2.3387,0.924634,4.89997,0.00219767,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,2.35097,0.924634,5.25279,-0.840394,2.3387,0.924634,5.2168,0.0832161,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,2.35097,1.60755,8.60629,0.184754,2.3387,1.60755,1,-1.49685e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,2.35097,1.60755,6.27434,0.154595,2.3387,1.60755,1,6.49034e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,2.35097,1.60755,6.21413,0.425667,2.3387,1.60755,1,5.06195e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,2.35097,1.60755,4.81264,0.444075,2.3387,1.60755,1,-1.50824e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,2.35097,1.60755,10.2467,0.169711,2.3387,1.60755,1,5.14128e-08,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,2.35097,1.60755,7.63425,-0.0878029,2.3387,1.60755,1,-2.49898e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,2.35097,1.60755,8.77023,-0.0582221,2.3387,1.60755,1,9.70475e-08,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,2.35097,1.60755,5.37666,0.478912,2.3387,1.60755,1,3.18424e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,2.35097,1.60755,4.0274,0.445708,2.3387,1.60755,1,-6.74367e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,2.35097,1.60755,7.6807,0.137685,2.3387,1.60755,1,-2.62506e-08,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,2.35097,1.60755,5.34625,-0.261722,2.3387,1.60755,1,3.78269e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,2.35097,1.60755,8.89157,0.251386,2.3387,1.60755,1,3.45556e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,2.35097,1.60755,7.27907,-0.0882552,2.3387,1.60755,1,3.66834e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,2.35097,1.60755,6.94898,0.182767,2.3387,1.60755,1,-3.93651e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,2.35097,1.60755,4.14764,-0.0334022,2.3387,1.60755,1,-1.59734e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,2.35097,1.60755,4.28241,-0.122962,2.3387,1.60755,1,1.60457e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,1.44321,0.719592,14.7751,0.0655309,1.43661,0.719592,14.6068,-0.0262216,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.44321,0.719592,14.5956,-0.381047,1.43661,0.719592,14.5494,-0.0324982,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1.44321,0.719592,15.2339,-0.969462,1.43661,0.719592,15.2411,-0.0234851,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.44321,0.719592,14.5819,-0.225314,1.43661,0.719592,14.5358,0.0147615,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1.44321,0.681461,17.9663,-0.443645,1.43661,0.681461,17.7704,0.0370595,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1.44321,0.681461,15.9549,-0.836175,1.43661,0.681461,15.938,-0.0428882,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.44321,0.681461,15.8492,-1.00447,1.43661,0.681461,15.792,-0.0612908,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.44321,0.868472,21.7199,-0.20502,1.43661,0.868472,22.0418,0.11308,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.44321,0.868472,23.3682,-0.170655,1.43661,0.868472,23.5796,0.0450294,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1.44321,0.681461,18.53,-0.900951,1.43661,0.681461,18.5099,0.00603525,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.44321,1.63786,3.92524,0.263747,1.43661,1.63786,1,-1.06343e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.44321,1.63786,6.43968,-0.124695,1.43661,1.63786,1,-9.70012e-08,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.44321,1.63786,13.9124,-0.0128372,1.43661,1.63786,1,-3.97645e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.44321,1.63786,5.14329,-0.0461772,1.43661,1.63786,1,-2.36531e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.44321,1.63786,8.78984,0.220408,1.43661,1.63786,1,-6.03172e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.44321,1.63786,4.71892,0.306122,1.43661,1.63786,1,5.41651e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.44321,1.63786,4.75165,0.0664334,1.43661,1.63786,1,2.13052e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.44321,1.63786,7.70856,0.0566859,1.43661,1.63786,1,7.1551e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.44321,1.63786,6.03843,0.0360362,1.43661,1.63786,1,3.36771e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.44321,1.63786,6.52304,-0.411258,1.43661,1.63786,1,-2.39596e-08,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.44321,1.63786,8.13508,0.202978,1.43661,1.63786,1,-1.97083e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.44321,1.63786,15.8859,0.162177,1.43661,1.63786,1,2.16034e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.44321,1.63786,5.02422,0.204766,1.43661,1.63786,1,5.3881e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.44321,1.63786,6.7767,0.0316238,1.43661,1.63786,1,-1.38919e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.44321,1.63786,5.12487,0.143246,1.43661,1.63786,1,-1.43984e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.44321,1.63786,8.02932,-0.0884036,1.43661,1.63786,1,-2.78597e-07,69.0|103,1197
