parameter,value,CV
U_offset_pop,2.21518089171494,
beta_U_offset_goes_down_True,0.805313340355735,
beta_U_offset_mab_virus_6_0_42,-0.171625254674009,
beta_U_offset_mab_virus_6_0_233,0.41382123091992,
beta_U_offset_mab_virus_6_0_71,0.357043121009714,
beta_U_offset_mab_virus_6_0_99,0.686270959064432,
beta_U_offset_mab_virus_44_0_99,0.624533554279679,
beta_U_offset_mab_virus_63_0_42,0.715864979964881,
beta_U_offset_mab_virus_63_0_99,0.695687053214696,
beta_U_offset_mab_virus_70_0_274,0.534014147268865,
beta_U_offset_mab_virus_65_0_65,0.560871118013093,
beta_U_offset_mab_virus_65_0_69,0.739999381356613,
beta_U_offset_mab_virus_65_0_319,0.732235019347325,
beta_U_offset_mab_virus_65_0_162,0.5028949207741,
beta_U_offset_mab_virus_65_0_218,0.735383512214077,
beta_U_offset_mab_virus_65_0_174,0.729162928679769,
beta_U_offset_mab_virus_65_0_322,0.634263571541974,
beta_U_offset_mab_virus_65_0_292,0.73198536186549,
beta_U_offset_mab_virus_65_0_274,0.643018247835093,
beta_U_offset_mab_virus_65_0_103,0.767039550096238,
beta_U_offset_mab_virus_65_0_276,0.713412171305564,
beta_U_offset_mab_virus_55_0_65,0.463207942389505,
beta_U_offset_mab_virus_55_0_69,0.267219937818135,
beta_U_offset_mab_virus_55_0_319,0.720802864665662,
beta_U_offset_mab_virus_55_0_162,0.0913637743594349,
beta_U_offset_mab_virus_55_0_218,0.694280016239463,
beta_U_offset_mab_virus_55_0_174,0.684117194990303,
beta_U_offset_mab_virus_55_0_322,0.222749022629763,
beta_U_offset_mab_virus_55_0_292,-0.0939693011497369,
beta_U_offset_mab_virus_55_0_274,0.166518887613345,
beta_U_offset_mab_virus_55_0_103,0.456829482332452,
beta_U_offset_mab_virus_55_0_276,0.486578863770933,
beta_U_offset_mab_virus_28_0_65,0.46334335902984,
beta_U_offset_mab_virus_28_0_69,0.772626176159369,
beta_U_offset_mab_virus_28_0_319,0.684938120046728,
beta_U_offset_mab_virus_28_0_162,0.635725672831142,
beta_U_offset_mab_virus_28_0_218,0.665006927851438,
beta_U_offset_mab_virus_28_0_174,0.716017949109611,
beta_U_offset_mab_virus_28_0_322,0.732518103280811,
beta_U_offset_mab_virus_28_0_292,0.793441065494849,
beta_U_offset_mab_virus_28_0_274,0.678475318862671,
beta_U_offset_mab_virus_28_0_103,0.790344380940332,
beta_U_offset_mab_virus_28_0_276,0.746363849360643,
beta_U_offset_mab_virus_32_0_65,-0.272629371744595,
beta_U_offset_mab_virus_32_0_69,0.762100516076397,
beta_U_offset_mab_virus_32_0_319,0.690085698585959,
beta_U_offset_mab_virus_32_0_162,0.0696205573669049,
beta_U_offset_mab_virus_32_0_218,0.674512161516443,
beta_U_offset_mab_virus_32_0_174,0.635742565826769,
beta_U_offset_mab_virus_32_0_322,0.704137829280997,
beta_U_offset_mab_virus_32_0_292,0.774461259125693,
beta_U_offset_mab_virus_32_0_274,0.613861729634333,
beta_U_offset_mab_virus_32_0_103,0.769115744804602,
beta_U_offset_mab_virus_32_0_276,0.743595945423977,
beta_U_offset_mab_virus_22_0_65,0.506119087156051,
beta_U_offset_mab_virus_22_0_69,0.691865237117991,
beta_U_offset_mab_virus_22_0_319,0.671465159654899,
beta_U_offset_mab_virus_22_0_162,0.317485447415911,
beta_U_offset_mab_virus_22_0_218,0.64381610795674,
beta_U_offset_mab_virus_22_0_174,0.681902242239243,
beta_U_offset_mab_virus_22_0_322,0.721215572310077,
beta_U_offset_mab_virus_22_0_292,0.751742063843242,
beta_U_offset_mab_virus_22_0_274,0.594990214959544,
beta_U_offset_mab_virus_22_0_103,0.777467240797439,
beta_U_offset_mab_virus_22_0_276,0.718716301295718,
beta_U_offset_mab_virus_69_0_73,-0.940271102543823,
beta_U_offset_mab_virus_69_0_65,0.641206715853466,
beta_U_offset_mab_virus_69_0_69,0.404353981210026,
beta_U_offset_mab_virus_69_0_42,-0.0114968380734464,
beta_U_offset_mab_virus_69_0_319,1.2195021174972,
beta_U_offset_mab_virus_69_0_162,0.51877590641752,
beta_U_offset_mab_virus_69_0_218,1.37253724406465,
beta_U_offset_mab_virus_69_0_174,-0.349602117542052,
beta_U_offset_mab_virus_69_0_322,-0.761655559053334,
beta_U_offset_mab_virus_69_0_233,0.653008680970467,
beta_U_offset_mab_virus_69_0_71,1.17882322054412,
beta_U_offset_mab_virus_69_0_99,1.38466910823265,
beta_U_offset_mab_virus_69_0_292,0.114592815721482,
beta_U_offset_mab_virus_69_0_274,1.03804870076209,
beta_U_offset_mab_virus_69_0_103,0.942816664995698,
beta_U_offset_mab_virus_69_0_276,0.188412360615443,
L_pop,770.141197661292,
beta_L_goes_down_True,1.01709118028339,
beta_L_mab_virus_6_0_42,1.31665782076402,
beta_L_mab_virus_6_0_233,-0.897186753930782,
beta_L_mab_virus_6_0_71,-0.451417999657679,
beta_L_mab_virus_6_0_99,-2.39697029042009,
beta_L_mab_virus_44_0_99,2.11855315390471,
beta_L_mab_virus_63_0_42,1.4972484462603,
beta_L_mab_virus_63_0_99,-2.6020677360741,
beta_L_mab_virus_70_0_274,-1.89927204331934,
beta_L_mab_virus_65_0_65,-2.36743221001007,
beta_L_mab_virus_65_0_69,-0.806713485659657,
beta_L_mab_virus_65_0_319,-4.34646060781051,
beta_L_mab_virus_65_0_162,-1.12163312627831,
beta_L_mab_virus_65_0_218,1.22558991047276,
beta_L_mab_virus_65_0_174,-1.55700569374358,
beta_L_mab_virus_65_0_322,2.49237872637491,
beta_L_mab_virus_65_0_292,-0.257910506875078,
beta_L_mab_virus_65_0_274,1.99699903492001,
beta_L_mab_virus_65_0_103,-2.33527751364181,
beta_L_mab_virus_65_0_276,2.49281150748243,
beta_L_mab_virus_55_0_65,1.86471044013251,
beta_L_mab_virus_55_0_69,-1.13738418280354,
beta_L_mab_virus_55_0_319,1.65000072522594,
beta_L_mab_virus_55_0_162,-0.916530878814683,
beta_L_mab_virus_55_0_218,-1.89985124422401,
beta_L_mab_virus_55_0_174,4.79005072969176,
beta_L_mab_virus_55_0_322,1.88227846146492,
beta_L_mab_virus_55_0_292,-0.264045688448732,
beta_L_mab_virus_55_0_274,-0.543309622618835,
beta_L_mab_virus_55_0_103,-4.80331641979296,
beta_L_mab_virus_55_0_276,1.22386549957764,
