id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,-2.57089e-09,0.512428,5.70036e-09,0.00681473,0,-1.16462e-13,0.534967,-2.84217e-14,0.00112997,70.0|274,411
411|3,0,5.29084e-09,0.802663,8.8069e-09,0.00606032,0,-1.78857e-13,0.818607,5.11591e-13,-0.00290828,70.0|274,411
411|5,0,2.44587e-09,0.420968,-3.8328e-09,-0.00231698,0,-4.69624e-14,0.439596,-5.68434e-13,0.00324202,70.0|274,411
411|6,0,-4.25579e-09,0.377555,-7.94019e-09,-0.00276562,0,-1.42553e-13,0.410204,1.16529e-12,0.000383443,70.0|274,411
411|8,0,-2.50948e-09,0.661637,5.84681e-09,-0.00257842,0,1.01252e-13,0.666793,1.42109e-13,0.00239524,70.0|274,411
411|7,0,7.37235e-09,0.704855,-2.82379e-09,0.00143174,0,-1.70419e-13,0.702006,-1.13687e-13,0.00058291,70.0|274,411
411|9,0,1.8303e-09,0.458251,1.37771e-09,0.00213783,0,6.60583e-14,0.491229,-5.96856e-13,0.00302318,70.0|274,411
411|10,0,-2.04511e-09,0.365582,3.49393e-09,0.00881814,0,-1.49658e-13,0.403012,0,0.00310724,70.0|274,411
411|12,0,-6.15641e-09,0.701335,7.13515e-09,0.00644283,0,1.20681e-13,0.715185,1.13687e-13,0.00357918,70.0|274,411
411|11,0,8.09272e-10,0.633802,3.91194e-09,-0.00943484,0,-1.61982e-13,0.647982,-2.84217e-14,0.000404895,70.0|274,411
411|1,0,-4.79924e-11,-0.110934,-2.55699e-09,-0.00517322,0,3.10862e-15,-2.3813e-07,2.84217e-14,8.67534e-09,69.0|274,411
411|2,0,-8.57711e-10,0.0201787,4.13732e-09,0.00733769,0,-5.32907e-15,2.13353e-07,0,0.00799237,69.0|274,411
152|8,0,1.63718e-09,0.964838,-2.97595e-09,-0.00197737,0,5.06262e-14,0.977154,-5.40012e-13,0.00134477,65.0|322,152
152|7,0,-6.49355e-09,0.920528,2.06025e-09,0.00737468,0,-3.33067e-14,0.935713,1.7053e-13,0.00163671,65.0|322,152
152|6,0,-3.25919e-09,0.925999,1.95289e-08,-0.000530979,0,2.54241e-13,0.94091,5.96856e-13,0.00134746,65.0|322,152
152|5,0,3.73864e-09,0.954494,-5.87858e-09,0.00413595,0,-8.84848e-14,0.966268,-1.7053e-13,0.00121717,65.0|322,152
152|12,0,-3.49978e-10,1.3815,-7.81736e-09,0.00865193,0,-1.02807e-13,1.38959,0,0.00657063,28.0|322,152
152|11,0,-3.35743e-09,1.32654,5.50416e-09,0.00126863,0,3.0953e-13,1.33107,-8.2423e-13,0.0011798,28.0|322,152
152|10,0,-3.23832e-09,1.30184,-1.12591e-11,0.00457645,0,2.52021e-14,1.31497,7.10543e-13,0.000157186,28.0|322,152
152|9,0,2.41912e-09,1.25091,2.82804e-09,-0.0018657,0,2.9754e-14,1.2708,-5.68434e-14,0.00103585,28.0|322,152
