rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.71227,0.900476,1.75896,-175.85,0.00665034,70.0|274,411
1,411|3,0.71227,0.900476,2.25249,-175.85,0.00665034,70.0|274,411
1,411|5,0.71227,0.900476,1.66728,-175.85,0.00665034,70.0|274,411
1,411|6,0.71227,0.900476,1.44774,-175.85,0.00665034,70.0|274,411
1,411|8,0.71227,0.900476,1.84765,-175.85,0.00665034,70.0|274,411
1,411|7,0.71227,0.900476,1.86217,-175.85,0.00665034,70.0|274,411
1,411|9,0.71227,0.900476,1.62971,-175.85,0.00665034,70.0|274,411
1,411|10,0.71227,0.900476,1.20057,-175.85,0.00665034,70.0|274,411
1,411|12,0.71227,0.900476,1.94012,-175.85,0.00665034,70.0|274,411
1,411|11,0.71227,0.900476,1.8084,-175.85,0.00665034,70.0|274,411
1,411|1,0.71227,3.7519,1.42099,-174.692,0.00665046,69.0|274,411
1,411|2,0.71227,3.7519,0.929178,-174.692,0.00665046,69.0|274,411
1,152|8,1.54046,0.542941,3.07531,-178.81,0.0068586,65.0|322,152
1,152|7,1.54046,0.542941,3.10714,-178.81,0.0068586,65.0|322,152
1,152|6,1.54046,0.542941,3.04421,-178.81,0.0068586,65.0|322,152
1,152|5,1.54046,0.542941,3.35973,-178.81,0.0068586,65.0|322,152
1,152|12,1.54046,0.536665,5.09775,-173.225,0.00450517,28.0|322,152
1,152|11,1.54046,0.536665,4.707,-173.225,0.00450517,28.0|322,152
1,152|10,1.54046,0.536665,4.59593,-173.225,0.00450517,28.0|322,152
1,152|9,1.54046,0.536665,4.7012,-173.225,0.00450517,28.0|322,152
1,152|3,1.54046,0.557321,3.24423,-174.274,0.00665046,22.0|322,152
1,152|4,1.54046,0.557321,3.85099,-174.274,0.00665046,22.0|322,152
1,152|1,1.54046,2.79255,1.32457,-174.44,0.00665046,69.0|322,152
1,152|2,1.54046,2.79255,21.2782,-174.44,0.00665046,69.0|322,152
1,1056|8,0.71227,1.34438,3.65832,-174.463,-0.120038,65.0|276,1056
1,1056|7,0.71227,1.34438,2.95445,-174.463,-0.120038,65.0|276,1056
1,1056|6,0.71227,1.34438,3.71692,-174.463,-0.120038,65.0|276,1056
1,1056|5,0.71227,1.34438,4.27496,-174.463,-0.120038,65.0|276,1056
1,1056|12,0.71227,1.31492,19.3153,-177.618,0.00625943,28.0|276,1056
1,1056|11,0.71227,1.31492,13.6523,-177.618,0.00625943,28.0|276,1056
1,1056|10,0.71227,1.31492,9.04867,-177.618,0.00625943,28.0|276,1056
1,1056|9,0.71227,1.31492,10.1692,-177.618,0.00625943,28.0|276,1056
1,1056|4,0.71227,1.33536,5.15894,-176.554,0.0131472,22.0|276,1056
1,1056|3,0.71227,1.33536,5.31941,-176.554,0.0131472,22.0|276,1056
1,1056|1,0.71227,-0.735578,3.84759,-177.963,0.0075338,69.0|276,1056
1,1056|2,0.71227,-0.735578,0.932943,-177.963,0.0075338,69.0|276,1056
1,462|6,0.311865,-0.21846,0.265666,-178.171,0.00665046,55.0|292,462
1,462|5,0.311865,-0.21846,0.159639,-178.171,0.00665046,55.0|292,462
1,462|4,0.311865,-0.21846,0.183552,-178.171,0.00665046,55.0|292,462
1,462|3,0.311865,-0.21846,0.166198,-178.171,0.00665046,55.0|292,462
1,462|9,0.311865,1.48027,9.7041,-174.512,0.00665046,32.0|292,462
1,462|10,0.311865,1.48027,9.15667,-174.512,0.00665046,32.0|292,462
1,462|7,0.311865,1.48027,9.79382,-174.512,0.00665046,32.0|292,462
1,462|8,0.311865,1.48027,9.04636,-174.512,0.00665046,32.0|292,462
1,462|11,0.311865,1.20522,1.53662,-176.406,-0.104437,22.0|292,462
1,462|12,0.311865,1.20522,1.60204,-176.406,-0.104437,22.0|292,462
1,462|1,0.311865,-3.79026,0.522127,-176.413,0.00675272,69.0|292,462
1,462|2,0.311865,-3.79026,1.83335,-176.413,0.00675272,69.0|292,462
1,1159|8,0.71227,1.29123,2.85347,-175.665,0.00665046,65.0|292,1159
1,1159|7,0.71227,1.29123,2.626,-175.665,0.00665046,65.0|292,1159
1,1159|5,0.71227,1.29123,2.36222,-175.665,0.00665046,65.0|292,1159
1,1159|6,0.71227,1.29123,2.51717,-175.665,0.00665046,65.0|292,1159
1,1159|11,0.71227,1.30618,14.767,-175.001,-0.0935049,28.0|292,1159
1,1159|12,0.71227,1.30618,12.9875,-175.001,-0.0935049,28.0|292,1159
1,1159|9,0.71227,1.30618,4.9365,-175.001,-0.0935049,28.0|292,1159
1,1159|10,0.71227,1.30618,4.67456,-175.001,-0.0935049,28.0|292,1159
1,1159|4,0.71227,1.20522,2.1981,-171.828,-0.104437,22.0|292,1159
1,1159|3,0.71227,1.20522,2.03988,-171.828,-0.104437,22.0|292,1159
1,1159|1,0.71227,-3.79026,2.4738,-171.835,0.00675272,69.0|292,1159
1,1159|2,0.71227,-3.79026,20.0274,-171.835,0.00675272,69.0|292,1159
1,1197|7,0.489608,1.15143,10.8314,-179.96,0.00656735,65.0|103,1197
1,1197|8,0.489608,1.15143,9.43455,-179.96,0.00656735,65.0|103,1197
1,1197|6,0.489608,1.15143,9.76674,-179.96,0.00656735,65.0|103,1197
1,1197|5,0.489608,1.15143,9.41295,-179.96,0.00656735,65.0|103,1197
1,1197|12,0.489608,1.43602,18.1516,-178.158,0.00749533,28.0|103,1197
1,1197|10,0.489608,1.43602,13.2072,-178.158,0.00749533,28.0|103,1197
1,1197|9,0.489608,1.43602,13.6265,-178.158,0.00749533,28.0|103,1197
1,1197|3,0.489608,1.155,14.5943,-170.549,0.00665046,22.0|103,1197
1,1197|4,0.489608,1.155,15.2269,-170.549,0.00665046,22.0|103,1197
