id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.51203,1.46656,-287.395,0.0411214,0.513046,1.47227,-280.476,0.0411871,70.0|274,411
411|3,0.339586,1.46656,-287.395,0.0411214,0.339297,1.47227,-280.476,0.0411871,70.0|274,411
411|5,0.564467,1.46656,-287.395,0.0411214,0.562431,1.47227,-280.476,0.0411871,70.0|274,411
411|6,0.584874,1.46656,-287.395,0.0411214,0.588309,1.47227,-280.476,0.0411871,70.0|274,411
411|8,0.425068,1.46656,-287.395,0.0411214,0.420772,1.47227,-280.476,0.0411871,70.0|274,411
411|7,0.399298,1.46656,-287.395,0.0411214,0.399833,1.47227,-280.476,0.0411871,70.0|274,411
411|9,0.526488,1.46656,-287.395,0.0411214,0.522548,1.47227,-280.476,0.0411871,70.0|274,411
411|10,0.586139,1.46656,-287.395,0.0411214,0.590115,1.47227,-280.476,0.0411871,70.0|274,411
411|12,0.394642,1.46656,-287.395,0.0411214,0.393533,1.47227,-280.476,0.0411871,70.0|274,411
411|11,0.433601,1.46656,-287.395,0.0411214,0.431354,1.47227,-280.476,0.0411871,70.0|274,411
411|1,0.0382703,3.29554,-287.58,0.0411214,0.0383189,3.34197,-280.664,0.0411871,69.0|274,411
411|2,0.0384092,3.29554,-287.58,0.0411214,0.0383189,3.34197,-280.664,0.0411871,69.0|274,411
152|8,0.187184,1.1294,-287.388,0.0406074,0.186895,1.12741,-280.469,0.040682,65.0|322,152
152|7,0.202627,1.1294,-287.388,0.0406074,0.20132,1.12741,-280.469,0.040682,65.0|322,152
152|6,0.199436,1.1294,-287.388,0.0406074,0.19686,1.12741,-280.469,0.040682,65.0|322,152
152|5,0.185119,1.1294,-287.388,0.0406074,0.18317,1.12741,-280.469,0.040682,65.0|322,152
152|12,0.0606899,1.10524,-282.893,0.0406074,0.0599823,1.10498,-276.588,0.040682,28.0|322,152
152|11,0.0666698,1.10524,-282.893,0.0406074,0.066619,1.10498,-276.588,0.040682,28.0|322,152
152|10,0.0660961,1.10524,-282.893,0.0406074,0.0656195,1.10498,-276.588,0.040682,28.0|322,152
152|9,0.074281,1.10524,-282.893,0.0406074,0.0737338,1.10498,-276.588,0.040682,28.0|322,152
