id,f_SAEM,h_SAEM,eta_alpha_SAEM,eta_U_SAEM,eta_L_SAEM,f_mode,h_mode,eta_alpha_mode,eta_U_mode,eta_L_mode,mab_virus,run_id
462|5,1.24465,8548.63,0.0127376,-32281.2,-110559,1,8548.63,0.0114842,-40147.9,-122332,55.0|292,462
462|4,0.900144,8548.63,0.0127376,-31151.3,-92607.9,0.999721,8548.63,0.0114842,-32560.9,-120130,55.0|292,462
462|3,1.03454,8548.63,0.0127376,-31101.9,-91127.5,0.999806,8548.63,0.0114842,-34292.5,-119930,55.0|292,462
462|9,0.511182,8550.33,0.0127376,-33447.6,-158878,1,8550.33,0.0114842,-44331.6,-159128,32.0|292,462
462|10,0.279453,8550.33,0.0127376,-30689.6,-158621,0.227875,8550.33,0.0114842,-41704.6,-159109,32.0|292,462
462|7,0.190829,8550.33,0.0127376,-36516.8,-158154,0.239873,8550.33,0.0114842,-44522.5,-159061,32.0|292,462
462|8,0.338068,8550.33,0.0127376,-30644.3,-158280,1,8550.33,0.0114842,-43539.8,-159112,32.0|292,462
462|11,2.09652,8550.05,0.0127376,-39084.7,-158755,1.15969,8550.05,0.0114842,-38772.7,-158952,22.0|292,462
462|12,2.18198,8550.05,0.0127376,-31514.6,-158268,1.15967,8550.05,0.0114842,-28679.5,-158570,22.0|292,462
462|1,1.40364,8545.05,0.0127376,1856.74,-6446.15,1,8545.05,0.0114842,0.00200136,-0.000998063,69.0|292,462
462|2,1.32896,8545.05,0.0127376,2506.11,-3142.3,1,8545.05,0.0114842,-0.00273363,0.00101869,69.0|292,462
1159|8,2.21038,8550.14,0.0128258,-37778.6,-155237,1.04774,8550.14,0.0117884,-42383.2,-155277,65.0|292,1159
1159|7,2.09331,8550.14,0.0128258,-42376.1,-155196,1.04776,8550.14,0.0117884,-46255.6,-155335,65.0|292,1159
1159|5,2.28962,8550.14,0.0128258,-36374.2,-154608,1.35959,8550.14,0.0117884,-39422.3,-155255,65.0|292,1159
1159|6,2.43442,8550.14,0.0128258,-34292.6,-154985,1.35958,8550.14,0.0117884,-38262.8,-155234,65.0|292,1159
1159|11,0.503279,8550.15,0.0128258,-35823.3,-155112,0.891395,8550.15,0.0117884,-34827.9,-155340,28.0|292,1159
1159|12,0.527589,8550.15,0.0128258,-32963.6,-155087,0.891238,8550.15,0.0117884,-40090.9,-155172,28.0|292,1159
1159|9,0.741495,8550.15,0.0128258,-38274,-154961,1,8550.15,0.0117884,-48159.5,-155138,28.0|292,1159
1159|10,0.749215,8550.15,0.0128258,-49007.1,-154776,1,8550.15,0.0117884,-52518.9,-155008,28.0|292,1159
1159|4,1.49049,8550.05,0.0128258,-34874.9,-153620,0.999989,8550.05,0.0117884,-34110.6,-154101,22.0|292,1159
1159|3,1.46834,8550.05,0.0128258,-28008.6,-154096,1,8550.05,0.0117884,-34297.2,-154468,22.0|292,1159
1159|1,1.35743,8545.05,0.0128258,2250.11,-8780.15,1,8545.05,0.0117884,-0.000171794,-0.00458996,69.0|292,1159
1159|2,1.34258,8545.05,0.0128258,1167.2,7868.16,1,8545.05,0.0117884,-0.000897996,0.00143537,69.0|292,1159
1197|7,0.647355,8550,-0.000699947,-35353.3,-122060,0.999996,8550,0.000342612,-49465.5,-122056,65.0|103,1197
1197|8,0.593153,8550,-0.000699947,-36497.4,-122028,1,8550,0.000342612,-47754.6,-122062,65.0|103,1197
1197|6,0.44276,8550,-0.000699947,-29436.2,-121422,1,8550,0.000342612,-41755.3,-122059,65.0|103,1197
1197|5,0.745643,8550,-0.000699947,-31151,-121754,1.00001,8550,0.000342612,-37736.2,-122012,65.0|103,1197
1197|12,0.5273,8550.28,-0.000699947,-26918,-121878,0.890316,8550.28,0.000342612,-38232.4,-121953,28.0|103,1197
1197|10,0.413563,8550.28,-0.000699947,-35426.1,-121634,1,8550.28,0.000342612,-46465.3,-122061,28.0|103,1197
1197|9,0.254503,8550.28,-0.000699947,-32147,-121629,0.279849,8550.28,0.000342612,-42790.7,-122059,28.0|103,1197
1197|3,0.448701,8550,-0.000699947,-27804.2,-121926,0.663517,8550,0.000342612,-36469.4,-122038,22.0|103,1197
1197|4,0.428881,8550,-0.000699947,-30342.8,-121972,0.663473,8550,0.000342612,-39364.6,-122045,22.0|103,1197
1197|11,0.566456,8550.28,-0.000699947,-32547.4,-122002,0.890369,8550.28,0.000342612,-49969.1,-122035,28.0|103,1197
1197|1,1.37235,8554.82,-0.000699947,2401.63,-3225.75,1,8554.82,0.000342612,-4.22164e-05,-0.000670972,69.0|103,1197
1197|2,1.2712,8554.82,-0.000699947,-2374.97,8201.22,1,8554.82,0.000342612,0.019425,0.420076,69.0|103,1197
