rep,id,f,h,s,L_gap,mab_virus,run_id
1,9|411|9|411|sample|4|274|4|274|70.0,2.89738,0.876785,3.27214,-5.77434,70.0|274,411
1,9|411|9|411|sample|3|274|3|274|70.0,1.33972,0.876785,3.27214,-5.00576,70.0|274,411
1,9|411|9|411|sample|5|274|5|274|70.0,3.14253,0.876785,3.27214,-4.87856,70.0|274,411
1,9|411|9|411|sample|6|274|6|274|70.0,2.76593,0.876785,3.27214,-5.52665,70.0|274,411
1,9|411|9|411|sample|8|274|8|274|70.0,1.94147,0.876785,3.27214,-5.1436,70.0|274,411
1,9|411|9|411|sample|7|274|7|274|70.0,1.96001,0.876785,3.27214,-5.17957,70.0|274,411
1,9|411|9|411|sample|9|274|9|274|70.0,2.39065,0.876785,3.27214,-4.52052,70.0|274,411
1,9|411|9|411|sample|10|274|10|274|70.0,2.87843,0.876785,3.27214,-5.73461,70.0|274,411
1,9|411|9|411|sample|12|274|12|274|70.0,1.56287,0.876785,3.27214,-5.15996,70.0|274,411
1,9|411|9|411|sample|11|274|11|274|70.0,2.04486,0.876785,3.27214,-5.09585,70.0|274,411
1,9|411|9|411|cc|1|1|274|1|274|69.0,2.59629,0.976328,3.27214,-4.72538,69.0|274,411
1,9|411|9|411|cc|2|1|274|1|274|69.0,1.15355,0.976328,3.27214,-4.2934,69.0|274,411
1,9|411|9|411|cc|3|1|274|1|274|69.0,2.98756,0.976328,3.27214,-5.21253,69.0|274,411
1,9|411|9|411|cc|4|1|274|1|274|69.0,72.8795,0.976328,3.27214,-5.43945,69.0|274,411
1,9|411|9|411|cc|5|1|274|1|274|69.0,0.608506,0.976328,3.27214,-4.40674,69.0|274,411
1,9|411|9|411|cc|6|1|274|1|274|69.0,0.649864,0.976328,3.27214,-4.81721,69.0|274,411
1,9|411|9|411|cc|7|1|274|1|274|69.0,57.1397,0.976328,3.27214,-4.66406,69.0|274,411
1,9|411|9|411|cc|8|1|274|1|274|69.0,3.78893,0.976328,3.27214,-4.88878,69.0|274,411
1,9|411|9|411|vc|1|2|274|2|274|69.0,0.73041,0.976328,3.27214,-5.81938,69.0|274,411
1,9|411|9|411|vc|2|2|274|2|274|69.0,13.0815,0.976328,3.27214,-4.45391,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,4.00462,0.976328,3.27214,-4.65257,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,0.854699,0.976328,3.27214,-5.02267,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,0.409285,0.976328,3.27214,-4.27896,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,4.06819,0.976328,3.27214,-5.49984,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,3.60847,0.976328,3.27214,-4.14322,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,3.35945,0.976328,3.27214,-4.92124,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,1.41528,0.643252,3.27289,-3.19797,65.0|322,152
