rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,5.55977,0.80791,5.37125,-175.85,-0.0908849,70.0|274,411
1,411|3,1.49431,0.80791,3.18204,-175.85,-0.156551,70.0|274,411
1,411|5,10.9406,0.80791,7.74208,-175.85,0.138291,70.0|274,411
1,411|6,1.8633,0.80791,2.48227,-175.85,-0.0346978,70.0|274,411
1,411|8,2.39545,0.80791,3.70427,-175.85,0.171623,70.0|274,411
1,411|7,6.34786,0.80791,7.07978,-175.85,0.0161915,70.0|274,411
1,411|9,5.30219,0.80791,5.15889,-175.85,-0.0204942,70.0|274,411
1,411|10,10.5747,0.80791,7.39262,-175.85,0.114958,70.0|274,411
1,411|12,1.58736,0.80791,3.1002,-175.85,-0.0900851,70.0|274,411
1,411|11,2.29701,0.80791,3.53918,-175.85,-0.0229641,70.0|274,411
1,411|1,1.87746,0.807909,0.117267,-174.692,-0.0443655,69.0|274,411
1,411|2,0.313423,0.807909,5.50023,-174.692,0.0758538,69.0|274,411
1,152|8,1.59019,0.755946,3.4565,-178.809,0.139985,65.0|322,152
1,152|7,1.25113,0.755946,2.82414,-178.809,0.134011,65.0|322,152
1,152|6,0.508308,0.755946,1.85686,-178.809,-0.170874,65.0|322,152
1,152|5,0.601446,0.755946,2.02613,-178.809,0.11007,65.0|322,152
1,152|12,0.339451,0.576902,2.84604,-173.225,0.0504359,28.0|322,152
1,152|11,2.25972,0.576902,5.70187,-173.225,-0.0676078,28.0|322,152
1,152|10,1.72495,0.576902,5.58686,-173.225,-0.141195,28.0|322,152
1,152|9,0.837336,0.576902,3.56261,-173.225,0.00238346,28.0|322,152
1,152|3,0.375922,0.701423,1.91452,-174.274,-0.00563981,22.0|322,152
1,152|4,1.13974,0.701423,3.0948,-174.274,-0.0200116,22.0|322,152
1,152|1,0.0825719,0.764714,1.56382,-174.44,-0.0508737,69.0|322,152
1,152|2,0.764177,0.764714,0.208749,-174.44,-0.0199619,69.0|322,152
1,1056|8,0.501057,1.03016,3.10464,-174.463,-0.0682053,65.0|276,1056
1,1056|7,0.301552,1.03016,2.3566,-174.463,0.0343547,65.0|276,1056
1,1056|6,0.441182,1.03016,2.79954,-174.463,-0.0455268,65.0|276,1056
1,1056|5,0.874949,1.03016,4.80218,-174.463,-0.0248961,65.0|276,1056
1,1056|12,0.268833,0.80791,5.13101,-177.618,0.138968,28.0|276,1056
1,1056|11,1.09423,0.80791,11.2927,-177.618,0.0123044,28.0|276,1056
1,1056|10,1.01192,0.80791,8.35573,-177.618,-0.190297,28.0|276,1056
1,1056|9,1.22188,0.80791,8.85658,-177.618,-0.0234458,28.0|276,1056
1,1056|4,0.227731,1.27347,1.95903,-176.554,0.0141733,22.0|276,1056
1,1056|3,0.197469,1.27347,1.81108,-176.554,-0.0562057,22.0|276,1056
1,1056|1,0.665101,0.807562,0.188316,-177.963,0.154168,69.0|276,1056
