id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.169002,0.892242,-15.246,-0.0103096,0.169002,0.892241,-16.1729,-0.0103096,70.0|274,411
411|3,0.169002,0.892242,-15.246,-0.0103096,0.169002,0.892241,-16.1729,-0.0103096,70.0|274,411
411|5,0.169002,0.892242,-15.246,-0.0103096,0.169002,0.892241,-16.1729,-0.0103096,70.0|274,411
411|6,0.169002,0.892242,-15.246,-0.0103096,0.169002,0.892241,-16.1729,-0.0103096,70.0|274,411
411|8,0.169002,0.892242,-15.246,-0.0103096,0.169002,0.892241,-16.1729,-0.0103096,70.0|274,411
411|7,0.169002,0.892242,-15.246,-0.0103096,0.169002,0.892241,-16.1729,-0.0103096,70.0|274,411
411|9,0.169002,0.892242,-15.246,-0.0103096,0.169002,0.892241,-16.1729,-0.0103096,70.0|274,411
411|10,0.169002,0.892242,-15.246,-0.0103096,0.169002,0.892241,-16.1729,-0.0103096,70.0|274,411
411|12,0.169002,0.892242,-15.246,-0.0103096,0.169002,0.892241,-16.1729,-0.0103096,70.0|274,411
411|11,0.169002,0.892242,-15.246,-0.0103096,0.169002,0.892241,-16.1729,-0.0103096,70.0|274,411
411|1,0.169002,6.6707,-2.75584,-0.0103096,0.169002,6.6707,-2.75584,-0.0103096,69.0|274,411
411|2,0.169002,6.6707,-2.75584,-0.0103096,0.169002,6.6707,-2.75584,-0.0103096,69.0|274,411
152|8,0.169002,1.11584,-26.5924,0.0358904,0.169002,1.11584,-26.5924,0.0358904,65.0|322,152
152|7,0.169002,1.11584,-26.5924,0.0358904,0.169002,1.11584,-26.5924,0.0358904,65.0|322,152
152|6,0.169002,1.11584,-26.5924,0.0358904,0.169002,1.11584,-26.5924,0.0358904,65.0|322,152
152|5,0.169002,1.11584,-26.5924,0.0358904,0.169002,1.11584,-26.5924,0.0358904,65.0|322,152
152|12,0.169002,1.59918,-12.8925,0.0358904,0.169002,1.59918,-12.8925,0.0358904,28.0|322,152
152|11,0.169002,1.59918,-12.8925,0.0358904,0.169002,1.59918,-12.8925,0.0358904,28.0|322,152
152|10,0.169002,1.59918,-12.8925,0.0358904,0.169002,1.59918,-12.8925,0.0358904,28.0|322,152
152|9,0.169002,1.59918,-12.8925,0.0358904,0.169002,1.59918,-12.8925,0.0358904,28.0|322,152
152|3,0.169002,1.17638,-12.8925,0.0358904,0.169002,1.17638,-12.8925,0.0358904,22.0|322,152
152|4,0.169002,1.17638,-12.8925,0.0358904,0.169002,1.17638,-12.8925,0.0358904,22.0|322,152
152|1,0.169002,6.6706,-12.8925,0.0358904,0.169002,6.6706,-12.8925,0.0358904,69.0|322,152
152|2,0.169002,6.6706,-12.8925,0.0358904,0.169002,6.6706,-12.8925,0.0358904,69.0|322,152
1056|8,0.169002,2.08783,-17.389,0.0358904,0.169002,2.08783,-17.389,0.0358904,65.0|276,1056
1056|7,0.169002,2.08783,-17.389,0.0358904,0.169002,2.08783,-17.389,0.0358904,65.0|276,1056
1056|6,0.169002,2.08783,-17.389,0.0358904,0.169002,2.08783,-17.389,0.0358904,65.0|276,1056
1056|5,0.169002,2.08783,-17.389,0.0358904,0.169002,2.08783,-17.389,0.0358904,65.0|276,1056
1056|12,0.169002,4.96806,-2.75582,0.0358904,0.169002,4.96806,-2.75582,0.0358904,28.0|276,1056
1056|11,0.169002,4.96806,-2.75582,0.0358904,0.169002,4.96806,-2.75582,0.0358904,28.0|276,1056
1056|10,0.169002,4.96806,-2.75582,0.0358904,0.169002,4.96806,-2.75582,0.0358904,28.0|276,1056
1056|9,0.169002,4.96806,-2.75582,0.0358904,0.169002,4.96806,-2.75582,0.0358904,28.0|276,1056
1056|4,0.169002,2.34151,-17.4937,0.0358904,0.169002,2.34151,-17.4937,0.0358904,22.0|276,1056
1056|3,0.169002,2.34151,-17.4937,0.0358904,0.169002,2.34151,-17.4937,0.0358904,22.0|276,1056
1056|1,0.169002,6.6706,-2.75582,0.0358904,0.169002,6.6706,-2.75582,0.0358904,69.0|276,1056
1056|2,0.169002,6.6706,-2.75582,0.0358904,0.169002,6.6706,-2.75582,0.0358904,69.0|276,1056
462|6,0.169002,0.36167,-2.75582,0.00115976,0.169002,0.36167,-2.75582,0.00115976,55.0|292,462
462|5,0.169002,0.36167,-2.75582,0.00115976,0.169002,0.36167,-2.75582,0.00115976,55.0|292,462
462|4,0.169002,0.36167,-2.75582,0.00115976,0.169002,0.36167,-2.75582,0.00115976,55.0|292,462
462|3,0.169002,0.36167,-2.75582,0.00115976,0.169002,0.36167,-2.75582,0.00115976,55.0|292,462
462|9,0.169002,14.3231,-18.7156,0.00115976,0.169002,14.3231,-18.7156,0.00115976,32.0|292,462
462|10,0.169002,14.3231,-18.7156,0.00115976,0.169002,14.3231,-18.7156,0.00115976,32.0|292,462
462|7,0.169002,14.3231,-18.7156,0.00115976,0.169002,14.3231,-18.7156,0.00115976,32.0|292,462
462|8,0.169002,14.3231,-18.7156,0.00115976,0.169002,14.3231,-18.7156,0.00115976,32.0|292,462
462|11,0.169002,1.3731,-2.75582,0.00115976,0.169002,1.3731,-2.75582,0.00115976,22.0|292,462
462|12,0.169002,1.3731,-2.75582,0.00115976,0.169002,1.3731,-2.75582,0.00115976,22.0|292,462
462|1,0.169002,6.73203,-2.75582,0.00115976,0.169002,6.73203,-2.75582,0.00115976,69.0|292,462
462|2,0.169002,6.73203,-2.75582,0.00115976,0.169002,6.73203,-2.75582,0.00115976,69.0|292,462
1159|8,0.169002,1.45097,-2.75582,0.0358904,0.169002,1.45097,-2.75582,0.0358904,65.0|292,1159
1159|7,0.169002,1.45097,-2.75582,0.0358904,0.169002,1.45097,-2.75582,0.0358904,65.0|292,1159
1159|5,0.169002,1.45097,-2.75582,0.0358904,0.169002,1.45097,-2.75582,0.0358904,65.0|292,1159
1159|6,0.169002,1.45097,-2.75582,0.0358904,0.169002,1.45097,-2.75582,0.0358904,65.0|292,1159
1159|11,0.169002,3.69094,4.9478,0.0358904,0.169002,3.69094,4.9478,0.0358904,28.0|292,1159
1159|12,0.169002,3.69094,4.9478,0.0358904,0.169002,3.69094,4.9478,0.0358904,28.0|292,1159
1159|9,0.169002,3.69094,4.9478,0.0358904,0.169002,3.69094,4.9478,0.0358904,28.0|292,1159
1159|10,0.169002,3.69094,4.9478,0.0358904,0.169002,3.69094,4.9478,0.0358904,28.0|292,1159
1159|4,0.169002,1.31167,-2.75582,0.0358904,0.169002,1.31167,-2.75582,0.0358904,22.0|292,1159
1159|3,0.169002,1.31167,-2.75582,0.0358904,0.169002,1.31167,-2.75582,0.0358904,22.0|292,1159
1159|1,0.169002,6.6706,-2.75582,0.0358904,0.169002,6.6706,-2.75582,0.0358904,69.0|292,1159
1159|2,0.169002,6.6706,-2.75582,0.0358904,0.169002,6.6706,-2.75582,0.0358904,69.0|292,1159
1197|7,0.169002,8.98727,-41.1596,0.0104398,0.169002,8.98727,-41.1596,0.0104398,65.0|103,1197
1197|8,0.169002,8.98727,-41.1596,0.0104398,0.169002,8.98727,-41.1596,0.0104398,65.0|103,1197
1197|6,0.169002,8.98727,-41.1596,0.0104398,0.169002,8.98727,-41.1596,0.0104398,65.0|103,1197
1197|5,0.169002,8.98727,-41.1596,0.0104398,0.169002,8.98727,-41.1596,0.0104398,65.0|103,1197
1197|12,0.169002,9.57197,1.36649,0.0104398,0.169002,9.57197,1.36649,0.0104398,28.0|103,1197
1197|10,0.169002,9.57197,1.36649,0.0104398,0.169002,9.57197,1.36649,0.0104398,28.0|103,1197
