parameter,value,CV
f_pop,0.114707760417878,
beta_f_run_id_1159,0.834535815401433,
beta_f_run_id_1197,-1.49544993572438,
beta_f_run_id_152,0.135904248862731,
beta_f_run_id_411,1.35360235687083,
beta_f_run_id_462,-0.290857568967301,
h_pop,1.84153611067282,
beta_h_run_id_1159,0.019510619623775,
beta_h_run_id_1197,-0.0623905220533769,
beta_h_run_id_152,-0.733826212947918,
beta_h_run_id_411,-0.400119734405766,
beta_h_run_id_462,-1.49554604227691,
L_gap_pop,-26.1622430097063,
beta_L_gap_mab_virus_22_0_276,-5.06497025107839e-07,
beta_L_gap_mab_virus_22_0_292,-0.00315229664798738,
beta_L_gap_mab_virus_22_0_322,1.43441931818328e-05,
beta_L_gap_mab_virus_28_0_103,3.17637130911453e-11,
beta_L_gap_mab_virus_28_0_276,-5.02638385782471e-16,
beta_L_gap_mab_virus_28_0_292,5.45833661716736e-13,
beta_L_gap_mab_virus_28_0_322,-1.70653685039756e-13,
beta_L_gap_mab_virus_32_0_292,-7.12708309618514e-15,
beta_L_gap_mab_virus_55_0_292,-5.19461135428479e-07,
beta_L_gap_mab_virus_65_0_103,4.03394953071618e-08,
beta_L_gap_mab_virus_65_0_276,8.76722996032397e-10,
beta_L_gap_mab_virus_65_0_292,2.92230471906468e-07,
beta_L_gap_mab_virus_65_0_322,-7.55509214125503e-05,
beta_L_gap_mab_virus_69_0_103,1.5675766901973e-08,
beta_L_gap_mab_virus_69_0_274,-2.35660644390613e-11,
beta_L_gap_mab_virus_69_0_276,-4.89052657563341e-14,
beta_L_gap_mab_virus_69_0_292,2.10334131907341e-09,
beta_L_gap_mab_virus_69_0_322,-1.34530080651683e-08,
beta_L_gap_mab_virus_70_0_274,1.45058445738812e-08,
a,9.6660705554707,
b,0.316773939063503,
