parameter,value,CV
L_pop,1839.09550426784,
beta_L_goes_down_True,4.11347882583375e-05,
beta_L_mab_virus_55_0_65,1.69496480106368e-05,
beta_L_mab_virus_55_0_69,1.10143644728088e-05,
beta_L_mab_virus_55_0_319,-1.88717156797658e-06,
beta_L_mab_virus_55_0_162,-1.95352923754862e-07,
beta_L_mab_virus_55_0_218,2.13171860784516e-05,
beta_L_mab_virus_55_0_174,1.49133282682247e-05,
beta_L_mab_virus_55_0_322,-1.66340672389614e-06,
beta_L_mab_virus_55_0_292,-6.78114273606402e-05,
beta_L_mab_virus_55_0_274,2.64379276735245e-07,
beta_L_mab_virus_55_0_103,-4.24773961331201e-05,
beta_L_mab_virus_55_0_276,-4.72285592070773e-05,
beta_L_mab_virus_32_0_65,-2.4302521164354e-06,
beta_L_mab_virus_32_0_69,-0.00010733493992363,
beta_L_mab_virus_32_0_319,1.12599594642743e-06,
beta_L_mab_virus_32_0_162,4.31210835721077e-06,
beta_L_mab_virus_32_0_218,-3.961812653754e-07,
beta_L_mab_virus_32_0_174,7.05660680060305e-08,
beta_L_mab_virus_32_0_322,-3.83117785409852e-05,
beta_L_mab_virus_32_0_292,-8.72638600776537e-08,
beta_L_mab_virus_32_0_274,-3.62198569516705e-06,
beta_L_mab_virus_32_0_103,1.29115501956275e-06,
beta_L_mab_virus_32_0_276,-1.10525299687136e-07,
beta_L_mab_virus_22_0_65,6.34782680467061e-07,
beta_L_mab_virus_22_0_69,2.05066992587311e-05,
beta_L_mab_virus_22_0_319,3.26527959355463e-07,
beta_L_mab_virus_22_0_162,-7.35338305176554e-06,
beta_L_mab_virus_22_0_218,9.84663837936244e-09,
beta_L_mab_virus_22_0_174,1.71693345619863e-06,
beta_L_mab_virus_22_0_322,6.02497924561847e-06,
beta_L_mab_virus_22_0_292,7.00947029039095e-05,
beta_L_mab_virus_22_0_274,4.78259836902183e-05,
beta_L_mab_virus_22_0_103,1.13554067975965e-06,
beta_L_mab_virus_22_0_276,4.89221463690984e-05,
beta_L_mab_virus_69_0_65,-1.01852053054915e-05,
beta_L_mab_virus_69_0_69,-1.06346497898471e-05,
beta_L_mab_virus_69_0_319,-8.76776764540606e-06,
beta_L_mab_virus_69_0_162,-6.31142889237547e-05,
beta_L_mab_virus_69_0_218,-7.50662319674239e-06,
beta_L_mab_virus_69_0_174,-1.93962569696012e-05,
beta_L_mab_virus_69_0_322,-9.052526802514e-06,
beta_L_mab_virus_69_0_292,-4.75406637236948e-08,
beta_L_mab_virus_69_0_274,5.07939730295827e-05,
beta_L_mab_virus_69_0_103,-4.58101371975945e-05,
beta_L_mab_virus_69_0_276,-1.38328290775651e-05,
m_pop,1.61546909766916,
beta_m_goes_down_True,-0.0867841238603221,
beta_m_mab_virus_55_0_65,-0.523616698576057,
beta_m_mab_virus_55_0_69,1.04262649992127,
beta_m_mab_virus_55_0_319,-0.835214899809435,
beta_m_mab_virus_55_0_162,0.901732993483454,
beta_m_mab_virus_55_0_218,-0.759119555409859,
beta_m_mab_virus_55_0_174,-0.721006865053947,
beta_m_mab_virus_55_0_322,1.18604233528416,
beta_m_mab_virus_55_0_292,3.5635066640574,
beta_m_mab_virus_55_0_274,0.412633961919947,
beta_m_mab_virus_55_0_103,-0.0223214970852353,
beta_m_mab_virus_55_0_276,0.213707290966237,
beta_m_mab_virus_32_0_65,0.12603714047514,
beta_m_mab_virus_32_0_69,-0.466482001954137,
beta_m_mab_virus_32_0_319,-0.664284511961794,
beta_m_mab_virus_32_0_162,-0.0732610842386661,
beta_m_mab_virus_32_0_218,-0.472357572737588,
beta_m_mab_virus_32_0_174,-0.647869152120213,
beta_m_mab_virus_32_0_322,0.588558786773569,
beta_m_mab_virus_32_0_292,-0.576183926815629,
beta_m_mab_virus_32_0_274,-0.333351299909337,
beta_m_mab_virus_32_0_103,-0.591821555335333,
beta_m_mab_virus_32_0_276,-0.620354498729759,
beta_m_mab_virus_22_0_65,-5.46784252803908,
beta_m_mab_virus_22_0_69,-0.0472625810868309,
beta_m_mab_virus_22_0_319,-0.447696491850772,
beta_m_mab_virus_22_0_162,-0.0178522136160699,
beta_m_mab_virus_22_0_218,-0.542431482766872,
beta_m_mab_virus_22_0_174,-0.613345213122735,
beta_m_mab_virus_22_0_322,-0.231483026192164,
beta_m_mab_virus_22_0_292,-0.0977775669826506,
beta_m_mab_virus_22_0_274,-0.340619041276754,
beta_m_mab_virus_22_0_103,-0.605528623015098,
beta_m_mab_virus_22_0_276,-0.352040685899995,
beta_m_mab_virus_69_0_65,-1.06484792404445,
beta_m_mab_virus_69_0_69,0.0890067487727429,
beta_m_mab_virus_69_0_319,0.257650900402002,
beta_m_mab_virus_69_0_162,0.354663904167021,
beta_m_mab_virus_69_0_218,0.102663247786551,
beta_m_mab_virus_69_0_174,-0.473837855688066,
beta_m_mab_virus_69_0_322,-0.242694570789676,
beta_m_mab_virus_69_0_292,1.05219076666221,
beta_m_mab_virus_69_0_274,0.566463364486968,
beta_m_mab_virus_69_0_103,0.777424015246607,
beta_m_mab_virus_69_0_276,0.283570624527731,
e_pop,0.0055171909255789,
beta_e_goes_down_True,2.42043067779739e-06,
s_pop,14.0189740335166,
beta_s_goes_down_True,5.32449654164016,
alpha_pop,0.0437832653506557,
beta_alpha_run_id_84,1.99204842845007e-07,
beta_alpha_run_id_719,-0.0297650186463156,
beta_alpha_run_id_488,-8.44114262706868e-06,
beta_alpha_run_id_847,9.2543209361379e-08,
beta_alpha_run_id_474,9.14597363665093e-06,
beta_alpha_run_id_462,-1.42815123806143e-05,
beta_alpha_run_id_75,2.64694138174794e-06,
beta_alpha_run_id_291,0.0122152596936797,
beta_alpha_run_id_77,-1.92686267258353e-05,
beta_alpha_run_id_322,-0.0669659881233482,
beta_alpha_run_id_963,3.01617828034273e-07,
beta_alpha_run_id_1241,3.4329439833261e-05,
beta_alpha_run_id_1056,-0.0202387857375226,
beta_alpha_run_id_1159,1.20657804232526e-05,
beta_alpha_run_id_1017,2.15730031920696e-05,
beta_alpha_run_id_1197,-2.14469570272995e-07,
beta_alpha_run_id_745,7.57036857290662e-05,
beta_alpha_run_id_1043,2.4575255198907e-06,
beta_alpha_run_id_1260,2.33282892146909e-06,
beta_alpha_run_id_1042,5.61604490108509e-05,
beta_alpha_run_id_863,-2.1093366439747e-07,
beta_alpha_run_id_152,-7.27696268384417e-05,
k_pop,1.14108325485167e-06,
beta_k_run_id_84,5.74505284564261e-06,
beta_k_run_id_719,0.000276605134427015,
beta_k_run_id_488,9.97789579981898e-05,
beta_k_run_id_847,-0.217688104524113,
beta_k_run_id_474,4.14298555211374e-06,
beta_k_run_id_462,-0.195146721245031,
beta_k_run_id_75,-3.11231124679256e-07,
beta_k_run_id_291,-5.37831292806759e-05,
beta_k_run_id_77,7.81493419197389e-06,
beta_k_run_id_322,0.000102178582744852,
beta_k_run_id_963,-0.000327451997386916,
beta_k_run_id_1241,-1.53492305573736e-06,
beta_k_run_id_1056,9.93521282248973e-06,
beta_k_run_id_1159,-0.000887675108479924,
beta_k_run_id_1017,-1.54952480322663e-06,
beta_k_run_id_1197,-4.91579196699346e-06,
beta_k_run_id_745,-2.91516638542958e-07,
beta_k_run_id_1043,4.9379781745503e-07,
beta_k_run_id_1260,-1.00349584111727e-05,
beta_k_run_id_1042,6.02214172998638e-07,
beta_k_run_id_863,1.33158535462852e-06,
beta_k_run_id_152,3.23355781794601e-05,
omega_m,8.59267435798344e-06,0.000531899642672285
omega_s,0.149289428621247,15.012511966836
a,1354.21795528371,
b,0.187791317511383,
