parameter,value,CV
L_pop,678.548350577374,
beta_L_goes_down_True,8.0353601466335e-06,
beta_L_mab_virus_55_0_65,-3.84107661475823e-05,
beta_L_mab_virus_55_0_69,-4.87501118850377e-06,
beta_L_mab_virus_55_0_319,5.75263359002421e-08,
beta_L_mab_virus_55_0_162,-1.90692929885943e-07,
beta_L_mab_virus_55_0_218,0.000444907243363973,
beta_L_mab_virus_55_0_174,0.000140901888309801,
beta_L_mab_virus_55_0_322,2.14110354988534e-06,
beta_L_mab_virus_55_0_292,-6.09343842667604e-07,
beta_L_mab_virus_55_0_274,1.16524176385848e-06,
beta_L_mab_virus_55_0_103,-2.75457568078633e-06,
beta_L_mab_virus_55_0_276,3.16013673238766e-05,
beta_L_mab_virus_32_0_65,-0.000474024989937446,
beta_L_mab_virus_32_0_69,2.85964130079639e-06,
beta_L_mab_virus_32_0_319,4.50323605095641e-08,
beta_L_mab_virus_32_0_162,-2.691085688264e-05,
beta_L_mab_virus_32_0_218,6.33917041887295e-05,
beta_L_mab_virus_32_0_174,-3.6757336480826e-08,
beta_L_mab_virus_32_0_322,5.17650634629249e-06,
beta_L_mab_virus_32_0_292,-0.000399818369148896,
beta_L_mab_virus_32_0_274,2.2998092939937e-08,
beta_L_mab_virus_32_0_103,3.6607051494128e-06,
beta_L_mab_virus_32_0_276,-1.54053245945099e-05,
beta_L_mab_virus_22_0_65,6.85361900091236e-07,
beta_L_mab_virus_22_0_69,-3.05391968092263e-07,
beta_L_mab_virus_22_0_319,4.8431223057075e-06,
beta_L_mab_virus_22_0_162,1.48963068670534e-07,
beta_L_mab_virus_22_0_218,3.86781619596815e-07,
beta_L_mab_virus_22_0_174,5.3756442417681e-06,
beta_L_mab_virus_22_0_322,0.000619248904138256,
beta_L_mab_virus_22_0_292,7.27754284870641e-08,
beta_L_mab_virus_22_0_274,-3.66076322235255e-07,
beta_L_mab_virus_22_0_103,1.35869788018125e-07,
beta_L_mab_virus_22_0_276,4.36994862647317e-06,
beta_L_mab_virus_69_0_65,6.77946305594091e-06,
beta_L_mab_virus_69_0_69,8.07776913147728e-07,
beta_L_mab_virus_69_0_319,3.91173617625505e-06,
beta_L_mab_virus_69_0_162,4.58868347643903e-06,
beta_L_mab_virus_69_0_218,-1.6958376536501e-07,
beta_L_mab_virus_69_0_174,8.08827553247383e-08,
beta_L_mab_virus_69_0_322,5.88136071100117e-06,
beta_L_mab_virus_69_0_292,2.2419772134321e-05,
beta_L_mab_virus_69_0_274,-2.02966341987444e-07,
beta_L_mab_virus_69_0_103,1.13597512007767e-05,
beta_L_mab_virus_69_0_276,3.6020627211515e-07,
m_pop,1.72491775426624,
beta_m_goes_down_True,-0.929310511527171,
beta_m_mab_virus_55_0_65,-0.0279460851328203,
beta_m_mab_virus_55_0_69,-0.483452163391587,
beta_m_mab_virus_55_0_319,-0.056010145398078,
beta_m_mab_virus_55_0_162,-0.315881118775495,
beta_m_mab_virus_55_0_218,-0.0992988683625861,
beta_m_mab_virus_55_0_174,-0.153740589946712,
beta_m_mab_virus_55_0_322,-0.0794466709740471,
beta_m_mab_virus_55_0_292,-0.402736860957432,
beta_m_mab_virus_55_0_274,0.0155126339865421,
beta_m_mab_virus_55_0_103,0.0791052159258128,
beta_m_mab_virus_55_0_276,-0.15898659911646,
beta_m_mab_virus_32_0_65,-0.129723814357116,
beta_m_mab_virus_32_0_69,0.0522691580922388,
beta_m_mab_virus_32_0_319,0.309352781373438,
beta_m_mab_virus_32_0_162,0.0118914176101073,
beta_m_mab_virus_32_0_218,-0.276871608776981,
beta_m_mab_virus_32_0_174,0.506480986361473,
beta_m_mab_virus_32_0_322,-0.506856555574894,
beta_m_mab_virus_32_0_292,0.0976160136426856,
beta_m_mab_virus_32_0_274,0.0920256269292467,
beta_m_mab_virus_32_0_103,0.0784744938247769,
beta_m_mab_virus_32_0_276,0.0153670815923667,
beta_m_mab_virus_22_0_65,0.402555874098579,
beta_m_mab_virus_22_0_69,0.133168965295345,
beta_m_mab_virus_22_0_319,0.100763194294106,
beta_m_mab_virus_22_0_162,0.046603828529943,
beta_m_mab_virus_22_0_218,0.0436178073505675,
beta_m_mab_virus_22_0_174,0.27790493052404,
beta_m_mab_virus_22_0_322,-0.22416515466283,
beta_m_mab_virus_22_0_292,0.0975897932069337,
beta_m_mab_virus_22_0_274,0.0999589078693401,
beta_m_mab_virus_22_0_103,0.0881575303658619,
beta_m_mab_virus_22_0_276,0.154769379139261,
beta_m_mab_virus_69_0_65,-0.551988738444837,
beta_m_mab_virus_69_0_69,-0.207064365098526,
beta_m_mab_virus_69_0_319,0.391612424520678,
beta_m_mab_virus_69_0_162,-0.199852459854875,
beta_m_mab_virus_69_0_218,0.389917190732903,
beta_m_mab_virus_69_0_174,0.290095722082387,
beta_m_mab_virus_69_0_322,0.182124702278136,
beta_m_mab_virus_69_0_292,1.06642930143664,
beta_m_mab_virus_69_0_274,0.542871602078567,
beta_m_mab_virus_69_0_103,0.85791874698942,
beta_m_mab_virus_69_0_276,-0.107835860927287,
e_pop,0.058844632276024,
beta_e_goes_down_True,0.731031004118871,
beta_e_mab_virus_55_0_65,2.21050422573709,
beta_e_mab_virus_55_0_69,-3.81234366198154,
beta_e_mab_virus_55_0_319,5.76922648885312,
beta_e_mab_virus_55_0_162,-2.61671167182133,
beta_e_mab_virus_55_0_218,4.72954138941036,
beta_e_mab_virus_55_0_174,3.52121626131906,
beta_e_mab_virus_55_0_322,-2.48655058556939,
beta_e_mab_virus_55_0_292,-3.90696592095802,
beta_e_mab_virus_55_0_274,-0.857824911353373,
beta_e_mab_virus_55_0_103,0.410023794472839,
beta_e_mab_virus_55_0_276,-0.776047721794726,
beta_e_mab_virus_32_0_65,-2.05586953970487,
beta_e_mab_virus_32_0_69,2.36999474863474,
beta_e_mab_virus_32_0_319,4.34248845034734,
beta_e_mab_virus_32_0_162,0.391150388080529,
beta_e_mab_virus_32_0_218,1.18876716845026,
beta_e_mab_virus_32_0_174,4.30606372298047,
beta_e_mab_virus_32_0_322,-3.14952674349839,
beta_e_mab_virus_32_0_292,3.44030756713445,
beta_e_mab_virus_32_0_274,1.38792167341353,
beta_e_mab_virus_32_0_103,3.35635208497702,
beta_e_mab_virus_32_0_276,3.38717690563388,
beta_e_mab_virus_22_0_65,2.97543234570796,
beta_e_mab_virus_22_0_69,0.628870470888488,
beta_e_mab_virus_22_0_319,2.22192372665956,
beta_e_mab_virus_22_0_162,0.0568347147976789,
beta_e_mab_virus_22_0_218,2.78177373001002,
beta_e_mab_virus_22_0_174,3.72088366496841,
beta_e_mab_virus_22_0_322,0.370510988964659,
beta_e_mab_virus_22_0_292,0.837967261174132,
beta_e_mab_virus_22_0_274,1.6473310159999,
beta_e_mab_virus_22_0_103,3.19166845322199,
beta_e_mab_virus_22_0_276,1.91407496361398,
beta_e_mab_virus_69_0_65,-0.649122498484612,
beta_e_mab_virus_69_0_69,-0.0654614719092626,
beta_e_mab_virus_69_0_319,0.0380542550849329,
beta_e_mab_virus_69_0_162,-0.14652041875618,
beta_e_mab_virus_69_0_218,-0.562157777502405,
beta_e_mab_virus_69_0_174,0.201023472711184,
beta_e_mab_virus_69_0_322,-1.27695299831609,
beta_e_mab_virus_69_0_292,1.75453110243617,
beta_e_mab_virus_69_0_274,-0.597268433638149,
beta_e_mab_virus_69_0_103,-1.21750559874929,
beta_e_mab_virus_69_0_276,-1.04250529669611,
s_pop,7.01599722265744,
beta_s_goes_down_True,-0.0002916953927558,
alpha_pop,1.93669987499529,
beta_alpha_run_id_84,-3.59487259079361e-05,
beta_alpha_run_id_719,6.67196753106374e-06,
beta_alpha_run_id_488,-0.90941224035168,
beta_alpha_run_id_847,5.17066696894205e-06,
beta_alpha_run_id_474,6.35620401453167e-07,
beta_alpha_run_id_462,8.50891505586167,
beta_alpha_run_id_75,5.82612458826321,
beta_alpha_run_id_291,9.69667312356053,
beta_alpha_run_id_77,-3.09494708048897e-05,
