parameter,value,CV
L_pop,271.33562208304,
beta_L_mab_virus_55_0_65,2.81330481940859,
beta_L_mab_virus_55_0_69,2.58142052860524,
beta_L_mab_virus_55_0_319,-1.19610019168897,
beta_L_mab_virus_55_0_162,1.02424713194205,
beta_L_mab_virus_55_0_218,-3.11863147821725,
beta_L_mab_virus_55_0_174,3.00352121852586,
beta_L_mab_virus_55_0_322,0.549389669200082,
beta_L_mab_virus_55_0_292,1.64477394652147,
beta_L_mab_virus_55_0_274,-3.52478101597569,
beta_L_mab_virus_55_0_103,-5.29117831860788,
beta_L_mab_virus_55_0_276,3.39454288534591,
beta_L_mab_virus_32_0_65,3.13997622775628,
beta_L_mab_virus_32_0_69,-0.984212878503854,
beta_L_mab_virus_32_0_319,-0.959796760293329,
beta_L_mab_virus_32_0_162,0.697415653926328,
beta_L_mab_virus_32_0_218,1.32350601846383,
beta_L_mab_virus_32_0_174,4.01985761915614,
beta_L_mab_virus_32_0_322,-0.282950380107195,
beta_L_mab_virus_32_0_292,-0.473753258540341,
beta_L_mab_virus_32_0_274,1.66904890680235,
beta_L_mab_virus_32_0_103,-0.171639712827869,
beta_L_mab_virus_32_0_276,3.65646325815976,
beta_L_mab_virus_22_0_65,-2.2748656976546,
beta_L_mab_virus_22_0_69,-1.60956996269783,
beta_L_mab_virus_22_0_319,-2.58956791482217,
beta_L_mab_virus_22_0_162,-1.78763421647147,
beta_L_mab_virus_22_0_218,1.61306289623997,
beta_L_mab_virus_22_0_174,1.27198253146469,
beta_L_mab_virus_22_0_322,-3.55489844333317,
beta_L_mab_virus_22_0_292,0.361804115920563,
beta_L_mab_virus_22_0_274,1.41016375748859,
beta_L_mab_virus_22_0_103,-3.90846888853332,
beta_L_mab_virus_22_0_276,3.40981476596289,
beta_L_mab_virus_69_0_65,-1.11311117105754,
beta_L_mab_virus_69_0_69,0.555508118360194,
beta_L_mab_virus_69_0_319,1.43074378601932,
beta_L_mab_virus_69_0_162,0.857872656239465,
beta_L_mab_virus_69_0_218,1.08476608545391,
beta_L_mab_virus_69_0_174,0.848003161126712,
beta_L_mab_virus_69_0_322,-1.53268227911394,
beta_L_mab_virus_69_0_292,1.20802058526385,
beta_L_mab_virus_69_0_274,0.772180845313528,
beta_L_mab_virus_69_0_103,1.97631615516616,
beta_L_mab_virus_69_0_276,2.06862127107865,
m_pop,1.4044492902124,
beta_m_mab_virus_55_0_65,-0.000103133532785187,
beta_m_mab_virus_55_0_69,-0.849916482573164,
beta_m_mab_virus_55_0_319,-9.19510315116884e-06,
beta_m_mab_virus_55_0_162,-0.613029509696177,
