rep,id,eta_f,eta_h,eta_s,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,1.01022,-2.51843e-08,1.2833,-8.64055e-08,0,70.0|274,411
1,411|3,0.458956,1.5297e-08,1.31735,4.55167e-08,0,70.0|274,411
1,411|5,0.782163,2.16216e-08,1.04586,-4.52272e-08,0,70.0|274,411
1,411|6,-0.0466295,-8.36577e-09,0.525075,6.63798e-08,0,70.0|274,411
1,411|8,1.13611,1.88656e-08,1.40358,-4.42094e-08,0,70.0|274,411
1,411|7,0.495754,1.77049e-08,1.13845,-7.12622e-08,0,70.0|274,411
1,411|9,-1.42244,2.61623e-09,-0.12956,-1.42718e-08,0,70.0|274,411
1,411|10,1.17762,-2.0905e-08,1.22965,2.13108e-08,0,70.0|274,411
1,411|12,0.620924,-2.7469e-08,1.24198,-4.16961e-08,0,70.0|274,411
1,411|11,0.379811,3.60708e-11,0.990525,3.10382e-08,0,70.0|274,411
1,411|1,1.73712,1.23016e-08,-0.671095,-3.35525e-08,0,69.0|274,411
1,411|2,0.624591,2.00169e-08,-0.65935,-4.07523e-08,0,69.0|274,411
1,152|8,1.99472,8.49101e-09,1.87849,4.93483e-08,0,65.0|322,152
1,152|7,0.566725,1.92648e-08,1.16785,-9.40528e-09,0,65.0|322,152
1,152|6,2.18631,-7.42268e-09,1.8263,6.66472e-09,0,65.0|322,152
1,152|5,-0.0126756,-1.28252e-08,1.04335,-3.56293e-08,0,65.0|322,152
1,152|12,-0.0269542,-2.58673e-08,1.56076,-1.13161e-07,0,28.0|322,152
1,152|11,0.514975,8.32975e-09,1.6987,-1.13257e-08,0,28.0|322,152
1,152|10,0.166373,-1.70829e-08,1.479,4.15574e-08,0,28.0|322,152
1,152|9,2.05821,-5.68379e-09,2.17641,-2.28293e-08,0,28.0|322,152
1,152|3,-0.390892,2.38745e-08,1.02319,8.04784e-08,0,22.0|322,152
1,152|4,0.701276,-1.49756e-09,1.40527,4.39316e-08,0,22.0|322,152
1,152|1,-2.55613,-7.33329e-09,-1.12717,-3.98367e-08,0,69.0|322,152
1,152|2,-3.25076,-6.0089e-09,-0.788166,-7.52181e-10,0,69.0|322,152
1,1056|8,-1.97828,-2.30288e-09,0.323333,2.13912e-08,0,65.0|276,1056
1,1056|7,-1.1259,8.41337e-09,0.710197,1.02108e-07,0,65.0|276,1056
1,1056|6,-1.09707,-1.42689e-08,0.772173,4.27642e-08,0,65.0|276,1056
1,1056|5,-1.1495,9.39693e-09,0.685027,-1.89972e-08,0,65.0|276,1056
1,1056|12,-2.28447,8.70531e-09,0.954817,-5.54063e-08,0,28.0|276,1056
1,1056|11,-2.06571,-2.64782e-08,1.02874,1.06621e-09,0,28.0|276,1056
1,1056|10,-2.07265,-7.10137e-09,0.667021,-6.12729e-08,0,28.0|276,1056
1,1056|9,-1.45296,-6.30362e-10,1.06314,-8.4321e-09,0,28.0|276,1056
1,1056|4,-1.59365,-2.17402e-08,0.616415,1.03774e-08,0,22.0|276,1056
1,1056|3,-0.576218,-1.94929e-08,1.32178,9.08992e-09,0,22.0|276,1056
1,1056|1,1.06794,1.6111e-09,-0.640215,1.12846e-07,0,69.0|276,1056
1,1056|2,0.713756,3.38987e-09,0.714707,-4.50108e-08,0,69.0|276,1056
1,462|6,-4.21918,-3.96801e-09,-0.948566,1.78713e-08,0,55.0|292,462
1,462|5,-1.0505,-2.07854e-09,-1.24498,7.84073e-09,0,55.0|292,462
1,462|4,-2.19895,-2.32229e-08,-1.49363,-2.71928e-09,0,55.0|292,462
1,462|3,1.40363,-2.95658e-09,-2.62618,-2.75594e-09,0,55.0|292,462
1,462|9,-3.5342,5.50816e-09,0.463587,2.2277e-08,0,32.0|292,462
1,462|10,-3.60512,-2.1072e-08,0.366065,4.26782e-08,0,32.0|292,462
1,462|7,-3.41523,1.79797e-08,0.358422,7.39545e-08,0,32.0|292,462
1,462|8,-3.61305,-8.95157e-09,0.336714,-3.97299e-09,0,32.0|292,462
1,462|11,0.0283558,-1.15222e-08,1.27304,-2.16172e-08,0,22.0|292,462
1,462|12,-2.15879,-2.36801e-09,-0.147449,-4.65163e-08,0,22.0|292,462
1,462|1,-0.438678,1.20784e-08,0.0957617,-2.84248e-09,0,69.0|292,462
1,462|2,0.752226,2.1894e-08,-0.848285,-2.51958e-08,0,69.0|292,462
1,1159|8,-0.668053,1.62373e-08,0.680755,2.05538e-08,0,65.0|292,1159
1,1159|7,-0.363203,-2.5986e-08,0.891582,1.59815e-10,0,65.0|292,1159
1,1159|5,-1.30587,-1.94235e-09,0.307466,-2.44623e-08,0,65.0|292,1159
1,1159|6,-1.07712,6.38648e-09,0.427578,-5.52348e-09,0,65.0|292,1159
1,1159|11,-2.84618,1.2858e-08,0.366675,7.38721e-08,0,28.0|292,1159
1,1159|12,-2.80974,-1.26486e-08,0.49965,3.89454e-08,0,28.0|292,1159
1,1159|9,-0.822974,3.83961e-09,1.1704,-6.82122e-08,0,28.0|292,1159
1,1159|10,-1.59339,-1.69581e-08,0.710439,-2.05515e-08,0,28.0|292,1159
1,1159|4,-0.150871,-9.59477e-09,0.881462,-5.08407e-08,0,22.0|292,1159
1,1159|3,-0.559896,-2.45909e-08,0.67433,-7.307e-08,0,22.0|292,1159
1,1159|1,0.135971,6.80491e-09,0.593479,9.03339e-09,0,69.0|292,1159
1,1159|2,0.686179,-2.3926e-09,-1.39188,3.65236e-08,0,69.0|292,1159
1,1197|7,-2.88805,-2.56211e-08,0.622354,1.835e-08,0,65.0|103,1197
1,1197|8,-2.41249,9.45067e-09,0.93993,2.97029e-08,0,65.0|103,1197
1,1197|6,-2.3752,-4.10507e-09,1.04545,7.20989e-08,0,65.0|103,1197
1,1197|5,-2.50795,-9.79442e-09,0.901975,2.6312e-08,0,65.0|103,1197
1,1197|12,-3.18693,-3.0094e-08,0.641243,2.8126e-08,0,28.0|103,1197
1,1197|10,-3.05237,1.74258e-09,0.464371,-6.6959e-08,0,28.0|103,1197
1,1197|9,-3.0493,-9.98598e-09,0.648143,-1.20227e-09,0,28.0|103,1197
1,1197|3,-2.39593,9.88952e-09,0.952111,7.47222e-08,0,22.0|103,1197
1,1197|4,-2.0547,-2.15369e-08,1.39559,3.4735e-09,0,22.0|103,1197
1,1197|11,-3.99157,-1.65003e-08,0.156469,-1.99121e-08,0,28.0|103,1197
1,1197|1,-0.815179,-1.69348e-08,0.172369,-4.13593e-10,0,69.0|103,1197
1,1197|2,0.237559,2.07416e-08,-0.170737,7.74127e-08,0,69.0|103,1197
