id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.6701,1.764,-11.6605,0.0258239,0.652776,1.764,-11.6673,0.0259423,70.0|274,411
411|3,0.36964,1.764,-11.6605,0.0258239,0.368255,1.764,-11.6673,0.0259423,70.0|274,411
411|5,0.756475,1.764,-11.6605,0.0258239,0.722051,1.764,-11.6673,0.0259423,70.0|274,411
411|6,0.817907,1.764,-11.6605,0.0258239,0.808775,1.764,-11.6673,0.0259423,70.0|274,411
411|8,0.527256,1.764,-11.6605,0.0258239,0.504865,1.764,-11.6673,0.0259423,70.0|274,411
411|7,0.483916,1.764,-11.6605,0.0258239,0.465707,1.764,-11.6673,0.0259423,70.0|274,411
411|9,0.712354,1.764,-11.6605,0.0258239,0.678807,1.764,-11.6673,0.0259423,70.0|274,411
411|10,0.804066,1.764,-11.6605,0.0258239,0.766522,1.764,-11.6673,0.0259423,70.0|274,411
411|12,0.471753,1.764,-11.6605,0.0258239,0.467724,1.764,-11.6673,0.0259423,70.0|274,411
411|11,0.530354,1.764,-11.6605,0.0258239,0.522609,1.764,-11.6673,0.0259423,70.0|274,411
411|1,0.655779,1.764,-11.6604,0.0258239,0.162835,1.764,-11.6673,0.0259423,69.0|274,411
411|2,0.545611,1.764,-11.6604,0.0258239,0.162835,1.764,-11.6673,0.0259423,69.0|274,411
152|8,0.398375,1.764,5.37782,0.0258237,0.383407,1.764,5.36809,0.0259421,65.0|322,152
152|7,0.440028,1.764,5.37782,0.0258237,0.428786,1.764,5.36809,0.0259421,65.0|322,152
152|6,0.532153,1.764,5.37782,0.0258237,0.508696,1.764,5.36809,0.0259421,65.0|322,152
152|5,0.429527,1.764,5.37782,0.0258237,0.428342,1.764,5.36809,0.0259421,65.0|322,152
152|12,0.161771,1.764,5.37787,0.0258237,0.151102,1.764,5.36814,0.0259421,28.0|322,152
152|11,0.162356,1.764,5.37787,0.0258237,0.161086,1.764,5.36814,0.0259421,28.0|322,152
152|10,0.152629,1.764,5.37787,0.0258237,0.150962,1.764,5.36814,0.0259421,28.0|322,152
152|9,0.206359,1.764,5.37787,0.0258237,0.200309,1.764,5.36814,0.0259421,28.0|322,152
152|3,0.327342,1.764,5.37787,0.0258237,0.320869,1.764,5.36814,0.0259421,22.0|322,152
152|4,0.376542,1.764,5.37787,0.0258237,0.37229,1.764,5.36814,0.0259421,22.0|322,152
152|1,0.528287,1.764,5.37785,0.0258237,0.162835,1.764,5.36812,0.0259421,69.0|322,152
152|2,0.422617,1.764,5.37785,0.0258237,0.162835,1.764,5.36812,0.0259421,69.0|322,152
1056|8,0.137752,1.764,-11.6588,0.0258239,0.133396,1.764,-11.6657,0.0259423,65.0|276,1056
1056|7,0.129352,1.764,-11.6588,0.0258239,0.130241,1.764,-11.6657,0.0259423,65.0|276,1056
1056|6,0.135525,1.764,-11.6588,0.0258239,0.132802,1.764,-11.6657,0.0259423,65.0|276,1056
1056|5,0.130405,1.764,-11.6588,0.0258239,0.126479,1.764,-11.6657,0.0259423,65.0|276,1056
1056|12,0.034425,1.764,-11.661,0.0258239,0.0336668,1.764,-11.6679,0.0259423,28.0|276,1056
1056|11,0.0417047,1.764,-11.661,0.0258239,0.040163,1.764,-11.6679,0.0259423,28.0|276,1056
1056|10,0.0610188,1.764,-11.661,0.0258239,0.060448,1.764,-11.6679,0.0259423,28.0|276,1056
1056|9,0.068223,1.764,-11.661,0.0258239,0.0653861,1.764,-11.6679,0.0259423,28.0|276,1056
1056|4,0.11547,1.764,-11.6588,0.0258239,0.114362,1.764,-11.6657,0.0259423,22.0|276,1056
1056|3,0.106951,1.764,-11.6588,0.0258239,0.102928,1.764,-11.6657,0.0259423,22.0|276,1056
1056|1,0.422355,1.764,-11.6588,0.0258239,0.162835,1.764,-11.6657,0.0259423,69.0|276,1056
1056|2,0.710181,1.764,-11.6588,0.0258239,0.162835,1.764,-11.6657,0.0259423,69.0|276,1056
462|6,13.7091,1.764,-11.6589,-0.0116406,13.2509,1.764,-11.6657,-0.0119297,55.0|292,462
462|5,14.992,1.764,-11.6589,-0.0116406,14.0967,1.764,-11.6657,-0.0119297,55.0|292,462
462|4,2.81725,1.764,-11.6589,-0.0116406,2.48177,1.764,-11.6657,-0.0119297,55.0|292,462
462|3,2.88975,1.764,-11.6589,-0.0116406,2.55784,1.764,-11.6657,-0.0119297,55.0|292,462
462|9,0.0177864,1.764,-11.5872,-0.0116406,0.0170829,1.764,-11.5946,-0.0119297,32.0|292,462
462|10,0.0180569,1.764,-11.5872,-0.0116406,0.0176165,1.764,-11.5946,-0.0119297,32.0|292,462
462|7,0.0199674,1.764,-11.5872,-0.0116406,0.0199128,1.764,-11.5946,-0.0119297,32.0|292,462
462|8,0.0205267,1.764,-11.5872,-0.0116406,0.0203059,1.764,-11.5946,-0.0119297,32.0|292,462
462|11,0.263521,1.764,-11.6588,-0.0116406,0.253919,1.764,-11.6657,-0.0119297,22.0|292,462
462|12,0.268425,1.764,-11.6588,-0.0116406,0.267478,1.764,-11.6657,-0.0119297,22.0|292,462
462|1,0.560484,1.764,-11.6623,-0.0116406,0.162835,1.764,-11.6691,-0.0119297,69.0|292,462
462|2,0.523583,1.764,-11.6623,-0.0116406,0.162835,1.764,-11.6691,-0.0119297,69.0|292,462
1159|8,0.246263,1.764,-11.6565,0.0258239,0.242265,1.764,-11.6633,0.0259423,65.0|292,1159
1159|7,0.280125,1.764,-11.6565,0.0258239,0.26348,1.764,-11.6633,0.0259423,65.0|292,1159
1159|5,0.262201,1.764,-11.6565,0.0258239,0.252958,1.764,-11.6633,0.0259423,65.0|292,1159
1159|6,0.263544,1.764,-11.6565,0.0258239,0.252476,1.764,-11.6633,0.0259423,65.0|292,1159
1159|11,0.0516721,1.764,-11.6565,0.0258239,0.0493588,1.764,-11.6633,0.0259423,28.0|292,1159
1159|12,0.0435608,1.764,-11.6565,0.0258239,0.042161,1.764,-11.6633,0.0259423,28.0|292,1159
1159|9,0.0868801,1.764,-11.6565,0.0258239,0.0846371,1.764,-11.6633,0.0259423,28.0|292,1159
1159|10,0.0861961,1.764,-11.6565,0.0258239,0.0825434,1.764,-11.6633,0.0259423,28.0|292,1159
1159|4,0.317967,1.764,-11.6565,0.0258239,0.314548,1.764,-11.6633,0.0259423,22.0|292,1159
1159|3,0.298486,1.764,-11.6565,0.0258239,0.295306,1.764,-11.6633,0.0259423,22.0|292,1159
1159|1,0.467751,1.764,-11.6599,0.0258239,0.162835,1.764,-11.6667,0.0259423,69.0|292,1159
1159|2,0.696689,1.764,-11.6599,0.0258239,0.162835,1.764,-11.6667,0.0259423,69.0|292,1159
1197|7,0.0317155,1.764,-10.4653,-0.00123311,0.0303544,1.764,-10.4785,-0.00129737,65.0|103,1197
1197|8,0.0316148,1.764,-10.4653,-0.00123311,0.0305886,1.764,-10.4785,-0.00129737,65.0|103,1197
1197|6,0.0275232,1.764,-10.4653,-0.00123311,0.0274908,1.764,-10.4785,-0.00129737,65.0|103,1197
1197|5,0.0304862,1.764,-10.4653,-0.00123311,0.0295888,1.764,-10.4785,-0.00129737,65.0|103,1197
1197|12,0.0192051,1.764,-10.4592,-0.00123311,0.0186885,1.764,-10.4723,-0.00129737,28.0|103,1197
1197|10,0.0231836,1.764,-10.4592,-0.00123311,0.0228289,1.764,-10.4723,-0.00129737,28.0|103,1197
1197|9,0.0247751,1.764,-10.4592,-0.00123311,0.0233954,1.764,-10.4723,-0.00129737,28.0|103,1197
1197|3,0.0298794,1.764,-10.4653,-0.00123311,0.0284739,1.764,-10.4784,-0.00129737,22.0|103,1197
1197|4,0.0262038,1.764,-10.4653,-0.00123311,0.0257382,1.764,-10.4784,-0.00129737,22.0|103,1197
1197|11,0.0184971,1.764,-10.4592,-0.00123311,0.0176759,1.764,-10.4723,-0.00129737,28.0|103,1197
1197|1,0.524432,1.764,-10.4653,-0.00123311,0.162835,1.764,-10.4784,-0.00129737,69.0|103,1197
1197|2,0.760457,1.764,-10.4653,-0.00123311,0.162835,1.764,-10.4784,-0.00129737,69.0|103,1197
