rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.571509,1.764,-11.6673,0.0259423,70.0|274,411
1,411|3,0.385206,1.764,-11.6673,0.0259423,70.0|274,411
1,411|5,0.682119,1.764,-11.6673,0.0259423,70.0|274,411
1,411|6,0.883669,1.764,-11.6673,0.0259423,70.0|274,411
1,411|8,0.522525,1.764,-11.6673,0.0259423,70.0|274,411
1,411|7,0.469495,1.764,-11.6673,0.0259423,70.0|274,411
1,411|9,0.621409,1.764,-11.6673,0.0259423,70.0|274,411
1,411|10,1.0945,1.764,-11.6673,0.0259423,70.0|274,411
1,411|12,0.490868,1.764,-11.6673,0.0259423,70.0|274,411
1,411|11,0.568117,1.764,-11.6673,0.0259423,70.0|274,411
1,411|1,0.180534,1.764,-11.6673,0.0259423,69.0|274,411
1,411|2,0.0627708,1.764,-11.6673,0.0259423,69.0|274,411
1,152|8,0.388531,1.764,5.36809,0.0259421,65.0|322,152
1,152|7,0.444137,1.764,5.36809,0.0259421,65.0|322,152
1,152|6,0.573056,1.764,5.36809,0.0259421,65.0|322,152
1,152|5,0.47469,1.764,5.36809,0.0259421,65.0|322,152
1,152|12,0.198431,1.764,5.36814,0.0259421,28.0|322,152
1,152|11,0.163774,1.764,5.36814,0.0259421,28.0|322,152
1,152|10,0.133724,1.764,5.36814,0.0259421,28.0|322,152
1,152|9,0.199884,1.764,5.36814,0.0259421,28.0|322,152
1,152|3,0.323148,1.764,5.36814,0.0259421,22.0|322,152
1,152|4,0.441024,1.764,5.36814,0.0259421,22.0|322,152
1,152|1,0.23835,1.764,5.36812,0.0259421,69.0|322,152
1,152|2,0.0239216,1.764,5.36812,0.0259421,69.0|322,152
1,1056|8,0.131232,1.764,-11.6657,0.0259423,65.0|276,1056
1,1056|7,0.123465,1.764,-11.6657,0.0259423,65.0|276,1056
1,1056|6,0.11153,1.764,-11.6657,0.0259423,65.0|276,1056
1,1056|5,0.102854,1.764,-11.6657,0.0259423,65.0|276,1056
1,1056|12,0.0332751,1.764,-11.6679,0.0259423,28.0|276,1056
1,1056|11,0.044041,1.764,-11.6679,0.0259423,28.0|276,1056
1,1056|10,0.0668621,1.764,-11.6679,0.0259423,28.0|276,1056
1,1056|9,0.0647419,1.764,-11.6679,0.0259423,28.0|276,1056
1,1056|4,0.110887,1.764,-11.6657,0.0259423,22.0|276,1056
1,1056|3,0.111431,1.764,-11.6657,0.0259423,22.0|276,1056
1,1056|1,0.00352333,1.764,-11.6657,0.0259423,69.0|276,1056
1,1056|2,0.15594,1.764,-11.6657,0.0259423,69.0|276,1056
1,462|6,21.0491,1.764,-11.6657,-0.0119297,55.0|292,462
1,462|5,12.9051,1.764,-11.6657,-0.0119297,55.0|292,462
1,462|4,2.76583,1.764,-11.6657,-0.0119297,55.0|292,462
1,462|3,2.42513,1.764,-11.6657,-0.0119297,55.0|292,462
1,462|9,0.0175155,1.764,-11.5946,-0.0119297,32.0|292,462
1,462|10,0.0173773,1.764,-11.5946,-0.0119297,32.0|292,462
1,462|7,0.0210449,1.764,-11.5946,-0.0119297,32.0|292,462
1,462|8,0.0189091,1.764,-11.5946,-0.0119297,32.0|292,462
1,462|11,0.262999,1.764,-11.6657,-0.0119297,22.0|292,462
1,462|12,0.285729,1.764,-11.6657,-0.0119297,22.0|292,462
1,462|1,1.27776,1.764,-11.6691,-0.0119297,69.0|292,462
1,462|2,0.118133,1.764,-11.6691,-0.0119297,69.0|292,462
1,1159|8,0.241369,1.764,-11.6633,0.0259423,65.0|292,1159
1,1159|7,0.273598,1.764,-11.6633,0.0259423,65.0|292,1159
1,1159|5,0.248588,1.764,-11.6633,0.0259423,65.0|292,1159
1,1159|6,0.26601,1.764,-11.6633,0.0259423,65.0|292,1159
1,1159|11,0.0521829,1.764,-11.6633,0.0259423,28.0|292,1159
1,1159|12,0.0457654,1.764,-11.6633,0.0259423,28.0|292,1159
1,1159|9,0.0787033,1.764,-11.6633,0.0259423,28.0|292,1159
1,1159|10,0.0907037,1.764,-11.6633,0.0259423,28.0|292,1159
1,1159|4,0.301214,1.764,-11.6633,0.0259423,22.0|292,1159
1,1159|3,0.377411,1.764,-11.6633,0.0259423,22.0|292,1159
1,1159|1,0.0476774,1.764,-11.6667,0.0259423,69.0|292,1159
1,1159|2,0.0467531,1.764,-11.6667,0.0259423,69.0|292,1159
1,1197|7,0.0343358,1.764,-10.4785,-0.00129737,65.0|103,1197
1,1197|8,0.0323024,1.764,-10.4785,-0.00129737,65.0|103,1197
1,1197|6,0.0244169,1.764,-10.4785,-0.00129737,65.0|103,1197
1,1197|5,0.0290986,1.764,-10.4785,-0.00129737,65.0|103,1197
1,1197|12,0.0173634,1.764,-10.4723,-0.00129737,28.0|103,1197
1,1197|10,0.0218639,1.764,-10.4723,-0.00129737,28.0|103,1197
1,1197|9,0.0265971,1.764,-10.4723,-0.00129737,28.0|103,1197
1,1197|3,0.0313,1.764,-10.4784,-0.00129737,22.0|103,1197
1,1197|4,0.0325789,1.764,-10.4784,-0.00129737,22.0|103,1197
1,1197|11,0.0205001,1.764,-10.4723,-0.00129737,28.0|103,1197
1,1197|1,0.172188,1.764,-10.4784,-0.00129737,69.0|103,1197
1,1197|2,0.347321,1.764,-10.4784,-0.00129737,69.0|103,1197
