id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.57623,1.764,-13.2289,0.0176092,0.576456,1.764,-13.7978,0.0174813,70.0|274,411
411|3,0.57623,1.764,-13.2289,0.0176092,0.576456,1.764,-13.7978,0.0174813,70.0|274,411
411|5,0.57623,1.764,-13.2289,0.0176092,0.576456,1.764,-13.7978,0.0174813,70.0|274,411
411|6,0.57623,1.764,-13.2289,0.0176092,0.576456,1.764,-13.7978,0.0174813,70.0|274,411
411|8,0.57623,1.764,-13.2289,0.0176092,0.576456,1.764,-13.7978,0.0174813,70.0|274,411
411|7,0.57623,1.764,-13.2289,0.0176092,0.576456,1.764,-13.7978,0.0174813,70.0|274,411
411|9,0.57623,1.764,-13.2289,0.0176092,0.576456,1.764,-13.7978,0.0174813,70.0|274,411
411|10,0.57623,1.764,-13.2289,0.0176092,0.576456,1.764,-13.7978,0.0174813,70.0|274,411
411|12,0.57623,1.764,-13.2289,0.0176092,0.576456,1.764,-13.7978,0.0174813,70.0|274,411
411|11,0.57623,1.764,-13.2289,0.0176092,0.576456,1.764,-13.7978,0.0174813,70.0|274,411
411|1,9.74289,1.764,-13.2289,0.0176092,9.74213,1.764,-13.7978,0.0174813,69.0|274,411
411|2,9.74289,1.764,-13.2289,0.0176092,9.74213,1.764,-13.7978,0.0174813,69.0|274,411
152|8,0.453278,1.764,-13.2289,0.0176092,0.453065,1.764,-13.7978,0.0174813,65.0|322,152
152|7,0.453278,1.764,-13.2289,0.0176092,0.453065,1.764,-13.7978,0.0174813,65.0|322,152
152|6,0.453278,1.764,-13.2289,0.0176092,0.453065,1.764,-13.7978,0.0174813,65.0|322,152
152|5,0.453278,1.764,-13.2289,0.0176092,0.453065,1.764,-13.7978,0.0174813,65.0|322,152
152|12,0.25776,1.764,-13.2289,0.0176092,0.257742,1.764,-13.7978,0.0174813,28.0|322,152
152|11,0.25776,1.764,-13.2289,0.0176092,0.257742,1.764,-13.7978,0.0174813,28.0|322,152
152|10,0.25776,1.764,-13.2289,0.0176092,0.257742,1.764,-13.7978,0.0174813,28.0|322,152
152|9,0.25776,1.764,-13.2289,0.0176092,0.257742,1.764,-13.7978,0.0174813,28.0|322,152
152|3,0.25776,1.764,-13.2289,0.0176092,0.257742,1.764,-13.7978,0.0174813,22.0|322,152
152|4,0.25776,1.764,-13.2289,0.0176092,0.257742,1.764,-13.7978,0.0174813,22.0|322,152
152|1,0.257753,1.764,-13.2289,0.0176092,0.257735,1.764,-13.7978,0.0174813,69.0|322,152
152|2,0.257753,1.764,-13.2289,0.0176092,0.257735,1.764,-13.7978,0.0174813,69.0|322,152
1056|8,0.121654,1.764,-13.2289,0.0176092,0.121701,1.764,-13.7978,0.0174813,65.0|276,1056
1056|7,0.121654,1.764,-13.2289,0.0176092,0.121701,1.764,-13.7978,0.0174813,65.0|276,1056
1056|6,0.121654,1.764,-13.2289,0.0176092,0.121701,1.764,-13.7978,0.0174813,65.0|276,1056
1056|5,0.121654,1.764,-13.2289,0.0176092,0.121701,1.764,-13.7978,0.0174813,65.0|276,1056
1056|12,0.0506949,1.764,-13.2289,0.0176092,0.050714,1.764,-13.7978,0.0174813,28.0|276,1056
1056|11,0.0506949,1.764,-13.2289,0.0176092,0.050714,1.764,-13.7978,0.0174813,28.0|276,1056
1056|10,0.0506949,1.764,-13.2289,0.0176092,0.050714,1.764,-13.7978,0.0174813,28.0|276,1056
1056|9,0.0506949,1.764,-13.2289,0.0176092,0.050714,1.764,-13.7978,0.0174813,28.0|276,1056
1056|4,0.101405,1.764,-13.2289,0.0176092,0.101498,1.764,-13.7978,0.0174813,22.0|276,1056
1056|3,0.101405,1.764,-13.2289,0.0176092,0.101498,1.764,-13.7978,0.0174813,22.0|276,1056
1056|1,9.74289,1.764,-13.2289,0.0176092,9.74213,1.764,-13.7978,0.0174813,69.0|276,1056
1056|2,9.74289,1.764,-13.2289,0.0176092,9.74213,1.764,-13.7978,0.0174813,69.0|276,1056
462|6,9.74289,1.764,-13.2289,0.0176092,9.74213,1.764,-13.7978,0.0174813,55.0|292,462
462|5,9.74289,1.764,-13.2289,0.0176092,9.74213,1.764,-13.7978,0.0174813,55.0|292,462
462|4,9.74289,1.764,-13.2289,0.0176092,9.74213,1.764,-13.7978,0.0174813,55.0|292,462
462|3,9.74289,1.764,-13.2289,0.0176092,9.74213,1.764,-13.7978,0.0174813,55.0|292,462
462|9,9.74316,1.764,-13.2289,0.0176092,9.7424,1.764,-13.7978,0.0174813,32.0|292,462
462|10,9.74316,1.764,-13.2289,0.0176092,9.7424,1.764,-13.7978,0.0174813,32.0|292,462
462|7,9.74316,1.764,-13.2289,0.0176092,9.7424,1.764,-13.7978,0.0174813,32.0|292,462
462|8,9.74316,1.764,-13.2289,0.0176092,9.7424,1.764,-13.7978,0.0174813,32.0|292,462
462|11,0.268505,1.764,-13.2289,0.0176092,0.268616,1.764,-13.7978,0.0174813,22.0|292,462
462|12,0.268505,1.764,-13.2289,0.0176092,0.268616,1.764,-13.7978,0.0174813,22.0|292,462
462|1,9.74289,1.764,-13.2289,0.0176092,9.74213,1.764,-13.7978,0.0174813,69.0|292,462
462|2,9.74289,1.764,-13.2289,0.0176092,9.74213,1.764,-13.7978,0.0174813,69.0|292,462
1159|8,0.237083,1.764,-13.2289,0.0213254,0.237062,1.764,-13.7978,0.0208752,65.0|292,1159
1159|7,0.237083,1.764,-13.2289,0.0213254,0.237062,1.764,-13.7978,0.0208752,65.0|292,1159
1159|5,0.237083,1.764,-13.2289,0.0213254,0.237062,1.764,-13.7978,0.0208752,65.0|292,1159
