id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|cc|4|1|274|1|274|69.0,1.53359,1.0587,32.8898,-2.99432,1,1.0587,32.8898,-2.99432,69.0|274,411
9|411|9|411|cc|5|1|274|1|274|69.0,1.35654,1.0587,32.8898,-2.99432,1.02394,1.0587,32.8898,-2.99432,69.0|274,411
9|411|9|411|cc|6|1|274|1|274|69.0,1.23718,1.0587,32.8898,-2.99432,1,1.0587,32.8898,-2.99432,69.0|274,411
9|411|9|411|cc|7|1|274|1|274|69.0,1.40918,1.0587,32.8898,-2.99432,0.985528,1.0587,32.8898,-2.99432,69.0|274,411
9|411|9|411|cc|8|1|274|1|274|69.0,1.12391,1.0587,32.8898,-2.99432,1,1.0587,32.8898,-2.99432,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,1.48466,1.0587,32.8898,-2.99432,0.999999,1.0587,32.8898,-2.99432,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,1.3945,1.0587,32.8898,-2.99432,1.03286,1.0587,32.8898,-2.99432,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,1.4562,1.0587,32.8898,-2.99432,0.992848,1.0587,32.8898,-2.99432,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,1.63488,1.0587,32.8898,-2.99432,1,1.0587,32.8898,-2.99432,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,1.2941,1.0587,32.8898,-2.99432,1.00648,1.0587,32.8898,-2.99432,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,1.3545,1.0587,32.8898,-2.99432,1,1.0587,32.8898,-2.99432,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,1.42168,1.0587,32.8898,-2.99432,1,1.0587,32.8898,-2.99432,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,1.17713,1.0587,32.8898,-2.99432,1,1.0587,32.8898,-2.99432,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0.337719,0.886844,1.50457,0.0394595,0.33086,0.886844,1.50457,0.0394595,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.376477,0.886844,1.50457,0.0394595,0.366606,0.886844,1.50457,0.0394595,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.359121,0.886844,1.50457,0.0394595,0.353233,0.886844,1.50457,0.0394595,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.321498,0.886844,1.50457,0.0394595,0.318736,0.886844,1.50457,0.0394595,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.249518,0.687075,2.46702,-2.37636,0.248794,0.687075,2.46702,-2.37636,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.301087,0.687075,2.46702,-2.37636,0.29783,0.687075,2.46702,-2.37636,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.292282,0.687075,2.46702,-2.37636,0.290812,0.687075,2.46702,-2.37636,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.343744,0.687075,2.46702,-2.37636,0.349246,0.687075,2.46702,-2.37636,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.286715,0.808462,1.6578,1.3361,0.284113,0.808462,1.6578,1.3361,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.333115,0.808462,1.6578,1.3361,0.322121,0.808462,1.6578,1.3361,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,1.40851,2.13914,1.73068,-1.23708,1,2.13914,1.73068,-1.23708,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,1.23956,2.13914,1.73068,-1.23708,1,2.13914,1.73068,-1.23708,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,1.51021,2.13914,1.73068,-1.23708,1,2.13914,1.73068,-1.23708,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,1.39983,2.13914,1.73068,-1.23708,0.999999,2.13914,1.73068,-1.23708,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,1.39017,2.13914,1.73068,-1.23708,1,2.13914,1.73068,-1.23708,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,1.26364,2.13914,1.73068,-1.23708,0.999999,2.13914,1.73068,-1.23708,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,1.46547,2.13914,1.73068,-1.23708,1,2.13914,1.73068,-1.23708,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,1.36719,2.13914,1.73068,-1.23708,1,2.13914,1.73068,-1.23708,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,1.24505,2.13914,1.73068,-1.23708,1,2.13914,1.73068,-1.23708,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,1.62413,2.13914,1.73068,-1.23708,1,2.13914,1.73068,-1.23708,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,1.4596,2.13914,1.73068,-1.23708,1,2.13914,1.73068,-1.23708,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.35536,2.13914,1.73068,-1.23708,1,2.13914,1.73068,-1.23708,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,1.48215,2.13914,1.73068,-1.23708,1,2.13914,1.73068,-1.23708,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,1.25818,2.13914,1.73068,-1.23708,1,2.13914,1.73068,-1.23708,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.39353,2.13914,1.73068,-1.23708,1,2.13914,1.73068,-1.23708,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.30681,2.13914,1.73068,-1.23708,0.999999,2.13914,1.73068,-1.23708,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.759381,0.990474,4.19743,-5.18771,0.756443,0.990474,4.19743,-5.18771,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.747207,0.990474,4.19743,-5.18771,0.740435,0.990474,4.19743,-5.18771,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.774539,0.990474,4.19743,-5.18771,0.766241,0.990474,4.19743,-5.18771,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.71921,0.990474,4.19743,-5.18771,0.721155,0.990474,4.19743,-5.18771,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.563662,0.784521,8.36565,-3.98732,0.569389,0.784521,8.36565,-3.98732,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.702701,0.784521,8.36565,-3.98732,0.68754,0.784521,8.36565,-3.98732,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1.05576,0.784521,8.36565,-3.98732,1.05703,0.784521,8.36565,-3.98732,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,1.1549,0.784521,8.36565,-3.98732,1.13579,0.784521,8.36565,-3.98732,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.824204,0.999925,5.092,-0.618817,0.818693,0.999925,5.092,-0.618817,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.736961,0.999925,5.092,-0.618817,0.743059,0.999925,5.092,-0.618817,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.55469,1.38627,1.06314,-2.15905,1,1.38627,1.06314,-2.15905,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.33174,1.38627,1.06314,-2.15905,1,1.38627,1.06314,-2.15905,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.5054,1.38627,1.06314,-2.15905,1,1.38627,1.06314,-2.15905,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.66146,1.38627,1.06314,-2.15905,1,1.38627,1.06314,-2.15905,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.41666,1.38627,1.06314,-2.15905,1.01171,1.38627,1.06314,-2.15905,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.28558,1.38627,1.06314,-2.15905,1.00173,1.38627,1.06314,-2.15905,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.31614,1.38627,1.06314,-2.15905,1,1.38627,1.06314,-2.15905,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.70504,1.38627,1.06314,-2.15905,1,1.38627,1.06314,-2.15905,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.38491,1.38627,1.06314,-2.15905,1,1.38627,1.06314,-2.15905,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.54792,1.38627,1.06314,-2.15905,1,1.38627,1.06314,-2.15905,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.31923,1.38627,1.06314,-2.15905,1,1.38627,1.06314,-2.15905,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.58703,1.38627,1.06314,-2.15905,1,1.38627,1.06314,-2.15905,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.41354,1.38627,1.06314,-2.15905,1,1.38627,1.06314,-2.15905,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.3065,1.38627,1.06314,-2.15905,1,1.38627,1.06314,-2.15905,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.231,1.38627,1.06314,-2.15905,1,1.38627,1.06314,-2.15905,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.3633,1.38627,1.06314,-2.15905,0.999999,1.38627,1.06314,-2.15905,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.65274,0.364523,1.25418,-4.84343,0.638425,0.364523,1.25418,-4.84343,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.853764,0.364523,1.25418,-4.84343,0.845483,0.364523,1.25418,-4.84343,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.791668,0.364523,1.25418,-4.84343,0.750209,0.364523,1.25418,-4.84343,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.863074,0.364523,1.25418,-4.84343,0.855612,0.364523,1.25418,-4.84343,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.748468,0.743608,14.0108,0.688827,0.743591,0.743608,14.0108,0.688827,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.736553,0.743608,14.0108,0.688827,0.740566,0.743608,14.0108,0.688827,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.859317,0.743608,14.0108,0.688827,0.850898,0.743608,14.0108,0.688827,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.866242,0.743608,14.0108,0.688827,0.876517,0.743608,14.0108,0.688827,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.840639,0.826866,3.05645,-0.50204,0.83499,0.826866,3.05645,-0.50204,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.839754,0.826866,3.05645,-0.50204,0.843861,0.826866,3.05645,-0.50204,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.58603,-0.606648,4.2432,-2.17326,1,-0.606648,4.2432,-2.17326,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.16438,-0.606648,4.2432,-2.17326,1,-0.606648,4.2432,-2.17326,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.19962,-0.606648,4.2432,-2.17326,1,-0.606648,4.2432,-2.17326,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.37672,-0.606648,4.2432,-2.17326,1,-0.606648,4.2432,-2.17326,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.3148,-0.606648,4.2432,-2.17326,1,-0.606648,4.2432,-2.17326,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.22478,-0.606648,4.2432,-2.17326,1,-0.606648,4.2432,-2.17326,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.32385,-0.606648,4.2432,-2.17326,1,-0.606648,4.2432,-2.17326,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.53422,-0.606648,4.2432,-2.17326,1,-0.606648,4.2432,-2.17326,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.56125,-0.606648,4.2432,-2.17326,1,-0.606648,4.2432,-2.17326,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.41325,-0.606648,4.2432,-2.17326,0.999999,-0.606648,4.2432,-2.17326,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.36041,-0.606648,4.2432,-2.17326,1,-0.606648,4.2432,-2.17326,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.35987,-0.606648,4.2432,-2.17326,1,-0.606648,4.2432,-2.17326,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.31272,-0.606648,4.2432,-2.17326,0.974727,-0.606648,4.2432,-2.17326,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.41906,-0.606648,4.2432,-2.17326,0.993421,-0.606648,4.2432,-2.17326,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.46169,-0.606648,4.2432,-2.17326,1,-0.606648,4.2432,-2.17326,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.40454,-0.606648,4.2432,-2.17326,1,-0.606648,4.2432,-2.17326,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,4.26028,0.72835,7.94236,-0.627987,4.22376,0.72835,7.94236,-0.627987,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,4.53387,0.72835,7.94236,-0.627987,4.58611,0.72835,7.94236,-0.627987,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,4.40337,0.72835,7.94236,-0.627987,4.45766,0.72835,7.94236,-0.627987,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,4.52609,0.72835,7.94236,-0.627987,4.48068,0.72835,7.94236,-0.627987,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,2.73675,0.670378,14.4529,-1.23146,2.74425,0.670378,14.4529,-1.23146,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,2.33397,0.670378,14.4529,-1.23146,2.31872,0.670378,14.4529,-1.23146,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,4.65276,0.670378,14.4529,-1.23146,4.72066,0.670378,14.4529,-1.23146,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,4.52526,0.670378,14.4529,-1.23146,4.57745,0.670378,14.4529,-1.23146,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,4.89215,0.826866,7.80555,-0.723031,4.93767,0.826866,7.80555,-0.723031,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,4.51718,0.826866,7.80555,-0.723031,4.51916,0.826866,7.80555,-0.723031,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.27343,-0.606648,10.8363,-2.39425,1,-0.606648,10.8363,-2.39425,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.71331,-0.606648,10.8363,-2.39425,1,-0.606648,10.8363,-2.39425,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.45267,-0.606648,10.8363,-2.39425,1,-0.606648,10.8363,-2.39425,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.54076,-0.606648,10.8363,-2.39425,1,-0.606648,10.8363,-2.39425,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.37833,-0.606648,10.8363,-2.39425,1,-0.606648,10.8363,-2.39425,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.24914,-0.606648,10.8363,-2.39425,1,-0.606648,10.8363,-2.39425,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.45071,-0.606648,10.8363,-2.39425,1,-0.606648,10.8363,-2.39425,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.41798,-0.606648,10.8363,-2.39425,1,-0.606648,10.8363,-2.39425,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.49304,-0.606648,10.8363,-2.39425,1,-0.606648,10.8363,-2.39425,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.24606,-0.606648,10.8363,-2.39425,1,-0.606648,10.8363,-2.39425,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.47942,-0.606648,10.8363,-2.39425,1,-0.606648,10.8363,-2.39425,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.29486,-0.606648,10.8363,-2.39425,1,-0.606648,10.8363,-2.39425,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.17919,-0.606648,10.8363,-2.39425,1,-0.606648,10.8363,-2.39425,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.59398,-0.606648,10.8363,-2.39425,1,-0.606648,10.8363,-2.39425,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.51838,-0.606648,10.8363,-2.39425,1,-0.606648,10.8363,-2.39425,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.44137,-0.606648,10.8363,-2.39425,1.01452,-0.606648,10.8363,-2.39425,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,1.12076,0.74193,12.921,-4.3768,1.11596,0.74193,12.921,-4.3768,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.12831,0.74193,12.921,-4.3768,1.12262,0.74193,12.921,-4.3768,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1.06433,0.74193,12.921,-4.3768,1.04673,0.74193,12.921,-4.3768,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.10962,0.74193,12.921,-4.3768,1.12476,0.74193,12.921,-4.3768,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.949321,0.68988,14.0158,-4.62194,0.952519,0.68988,14.0158,-4.62194,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1.14098,0.68988,14.0158,-4.62194,1.13269,0.68988,14.0158,-4.62194,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.14881,0.68988,14.0158,-4.62194,1.15467,0.68988,14.0158,-4.62194,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.20402,0.803872,16.6139,-4.2289,1.21694,0.803872,16.6139,-4.2289,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.14058,0.803872,16.6139,-4.2289,1.11431,0.803872,16.6139,-4.2289,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.909069,0.68988,14.0158,-4.62194,0.887545,0.68988,14.0158,-4.62194,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.44477,0.890944,0.241572,-2.7906,1,0.890944,0.241572,-2.7906,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.32906,0.890944,0.241572,-2.7906,1,0.890944,0.241572,-2.7906,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.34803,0.890944,0.241572,-2.7906,1.0022,0.890944,0.241572,-2.7906,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.1872,0.890944,0.241572,-2.7906,1,0.890944,0.241572,-2.7906,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.3979,0.890944,0.241572,-2.7906,1,0.890944,0.241572,-2.7906,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.61819,0.890944,0.241572,-2.7906,1,0.890944,0.241572,-2.7906,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.51415,0.890944,0.241572,-2.7906,1,0.890944,0.241572,-2.7906,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.46119,0.890944,0.241572,-2.7906,1,0.890944,0.241572,-2.7906,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.61891,0.890944,0.241572,-2.7906,1,0.890944,0.241572,-2.7906,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.3033,0.890944,0.241572,-2.7906,1,0.890944,0.241572,-2.7906,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.27698,0.890944,0.241572,-2.7906,1,0.890944,0.241572,-2.7906,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.23363,0.890944,0.241572,-2.7906,1,0.890944,0.241572,-2.7906,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.32837,0.890944,0.241572,-2.7906,1.00211,0.890944,0.241572,-2.7906,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.43128,0.890944,0.241572,-2.7906,1,0.890944,0.241572,-2.7906,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.59014,0.890944,0.241572,-2.7906,1,0.890944,0.241572,-2.7906,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.64955,0.890944,0.241572,-2.7906,1,0.890944,0.241572,-2.7906,69.0|103,1197
