parameter,value,CV
f_pop,0.0926884370939774,
beta_f_run_id_1159,0.597917998138456,
beta_f_run_id_1197,-1.41061087876085,
beta_f_run_id_152,0.891938952031942,
beta_f_run_id_411,1.61529327174994,
beta_f_run_id_462,0.514858080279102,
h_pop,1.34023090000312,
beta_h_mab_virus_22_0_276,0.303148285212328,
beta_h_mab_virus_22_0_292,-5.01110955666779e-09,
beta_h_mab_virus_22_0_322,-0.000290097305897283,
beta_h_mab_virus_28_0_103,0.51458697128116,
beta_h_mab_virus_28_0_276,1.13130129610036,
beta_h_mab_virus_28_0_292,1.85863306299151,
beta_h_mab_virus_28_0_322,0.461488987035661,
beta_h_mab_virus_32_0_292,10.1632725609254,
beta_h_mab_virus_55_0_292,3.00289560256874e-13,
beta_h_mab_virus_65_0_103,0.19901993165707,
beta_h_mab_virus_65_0_276,8.99384620161176e-09,
beta_h_mab_virus_65_0_292,-2.97231876394132e-09,
beta_h_mab_virus_65_0_322,6.9664952901591e-10,
beta_h_mab_virus_69_0_103,2.12116035999542e-12,
beta_h_mab_virus_69_0_274,1.62851051916331e-06,
beta_h_mab_virus_69_0_276,-0.0025869439543957,
beta_h_mab_virus_69_0_292,2.61795720828217e-06,
beta_h_mab_virus_69_0_322,6.84266391214361e-14,
beta_h_mab_virus_70_0_274,0.104473579312276,
L_gap_pop,-13.4338390207269,
beta_L_gap_run_id_1159,-4.09284262837524,
beta_L_gap_run_id_1197,0.77366649537153,
beta_L_gap_run_id_152,11.1169860202508,
beta_L_gap_run_id_411,-8.0237711347102,
beta_L_gap_run_id_462,19.0150915943843,
omega_L_gap,4.38505611337019,-32.6418688403557
a,43.887128356596,
b,0.227834375800837,
