id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,0,2.48631e-09,0,0,0,-1.95364e-11,0,70.0|274,411
411|3,0,0,-4.25933e-09,0,0,0,-1.65628e-11,0,70.0|274,411
411|5,0,0,5.72824e-09,0,0,0,2.99778e-11,0,70.0|274,411
411|6,0,0,2.85692e-09,0,0,0,-1.26121e-11,0,70.0|274,411
411|8,0,0,2.64962e-09,0,0,0,2.25562e-11,0,70.0|274,411
411|7,0,0,3.68549e-10,0,0,0,-1.57151e-10,0,70.0|274,411
411|9,0,0,2.42492e-09,0,0,0,4.03304e-11,0,70.0|274,411
411|10,0,0,-2.47572e-09,0,0,0,-1.10347e-11,0,70.0|274,411
411|12,0,0,3.55419e-09,0,0,0,3.80993e-11,0,70.0|274,411
411|11,0,0,-1.65315e-09,0,0,0,-7.75096e-11,0,70.0|274,411
411|1,0,0,-3.49842e-09,0,0,0,3.5481e-11,0,69.0|274,411
411|2,0,0,-7.16762e-10,0,0,0,2.88622e-11,0,69.0|274,411
152|8,0,0,-1.09269e-09,0,0,0,-2.14833e-11,0,65.0|322,152
152|7,0,0,-7.83039e-09,0,0,0,-6.87095e-12,0,65.0|322,152
152|6,0,0,2.88411e-09,0,0,0,2.0183e-11,0,65.0|322,152
152|5,0,0,3.31988e-09,0,0,0,-3.59535e-11,0,65.0|322,152
152|12,0,0,-2.5274e-09,0,0,0,-2.50111e-11,0,28.0|322,152
152|11,0,0,-9.40618e-11,0,0,0,-6.66489e-12,0,28.0|322,152
152|10,0,0,1.24795e-09,0,0,0,1.80869e-11,0,28.0|322,152
152|9,0,0,-1.20834e-09,0,0,0,-2.32134e-11,0,28.0|322,152
152|3,0,0,-3.92026e-11,0,0,0,-7.51186e-11,0,22.0|322,152
152|4,0,0,3.53967e-09,0,0,0,1.49452e-10,0,22.0|322,152
152|1,0,0,-4.3868e-10,0,0,0,-3.34772e-11,0,69.0|322,152
152|2,0,0,4.66451e-09,0,0,0,6.2883e-12,0,69.0|322,152
1056|8,0,0,-9.57463e-10,0,0,0,2.26912e-11,0,65.0|276,1056
1056|7,0,0,2.6599e-10,0,0,0,1.7593e-11,0,65.0|276,1056
1056|6,0,0,1.88854e-09,0,0,0,2.77041e-11,0,65.0|276,1056
1056|5,0,0,-4.8913e-09,0,0,0,-7.19638e-11,0,65.0|276,1056
1056|12,0,0,-2.30811e-09,0,0,0,-7.7371e-11,0,28.0|276,1056
1056|11,0,0,6.36858e-09,0,0,0,2.71072e-12,0,28.0|276,1056
1056|10,0,0,-4.90894e-10,0,0,0,2.05134e-11,0,28.0|276,1056
1056|9,0,0,2.10115e-09,0,0,0,3.35767e-11,0,28.0|276,1056
1056|4,0,0,3.39513e-10,0,0,0,3.60245e-12,0,22.0|276,1056
1056|3,0,0,4.44198e-09,0,0,0,-3.74456e-11,0,22.0|276,1056
1056|1,0,0,6.87468e-10,0,0,0,2.00018e-11,0,69.0|276,1056
1056|2,0,0,-3.92215e-10,0,0,0,-1.60512e-11,0,69.0|276,1056
462|6,0,0,1.77266e-09,0,0,0,2.73026e-11,0,55.0|292,462
462|5,0,0,-8.54892e-11,0,0,0,-7.93285e-11,0,55.0|292,462
462|4,0,0,-2.17829e-09,0,0,0,1.72946e-11,0,55.0|292,462
462|3,0,0,3.50331e-09,0,0,0,6.43752e-12,0,55.0|292,462
462|9,0,0,3.67483e-09,0,0,0,3.70974e-11,0,32.0|292,462
462|10,0,0,2.67873e-09,0,0,0,-3.58611e-11,0,32.0|292,462
462|7,0,0,8.63378e-10,0,0,0,-4.95248e-12,0,32.0|292,462
462|8,0,0,-3.81594e-09,0,0,0,-6.86171e-11,0,32.0|292,462
462|11,0,0,-2.5239e-09,0,0,0,2.77396e-11,0,22.0|292,462
462|12,0,0,4.25344e-09,0,0,0,-3.74385e-11,0,22.0|292,462
462|1,0,0,-2.18343e-09,0,0,0,7.90052e-11,0,69.0|292,462
