id,importanceSampling
8|84|cc|1|1|162,15.823793
8|84|cc|2|1|162,15.786642
8|84|cc|3|1|162,15.829165
8|84|cc|4|1|162,15.883787
8|84|cc|5|1|162,15.93434
8|84|cc|6|1|162,15.922992
8|84|cc|7|1|162,15.922992
8|84|cc|8|1|162,15.765772
8|84|sample|10|162,171.884469
8|84|sample|11|162,172.038473
8|84|sample|12|162,170.958484
8|84|sample|3|162,183.752866
8|84|sample|4|162,181.748894
8|84|sample|5|162,176.446001
8|84|sample|6|162,180.569072
8|84|sample|7|162,176.802425
8|84|sample|8|162,176.738113
8|84|sample|9|162,172.287682
8|84|vc|1|2|162,22.945434
8|84|vc|2|2|162,23.039986
8|84|vc|3|2|162,23.04161
8|84|vc|4|2|162,23.030618
8|84|vc|5|2|162,23.041435
8|84|vc|6|2|162,23.067825
8|84|vc|7|2|162,23.015862
8|84|vc|8|2|162,23.063099
8|719|cc|1|1|274,15.776174
8|719|cc|2|1|274,15.823793
8|719|cc|3|1|274,15.894907
8|719|cc|4|1|274,16.027474
8|719|cc|5|1|274,15.957232
8|719|cc|6|1|274,16.033433
8|719|cc|7|1|274,16.075606
8|719|cc|8|1|274,15.986214
8|719|sample|10|274,175.202626
8|719|sample|11|274,175.677746
8|719|sample|12|274,176.051165
8|719|sample|3|274,187.229076
8|719|sample|4|274,187.029957
8|719|sample|5|274,176.625771
8|719|sample|6|274,177.214332
8|719|sample|7|274,179.886547
8|719|sample|8|274,179.765476
8|719|sample|9|274,175.272947
8|719|vc|1|2|274,23.254128
8|719|vc|2|2|274,23.144575
8|719|vc|3|2|274,23.090807
8|719|vc|4|2|274,23.071152
8|719|vc|5|2|274,23.098278
8|719|vc|6|2|274,23.048835
8|719|vc|7|2|274,23.039228
8|719|vc|8|2|274,22.998682
8|488|cc|1|1|322,15.911709
8|488|cc|2|1|322,16.069532
8|488|cc|3|1|322,15.878251
8|488|cc|4|1|322,15.823793
8|488|cc|5|1|322,15.807773
8|488|cc|6|1|322,15.900491
8|488|cc|7|1|322,15.968776
8|488|cc|8|1|322,15.878251
8|488|sample|10|322,180.113725
8|488|sample|11|322,184.121069
8|488|sample|12|322,186.037364
8|488|sample|3|322,197.40441
8|488|sample|4|322,200.174171
8|488|sample|5|322,199.153802
8|488|sample|6|322,200.204093
8|488|sample|7|322,184.344611
8|488|sample|8|322,184.572454
8|488|sample|9|322,179.019924
8|488|vc|1|2|322,24.38636
8|488|vc|2|2|322,24.121084
8|488|vc|3|2|322,24.188278
8|488|vc|4|2|322,24.224805
8|488|vc|5|2|322,24.224742
8|488|vc|6|2|322,24.245767
8|488|vc|7|2|322,24.25996
8|488|vc|8|2|322,24.55725
8|847|cc|1|1|69,15.872732
8|847|cc|2|1|69,16.051409
8|847|cc|3|1|69,16.175001
8|847|cc|4|1|69,15.951485
8|847|cc|5|1|69,16.033433
8|847|cc|6|1|69,16.033433
8|847|cc|7|1|69,15.93434
8|847|cc|8|1|69,16.386312
8|847|sample|10|69,186.412806
8|847|sample|11|69,180.720282
8|847|sample|12|69,180.554326
8|847|sample|3|69,184.551795
8|847|sample|4|69,184.343352
8|847|sample|5|69,187.99452
8|847|sample|6|69,185.601133
8|847|sample|7|69,190.032271
8|847|sample|8|69,190.191109
8|847|sample|9|69,186.163194
8|847|vc|1|2|69,23.944791
8|847|vc|2|2|69,24.03947
8|847|vc|3|2|69,23.994776
8|847|vc|4|2|69,24.077807
8|847|vc|5|2|69,24.173058
8|847|vc|6|2|69,24.06422
8|847|vc|7|2|69,23.980699
