parameter,value,CV
L_gap_pop,0.451253141773609,
beta_L_gap_mab_virus_22_0_162,-2.11207419017993,
beta_L_gap_mab_virus_22_0_174,1.88721180611377,
beta_L_gap_mab_virus_22_0_218,0.0637392462737552,
beta_L_gap_mab_virus_22_0_274,0.083161526475839,
beta_L_gap_mab_virus_22_0_276,0.308303113892747,
beta_L_gap_mab_virus_22_0_292,1.32311663968126,
beta_L_gap_mab_virus_22_0_319,0.493912836034861,
beta_L_gap_mab_virus_22_0_322,1.50715699659406,
beta_L_gap_mab_virus_22_0_65,-2.52338355798326,
beta_L_gap_mab_virus_22_0_69,-0.153029217351026,
beta_L_gap_mab_virus_28_0_103,-2.24554650368952,
beta_L_gap_mab_virus_28_0_162,-1.43170853822993,
beta_L_gap_mab_virus_28_0_174,2.08065007462062,
beta_L_gap_mab_virus_28_0_218,3.0251873927603,
beta_L_gap_mab_virus_28_0_274,-0.656996857072261,
beta_L_gap_mab_virus_28_0_276,3.32144551849517,
beta_L_gap_mab_virus_28_0_292,0.107286148540457,
beta_L_gap_mab_virus_28_0_319,0.373255195945708,
beta_L_gap_mab_virus_28_0_322,-0.737879999599008,
beta_L_gap_mab_virus_28_0_65,2.03055939262487,
beta_L_gap_mab_virus_28_0_69,-1.31226673602201,
beta_L_gap_mab_virus_32_0_103,-0.422868134498957,
beta_L_gap_mab_virus_32_0_162,1.13987281297358,
beta_L_gap_mab_virus_32_0_174,-2.09787316053521,
beta_L_gap_mab_virus_32_0_218,0.00926475887990907,
beta_L_gap_mab_virus_32_0_274,0.0301228343459448,
beta_L_gap_mab_virus_32_0_276,2.03183716494572,
beta_L_gap_mab_virus_32_0_292,0.109985126394013,
beta_L_gap_mab_virus_32_0_319,-1.07632897568666,
beta_L_gap_mab_virus_32_0_322,0.499105201839673,
beta_L_gap_mab_virus_32_0_65,3.33886831133305,
beta_L_gap_mab_virus_32_0_69,-2.0521923061721,
beta_L_gap_mab_virus_44_0_99,4.49236046637461,
beta_L_gap_mab_virus_55_0_103,1.89840415220398,
beta_L_gap_mab_virus_55_0_162,1.373716719682,
beta_L_gap_mab_virus_55_0_174,-1.11367547558062,
beta_L_gap_mab_virus_55_0_218,5.27038283292503,
beta_L_gap_mab_virus_55_0_274,0.798234816874559,
beta_L_gap_mab_virus_55_0_276,0.0410475297736781,
beta_L_gap_mab_virus_55_0_292,0.308392194914255,
beta_L_gap_mab_virus_55_0_319,4.60689613872045,
beta_L_gap_mab_virus_55_0_322,4.05611204997555,
beta_L_gap_mab_virus_55_0_65,5.15731185737212,
beta_L_gap_mab_virus_55_0_69,0.815370243242117,
beta_L_gap_mab_virus_6_0_233,0.97239530760709,
beta_L_gap_mab_virus_6_0_42,1.34317437393474,
beta_L_gap_mab_virus_6_0_71,1.62495631527556,
beta_L_gap_mab_virus_6_0_73,1.31993045971944,
beta_L_gap_mab_virus_6_0_99,2.01723059710285,
beta_L_gap_mab_virus_63_0_42,1.90300535631161,
beta_L_gap_mab_virus_63_0_99,3.86322301448044,
beta_L_gap_mab_virus_65_0_103,-4.52737131444838,
beta_L_gap_mab_virus_65_0_162,-1.5656981160795,
beta_L_gap_mab_virus_65_0_174,1.88108280242965,
beta_L_gap_mab_virus_65_0_218,2.34566307157072,
beta_L_gap_mab_virus_65_0_274,0.981896870082778,
beta_L_gap_mab_virus_65_0_276,1.7950545421222,
beta_L_gap_mab_virus_65_0_292,0.0822141254407973,
beta_L_gap_mab_virus_65_0_319,1.42624543013631,
beta_L_gap_mab_virus_65_0_322,-0.486103749195739,
beta_L_gap_mab_virus_65_0_65,1.26779639254307,
beta_L_gap_mab_virus_65_0_69,1.30732152666217,
beta_L_gap_mab_virus_69_0_103,0.873441446028047,
beta_L_gap_mab_virus_69_0_162,0.00151055209091622,
beta_L_gap_mab_virus_69_0_174,0.574843227488616,
beta_L_gap_mab_virus_69_0_218,0.751749102981028,
beta_L_gap_mab_virus_69_0_233,0.537375758956299,
beta_L_gap_mab_virus_69_0_274,0.81915191943813,
beta_L_gap_mab_virus_69_0_276,0.127241055256738,
beta_L_gap_mab_virus_69_0_292,0.69467236568318,
beta_L_gap_mab_virus_69_0_319,-0.555057251193756,
