parameter,value,CV
L_gap_mab_virus_22.0|103,0.451253141773609,
L_gap_mab_virus_22.0|162,-1.66082104840632,
L_gap_mab_virus_22.0|174,2.33846494788738,
L_gap_mab_virus_22.0|218,0.514992388047364,
L_gap_mab_virus_22.0|274,0.534414668249448,
L_gap_mab_virus_22.0|276,0.759556255666356,
L_gap_mab_virus_22.0|292,1.77436978145487,
L_gap_mab_virus_22.0|319,0.94516597780847,
L_gap_mab_virus_22.0|322,1.95841013836767,
L_gap_mab_virus_22.0|65,-2.07213041620965,
L_gap_mab_virus_22.0|69,0.298223924422583,
L_gap_mab_virus_28.0|103,-1.79429336191591,
L_gap_mab_virus_28.0|162,-0.980455396456318,
L_gap_mab_virus_28.0|174,2.53190321639423,
L_gap_mab_virus_28.0|218,3.47644053453391,
L_gap_mab_virus_28.0|274,-0.205743715298652,
L_gap_mab_virus_28.0|276,3.77269866026878,
L_gap_mab_virus_28.0|292,0.558539290314066,
L_gap_mab_virus_28.0|319,0.824508337719316,
L_gap_mab_virus_28.0|322,-0.2866268578254,
L_gap_mab_virus_28.0|65,2.48181253439847,
L_gap_mab_virus_28.0|69,-0.861013594248398,
L_gap_mab_virus_32.0|103,0.0283850072746517,
L_gap_mab_virus_32.0|162,1.59112595474719,
L_gap_mab_virus_32.0|174,-1.6466200187616,
L_gap_mab_virus_32.0|218,0.460517900653518,
L_gap_mab_virus_32.0|274,0.481375976119554,
L_gap_mab_virus_32.0|276,2.48309030671933,
L_gap_mab_virus_32.0|292,0.561238268167622,
L_gap_mab_virus_32.0|319,-0.625075833913047,
L_gap_mab_virus_32.0|322,0.950358343613282,
L_gap_mab_virus_32.0|65,3.79012145310666,
L_gap_mab_virus_32.0|69,-1.60093916439849,
L_gap_mab_virus_44.0|99,4.94361360814822,
L_gap_mab_virus_55.0|103,2.34965729397759,
L_gap_mab_virus_55.0|162,1.82496986145561,
L_gap_mab_virus_55.0|174,-0.662422333807006,
L_gap_mab_virus_55.0|218,5.72163597469864,
L_gap_mab_virus_55.0|274,1.24948795864817,
L_gap_mab_virus_55.0|276,0.492300671547287,
L_gap_mab_virus_55.0|292,0.759645336687864,
L_gap_mab_virus_55.0|319,5.05814928049406,
L_gap_mab_virus_55.0|322,4.50736519174916,
L_gap_mab_virus_55.0|65,5.60856499914573,
L_gap_mab_virus_55.0|69,1.26662338501573,
L_gap_mab_virus_6.0|233,1.4236484493807,
L_gap_mab_virus_6.0|42,1.79442751570835,
L_gap_mab_virus_6.0|71,2.07620945704917,
L_gap_mab_virus_6.0|73,1.77118360149305,
L_gap_mab_virus_6.0|99,2.46848373887646,
L_gap_mab_virus_63.0|42,2.35425849808522,
L_gap_mab_virus_63.0|99,4.31447615625405,
L_gap_mab_virus_65.0|103,-4.07611817267477,
L_gap_mab_virus_65.0|162,-1.11444497430589,
L_gap_mab_virus_65.0|174,2.33233594420326,
L_gap_mab_virus_65.0|218,2.79691621334433,
L_gap_mab_virus_65.0|274,1.43315001185639,
L_gap_mab_virus_65.0|276,2.24630768389581,
L_gap_mab_virus_65.0|292,0.533467267214406,
L_gap_mab_virus_65.0|319,1.87749857190992,
L_gap_mab_virus_65.0|322,-0.0348506074221304,
L_gap_mab_virus_65.0|65,1.71904953431668,
L_gap_mab_virus_65.0|69,1.75857466843578,
L_gap_mab_virus_69.0|103,1.32469458780166,
L_gap_mab_virus_69.0|162,0.452763693864525,
L_gap_mab_virus_69.0|174,1.02609636926223,
L_gap_mab_virus_69.0|218,1.20300224475464,
L_gap_mab_virus_69.0|233,0.988628900729907,
L_gap_mab_virus_69.0|274,1.27040506121174,
L_gap_mab_virus_69.0|276,0.578494197030346,
L_gap_mab_virus_69.0|292,1.14592550745679,
L_gap_mab_virus_69.0|319,-0.103804109420147,
L_gap_mab_virus_69.0|322,0.498569632322357,
L_gap_mab_virus_69.0|42,0.707327721634686,
L_gap_mab_virus_69.0|65,1.25492757660793,
L_gap_mab_virus_69.0|69,0.477951556596122,
L_gap_mab_virus_69.0|71,1.84049309928234,
L_gap_mab_virus_69.0|73,1.25567490117748,
L_gap_mab_virus_69.0|99,1.57121142316049,
L_gap_mab_virus_70.0|274,1.13637655461699,
alpha_run_id_1017,0.0388792607958212,
alpha_run_id_1042,0.0388792602815587,
alpha_run_id_1043,0.0388792611046397,
alpha_run_id_1056,0.039517759320753,
alpha_run_id_1099,0.0388792712624381,
alpha_run_id_1159,0.143254618338131,
alpha_run_id_1197,0.141498042701408,
alpha_run_id_1241,0.119651890345156,
alpha_run_id_1260,0.108106361251424,
alpha_run_id_152,0.0388246528437203,
alpha_run_id_183,-0.106035739582681,
alpha_run_id_291,0.0388792618080379,
alpha_run_id_297,0.0389114896160895,
alpha_run_id_322,0.038911402571218,
alpha_run_id_394,0.0389884693764841,
alpha_run_id_411,0.0388011364498899,
alpha_run_id_433,0.0388792610530435,
alpha_run_id_462,0.10755034832986,
alpha_run_id_474,0.0388792565434638,
alpha_run_id_488,0.0389267427435205,
alpha_run_id_491,0.038895336159558,
alpha_run_id_555,0.0388792626599455,
alpha_run_id_611,-0.0530143122564669,
alpha_run_id_705,0.0388792607087593,
alpha_run_id_719,0.0388792560429436,
alpha_run_id_745,0.0388792726431668,
alpha_run_id_75,-0.0762005983181215,
alpha_run_id_77,0.0388792243438292,
alpha_run_id_783,0.038879243882975,
alpha_run_id_84,0.0388792667528955,
alpha_run_id_847,0.0388792610477946,
alpha_run_id_863,0.0388802525613133,
alpha_run_id_963,0.0562697449871889,
k_run_id_1017,0.00355460863017543,
k_run_id_1042,0.00355459018652671,
k_run_id_1043,0.00355459966741358,
k_run_id_1056,0.00355674556750124,
k_run_id_1099,0.00355489047045381,
k_run_id_1159,0.00355449667976024,
k_run_id_1197,0.00355459298960708,
k_run_id_1241,0.00355459146787223,
k_run_id_1260,0.00355151804108076,
k_run_id_152,0.00355459734632736,
k_run_id_183,0.00355462763145773,
k_run_id_291,0.00355459211498194,
k_run_id_297,0.00355462002275402,
k_run_id_322,0.00355462276723322,
k_run_id_394,0.00355436016104828,
k_run_id_411,0.00355459339495474,
k_run_id_433,0.00355444556085383,
k_run_id_462,0.00321928260267354,
k_run_id_474,0.00355470773177558,
k_run_id_488,0.00371604791643516,
k_run_id_491,0.00355463880339079,
k_run_id_555,0.00355430630235423,
k_run_id_611,0.00392075651314099,
k_run_id_705,0.00355460938819965,
k_run_id_719,0.00355464987893679,
k_run_id_745,-0.461163821198742,
k_run_id_75,0.0039173118491595,
k_run_id_77,0.00355442855573672,
k_run_id_783,0.00352841249686115,
k_run_id_84,0.00355436848084085,
k_run_id_847,0.00355458931450039,
k_run_id_863,0.00355524004930952,
k_run_id_963,0.00291507693383607,
omega_L_gap,3.89339731825393e-08,8.62796722689019e-06
omega_m,1.68999384022257,inf
omega_e,2.94536410315119,7651.59683606095
a,2.22044604925031e-16,
b,0.147045767022508,
